cellBC	cell_state
c1019	-13
c1657	-12
c1980	-1
c2071	-13
c2576	-9
c3159	-6
c3268	-8
c3437	-9
c3464	-9
c3636	-14
c3821	-14
c3845	-8
c4135	-5
c4281	-3
c4284	-8
c4298	-8
c4463	-5
c4478	-13
c4579	-13
c4927	-13
c5150	-1
c5210	-12
c5251	-9
c5333	-1
c5339	-14
c5434	-1
c5464	-12
c5489	-13
c5584	-12
c5624	-14
c5632	-3
c5697	-10
c5729	-9
c5862	-12
c5877	-9
c5923	-5
c5930	-10
c6116	-12
c6117	-12
c6160	-9
c6203	-12
c6210	-13
c6241	-3
c6246	-1
c6272	-8
c6361	-9
c6397	-6
c6433	-6
c6478	-3
c6488	-9
c6544	-6
c6553	-6
c6667	-13
c6695	-13
c6700	-9
c6703	-13
c6799	-1
c6947	-10
c6959	-9
c6979	-3
c7015	-9
c7051	-3
c7067	-8
c7095	-8
c7113	-1
c7142	-13
c7234	-9
c7250	-10
c7382	-9
c7523	-13
c7547	-6
c7749	-14
c7900	-3
c7922	-13
c7970	-1
c8021	-3
c8061	-13
c8062	-9
c8091	-3
c8107	-9
c8115	-8
c8152	-1
c8170	-13
c8235	-1
c8257	-6
c8330	-8
c8347	-3
c8444	-1
c8446	-9
c8488	-9
c8527	-10
c8610	-6
c8635	-12
c8652	-5
c8714	-8
c8723	-1
c8732	-5
c8744	-10
c8779	-10
c8783	-13
c8789	-5
c8897	-12
c8945	-5
c9005	-9
c9015	-8
c9068	-9
c9091	-6
c9119	-9
c9148	-9
c9199	-14
c9224	-10
c9237	-9
c9238	-13
c9253	-9
c9266	-10
c9269	-12
c9308	-14
c9312	-8
c9314	-5
c9352	-8
c9437	-9
c9440	-14
c9458	-3
c9460	-9
c9517	-3
c9540	-1
c9554	-1
c9555	-1
c9615	-3
c9639	-1
c9667	-6
c9669	-6
c9729	-9
c9733	-12
c9744	-5
c9786	-9
c9790	-12
c9791	-12
c9795	-9
c9894	-10
c9895	-10
c9910	-13
c9928	-10
c9986	-6
c9988	-13
c9994	-3
c10119	-3
c10128	-10
c10130	-8
c10134	-10
c10139	-9
c10255	-14
c10265	-12
c10266	-1
c10281	-5
c10290	-9
c10326	-12
c10328	-9
c10389	-9
c10397	-9
c10403	-9
c10414	-8
c10417	-1
c10447	-1
c10458	-14
c10471	-12
c10486	-3
c10494	-3
c10522	-1
c10528	-13
c10536	-1
c10546	-10
c10556	-5
c10558	-12
c10561	-6
c10562	-13
c10583	-5
c10590	-1
c10618	-10
c10637	-13
c10652	-10
c10666	-12
c10667	-12
c10672	-13
c10713	-1
c10756	-1
c10758	-10
c10773	-12
c10891	-10
c10913	-13
c10931	-13
c10945	-9
c10954	-6
c11018	-9
c11022	-1
c11024	-5
c11070	-8
c11071	-8
c11089	-13
c11118	-13
c11197	-5
c11209	-12
c11236	-9
c11239	-13
c11289	-3
c11324	-1
c11403	-5
c11407	-6
c11470	-13
c11498	-9
c11528	-12
c11534	-8
c11561	-12
c11577	-3
c11617	-12
c11636	-8
c11647	-14
c11665	-14
c11677	-3
c11694	-13
c11729	-9
c11773	-5
c11840	-5
c11847	-5
c11849	-10
c11855	-13
c11857	-1
c11876	-13
c11878	-6
c11900	-8
c11933	-13
c11944	-5
c12004	-10
c12021	-8
c12063	-13
c12132	-9
c12138	-13
c12143	-9
c12158	-9
c12175	-13
c12184	-10
c12223	-12
c12272	-10
c12310	-9
c12346	-1
c12353	-10
c12355	-12
c12358	-12
c12359	-12
c12364	-9
c12390	-9
c12391	-9
c12407	-9
c12412	-14
c12436	-6
c12475	-9
c12477	-3
c12496	-13
c12553	-3
c12582	-9
c12587	-10
c12599	-1
c12611	-9
c12638	-13
c12673	-12
c12682	-10
c12711	-9
c12712	-5
c12728	-6
c12730	-1
c12763	-1
c12768	-3
c12780	-1
c12781	-1
c12783	-9
c12801	-1
c12827	-10
c12832	-12
c12877	-14
c12880	-9
c12892	-6
c12897	-9
c12912	-14
c12913	-14
c12924	-9
c12933	-13
c12995	-9
c13005	-13
c13018	-13
c13019	-13
c13037	-9
c13038	-6
c13104	-12
c13114	-9
c13116	-5
c13118	-3
c13126	-5
c13160	-6
c13198	-8
c13200	-8
c13205	-6
c13221	-14
c13257	-5
c13267	-10
c13298	-13
c13300	-13
c13313	-13
c13330	-12
c13331	-12
c13334	-9
c13345	-8
c13346	-1
c13366	-3
c13374	-14
c13405	-8
c13422	-13
c13434	-13
c13437	-6
c13454	-1
c13468	-6
c13508	-13
c13515	-9
c13518	-9
c13520	-12
c13551	-3
c13559	-5
c13574	-1
c13584	-10
c13602	-13
c13622	-5
c13633	-14
c13647	-3
c13650	-5
c13660	-8
c13675	-10
c13702	-6
c13710	-13
c13737	-3
c13738	-1
c13768	-9
