	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2319	0	0	32	44	0	35	-1	-1	0	30	-1	0	0	0	0	27	0	-1	0	0	0	5	0	38	13	31	0	30	38	0
c2561	30	0	38	-1	0	41	0	0	0	0	38	18	3	-1	15	0	0	-1	31	0	-1	8	5	0	0	18	0	-1	0	0
c2757	0	0	-1	-1	4	8	0	-1	0	30	0	0	-1	-1	34	27	0	40	0	22	38	5	0	-1	13	34	0	30	0	0
c2951	-1	0	0	0	0	0	48	0	0	34	47	0	-1	0	0	41	0	-1	0	0	-1	-1	3	0	38	0	-1	0	-1	0
c3214	23	0	0	0	-1	-1	0	0	33	-1	0	0	3	0	41	0	20	0	31	36	0	0	0	29	0	14	0	0	0	0
c3219	0	0	0	11	38	41	0	-1	-1	0	22	1	38	0	35	17	-1	17	22	0	0	19	-1	0	0	23	0	0	0	38
c3245	0	0	9	0	3	0	0	34	0	0	0	0	0	0	0	0	14	31	0	0	-1	0	0	-1	0	0	-1	19	0	0
c3260	0	0	9	38	0	0	0	-1	-1	0	0	-1	0	0	-1	0	0	0	39	0	0	23	-1	0	0	-1	0	0	-1	3
c3262	-1	0	9	28	20	0	0	-1	0	-1	0	0	0	0	34	41	0	11	0	0	-1	0	0	-1	0	3	-1	-1	-1	0
c3392	0	0	0	11	38	41	0	0	0	-1	-1	0	38	31	0	0	-1	-1	0	41	0	-1	0	0	-1	0	0	0	0	0
c3481	0	0	0	11	0	41	0	46	0	-1	-1	0	38	0	38	0	-1	17	0	0	38	-1	0	-1	3	0	-1	27	-1	14
c3554	0	0	0	0	29	0	14	33	0	-1	34	0	0	-1	0	32	28	0	-1	0	33	0	0	20	-1	23	-1	4	0	0
c3583	41	-1	17	0	0	17	30	-1	0	-1	0	0	0	0	0	-1	10	22	44	37	0	-1	-1	0	-1	38	0	20	0	0
c3609	-1	6	-1	0	0	0	18	-1	0	-1	-1	0	0	0	37	0	-1	-1	0	37	0	-1	0	-1	19	0	36	0	18	0
c3893	0	37	9	28	-1	0	0	-1	0	-1	0	0	0	0	0	0	0	0	-1	0	-1	-1	0	-1	0	3	8	0	-1	0
c4128	0	1	0	0	0	1	14	33	0	0	-1	-1	0	-1	0	0	-1	17	0	0	18	0	0	-1	0	0	38	33	29	0
c4164	34	0	-1	0	-1	-1	0	0	-1	19	39	37	0	0	0	0	23	17	0	-1	0	24	0	-1	0	-1	36	-1	45	23
c4391	20	-1	17	0	14	0	0	0	0	0	-1	0	-1	46	0	-1	10	-1	0	37	0	-1	0	0	0	0	0	0	18	0
c4513	0	-1	0	26	-1	0	0	32	0	0	-1	0	6	44	-1	0	10	22	-1	37	-1	-1	41	36	0	-1	0	0	-1	14
c4556	19	0	0	41	0	-1	0	3	0	0	30	-1	-1	0	0	0	0	-1	0	32	-1	0	37	-1	0	-1	-1	0	-1	0
c4585	0	0	9	3	0	0	0	0	17	-1	0	0	0	0	-1	-1	0	0	39	0	-1	0	-1	0	44	0	-1	0	4	-1
c4789	0	18	39	11	0	41	0	0	0	0	5	0	38	-1	27	0	-1	17	0	0	0	19	0	0	0	0	5	-1	0	-1
c4941	0	0	0	11	-1	41	-1	0	0	0	5	0	38	0	-1	0	-1	17	31	39	0	-1	-1	0	-1	-1	0	0	15	-1
c5278	0	0	9	-1	0	0	0	28	-1	29	0	38	0	-1	0	24	-1	9	39	34	0	-1	0	0	0	0	0	-1	32	0
c5326	39	48	0	38	0	-1	1	-1	27	0	-1	0	-1	-1	-1	-1	-1	17	0	0	37	24	-1	0	38	0	-1	46	0	0
c5341	22	1	0	-1	29	17	14	33	0	10	34	31	0	-1	0	32	28	0	8	0	33	28	0	20	0	0	44	44	44	-1
c5364	0	26	9	40	8	-1	0	0	0	0	39	44	40	0	0	-1	-1	27	0	0	-1	0	0	0	-1	0	0	-1	0	0
c5402	0	39	-1	-1	19	48	-1	0	0	17	0	0	3	0	-1	41	-1	-1	0	0	0	0	0	0	1	0	-1	0	0	0
c5414	0	0	-1	0	0	37	-1	-1	0	0	0	-1	0	-1	0	0	0	0	-1	0	-1	0	0	0	0	-1	37	27	0	22
c5507	0	0	14	0	0	30	0	-1	17	-1	28	0	38	0	0	0	0	0	33	37	8	0	0	0	0	41	0	-1	0	-1
c5536	0	0	0	50	-1	-1	-1	33	0	3	34	19	39	0	0	0	-1	0	38	0	0	7	0	-1	39	0	31	0	37	0
c5656	-1	28	36	0	1	-1	14	-1	-1	39	34	0	-1	0	-1	0	0	-1	13	0	0	7	0	0	0	0	0	0	28	0
c5657	0	28	36	-1	1	0	-1	33	-1	39	34	-1	0	-1	38	0	0	-1	0	0	0	7	0	18	0	0	0	-1	28	0
c5819	-1	0	-1	0	3	-1	0	0	0	0	0	0	28	0	0	0	-1	0	-1	0	-1	0	0	0	0	0	0	19	39	0
c5861	-1	-1	-1	0	0	0	0	0	49	27	30	6	36	28	0	0	-1	-1	6	30	-1	0	0	-1	-1	0	0	45	0	0
c5872	41	18	17	0	-1	0	0	-1	-1	-1	6	0	19	0	0	0	10	22	-1	37	0	-1	0	7	-1	0	0	-1	39	0
c5892	0	44	0	0	-1	0	14	-1	17	0	-1	0	0	39	30	0	17	-1	22	0	31	0	0	41	18	-1	0	-1	-1	-1
c5919	43	0	-1	0	0	37	-1	-1	0	-1	1	40	37	22	46	18	40	0	0	0	29	0	0	-1	0	-1	0	0	0	-1
c5924	0	0	0	26	0	0	10	32	37	17	0	0	0	44	-1	0	10	-1	-1	37	-1	-1	41	36	0	23	0	0	0	0
c5981	0	-1	-1	0	41	0	0	1	0	30	-1	0	37	0	48	0	0	0	-1	-1	0	20	0	0	13	-1	41	30	0	0
