cellBC	cell_state
c782	-12
c1036	-13
c1191	-11
c1766	-11
c2090	-7
c2618	-11
c2790	-3
c3224	-11
c3277	-13
c3543	-4
c3677	-11
c3766	-14
c3854	-12
c3922	-11
c4160	-11
c4339	-15
c4382	-8
c4430	-15
c4485	-4
c4626	-14
c4785	-12
c4792	-11
c4865	-4
c5062	-15
c5140	-4
c5362	-4
c5363	-4
c5364	-7
c5399	-4
c5637	-7
c5683	-3
c5742	-11
c5744	-13
c5771	-12
c6054	-13
c6265	-7
c6307	-11
c6373	-14
c6374	-4
c6434	-4
c6555	-13
c6634	-7
c6641	-11
c6644	-3
c6668	-15
c6741	-14
c6744	-4
c6785	-12
c6801	-11
c6871	-12
c6905	-3
c6911	-3
c6930	-4
c6962	-14
c6996	-13
c7008	-7
c7020	-12
c7032	-14
c7086	-4
c7093	-4
c7189	-4
c7277	-9
c7283	-4
c7319	-9
c7323	-15
c7330	-15
c7336	-11
c7363	-14
c7365	-8
c7433	-15
c7460	-9
c7464	-8
c7514	-11
c7516	-9
c7528	-12
c7544	-14
c7547	-3
c7602	-13
c7621	-15
c7751	-15
c7754	-4
c7842	-4
c7844	-9
c7851	-11
c7857	-12
c7865	-8
c7879	-7
c7894	-4
c7915	-12
c7987	-14
c8014	-7
c8036	-15
c8064	-15
c8075	-9
c8092	-4
c8136	-14
c8217	-4
c8266	-4
c8279	-11
c8316	-15
c8369	-12
c8396	-12
c8405	-11
c8425	-11
c8471	-9
c8574	-7
c8582	-12
c8598	-12
c8615	-12
c8685	-11
c8690	-11
c8697	-15
c8719	-9
c8725	-11
c8738	-9
c8825	-8
c8831	-13
c8864	-12
c8945	-14
c9006	-8
c9010	-4
c9043	-3
c9054	-14
c9103	-13
c9104	-3
c9225	-11
c9241	-9
c9247	-11
c9251	-9
c9280	-7
c9282	-11
c9325	-13
c9360	-4
c9366	-4
c9369	-4
c9380	-13
c9391	-3
c9430	-4
c9441	-11
c9479	-7
c9497	-12
c9546	-11
c9595	-9
c9636	-11
c9719	-9
c9758	-4
c9804	-9
c9813	-8
c9891	-3
c9904	-11
c9911	-11
c9919	-8
c9925	-4
c9978	-11
c9988	-8
c9992	-14
c10001	-4
c10004	-9
c10037	-11
c10097	-9
c10100	-11
c10113	-12
c10133	-4
c10147	-7
c10156	-11
c10165	-3
c10205	-15
c10213	-11
c10237	-14
c10293	-14
c10295	-7
c10320	-3
c10331	-4
c10393	-14
c10401	-3
c10403	-15
c10412	-9
c10475	-11
c10534	-4
c10603	-11
c10618	-4
c10632	-11
c10650	-3
c10673	-4
c10759	-4
c10783	-12
c10804	-4
c10858	-15
c10859	-15
c10884	-12
c10905	-15
c10931	-4
c10950	-3
c10962	-15
c10995	-12
c11014	-8
c11016	-9
c11046	-7
c11090	-9
c11093	-3
c11108	-4
c11125	-12
c11152	-3
c11167	-11
c11179	-15
c11213	-3
c11225	-13
c11285	-9
c11299	-9
c11308	-8
c11311	-11
c11321	-12
c11335	-4
c11352	-12
c11359	-4
c11395	-11
c11412	-15
c11415	-8
c11431	-3
c11440	-12
c11453	-3
c11504	-12
c11513	-4
c11531	-15
c11536	-11
c11570	-3
c11580	-4
c11581	-4
c11591	-4
c11624	-15
c11646	-11
c11653	-11
c11656	-13
c11675	-13
c11679	-14
c11699	-11
c11707	-4
c11725	-11
c11735	-4
c11737	-14
c11781	-14
c11802	-14
c11804	-12
c11813	-12
c11815	-12
c11828	-8
c11852	-11
c11866	-7
c11869	-15
c11873	-7
c11884	-14
c11894	-13
c11895	-13
c11943	-11
c11968	-3
c12030	-3
c12055	-14
c12063	-12
c12070	-15
c12071	-15
c12093	-13
c12124	-7
c12128	-7
c12144	-14
c12201	-13
c12209	-7
c12224	-4
c12231	-4
c12288	-9
c12296	-4
c12306	-14
c12313	-12
c12335	-8
c12346	-8
c12371	-8
c12410	-11
c12414	-14
c12423	-12
c12427	-8
c12438	-3
c12447	-11
c12476	-15
c12482	-3
c12508	-4
c12509	-4
c12518	-4
c12525	-14
c12534	-15
c12540	-12
c12544	-7
c12548	-7
c12555	-3
c12594	-3
c12601	-7
c12656	-9
c12663	-8
c12689	-3
c12706	-13
c12708	-11
c12727	-15
c12731	-3
c12746	-12
c12758	-14
c12836	-3
c12878	-9
c12912	-13
c12917	-12
c12986	-7
c12996	-4
c13037	-4
c13040	-11
c13087	-4
c13095	-9
c13111	-7
c13116	-4
c13168	-9
c13176	-14
c13188	-11
c13200	-12
c13203	-11
c13216	-9
c13238	-8
c13259	-9
c13275	-4
c13280	-9
c13289	-12
c13321	-12
c13334	-8
c13363	-11
c13364	-9
c13395	-8
c13413	-3
c13439	-9
c13448	-11
c13462	-15
c13463	-15
c13474	-8
c13497	-14
c13505	-9
c13509	-12
c13511	-12
c13545	-13
c13567	-12
c13570	-8
c13581	-15
c13616	-14
