cellBC	cell_state
c1729	-5
c2488	-10
c2946	-5
c2953	-13
c3450	-11
c3624	-11
c3646	-5
c3845	-16
c3867	-16
c3943	-5
c4015	-13
c4224	-5
c4235	-10
c4242	-12
c4481	-16
c4497	-13
c4655	-16
c4671	-15
c4738	-5
c4780	-11
c4928	-11
c4929	-11
c4930	-11
c5041	-16
c5108	-5
c5113	-2
c5198	-11
c5336	-16
c5410	-10
c5465	-11
c5479	-1
c5524	-2
c5550	-11
c5566	-11
c5642	-11
c5670	-10
c5699	-2
c5767	-13
c5836	-16
c5945	-10
c5993	-16
c6002	-5
c6106	-16
c6156	-2
c6220	-1
c6259	-10
c6293	-10
c6300	-15
c6339	-1
c6455	-11
c6456	-13
c6494	-12
c6567	-3
c6635	-10
c6636	-12
c6671	-16
c6716	-13
c6814	-10
c6890	-13
c6901	-1
c6902	-10
c6930	-3
c6947	-2
c6969	-3
c6986	-10
c7013	-3
c7047	-2
c7148	-16
c7212	-3
c7232	-2
c7266	-2
c7267	-2
c7377	-10
c7402	-1
c7480	-16
c7527	-11
c7534	-11
c7588	-11
c7626	-10
c7719	-10
c7722	-16
c7726	-13
c7786	-2
c7792	-1
c7888	-2
c7889	-1
c7902	-11
c7947	-12
c8000	-16
c8038	-15
c8129	-5
c8135	-2
c8139	-12
c8203	-5
c8204	-11
c8261	-1
c8297	-16
c8324	-3
c8399	-16
c8400	-10
c8402	-5
c8444	-13
c8472	-5
c8474	-3
c8483	-10
c8486	-10
c8501	-11
c8502	-5
c8510	-3
c8553	-15
c8559	-11
c8569	-13
c8597	-5
c8621	-10
c8631	-12
c8636	-13
c8640	-3
c8684	-16
c8755	-3
c8761	-15
c8786	-1
c8846	-15
c8870	-2
c8871	-1
c8880	-3
c9011	-3
c9026	-11
c9060	-13
c9098	-12
c9117	-11
c9137	-10
c9178	-16
c9187	-11
c9263	-11
c9312	-10
c9334	-16
c9368	-5
c9497	-10
c9521	-2
c9526	-16
c9570	-11
c9574	-11
c9576	-5
c9588	-11
c9595	-16
c9604	-12
c9620	-13
c9665	-16
c9683	-10
c9723	-16
c9767	-2
c9774	-11
c9791	-16
c9824	-1
c9825	-1
c9860	-5
c9865	-2
c9867	-11
c9871	-16
c9912	-15
c9928	-5
c9938	-12
c9940	-1
c9977	-10
c10017	-2
c10030	-1
c10152	-11
c10156	-11
c10160	-16
c10180	-3
c10206	-5
c10217	-16
c10264	-11
c10272	-3
c10315	-15
c10318	-11
c10422	-16
c10423	-16
c10460	-2
c10478	-11
c10481	-12
c10488	-16
c10502	-13
c10533	-11
c10574	-16
c10614	-10
c10654	-13
c10655	-13
c10668	-16
c10678	-13
c10735	-13
c10740	-15
c10807	-1
c10857	-16
c10858	-5
c10889	-15
c10895	-11
c10906	-13
c10920	-3
c10982	-11
c11003	-11
c11101	-11
c11133	-13
c11144	-1
c11150	-2
c11177	-11
c11187	-11
c11216	-12
c11265	-13
c11279	-5
c11352	-5
c11445	-11
c11460	-5
c11476	-13
c11484	-1
c11516	-2
c11523	-10
c11537	-16
c11580	-13
c11592	-1
c11616	-16
c11628	-10
c11669	-16
c11683	-2
c11692	-12
c11695	-12
c11704	-15
c11722	-16
