	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c952	-1	0	0	0	0	0	18	2	0	24	0	35	0	-1	5	0	21	43	47	0	-1	0	9	-1	33	0	-1	6	-1	0
c1408	-1	0	-1	0	13	0	18	18	0	-1	0	35	39	0	0	-1	0	0	-1	0	0	0	9	0	0	0	43	0	2	41
c1839	-1	0	11	0	0	24	-1	0	5	20	0	35	0	0	0	0	0	2	47	26	0	0	-1	8	9	0	43	0	2	-1
c2318	-1	42	0	0	0	9	-1	-1	0	-1	18	-1	-1	0	0	0	-1	-1	47	0	0	-1	9	-1	0	-1	0	-1	-1	0
c2568	-1	-1	1	0	18	-1	20	0	0	0	0	-1	0	0	47	2	0	0	47	0	-1	-1	0	21	49	-1	-1	-1	0	0
c2703	-1	47	0	0	-1	0	0	33	0	0	-1	35	-1	0	-1	0	0	0	-1	18	0	-1	-1	0	18	0	-1	0	0	0
c2786	-1	-1	22	-1	0	33	-1	0	34	0	0	-1	-1	0	5	-1	0	0	47	0	0	0	0	0	0	18	43	-1	9	-1
c2857	-1	0	0	42	13	0	-1	0	49	0	0	35	0	-1	0	0	0	0	-1	0	-1	0	9	0	0	0	43	-1	2	0
c2873	-1	-1	0	-1	0	43	-1	0	0	0	0	-1	38	47	0	18	0	0	-1	0	-1	0	0	0	-1	-1	0	-1	0	22
c2952	-1	0	0	-1	13	13	-1	0	4	0	41	35	0	0	0	0	0	0	47	20	0	31	9	0	0	0	43	0	-1	25
c2986	-1	0	0	-1	-1	0	0	0	0	1	0	35	0	0	0	0	-1	0	47	3	0	0	0	0	0	4	-1	20	0	47
c3196	-1	0	0	-1	0	-1	31	0	42	1	0	-1	43	0	0	0	0	0	47	0	-1	-1	-1	-1	0	18	0	0	2	0
c3320	-1	31	0	0	27	-1	9	0	42	0	0	35	-1	0	0	0	0	0	47	0	12	0	21	0	0	-1	36	-1	2	0
c3570	0	2	0	-1	39	21	0	0	0	18	0	0	0	21	-1	0	38	0	-1	-1	0	34	0	0	-1	38	33	0	-1	9
c3676	-1	0	-1	47	-1	0	0	-1	0	0	-1	35	33	8	42	0	0	-1	47	-1	0	0	0	38	-1	0	0	36	0	0
c3806	-1	11	-1	0	31	31	-1	0	24	-1	0	-1	0	0	35	40	-1	0	47	0	2	38	0	0	-1	0	-1	0	0	25
c3929	-1	-1	0	-1	13	-1	-1	-1	0	-1	-1	35	0	0	0	-1	-1	18	-1	0	0	0	9	11	0	0	-1	47	2	-1
c4047	-1	0	11	0	0	0	18	-1	5	20	-1	-1	0	42	-1	38	0	0	-1	26	18	0	47	18	9	-1	43	-1	2	0
c4241	-1	0	7	33	0	-1	18	0	0	-1	0	35	0	0	0	-1	0	-1	47	0	0	0	-1	3	0	0	43	0	2	0
c4309	-1	0	24	33	0	0	18	-1	5	0	-1	35	24	-1	-1	47	0	22	47	0	0	0	47	0	47	0	43	13	2	0
c4315	-1	0	11	0	0	-1	18	-1	5	-1	36	35	-1	0	0	27	0	0	47	26	0	0	47	-1	9	34	43	-1	2	12
c4424	-1	0	-1	0	0	-1	0	0	42	0	0	35	0	0	33	43	23	0	-1	0	12	5	0	0	-1	18	47	0	2	0
c4723	-1	35	47	-1	0	18	0	0	0	0	47	-1	38	-1	-1	-1	0	0	47	-1	0	0	0	0	-1	0	-1	-1	0	22
c4929	-1	0	11	0	0	0	-1	-1	5	-1	0	35	0	0	0	41	0	-1	47	26	43	0	-1	0	9	34	43	0	2	0
c4946	-1	-1	0	-1	0	-1	18	5	5	-1	0	35	24	-1	0	47	0	22	47	0	0	0	47	-1	47	0	43	0	2	47
c5042	-1	36	14	10	-1	0	45	0	0	0	-1	-1	-1	0	-1	-1	-1	0	47	0	-1	-1	0	0	-1	0	42	-1	0	22
c5049	-1	0	-1	0	0	0	-1	0	0	0	18	-1	0	18	0	2	-1	-1	47	47	0	27	0	-1	0	0	0	-1	0	0
c5117	-1	-1	1	-1	0	0	0	0	24	0	0	-1	0	0	25	0	-1	-1	-1	0	-1	0	0	0	34	42	0	0	0	-1
c5158	-1	0	-1	-1	0	0	0	0	42	27	0	35	27	-1	0	-1	20	-1	47	-1	12	-1	0	0	0	18	0	33	2	0
c5215	-1	0	0	25	-1	0	-1	40	8	2	0	-1	-1	0	42	0	0	0	47	33	-1	47	-1	0	0	0	-1	-1	0	0
c5309	-1	-1	11	25	2	-1	18	0	5	20	0	35	-1	34	34	-1	0	0	47	26	43	0	47	0	9	34	43	0	2	33
c5351	-1	6	0	0	-1	0	0	0	0	0	-1	35	-1	0	0	-1	-1	-1	47	0	-1	35	36	0	18	-1	0	-1	0	-1
c5405	-1	0	0	0	0	0	18	0	-1	0	0	35	0	0	-1	-1	0	22	-1	-1	35	0	-1	0	47	0	43	0	2	9
c5455	-1	47	0	24	0	0	47	0	0	0	0	-1	24	0	2	2	-1	-1	47	0	0	0	0	-1	0	0	-1	-1	0	0
c5476	-1	0	0	24	-1	0	-1	0	0	0	0	-1	0	0	-1	2	-1	-1	47	17	-1	0	0	0	26	0	-1	-1	0	-1
c5524	-1	0	0	0	0	0	0	-1	47	0	34	35	-1	-1	35	0	0	-1	47	-1	47	-1	0	-1	43	0	0	0	14	0
c5541	-1	0	0	0	0	0	7	0	-1	47	18	-1	38	-1	47	-1	0	0	47	-1	0	0	0	0	0	18	0	-1	9	22
c5590	-1	0	0	0	-1	0	0	-1	0	0	0	35	33	0	0	0	0	38	47	-1	0	0	0	38	0	0	0	36	0	0
c5659	-1	0	0	47	0	33	-1	0	43	27	0	-1	0	-1	-1	36	0	-1	47	2	0	0	0	0	47	25	21	-1	33	-1
c5776	-1	0	24	-1	-1	-1	33	0	0	1	0	35	0	1	0	0	-1	0	47	3	-1	0	-1	0	0	0	0	20	0	0
c5786	-1	0	0	0	13	-1	18	0	0	0	0	-1	0	0	0	0	0	-1	47	0	-1	14	9	11	0	0	43	47	-1	-1
c5815	-1	0	-1	41	0	38	48	0	25	0	-1	-1	0	36	-1	-1	0	0	47	26	24	-1	0	48	0	-1	33	-1	25	0
c6127	-1	-1	0	47	0	33	-1	0	43	0	0	-1	0	0	0	-1	28	0	47	2	0	0	-1	-1	0	25	21	-1	33	47
c6157	-1	0	0	0	43	0	0	38	0	0	0	35	0	43	0	48	0	-1	-1	-1	0	0	27	0	-1	0	0	0	-1	50
c6242	-1	0	0	0	0	0	0	0	-1	2	0	-1	31	36	0	2	15	0	47	-1	24	0	-1	0	-1	0	33	-1	18	0
c6262	-1	-1	0	0	0	0	0	27	-1	0	-1	-1	0	0	1	35	-1	0	47	2	0	0	0	0	37	41	38	0	0	0
c6286	-1	13	0	0	-1	-1	-1	-1	20	0	0	-1	-1	0	0	11	0	0	47	-1	-1	20	0	0	0	0	43	0	-1	0
c6408	-1	0	-1	24	0	0	0	8	0	0	0	-1	23	0	0	2	-1	0	47	0	0	33	0	-1	0	0	0	-1	18	31
c6419	-1	-1	0	26	43	-1	0	-1	0	0	0	35	0	43	0	0	-1	0	47	0	0	0	-1	0	34	0	0	0	-1	43
c6465	-1	-1	0	0	18	-1	20	0	25	0	0	-1	-1	0	47	2	0	0	47	0	24	42	0	21	-1	0	0	-1	0	0
c6491	-1	0	-1	0	-1	0	0	0	0	-1	22	35	-1	-1	0	0	0	38	-1	2	0	0	0	38	36	-1	0	36	0	0
c6770	-1	0	0	-1	0	0	18	25	0	-1	0	35	27	35	0	11	0	0	-1	27	8	-1	0	0	0	0	43	0	2	-1
c6788	-1	0	11	0	0	0	18	0	-1	20	0	-1	0	-1	-1	38	0	0	47	26	0	0	47	-1	9	-1	-1	0	2	0
c6805	-1	0	0	0	-1	0	0	-1	0	-1	-1	-1	-1	0	0	0	0	18	-1	-1	0	-1	0	-1	0	-1	0	0	0	0
c6920	-1	0	-1	0	0	0	0	0	0	0	0	-1	0	33	-1	0	48	-1	47	47	0	0	-1	48	-1	0	25	-1	24	-1
c6953	-1	0	11	-1	0	-1	18	0	5	20	0	-1	17	0	0	38	0	-1	47	-1	0	0	47	0	9	0	43	0	2	0
c7043	-1	-1	0	0	-1	0	0	38	0	-1	0	35	0	43	0	0	0	0	47	0	0	0	27	-1	-1	0	0	49	-1	0
c7145	-1	0	0	-1	24	0	0	-1	0	0	18	-1	0	0	0	2	-1	0	47	0	33	0	42	9	34	-1	-1	-1	0	0
c7291	-1	-1	0	20	4	32	-1	0	0	41	0	-1	29	0	-1	0	-1	16	47	0	3	-1	0	-1	0	0	-1	-1	0	0
c7295	-1	0	0	0	-1	0	0	0	25	2	-1	-1	36	-1	0	-1	0	-1	47	-1	-1	0	0	0	0	0	33	-1	-1	0
c7349	-1	0	0	0	0	2	18	-1	-1	-1	-1	35	0	-1	0	47	43	22	47	0	34	0	47	0	-1	-1	43	0	2	0
c7365	-1	0	-1	-1	0	31	-1	0	5	0	0	35	0	0	0	47	0	22	47	0	0	0	47	-1	47	0	43	0	2	9
c7372	-1	11	0	-1	0	0	0	0	24	0	0	-1	14	0	0	0	0	0	47	-1	0	5	0	7	11	0	0	0	35	0
c7387	-1	0	-1	-1	0	0	18	0	-1	0	0	35	24	-1	-1	47	0	22	47	0	42	0	47	0	47	33	-1	-1	-1	0
c7438	-1	0	0	0	0	0	40	48	27	-1	0	-1	0	0	0	2	0	33	47	-1	-1	0	-1	0	-1	-1	0	-1	38	47
c7477	-1	0	-1	0	-1	-1	14	1	-1	1	42	35	0	0	0	11	26	43	-1	3	1	0	-1	0	0	0	0	-1	36	25
c7481	-1	-1	24	0	-1	0	-1	0	21	35	27	-1	0	33	46	0	0	0	47	0	0	0	9	-1	0	0	-1	-1	0	-1
c7503	-1	-1	-1	24	0	0	47	0	0	0	0	-1	-1	0	2	-1	-1	-1	47	0	0	26	-1	0	0	0	8	-1	-1	-1
c7555	-1	0	0	43	0	27	-1	0	25	-1	33	-1	0	36	-1	2	-1	-1	-1	0	24	-1	-1	-1	0	0	-1	-1	0	8
c7557	-1	-1	-1	0	0	17	-1	-1	5	20	0	-1	0	0	0	38	-1	0	47	-1	18	0	47	18	9	-1	43	-1	2	0
c7562	-1	0	0	-1	0	0	-1	-1	42	0	0	35	-1	-1	33	0	0	0	-1	0	12	-1	0	0	0	-1	36	38	2	-1
c7749	-1	-1	0	0	0	47	-1	0	-1	-1	0	-1	-1	-1	-1	2	0	43	-1	0	-1	0	0	0	31	47	32	-1	0	17
c7820	-1	6	0	0	-1	0	0	0	0	0	-1	35	-1	0	0	0	0	1	47	0	0	0	36	-1	18	0	-1	0	0	-1
c7827	-1	41	0	14	0	0	-1	48	27	0	38	-1	47	-1	0	2	-1	33	47	0	47	0	-1	0	0	-1	-1	-1	0	0
c7904	-1	33	0	-1	18	2	20	0	25	0	0	-1	0	0	47	-1	-1	0	47	0	24	42	0	21	49	0	0	-1	33	0
c7916	-1	0	8	-1	0	-1	-1	0	0	-1	0	-1	23	0	-1	-1	-1	-1	47	-1	0	0	22	43	0	0	0	-1	0	0
c7970	-1	0	-1	25	0	0	-1	47	42	-1	47	35	0	0	0	0	0	18	47	0	12	0	0	9	0	18	0	0	2	0
c8040	-1	0	0	-1	13	0	18	0	0	-1	0	35	41	0	0	0	0	-1	47	0	0	47	-1	2	0	-1	-1	47	-1	0
c8119	-1	-1	-1	0	-1	-1	-1	48	27	0	0	-1	0	33	0	2	0	33	47	0	47	50	-1	0	-1	-1	0	-1	0	0
c8138	-1	-1	0	0	-1	0	-1	-1	0	0	-1	35	0	0	41	-1	0	0	47	0	0	0	0	8	0	0	42	0	2	0
c8188	-1	-1	0	0	0	0	-1	0	-1	0	0	35	0	0	-1	47	0	22	47	0	-1	-1	47	0	-1	-1	-1	0	2	-1
c8219	0	2	-1	43	41	21	-1	0	-1	-1	39	40	46	3	0	0	38	0	47	-1	0	0	-1	5	38	0	-1	47	-1	9
c8299	-1	0	-1	0	0	0	0	0	42	0	0	35	-1	0	0	6	0	0	47	-1	12	0	24	0	-1	-1	36	-1	2	0
c8385	-1	-1	0	0	0	0	0	40	31	0	0	-1	-1	18	0	0	0	0	47	0	0	0	0	-1	-1	-1	-1	-1	0	-1
c8391	-1	0	0	0	0	0	0	0	0	-1	0	-1	0	0	-1	-1	-1	0	47	0	0	0	9	5	33	0	38	-1	0	0
c8400	-1	-1	0	-1	0	0	-1	0	47	-1	0	35	-1	0	0	0	41	-1	47	27	-1	0	-1	-1	0	43	-1	50	2	6
c8450	-1	40	0	0	-1	-1	-1	-1	0	1	0	35	0	-1	0	0	-1	0	47	3	-1	0	0	-1	-1	41	34	20	0	0
c8464	-1	-1	0	0	0	42	18	0	5	0	0	35	-1	-1	0	47	33	22	47	0	0	0	47	0	47	0	43	0	2	9
c8534	-1	-1	-1	0	0	0	-1	18	0	0	0	-1	0	0	0	0	-1	0	47	-1	-1	0	-1	0	33	0	9	-1	0	-1
c8684	-1	-1	0	0	47	0	0	-1	42	0	-1	35	33	0	33	0	0	12	47	0	0	0	27	0	-1	0	0	0	2	0
c8687	-1	0	0	-1	-1	0	0	-1	0	0	-1	35	-1	0	0	0	0	-1	47	0	0	0	0	-1	-1	0	35	0	0	33
c8696	-1	0	0	0	0	0	0	0	-1	0	0	-1	38	0	0	0	0	0	47	-1	0	-1	0	0	-1	18	0	-1	9	22
c8726	-1	0	0	0	0	0	0	0	33	6	0	-1	0	-1	-1	0	33	0	47	-1	0	0	9	0	-1	0	-1	-1	-1	0
c8758	-1	38	0	20	0	32	0	0	-1	41	0	-1	0	0	0	2	-1	-1	47	0	3	0	0	-1	18	-1	0	0	-1	0
c8896	-1	0	0	25	0	0	35	47	42	18	-1	35	31	-1	0	0	0	0	47	42	12	0	0	0	14	18	0	0	-1	46
c8917	-1	0	0	0	0	0	18	0	5	2	-1	35	-1	47	0	47	0	22	47	33	-1	0	47	-1	47	-1	43	-1	-1	0
c8925	-1	0	-1	0	0	-1	21	0	42	0	-1	35	0	0	-1	0	-1	22	47	0	12	0	35	27	0	18	-1	0	2	0
c8953	0	0	-1	0	-1	21	-1	0	0	-1	0	0	24	0	0	37	38	-1	47	0	0	0	35	0	0	39	33	-1	0	-1
c8972	-1	0	0	-1	0	32	0	0	0	18	0	-1	32	0	0	0	-1	16	47	-1	0	0	0	0	0	0	-1	0	0	0
c9011	-1	0	24	-1	0	-1	2	-1	0	0	0	-1	-1	0	0	21	0	0	-1	0	0	47	-1	5	0	0	-1	-1	-1	0
c9018	-1	0	0	-1	0	0	0	-1	47	-1	0	-1	-1	0	33	0	47	0	47	0	33	0	0	0	0	18	0	-1	9	22
c9113	-1	42	0	0	0	0	2	0	0	0	18	-1	-1	20	0	0	-1	-1	-1	0	0	0	9	5	0	0	-1	-1	-1	0
c9147	-1	0	11	0	0	0	18	-1	5	20	-1	35	0	0	0	42	21	-1	47	-1	42	0	-1	0	9	-1	43	0	2	0
c9191	-1	0	0	0	13	-1	18	0	-1	-1	-1	35	0	0	-1	0	0	-1	47	0	0	0	9	11	0	0	43	0	2	0
c9239	-1	0	0	0	-1	-1	-1	3	0	0	-1	-1	33	0	-1	0	0	-1	-1	0	-1	0	-1	38	11	0	0	-1	0	47
c9286	0	2	-1	43	41	-1	35	0	0	-1	32	40	-1	3	0	-1	-1	-1	47	-1	-1	0	33	0	38	0	-1	47	-1	9
c9288	-1	-1	-1	0	47	-1	0	0	0	0	43	35	5	33	35	0	0	0	47	1	0	-1	0	-1	0	-1	43	38	0	0
c9305	-1	0	0	0	0	0	-1	-1	25	0	-1	-1	-1	36	0	2	17	-1	47	0	-1	0	0	0	0	0	33	-1	47	31
c9322	-1	0	-1	24	0	0	0	0	0	-1	-1	-1	23	0	6	2	-1	0	47	0	-1	0	-1	0	0	0	0	-1	0	0
c9360	-1	33	32	25	0	0	0	-1	42	0	0	35	0	0	17	0	-1	0	47	0	12	0	0	35	0	-1	0	0	2	0
c9366	-1	0	0	0	0	0	18	25	0	-1	0	35	0	35	17	-1	0	14	47	27	8	0	0	0	0	0	43	0	2	0
c9372	-1	-1	0	0	0	47	0	0	25	48	0	-1	-1	0	-1	2	0	-1	-1	0	24	0	-1	0	-1	-1	32	-1	0	0
c9391	-1	0	11	0	0	0	18	0	5	20	0	-1	0	0	0	38	-1	0	47	-1	0	0	-1	0	9	-1	43	0	2	0
c9452	-1	0	11	9	21	0	18	0	-1	20	0	-1	0	-1	0	38	7	-1	47	26	0	0	47	0	9	0	43	0	2	0
c9453	-1	0	11	9	21	0	18	-1	5	20	0	-1	0	0	-1	-1	7	-1	47	26	0	0	47	0	9	0	43	0	-1	-1
c9479	-1	0	0	0	-1	0	0	0	0	0	18	-1	-1	0	18	2	-1	0	47	0	2	0	34	0	0	0	0	-1	0	-1
c9504	-1	0	0	35	0	0	-1	0	25	0	0	-1	0	36	27	2	0	0	47	26	24	47	0	-1	0	0	33	-1	0	0
c9507	-1	48	0	0	0	0	0	-1	0	0	-1	-1	8	-1	0	2	-1	33	-1	0	0	-1	0	-1	-1	-1	0	-1	0	47
c9514	-1	0	0	47	0	-1	9	0	43	0	0	-1	0	24	0	0	0	0	47	2	0	0	0	0	0	25	21	0	33	0
c9568	-1	31	47	-1	0	0	-1	49	0	12	18	-1	0	0	0	2	-1	40	47	0	0	0	0	0	0	0	0	-1	0	0
c9646	-1	33	0	24	0	2	47	-1	0	0	-1	-1	48	33	2	-1	-1	-1	47	0	-1	0	0	0	0	0	8	-1	0	0
c9713	-1	0	0	0	0	42	5	18	31	-1	0	35	0	17	-1	0	0	0	47	0	0	0	-1	0	33	0	9	0	0	0
c9742	-1	0	0	46	-1	33	0	0	0	14	-1	35	-1	0	0	43	0	-1	47	0	-1	-1	0	32	0	0	38	0	26	0
c9768	-1	0	0	0	0	0	-1	-1	25	47	0	-1	-1	36	45	-1	17	0	47	0	-1	18	33	0	0	27	33	-1	47	2
c9787	-1	0	-1	43	-1	-1	0	1	-1	1	-1	35	-1	47	0	-1	-1	0	47	3	1	0	31	0	0	-1	-1	-1	36	25
c9788	-1	-1	0	0	35	0	0	0	24	0	0	-1	0	0	0	0	0	-1	47	0	0	20	14	0	11	35	0	47	18	0
c9868	-1	-1	0	20	-1	0	0	0	0	-1	18	-1	0	18	-1	-1	-1	0	-1	0	0	0	0	2	0	0	0	-1	0	0
c9875	-1	-1	-1	0	0	0	18	0	5	-1	0	-1	0	0	0	-1	7	-1	47	26	0	0	47	0	9	49	-1	0	2	0
c9976	-1	0	0	0	0	0	-1	0	42	0	0	35	0	0	0	0	0	0	47	0	12	0	24	-1	-1	-1	-1	-1	-1	0
c9990	-1	0	-1	0	47	0	0	-1	42	0	18	-1	0	0	0	2	-1	14	47	-1	0	47	-1	9	0	-1	0	-1	0	0
c10038	-1	-1	-1	20	-1	32	0	-1	0	-1	0	-1	0	21	25	0	-1	16	47	0	3	0	0	-1	-1	0	0	0	33	0
c10041	-1	2	0	42	0	0	40	48	42	-1	0	-1	0	36	0	2	0	33	47	-1	-1	0	0	0	0	24	0	-1	0	27
c10052	-1	-1	20	-1	47	0	-1	0	-1	-1	18	-1	-1	0	-1	2	-1	0	47	21	0	0	-1	9	0	25	0	-1	-1	0
c10068	-1	47	-1	24	0	-1	47	-1	-1	0	0	-1	43	0	2	2	-1	-1	47	0	0	-1	0	0	-1	-1	8	-1	0	0
c10069	-1	-1	0	24	0	0	47	47	0	0	0	-1	0	-1	2	2	-1	-1	47	-1	43	0	-1	-1	0	47	8	-1	0	0
c10082	-1	0	0	0	2	6	-1	4	-1	0	18	-1	42	-1	12	2	-1	0	47	0	0	0	0	48	0	0	27	-1	-1	0
c10099	-1	0	0	38	0	-1	0	-1	0	0	0	-1	38	0	0	0	0	0	47	0	0	0	0	0	5	18	-1	-1	9	-1
c10101	-1	0	-1	-1	0	17	18	-1	5	-1	34	-1	0	0	0	38	0	0	47	26	-1	0	47	-1	-1	0	-1	-1	2	0
c10102	-1	0	-1	0	0	-1	-1	3	-1	0	18	-1	38	0	0	0	-1	0	47	0	0	-1	-1	0	2	-1	0	-1	9	22
c10107	-1	0	-1	0	0	35	-1	-1	-1	21	5	-1	0	0	0	-1	-1	0	47	0	0	0	-1	5	2	0	0	-1	0	-1
c10127	-1	0	42	0	-1	0	-1	0	0	0	18	-1	0	-1	0	0	-1	-1	47	0	0	0	9	5	0	7	0	-1	42	0
c10153	-1	-1	0	25	-1	0	0	-1	42	0	0	35	-1	0	0	35	0	0	47	0	12	0	0	0	0	18	-1	5	2	0
c10178	-1	-1	11	0	0	-1	18	33	5	-1	0	-1	0	0	-1	38	7	0	47	26	0	-1	-1	0	9	49	43	24	2	0
