cellBC	cell_state
c3219	-2
c3281	-15
c3401	-15
c3444	-6
c3967	-3
c4068	-1
c4076	-2
c4173	-14
c4441	-7
c4480	-13
c4687	-15
c4737	-9
c4810	-13
c4932	-9
c5370	-2
c5643	-16
c5859	-16
c5999	-15
c6068	-5
c6087	-6
c6180	-16
c6264	-14
c6306	-15
c6443	-16
c6539	-1
c6548	-10
c6770	-8
c6807	-14
c6966	-15
c7151	-12
c7226	-2
c7368	-10
c7462	-15
c7535	-15
c7718	-14
c7793	-2
c7809	-3
c7953	-6
c8144	-1
c8266	-10
c8339	-1
c8374	-5
c8393	-11
c8420	-9
c8728	-6
c8837	-1
c8884	-6
c8901	-12
c8929	-8
c8970	-4
c9234	-11
c9244	-5
c9380	-12
c9398	-2
c9483	-9
c9522	-5
c9628	-15
c9668	-13
c9708	-3
c9759	-9
c9783	-16
c9949	-8
c10034	-11
c10145	-8
c10215	-10
c10220	-11
c10221	-11
c10286	-2
c10322	-12
c10376	-4
c10394	-14
c10459	-13
c10528	-15
c10540	-4
c10789	-5
c10851	-2
c10897	-16
c10899	-5
c10908	-8
c11067	-13
c11068	-2
c11102	-13
c11119	-12
c11130	-2
c11213	-8
c11392	-12
c11401	-3
c11420	-12
c11425	-9
c11486	-13
c11691	-4
c11728	-15
c11762	-15
c11771	-1
c11864	-10
c11904	-12
c12074	-4
c12086	-13
c12331	-8
c12379	-9
c12405	-16
c12428	-6
c12439	-8
c12484	-9
c12545	-12
c12654	-14
c12661	-7
c12693	-16
c12766	-4
c12852	-5
c12890	-2
c12928	-5
c12957	-15
c13045	-11
c13125	-15
c13153	-15
c13221	-8
c13290	-3
c13311	-10
c13326	-6
c13336	-1
c13344	-11
c13407	-11
c13426	-3
c13434	-13
c13472	-10
c13483	-15
c13487	-16
c13513	-14
c13520	-15
c13536	-8
c13571	-5
c13645	-10
c13657	-8
c13694	-3
c13709	-14
c13722	-3
c13747	-9
c13762	-11
c13772	-4
c13798	-6
c13811	-1
c13846	-11
c13913	-12
c13918	-12
c13946	-2
c13994	-8
c14016	-4
c14017	-4
c14021	-13
c14028	-3
c14029	-3
