cellBC	cell_state
c1915	-3
c2732	-1
c2989	-5
c3143	-2
c3932	-14
c4008	-3
c4061	-15
c4208	-1
c4236	-1
c4511	-10
c4643	-7
c4785	-7
c5045	-5
c5055	-2
c5206	-4
c5765	-2
c5983	-6
c6116	-2
c6171	-14
c6313	-6
c6456	-16
c6502	-9
c6779	-10
c6854	-9
c6861	-6
c7031	-8
c7051	-2
c7094	-3
c7250	-6
c7467	-14
c7526	-13
c7552	-1
c7801	-8
c7853	-2
c7950	-2
c8111	-1
c8146	-8
c8180	-6
c8325	-2
c8531	-10
c8773	-1
c8972	-5
c9018	-2
c9180	-12
c9213	-3
c9271	-9
c9281	-4
c9418	-9
c9457	-16
c9626	-9
c9819	-12
c9929	-11
c10016	-3
c10039	-8
c10065	-13
c10216	-12
c10244	-14
c10246	-3
c10259	-10
c10298	-16
c10328	-15
c10646	-8
c10664	-3
c10745	-1
c10790	-10
c10846	-3
c10859	-1
c10939	-5
c10967	-2
c11024	-10
c11188	-8
c11236	-15
c11345	-6
c11473	-2
c11522	-10
c11536	-15
c11586	-3
c11604	-11
c11687	-16
c11710	-7
c11747	-16
c11784	-5
c11815	-13
c11841	-8
c11856	-15
c11910	-11
c11960	-14
c11975	-15
c12017	-14
c12032	-16
c12048	-12
c12049	-12
c12105	-16
c12111	-14
c12143	-13
c12163	-8
c12164	-13
c12165	-13
c12192	-10
c12195	-9
c12259	-8
c12339	-13
c12376	-7
c12377	-7
c12422	-9
c12465	-6
c12562	-4
c12608	-11
c12609	-11
c12612	-9
c12710	-9
c12735	-7
c12740	-11
c12803	-6
c12843	-3
c12895	-15
c12912	-2
c12966	-7
c13014	-14
c13087	-6
c13105	-12
c13115	-15
c13122	-14
c13129	-11
c13185	-10
c13307	-4
c13400	-10
c13452	-9
c13612	-15
c13690	-10
c13699	-10
c13735	-7
c13752	-16
c13753	-16
c13768	-15
c13805	-1
c13929	-13
c13935	-3
c13968	-7
c14045	-11
c14112	-2
c14136	-8
c14156	-2
c14227	-16
c14251	-2
c14254	-10
c14275	-13
c14294	-16
c14348	-5
c14387	-4
c14404	-3
c14451	-1
c14534	-8
c14664	-10
c14716	-2
c14762	-9
c14826	-13
c14936	-10
c14957	-10
c14961	-8
c14964	-7
c14970	-11
c14971	-12
c14979	-14
c14998	-13
c15020	-10
c15039	-6
c15043	-7
c15049	-15
c15124	-14
c15125	-14
c15126	-16
c15129	-6
c15294	-11
c15379	-15
c15395	-16
c15398	-13
c15399	-13
c15416	-13
c15417	-13
c15451	-6
c15507	-7
c15520	-13
c15576	-3
c15606	-4
c15706	-15
c15707	-15
c15812	-7
c15970	-13
c15977	-14
c15987	-5
c16018	-3
c16024	-2
c16050	-15
c16099	-10
c16162	-10
c16163	-10
c16206	-12
c16218	-5
c16276	-15
c16277	-15
c16312	-3
c16322	-11
c16376	-13
c16377	-13
c16390	-6
c16511	-15
c16546	-15
c16548	-8
c16638	-16
c16655	-13
c16731	-9
c16737	-6
c16738	-13
c16805	-9
c16865	-13
c16869	-8
c16890	-6
c16999	-12
c17130	-1
c17144	-8
c17156	-6
c17174	-9
c17177	-12
c17178	-16
c17231	-3
c17309	-1
c17310	-2
c17351	-1
c17408	-1
c17425	-12
c17429	-3
c17455	-1
c17470	-13
c17476	-11
c17487	-9
c17496	-5
c17555	-1
c17573	-16
c17622	-4
c17629	-6
c17669	-7
c17670	-13
c17695	-1
c17747	-3
c17748	-8
c17808	-8
c17814	-1
c17887	-4
c17929	-2
c17994	-12
c17995	-12
c18002	-2
c18018	-13
c18025	-9
c18035	-6
c18056	-15
c18057	-15
c18085	-2
c18111	-2
c18114	-1
c18127	-8
c18128	-1
c18148	-13
c18151	-16
c18177	-7
c18188	-6
c18189	-6
c18226	-16
c18244	-9
c18305	-16
c18355	-14
c18373	-14
c18387	-15
c18429	-5
