cellBC	cell_state
c1246	-5
c2531	-6
c3450	-6
c3944	-4
c4110	-9
c4160	-13
c4577	-7
c4629	-11
c4713	-10
c5401	-8
c5493	-15
c5518	-8
c5547	-12
c6052	-5
c6121	-8
c6138	-6
c6458	-16
c6524	-3
c6564	-13
c6642	-4
c6656	-15
c6673	-8
c6980	-11
c7019	-14
c7135	-11
c7262	-10
c7329	-7
c7421	-10
c7607	-6
c7680	-12
c7697	-13
c7873	-5
c7910	-2
c7927	-12
c8004	-4
c8121	-9
c8203	-1
c8373	-2
c8436	-16
c8531	-4
c8625	-13
c8694	-11
c8714	-5
c8725	-1
c8905	-11
c9096	-1
c9167	-8
c9204	-14
c9268	-9
c9687	-4
c9690	-11
c9693	-12
c9778	-10
c9813	-2
c9862	-7
c9901	-3
c9924	-15
c9940	-3
c9975	-9
c10059	-5
c10096	-14
c10130	-12
c10154	-7
c10187	-16
c10204	-13
c10294	-16
c10399	-10
c10413	-16
c10435	-16
c10557	-8
c10575	-9
c10625	-7
c10658	-8
c10681	-16
c10714	-4
c10815	-2
c10894	-3
c11014	-14
c11015	-14
c11147	-6
c11153	-10
c11207	-15
c11262	-9
c11295	-12
c11301	-7
c11328	-7
c11353	-14
c11494	-5
c11522	-5
c11524	-15
c11525	-15
c11527	-15
c11614	-6
c11836	-12
c11842	-11
c11844	-8
c11880	-14
c12018	-5
c12064	-5
c12080	-2
c12110	-12
c12155	-2
c12265	-1
c12371	-8
c12425	-15
c12459	-12
c12471	-5
c12579	-13
c12620	-2
c12643	-5
c12665	-3
c12693	-15
c12748	-3
c12783	-10
c12921	-13
c12961	-15
c12972	-2
c13007	-16
c13012	-12
c13041	-14
c13317	-11
c13373	-1
c13497	-2
c13552	-8
c13562	-5
c13587	-14
c13642	-9
c13705	-15
c13709	-15
c13742	-15
c13747	-9
c13784	-2
c13791	-10
c13795	-12
c13825	-16
c13852	-5
c13857	-1
c13866	-10
c13904	-14
c13910	-9
c13916	-14
c13977	-9
c13990	-10
c14067	-8
c14068	-15
c14125	-7
c14144	-14
c14162	-6
c14185	-13
c14296	-16
c14316	-12
c14332	-11
c14335	-11
c14369	-14
c14413	-11
c14422	-16
c14424	-14
c14446	-8
c14469	-1
c14487	-9
c14495	-3
c14497	-5
c14520	-2
c14533	-10
c14558	-2
c14564	-4
c14577	-8
c14603	-6
c14617	-16
c14670	-15
c14682	-4
c14683	-4
c14736	-8
c14753	-7
c14832	-12
c14852	-2
c14892	-4
c14904	-5
c15044	-1
c15080	-3
c15103	-3
c15111	-1
c15212	-12
c15363	-2
c15381	-5
c15439	-15
c15457	-12
c15464	-12
c15496	-2
c15508	-13
c15516	-15
c15564	-9
c15578	-8
c15605	-15
c15674	-16
c15715	-9
c15718	-3
c15789	-6
c15796	-5
c15824	-10
c15932	-15
c15984	-12
c16006	-15
c16087	-8
c16111	-8
c16138	-15
c16184	-11
c16192	-4
c16196	-12
c16254	-4
c16255	-4
c16256	-5
c16293	-5
c16419	-14
c16438	-13
c16471	-6
c16481	-1
c16501	-1
c16552	-1
c16650	-13
c16664	-1
c16724	-16
c16783	-5
c16804	-14
c16807	-10
c16808	-5
c16820	-13
c16920	-14
c16933	-8
c16946	-10
c16952	-9
c16991	-9
c16995	-6
c17033	-16
c17050	-5
c17054	-2
c17069	-10
c17125	-8
c17146	-5
c17158	-14
c17174	-2
c17245	-15
c17249	-2
c17292	-5
c17293	-5
c17303	-8
c17328	-3
c17329	-3
c17382	-2
c17389	-13
c17396	-16
c17413	-9
c17531	-10
c17598	-9
c17618	-13
c17634	-2
c17643	-15
c17702	-8
c17717	-6
c17740	-3
c17820	-16
c17841	-14
c17860	-7
c17872	-13
c17873	-13
c17921	-6
c17933	-5
c17999	-5
c18007	-6
c18010	-2
c18035	-15
c18126	-9
c18131	-12
c18145	-11
c18147	-15
c18152	-1
c18158	-9
c18159	-9
c18198	-3
c18240	-9
c18247	-9
c18290	-13
c18303	-4
c18304	-10
c18350	-10
c18362	-15
c18384	-3
c18392	-6
c18404	-3
c18471	-1
c18476	-14
c18494	-6
c18536	-12
c18546	-1
c18557	-12
c18562	-12
c18622	-6
c18630	-14
c18659	-8
c18715	-4
c18731	-6
c18738	-10
c18753	-14
c18759	-16
c18769	-5
c18790	-16
c18807	-11
c18841	-7
c18897	-12
c18941	-13
c18943	-15
c18955	-4
c18974	-12
c18999	-6
c19052	-11
c19071	-12
c19115	-3
c19234	-9
c19241	-4
c19283	-11
c19287	-8
c19303	-12
c19338	-13
c19355	-15
c19393	-11
c19410	-2
c19445	-4
c19452	-15
c19469	-14
c19511	-1
c19537	-9
c19606	-3
c19670	-11
c19705	-12
c19720	-5
c19745	-6
c19746	-14
c19784	-16
c19794	-4
c19805	-6
c19820	-7
c19901	-12
c19909	-10
c19970	-16
c20024	-10
c20041	-16
c20047	-5
c20082	-7
c20096	-3
c20102	-11
c20136	-13
c20141	-3
