cellBC	cell_state
c2144	-4
c3071	-15
c3307	-1
c3703	-14
c4109	-5
c4123	-13
c4219	-9
c4297	-12
c5365	-10
c5377	-6
c5714	-4
c5753	-2
c5819	-14
c5842	-1
c6037	-4
c6402	-9
c6454	-1
c6459	-14
c6481	-9
c6517	-4
c6520	-9
c6785	-9
c7069	-7
c7128	-1
c7500	-3
c7516	-11
c7569	-2
c7703	-1
c7848	-14
c7927	-1
c8077	-15
c8187	-10
c8205	-2
c8246	-5
c8566	-15
c8569	-12
c8673	-16
c8732	-2
c8737	-9
c8759	-3
c8829	-2
c8906	-12
c8921	-2
c8958	-14
c8981	-4
c8987	-9
c9066	-16
c9142	-4
c9349	-3
c9350	-7
c9459	-6
c9524	-13
c9544	-7
c9610	-15
c9613	-10
c9629	-11
c9698	-9
c9777	-13
c9856	-8
c9927	-1
c9952	-5
c9976	-8
c10040	-7
c10151	-5
c10232	-1
c10238	-5
c10378	-16
c10389	-3
c10426	-8
c10494	-1
c10624	-2
c10647	-6
c10688	-11
c10709	-16
c10837	-7
c10878	-16
c10980	-5
c11015	-12
c11035	-16
c11126	-1
c11166	-9
c11191	-15
c11200	-12
c11229	-11
c11234	-15
c11249	-11
c11275	-5
c11291	-7
c11292	-15
c11461	-2
c11591	-11
c11603	-14
c11754	-4
c11755	-4
c11771	-2
c11790	-16
c11815	-7
c11822	-3
c11833	-4
c11893	-3
c11936	-10
c12009	-16
c12024	-13
c12080	-14
c12107	-14
c12133	-6
c12135	-16
c12143	-6
c12198	-10
c12277	-6
c12391	-11
c12402	-6
c12416	-11
c12479	-15
c12608	-5
c12709	-8
c12813	-15
c12850	-10
c12876	-11
c12904	-12
c12909	-7
c13080	-13
c13160	-12
c13180	-15
c13201	-2
c13226	-11
c13307	-14
c13314	-1
c13336	-9
c13355	-3
c13379	-14
c13390	-12
c13405	-5
c13439	-16
c13468	-8
c13478	-5
c13528	-12
c13534	-12
c13570	-5
c13596	-11
c13604	-7
c13635	-8
c13678	-12
c13680	-7
c13687	-1
c13698	-10
c13730	-2
c13749	-11
c13782	-11
c13799	-3
c13813	-8
c13883	-1
c13922	-6
c13928	-5
c13991	-1
c14010	-9
c14073	-4
c14128	-7
c14230	-1
c14258	-6
c14272	-6
c14301	-14
c14340	-5
c14447	-11
c14449	-2
c14455	-8
c14518	-6
c14614	-8
c14623	-16
c14676	-16
c14682	-16
c14731	-8
c14756	-14
c14822	-9
c14829	-12
c14843	-14
c14904	-8
c14927	-15
c14969	-10
c14998	-3
c15006	-13
c15051	-5
c15093	-13
c15192	-4
c15292	-10
c15360	-10
c15389	-15
c15395	-8
c15424	-1
c15437	-10
c15448	-7
c15469	-3
c15518	-3
c15583	-5
c15671	-11
c15704	-7
c15707	-8
c15787	-12
c15822	-5
c15824	-9
c15825	-9
c15845	-3
c15865	-2
c15879	-16
c15880	-14
c15948	-1
c15997	-14
c16001	-7
c16018	-6
c16060	-14
c16069	-7
c16074	-3
c16131	-3
c16133	-2
c16142	-10
c16147	-9
c16179	-9
c16293	-3
c16385	-6
c16406	-4
c16497	-15
c16513	-6
c16525	-11
c16621	-12
c16666	-14
c16678	-3
c16710	-2
c16732	-4
c16759	-12
c16813	-13
c16850	-3
c16919	-12
c16952	-4
c16958	-10
c16959	-10
c17070	-1
c17071	-1
c17095	-8
c17135	-6
c17149	-13
c17173	-9
c17183	-10
c17240	-9
c17243	-3
c17319	-9
c17400	-8
c17442	-13
c17446	-1
c17535	-16
c17600	-6
c17612	-7
c17626	-9
c17630	-11
c17655	-7
c17691	-15
c17717	-8
c17827	-9
c17890	-7
c17893	-6
c17902	-12
c17924	-9
c18039	-3
c18040	-5
c18078	-6
c18122	-5
c18135	-3
c18154	-3
c18166	-10
c18167	-10
c18173	-15
c18185	-14
c18193	-11
c18195	-4
c18211	-16
c18225	-7
c18226	-6
c18323	-14
c18366	-1
c18393	-5
c18407	-15
c18417	-9
c18475	-15
