	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2359	11	0	-1	11	33	-1	-1	-1	33	13	0	-1	24	-1	-1	0	24	0	0	0	16	0	0	-1	-1	-1	0	0	0	24
c2859	-1	0	0	-1	33	-1	-1	45	33	0	0	15	0	33	-1	-1	-1	-1	-1	0	16	0	0	-1	16	0	-1	35	50	0
c3349	0	37	49	0	0	0	-1	-1	33	25	46	39	0	0	46	0	0	0	16	0	-1	0	19	43	0	0	-1	0	0	-1
c3722	0	0	-1	36	33	-1	-1	0	33	-1	0	36	0	-1	13	0	0	22	0	0	-1	-1	0	-1	16	0	33	0	50	0
c3866	11	-1	21	0	24	25	39	0	33	-1	0	-1	0	0	0	0	0	0	-1	0	0	0	-1	28	16	0	-1	0	0	33
c4238	50	-1	0	0	39	24	33	0	33	25	0	0	9	0	0	0	4	0	0	0	46	0	-1	-1	0	0	17	-1	6	0
c4487	-1	37	-1	0	25	0	0	33	33	0	0	-1	-1	0	0	-1	0	0	43	-1	0	0	-1	28	39	0	-1	0	-1	0
c4692	0	0	0	36	-1	0	32	0	-1	-1	9	-1	0	-1	1	0	0	22	11	0	16	0	44	-1	16	-1	33	21	50	0
c4882	0	0	0	-1	33	-1	-1	0	33	24	37	36	0	23	0	-1	0	22	0	0	16	0	0	-1	-1	0	33	0	-1	0
c5048	0	0	0	-1	33	0	0	-1	33	15	0	0	0	0	0	0	0	39	0	0	16	10	0	-1	16	0	0	-1	28	37
c5113	8	21	-1	0	-1	37	-1	49	33	-1	17	0	-1	-1	-1	42	0	0	-1	-1	-1	0	-1	0	-1	0	17	21	0	45
c5373	0	0	0	36	33	0	0	0	33	24	0	36	0	0	13	0	0	22	0	0	-1	0	0	-1	16	-1	-1	0	50	1
c5581	0	0	-1	0	43	37	33	-1	-1	25	-1	15	-1	-1	0	2	0	45	-1	0	46	43	2	43	0	42	17	-1	0	0
c6061	0	0	-1	-1	9	2	0	0	33	25	33	45	0	-1	45	42	-1	-1	-1	0	-1	42	37	28	16	0	0	0	30	33
