cellBC	cell_state
c3033	-8
c3195	-2
c3210	-9
c3299	-10
c4452	-6
c4546	-3
c4758	-15
c5004	-10
c5314	-5
c5426	-7
c5694	-16
c5708	-13
c5897	-7
c5898	-15
c5977	-2
c5985	-10
c6153	-9
c6179	-3
c6285	-7
c6303	-5
c6315	-6
c6474	-14
c6540	-14
c6586	-4
c6712	-6
c6741	-2
c7094	-13
c7101	-6
c7108	-16
c7319	-10
c7482	-12
c7498	-16
c7578	-15
c8015	-8
c8122	-15
c8176	-9
c8241	-2
c8307	-8
c8322	-14
c8476	-14
c8495	-5
c8499	-12
c8550	-13
c8719	-5
c8745	-9
c8763	-12
c8817	-4
c9104	-10
c9126	-9
c9163	-7
c9333	-5
c9493	-13
c9569	-14
c9578	-11
c9819	-13
c9830	-14
c9911	-5
c9975	-11
c10219	-8
c10244	-14
c10267	-8
c10312	-15
c10340	-16
c10356	-12
c10588	-9
c10623	-2
c10698	-11
c10729	-8
c10792	-9
c10917	-3
c11082	-11
c11161	-6
c11294	-10
c11313	-13
c11458	-5
c11474	-15
c11593	-16
c11604	-6
c11629	-3
c11734	-11
c11772	-12
c11792	-16
c12079	-13
c12138	-11
c12152	-8
c12161	-14
c12203	-11
c12269	-13
c12332	-14
c12333	-14
c12437	-12
c12487	-13
c12509	-12
c12528	-6
c12567	-16
c12698	-14
c12755	-6
c12877	-2
c12949	-2
c12979	-9
c12999	-6
c13012	-13
c13052	-11
c13057	-12
c13058	-15
c13101	-1
c13106	-14
c13124	-5
c13173	-13
c13202	-9
c13215	-4
c13259	-3
c13286	-2
c13288	-6
c13353	-2
c13393	-8
c13511	-13
c13597	-12
c13683	-2
c13686	-8
c13688	-5
c13691	-2
c13694	-12
c13768	-16
c13780	-15
c13799	-12
c13877	-13
c13967	-4
c14025	-13
c14100	-15
c14112	-11
c14114	-10
c14159	-9
c14161	-1
c14194	-3
c14195	-3
c14272	-4
c14287	-15
c14335	-13
c14433	-15
c14523	-5
c14526	-5
c14559	-9
c14643	-7
c14672	-7
c14701	-15
c14777	-5
c14857	-16
c14858	-8
c14887	-1
c14903	-5
c14906	-14
c14928	-1
c14936	-1
c14947	-12
c14978	-1
c15037	-1
c15067	-8
c15126	-12
c15173	-3
c15179	-15
c15230	-6
c15233	-2
c15241	-1
c15243	-12
c15351	-8
c15365	-3
c15421	-1
c15444	-11
c15509	-8
c15561	-8
c15662	-11
c15740	-13
c15742	-12
c15988	-9
c16008	-15
c16025	-6
c16080	-15
c16087	-11
c16132	-13
c16137	-9
c16341	-7
c16357	-3
c16429	-9
c16436	-14
c16437	-14
c16476	-3
c16481	-2
c16517	-6
c16526	-6
c16544	-11
c16579	-16
c16619	-2
c16661	-16
c16666	-13
c16702	-5
c16763	-13
c16778	-10
c16780	-13
c16856	-14
c16921	-1
c16983	-15
c16993	-5
c16997	-8
c17001	-10
c17054	-9
c17059	-4
c17071	-6
c17107	-15
c17137	-1
c17155	-8
c17180	-15
c17189	-9
c17193	-4
c17246	-15
c17253	-4
c17291	-13
c17313	-3
c17322	-1
c17339	-13
c17360	-9
c17427	-1
c17433	-15
c17475	-11
c17501	-15
c17539	-11
c17554	-2
c17590	-12
c17609	-10
c17610	-3
c17647	-2
c17666	-3
c17673	-14
c17696	-16
c17701	-12
c17703	-11
c17716	-2
c17746	-6
c17761	-12
c17769	-16
c17776	-8
c17835	-5
c17840	-12
c17880	-4
c17917	-16
c17964	-6
c17990	-6
c17996	-2
c18030	-4
c18053	-16
c18088	-10
c18093	-4
c18094	-3
c18100	-6
c18103	-13
c18108	-7
c18136	-7
c18147	-1
c18180	-10
c18184	-2
c18204	-12
c18280	-3
c18353	-4
c18360	-16
c18362	-10
c18378	-7
c18385	-12
c18387	-8
c18402	-11
c18468	-10
c18533	-13
c18537	-3
c18547	-1
c18568	-2
c18577	-4
c18578	-2
c18585	-1
c18676	-9
c18695	-2
c18696	-11
c18742	-1
c18750	-12
c18826	-12
c18852	-16
c18876	-10
c18878	-9
c18931	-8
c18942	-3
c18945	-16
c18985	-7
c19001	-5
c19044	-13
c19106	-5
c19129	-10
c19139	-8
c19186	-2
c19234	-16
c19235	-16
c19259	-16
c19269	-1
c19300	-10
c19328	-13
c19341	-12
c19343	-8
c19366	-2
c19389	-4
c19432	-1
c19436	-11
c19450	-15
c19486	-11
c19509	-1
c19542	-6
c19590	-12
c19602	-9
c19607	-14
c19619	-14
c19711	-16
c19725	-9
c19728	-3
c19730	-6
c19760	-12
c19867	-2
c19869	-7
c19895	-16
c19908	-2
c19927	-13
c19938	-14
c19962	-5
c19987	-12
c20021	-9
c20046	-12
c20074	-13
c20100	-8
c20198	-14
c20220	-12
c20227	-11
c20249	-10
c20258	-14
c20316	-3
c20320	-6
c20343	-14
c20346	-8
c20377	-14
c20389	-5
c20466	-12
c20470	-5
c20524	-8
c20544	-2
c20582	-9
c20653	-15
c20655	-1
c20670	-13
c20674	-16
c20688	-12
c20705	-13
c20727	-1
c20735	-1
c20736	-6
c20737	-6
c20744	-3
c20759	-7
c20807	-4
c20830	-12
c20831	-12
c20835	-1
c20892	-11
c20898	-15
c20943	-16
c20947	-2
c20948	-7
c20974	-4
c20979	-16
c20990	-4
c21044	-15
c21067	-2
c21077	-7
c21089	-14
c21155	-16
c21162	-10
c21174	-2
c21179	-14
c21201	-1
c21231	-10
c21271	-1
c21288	-7
c21309	-1
c21323	-9
c21341	-5
c21343	-7
c21361	-5
c21364	-11
c21374	-12
c21386	-11
c21400	-15
c21404	-13
c21438	-15
c21442	-16
c21476	-8
c21477	-8
c21479	-4
c21483	-5
c21485	-6
c21490	-3
c21501	-5
c21517	-1
c21544	-12
c21562	-3
c21585	-11
c21599	-16
c21612	-6
c21626	-4
c21686	-3
c21687	-3
c21782	-3
c21784	-9
c21827	-3
c21837	-15
c21858	-11
c21893	-5
c21965	-9
c21971	-4
c21990	-6
c22012	-15
c22042	-5
c22068	-11
c22071	-2
c22098	-5
c22099	-5
c22110	-15
c22117	-11
c22122	-14
c22128	-13
c22130	-2
c22143	-8
c22149	-2
c22176	-1
c22178	-16
c22219	-3
c22239	-5
c22262	-10
c22268	-7
c22269	-7
c22279	-2
c22290	-16
c22296	-10
c22329	-15
c22345	-4
c22356	-4
c22361	-7
c22363	-13
c22373	-3
c22393	-16
c22417	-7
c22424	-2
c22430	-9
c22464	-1
c22469	-12
c22482	-12
c22493	-3
c22515	-9
c22536	-14
c22537	-14
c22541	-15
c22578	-3
c22579	-3
c22583	-8
c22627	-7
c22638	-7
c22706	-16
c22719	-15
c22722	-11
c22742	-8
c22765	-5
c22771	-7
