cellBC	cell_state
c3410	-8
c4257	-16
c4288	-11
c4605	-16
c4939	-11
c5064	-14
c5206	-8
c5461	-11
c5569	-6
c5827	-4
c5922	-9
c6308	-7
c6348	-6
c6641	-16
c6667	-14
c6812	-2
c6820	-10
c6859	-8
c6946	-7
c7196	-14
c7334	-12
c7717	-6
c7829	-9
c7848	-2
c8252	-5
c8355	-8
c8380	-4
c8391	-4
c8423	-8
c8467	-2
c8581	-13
c8788	-3
c8961	-12
c8986	-15
c9043	-7
c9072	-16
c9257	-8
c9264	-6
c9409	-15
c9463	-14
c9510	-1
c9614	-11
c9615	-11
c9637	-3
c9681	-5
c9728	-16
c9729	-16
c9805	-6
c9906	-5
c10049	-4
c10056	-15
c10102	-10
c10236	-10
c10238	-10
c10424	-8
c10484	-9
c10503	-7
c10533	-14
c10554	-2
c10570	-6
c10572	-3
c10595	-15
c10614	-7
c10616	-7
c10646	-4
c10700	-14
c10744	-8
c10790	-8
c10805	-2
c10811	-8
c10986	-13
c10995	-15
c11112	-13
c11342	-12
c11345	-11
c11349	-4
c11396	-8
c11421	-5
c11597	-11
c11658	-2
c11716	-6
c11720	-6
c11800	-14
c11818	-11
c11819	-11
c11842	-9
c11855	-5
c12029	-10
c12054	-10
c12098	-1
c12199	-5
c12401	-3
c12488	-9
c12489	-9
c12490	-11
c12517	-5
c12543	-5
c12562	-5
c12572	-14
c12624	-10
c12660	-6
c12774	-12
c12809	-9
c12858	-15
c12875	-14
c12898	-5
c12905	-1
c12921	-12
c12964	-5
c12981	-7
c13011	-15
c13041	-4
c13079	-10
c13089	-9
c13120	-10
c13200	-8
c13235	-1
c13280	-7
c13281	-7
c13346	-2
c13358	-8
c13361	-15
c13386	-13
c13387	-14
c13395	-12
c13404	-9
c13469	-15
c13494	-6
c13512	-3
c13595	-7
c13600	-6
c13648	-5
c13656	-11
c13685	-14
c13695	-2
c13779	-10
c13781	-13
c13805	-15
c13847	-2
c13867	-12
c13873	-6
c13875	-14
c13895	-14
c13911	-14
c13935	-4
c13960	-5
c14047	-4
c14120	-11
c14200	-7
c14253	-11
c14256	-12
c14264	-5
c14267	-12
c14285	-14
c14333	-13
c14407	-16
c14414	-10
c14420	-4
c14463	-16
c14513	-16
c14568	-6
c14570	-16
c14589	-14
c14619	-7
c14665	-6
c14694	-5
c14731	-1
c14735	-3
c14764	-7
c14768	-13
c14789	-12
c14813	-7
c14855	-7
c14881	-4
c14895	-9
c14926	-13
c14953	-12
c14957	-3
c14962	-10
c14971	-8
c15052	-9
c15087	-11
c15100	-7
c15122	-14
c15156	-4
c15311	-4
c15376	-13
c15503	-10
c15526	-14
c15627	-8
c15679	-9
c15721	-16
c15758	-13
c15848	-11
c15860	-11
c15870	-2
c15919	-3
c16060	-12
c16126	-6
c16148	-13
c16199	-14
c16202	-3
c16209	-3
c16215	-7
c16220	-3
c16239	-7
c16266	-8
c16286	-14
c16348	-2
c16453	-9
c16476	-14
c16496	-10
c16527	-14
c16547	-6
c16589	-10
c16603	-7
c16638	-2
c16702	-2
c16720	-8
c16732	-8
c16771	-4
c16773	-13
c16775	-13
c16788	-9
c16796	-10
c16810	-14
c16826	-13
c16873	-2
c16941	-16
c16947	-16
c16987	-7
c17007	-11
c17011	-10
c17054	-7
c17069	-15
c17085	-2
c17098	-14
c17256	-10
c17269	-15
c17339	-7
c17367	-4
c17413	-9
c17419	-7
c17427	-8
c17450	-3
c17487	-4
c17539	-1
c17595	-9
c17638	-1
c17666	-10
c17688	-14
c17696	-10
c17731	-6
c17768	-16
c17779	-15
c17830	-10
c17863	-7
c17892	-3
c17899	-3
c17926	-7
c17937	-16
c17946	-1
c17947	-1
c17949	-10
c17980	-1
c18037	-3
c18049	-7
c18063	-1
c18097	-11
c18147	-10
c18163	-13
c18258	-14
c18286	-9
c18295	-5
c18306	-14
c18356	-16
c18432	-10
c18433	-10
c18471	-15
c18511	-2
c18512	-11
c18513	-11
c18521	-16
c18544	-12
c18573	-3
c18591	-9
c18644	-10
c18658	-12
c18686	-7
c18751	-4
c18784	-2
c18804	-15
c18817	-2
c18820	-4
c18836	-16
c18843	-8
c18869	-15
c18885	-1
c18898	-2
c18954	-7
c18969	-6
c18982	-16
c18999	-6
c19026	-7
c19037	-6
c19045	-14
c19068	-2
c19093	-16
c19101	-11
c19113	-7
c19172	-2
c19188	-7
c19189	-7
c19202	-12
c19207	-6
c19211	-10
c19239	-6
c19261	-1
c19262	-10
c19290	-11
c19342	-9
c19401	-13
c19502	-15
c19531	-16
c19561	-11
c19577	-16
c19590	-7
c19592	-9
c19623	-6
c19632	-8
c19650	-3
c19653	-16
c19657	-8
c19665	-15
c19697	-3
c19712	-13
c19720	-12
c19752	-5
c19830	-12
c19845	-13
c19865	-8
c19873	-5
c19919	-12
c19937	-8
c19954	-5
