cellBC	cell_state
c1374	-6
c2317	-7
c2429	-8
c2721	-4
c2803	-4
c3870	-7
c4278	-11
c4571	-11
c4781	-2
c4910	-7
c5132	-7
c5256	-7
c5488	-10
c5557	-4
c5897	-3
c6035	-1
c6111	-15
c6300	-15
c6478	-12
c6570	-1
c6719	-2
c6742	-4
c6860	-11
c6861	-11
c7001	-5
c7337	-3
c7443	-4
c7513	-8
c7670	-14
c7699	-8
c7778	-7
c8426	-9
c8572	-7
c8730	-2
c8776	-9
c8973	-15
c8975	-4
c9125	-3
c9344	-10
c9355	-12
c9452	-6
c9518	-8
c9597	-2
c9617	-10
c9891	-6
c9910	-13
c9924	-10
c9984	-10
c10038	-16
c10057	-7
c10071	-9
c10121	-15
c10254	-14
c10320	-4
c10467	-4
c10575	-13
c10589	-12
c10602	-15
c10613	-11
c10772	-5
c10788	-9
c10834	-5
c10895	-13
c10904	-11
c10938	-16
c10939	-16
c10940	-7
c11021	-14
c11254	-2
c11306	-10
c11334	-13
c11403	-12
c11452	-11
c11476	-1
c11486	-15
c11513	-13
c11597	-14
c11721	-2
c11753	-1
c11807	-6
c11914	-14
c11925	-15
c11965	-11
c11990	-1
c12042	-1
c12098	-1
c12151	-13
c12219	-10
c12285	-8
c12288	-13
c12305	-15
c12334	-6
c12353	-4
c12407	-3
c12467	-9
c12486	-15
c12528	-10
c12613	-8
c12761	-6
c12817	-8
c12833	-9
c12857	-4
c12936	-16
c12996	-12
c13071	-11
c13076	-14
c13080	-12
c13091	-1
c13099	-9
c13141	-4
c13146	-5
c13147	-5
c13165	-11
c13180	-13
c13197	-2
c13299	-6
c13313	-2
c13357	-9
c13469	-12
c13488	-8
c13521	-8
c13566	-13
c13607	-7
c13678	-10
c13684	-6
c13696	-5
c13841	-1
c13842	-16
c13872	-9
c13874	-5
c13909	-12
c13935	-15
c14072	-2
c14098	-8
c14145	-3
c14163	-3
c14234	-7
c14402	-3
c14408	-13
c14435	-11
c14439	-3
c14492	-8
c14530	-11
c14591	-2
c14595	-7
c14610	-7
c14656	-15
c14669	-12
c14710	-1
c14740	-15
c14769	-6
c14774	-11
c14793	-8
c14839	-2
c14918	-8
c14945	-9
c15072	-8
c15128	-12
c15165	-16
c15168	-2
c15233	-8
c15247	-5
c15278	-6
c15287	-5
c15321	-8
c15331	-10
c15388	-11
c15402	-14
c15437	-10
c15498	-16
c15515	-6
c15547	-11
c15559	-14
c15588	-1
c15591	-15
c15612	-9
c15617	-2
c15645	-16
c15659	-13
c15825	-15
c15843	-10
c15874	-5
c15904	-4
c15915	-15
c15939	-8
c15983	-15
c16008	-7
c16011	-6
c16102	-9
c16141	-12
c16159	-6
c16202	-7
c16212	-1
c16221	-9
c16300	-11
c16375	-12
c16385	-6
c16411	-4
c16455	-16
c16468	-1
c16493	-7
c16515	-14
c16541	-6
c16608	-9
c16625	-12
c16688	-5
c16706	-16
c16732	-16
c16748	-1
c16754	-15
c16771	-1
c16786	-10
c16794	-10
c16834	-7
c16837	-12
c16862	-14
c16875	-14
c16906	-10
c16967	-14
c16972	-8
c16995	-3
c17117	-1
c17150	-6
c17151	-6
c17175	-15
c17192	-7
c17194	-2
c17227	-16
c17234	-2
c17262	-11
c17263	-11
c17281	-8
c17283	-1
c17286	-12
c17317	-14
c17337	-2
c17348	-11
c17546	-5
c17657	-4
c17682	-2
c17697	-7
c17740	-7
c17755	-2
c17760	-8
c17781	-10
c17796	-3
c17800	-8
c17890	-12
c17896	-8
c17899	-14
c17902	-3
c17912	-3
c17914	-10
c17940	-10
c17961	-13
c18019	-14
c18082	-9
c18119	-11
c18131	-13
c18149	-10
c18151	-4
c18167	-11
c18178	-3
c18271	-3
c18278	-8
c18279	-8
c18352	-9
c18355	-3
c18361	-13
c18445	-2
c18474	-3
c18490	-8
c18493	-10
c18497	-2
c18504	-10
c18537	-10
c18571	-15
c18594	-16
c18610	-5
c18667	-9
c18680	-4
c18716	-15
c18735	-5
c18743	-13
c18820	-14
c18838	-12
c18839	-12
c18849	-6
c18864	-12
c18873	-9
c18874	-2
c18892	-5
c18893	-5
c18903	-16
c18949	-3
c18951	-3
c18956	-12
c19056	-13
c19111	-4
c19113	-9
c19124	-6
c19167	-15
c19182	-2
c19247	-4
c19295	-7
c19301	-6
c19328	-12
c19371	-11
c19400	-15
c19410	-3
c19423	-1
c19455	-8
c19467	-14
c19473	-2
c19480	-12
c19481	-12
c19539	-4
c19548	-12
c19567	-7
c19597	-14
c19622	-3
c19649	-16
c19672	-11
c19691	-12
c19706	-15
c19739	-16
c19762	-9
c19779	-8
c19814	-9
c19851	-10
c19860	-6
c19866	-2
c19884	-16
c19904	-2
c19950	-1
c20027	-15
c20092	-15
c20098	-3
c20116	-1
c20126	-13
c20174	-10
c20202	-12
c20203	-12
c20214	-16
c20232	-6
c20289	-7
c20322	-6
c20334	-1
c20341	-7
c20349	-16
c20351	-1
c20355	-3
c20363	-1
c20365	-12
c20368	-9
c20376	-6
c20394	-4
c20402	-5
c20463	-7
c20562	-5
c20611	-9
c20617	-9
c20623	-4
c20628	-10
c20631	-15
c20667	-14
c20672	-16
c20764	-14
c20787	-9
c20790	-14
c20791	-14
c20799	-2
c20835	-6
c20843	-2
c20854	-14
c20894	-14
c20977	-15
c20981	-13
c20997	-3
c21032	-8
c21046	-6
c21047	-6
c21083	-9
c21091	-2
c21114	-4
c21124	-1
c21167	-12
c21195	-13
c21205	-9
c21207	-10
c21220	-7
c21224	-10
c21227	-15
c21247	-8
c21427	-5
c21491	-14
c21507	-12
c21522	-1
c21524	-8
c21637	-13
c21653	-2
c21676	-5
c21683	-14
c21733	-2
c21736	-9
c21802	-13
c21829	-3
c21834	-13
c21842	-5
c21874	-7
c21889	-5
c21893	-9
c21908	-12
c21918	-10
c21957	-3
c21960	-3
c21985	-16
c21994	-1
c22006	-11
c22014	-2
c22019	-7
c22024	-1
c22030	-9
c22032	-8
c22043	-3
c22070	-16
c22082	-6
c22085	-4
c22124	-1
c22125	-1
c22135	-15
c22139	-12
c22144	-5
c22199	-4
c22204	-8
c22211	-13
c22251	-1
c22265	-6
c22284	-4
c22309	-15
c22316	-7
c22325	-1
c22326	-13
c22385	-14
c22398	-7
c22406	-11
c22424	-5
c22426	-2
c22446	-15
c22469	-5
c22486	-16
c22493	-5
c22531	-11
c22538	-15
c22539	-15
c22582	-16
c22598	-15
c22602	-14
c22630	-12
c22631	-12
c22632	-6
c22636	-14
c22637	-14
c22642	-1
c22657	-14
c22682	-1
c22693	-15
c22699	-6
c22736	-5
c22760	-9
c22775	-15
c22780	-15
c22781	-15
c22820	-2
c22839	-7
c22847	-14
c22876	-9
c22882	-3
c22910	-3
c22920	-13
c22927	-10
c22973	-15
c22997	-3
c23005	-2
c23015	-13
c23024	-8
c23028	-15
c23035	-3
c23036	-16
c23050	-7
c23078	-9
c23082	-13
c23145	-9
c23172	-2
c23176	-15
c23180	-5
c23183	-2
c23193	-14
c23203	-3
c23206	-12
c23207	-12
c23236	-5
c23266	-15
c23274	-5
c23335	-4
c23355	-16
c23419	-7
c23435	-13
c23444	-1
c23447	-14
c23450	-2
c23473	-13
c23523	-11
c23556	-6
c23586	-6
c23587	-6
c23624	-14
c23633	-7
c23634	-16
c23644	-5
c23674	-7
c23685	-5
c23688	-11
c23694	-6
c23704	-16
c23709	-10
c23758	-4
c23770	-8
c23775	-3
c23786	-14
c23796	-16
c23803	-1
c23838	-2
c23852	-13
c23878	-13
c23905	-7
c23910	-11
c23913	-16
c23920	-13
c23922	-15
c23948	-7
c23963	-1
c23982	-8
c24005	-10
c24017	-6
c24034	-2
c24039	-4
c24054	-1
c24086	-9
c24100	-14
c24157	-7
c24171	-2
c24203	-16
c24223	-5
c24230	-7
c24247	-14
c24255	-10
c24267	-12
c24355	-8
c24358	-12
c24359	-12
c24405	-5
c24437	-10
c24452	-5
c24464	-13
c24473	-6
c24477	-7
c24569	-9
c24633	-5
c24638	-9
c24663	-13
c24669	-7
c24683	-7
c24685	-11
c24686	-16
c24688	-1
c24694	-3
c24705	-10
c24725	-16
c24731	-5
c24748	-10
c24764	-1
c24774	-8
c24775	-8
c24778	-11
c24779	-11
c24788	-13
c24807	-2
c24812	-6
c24859	-13
c24886	-8
c24902	-5
c24914	-9
c24915	-9
c24936	-5
c24939	-13
c24961	-13
c24967	-1
c24979	-7
c25012	-12
c25013	-12
c25017	-5
c25042	-1
c25043	-1
c25048	-1
c25050	-1
c25052	-16
c25053	-16
c25076	-9
c25097	-13
c25145	-9
c25187	-4
c25191	-13
c25273	-5
c25299	-7
c25302	-10
c25341	-4
c25354	-7
c25389	-3
c25430	-1
c25457	-16
c25460	-10
c25474	-7
c25498	-1
c25514	-10
c25520	-4
c25525	-3
c25540	-2
c25572	-14
c25591	-1
c25619	-4
c25644	-11
c25660	-16
c25661	-16
c25681	-6
c25683	-2
c25693	-9
c25744	-14
c25751	-15
c25755	-4
c25764	-13
c25813	-5
c25814	-7
c25830	-11
c25842	-15
c25843	-15
c25852	-1
c25853	-1
c25898	-2
c25903	-5
c25904	-14
c25933	-4
c25937	-6
c25942	-5
c25950	-14
c25980	-3
c26041	-2
c26044	-10
c26054	-3
c26088	-10
c26097	-7
c26123	-15
c26137	-4
c26140	-2
c26157	-15
c26176	-1
c26181	-8
c26191	-12
c26210	-3
c26245	-2
c26274	-5
c26344	-13
c26347	-16
c26357	-12
c26367	-14
c26398	-13
c26406	-16
c26407	-16
c26411	-3
c26436	-6
c26437	-6
c26447	-13
c26465	-11
c26475	-3
