cellBC	cell_state
c2481	-7
c2506	-1
c4076	-6
c4164	-13
c4455	-14
c4458	-13
c4530	-14
c4585	-6
c5413	-9
c5495	-16
c5756	-8
c5832	-2
c5986	-6
c6061	-5
c6302	-1
c6489	-4
c6628	-9
c6859	-6
c7315	-5
c7319	-13
c7428	-6
c7491	-1
c7495	-10
c7557	-10
c7559	-16
c7571	-1
c7586	-8
c7712	-12
c7857	-8
c7936	-5
c8102	-15
c8133	-6
c8144	-4
c8345	-8
c8438	-15
c8476	-16
c8509	-16
c8552	-11
c8871	-15
c9034	-10
c9066	-5
c9121	-16
c9174	-2
c9305	-16
c9336	-10
c9351	-6
c9432	-14
c9443	-8
c9766	-1
c9814	-13
c9963	-9
c9974	-12
c10009	-7
c10059	-1
c10068	-3
c10106	-12
c10203	-13
c10232	-1
c10290	-9
c10331	-12
c10455	-1
c10503	-7
c10549	-14
c10686	-8
c10687	-8
c10688	-9
c10779	-8
c10859	-14
c10895	-13
c11013	-8
c11066	-4
c11139	-5
c11177	-13
c11341	-2
c11353	-1
c11366	-11
c11369	-9
c11378	-15
c11390	-7
c11401	-16
c11456	-4
c11515	-1
c11544	-6
c11555	-14
c11563	-16
c11602	-6
c11712	-4
c11718	-2
c11842	-7
c11918	-7
c11932	-16
c11957	-9
c12076	-14
c12093	-16
c12178	-2
c12274	-12
c12278	-2
c12282	-15
c12314	-14
c12370	-11
c12403	-13
c12418	-7
c12446	-9
c12542	-10
c12586	-16
c12613	-3
c12617	-16
c12668	-12
c12670	-2
c12806	-10
c12872	-9
c12899	-10
c12934	-2
c13015	-2
c13034	-8
c13099	-9
c13113	-8
c13130	-10
c13160	-4
c13246	-5
c13285	-3
c13338	-5
c13475	-2
c13483	-16
c13573	-4
c13626	-16
c13636	-7
c13654	-13
c13744	-8
c13759	-15
c13776	-4
c13781	-2
c13854	-5
c13902	-14
c13905	-5
c13975	-11
c13999	-15
c14068	-15
c14080	-16
c14086	-3
c14128	-5
c14252	-8
c14295	-2
c14353	-10
c14354	-6
c14359	-11
c14439	-11
c14474	-7
c14513	-6
c14520	-6
c14599	-12
c14603	-9
c14607	-14
c14864	-8
c14892	-2
c14978	-1
c15076	-2
c15089	-11
c15114	-4
c15125	-13
c15153	-2
c15163	-7
c15169	-6
c15186	-11
c15229	-4
c15257	-11
c15266	-2
c15292	-6
c15293	-6
c15327	-3
c15400	-10
c15415	-9
c15416	-10
c15417	-10
c15423	-4
c15465	-2
c15483	-3
c15489	-16
c15579	-15
c15675	-2
c15706	-12
c15730	-9
c15759	-9
c15762	-9
c15763	-9
c15785	-3
c15821	-12
c15834	-15
c15885	-5
c15967	-10
c16004	-14
c16015	-10
c16044	-2
c16070	-12
c16083	-3
c16086	-14
c16112	-12
c16135	-2
c16162	-2
c16241	-7
c16268	-6
c16269	-6
c16275	-14
c16297	-13
c16305	-6
c16347	-6
c16353	-2
c16357	-8
c16374	-14
c16376	-1
c16414	-2
c16463	-5
c16494	-13
c16495	-13
c16510	-12
c16514	-7
c16526	-1
c16551	-5
c16589	-12
c16726	-3
c16814	-11
c16941	-9
c16976	-14
c17045	-9
c17111	-15
c17121	-10
c17155	-3
c17167	-9
c17192	-4
c17199	-2
c17219	-1
c17233	-16
c17238	-8
c17242	-9
c17268	-2
c17325	-4
c17337	-12
c17377	-1
c17380	-8
c17439	-1
c17451	-3
c17452	-12
c17483	-16
c17514	-3
c17527	-5
c17538	-14
c17614	-6
c17641	-15
c17675	-8
c17682	-1
c17705	-1
c17749	-1
c17754	-11
c17762	-6
c17776	-6
c17797	-3
c17835	-3
c17845	-12
c17979	-11
c18007	-2
c18031	-3
c18073	-10
c18131	-2
c18137	-9
c18179	-11
c18194	-4
c18235	-15
c18257	-8
c18261	-7
c18322	-2
c18339	-12
c18378	-13
c18459	-1
c18531	-7
c18605	-15
c18613	-11
c18625	-4
c18634	-4
c18638	-11
