	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2188	30	26	-1	0	-1	-1	-1	15	0	0	-1	25	-1	0	-1	16	26	0	0	17	-1	45	1	48	0	19	5	-1	13	0
c2192	-1	-1	48	0	3	-1	-1	-1	0	0	0	25	25	15	-1	0	26	50	0	1	-1	-1	0	48	0	0	0	0	39	50
c3594	-1	1	0	0	0	-1	-1	41	-1	-1	-1	7	0	1	0	-1	0	0	44	-1	-1	0	0	-1	0	-1	47	19	0	-1
c3808	0	0	-1	-1	0	0	29	0	0	0	-1	7	29	0	0	-1	-1	0	0	-1	-1	-1	0	-1	-1	0	0	47	-1	0
c3827	0	0	33	-1	-1	-1	29	-1	0	0	0	7	19	0	0	-1	0	0	-1	0	-1	12	0	48	46	-1	-1	48	5	0
c3971	0	26	0	19	-1	0	33	50	0	0	0	0	18	2	0	47	26	-1	-1	35	-1	-1	-1	48	0	-1	-1	0	27	-1
c4420	-1	0	0	19	45	0	29	33	-1	-1	0	7	0	0	0	-1	50	32	50	0	-1	0	30	-1	32	-1	0	0	0	26
c4737	0	26	-1	50	41	30	-1	-1	-1	12	16	25	-1	16	-1	0	26	0	45	0	-1	45	-1	-1	0	0	0	15	0	0
c4929	0	26	0	25	41	30	4	41	-1	0	0	14	41	2	0	0	26	-1	39	35	-1	0	-1	-1	0	-1	0	0	0	0
c5281	46	0	29	19	0	0	29	33	0	-1	0	7	-1	-1	-1	-1	50	-1	50	0	-1	0	0	48	-1	0	0	41	-1	26
c5653	0	26	0	25	41	30	4	41	0	0	0	14	-1	2	0	0	26	-1	0	35	-1	0	15	-1	-1	0	0	0	-1	0
c5925	-1	19	7	-1	0	50	-1	-1	0	-1	-1	7	0	0	19	-1	50	0	50	0	-1	0	18	48	13	0	0	0	0	0
c6186	0	-1	0	0	-1	0	23	41	0	0	0	50	-1	2	0	0	0	0	0	37	-1	-1	0	48	30	32	0	0	-1	41
c6189	-1	27	7	0	0	-1	29	0	0	0	-1	7	0	0	32	-1	0	41	-1	0	-1	43	0	48	0	-1	-1	0	-1	0
c6610	-1	0	-1	25	-1	0	29	0	33	5	0	7	-1	-1	0	-1	50	1	50	0	-1	0	0	48	41	0	0	0	0	0
c6619	-1	0	0	33	0	-1	-1	3	0	0	0	0	32	19	45	18	-1	0	0	0	0	0	-1	-1	-1	41	0	19	-1	15
c6702	-1	32	0	0	0	0	29	33	-1	-1	0	7	0	-1	0	-1	50	0	50	0	-1	0	0	48	32	0	0	-1	0	26
c6711	5	-1	-1	-1	0	14	23	41	0	0	0	0	27	0	41	0	0	0	-1	-1	-1	-1	0	48	30	32	0	0	7	-1
c6923	0	-1	34	0	0	-1	-1	0	-1	18	0	0	16	26	-1	-1	1	0	0	50	-1	0	-1	-1	-1	0	0	19	0	0
c7022	0	26	-1	0	41	7	33	50	0	0	-1	0	0	2	0	47	26	-1	0	35	-1	0	-1	-1	-1	48	0	0	27	0
c7332	0	41	33	0	-1	-1	29	-1	0	0	0	7	0	-1	20	-1	44	0	-1	14	-1	12	25	48	-1	0	-1	13	-1	7
