	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2002	0	0	0	0	17	-1	0	0	17	35	17	46	0	0	43	43	46	0	15	0	0	45	38	0	0	31	-1	0	31	0
c2459	0	46	-1	0	-1	27	38	-1	0	0	-1	46	-1	0	0	38	0	25	25	0	0	0	-1	0	0	0	0	0	0	38
c3774	0	20	0	-1	46	41	-1	3	-1	-1	0	46	0	0	0	17	46	36	17	0	-1	38	0	0	0	0	0	49	5	0
c3787	0	15	0	0	41	0	0	0	6	-1	38	-1	0	0	0	0	22	41	19	-1	38	-1	29	0	-1	15	0	0	41	-1
c3881	-1	0	0	0	-1	41	0	0	28	17	29	46	0	0	36	0	46	0	0	0	38	0	0	39	0	-1	25	0	5	0
c4022	0	15	-1	-1	0	0	0	0	0	-1	-1	-1	0	-1	24	0	0	1	0	-1	0	-1	0	43	-1	0	0	-1	49	0
c4260	0	15	0	-1	0	0	36	0	-1	0	6	-1	0	0	0	0	24	0	0	49	0	45	0	15	31	0	11	-1	0	-1
c5020	-1	0	-1	15	0	22	0	46	0	0	38	46	45	0	0	49	-1	-1	0	0	15	5	0	46	0	21	0	8	31	22
c5281	0	0	0	-1	3	0	0	46	-1	0	0	46	0	0	-1	0	0	5	38	0	17	3	0	-1	27	0	49	0	31	-1
c5373	30	-1	37	0	0	-1	0	-1	0	0	38	46	0	31	0	0	0	15	36	-1	0	5	0	46	0	-1	0	0	31	-1
c5763	-1	-1	42	0	36	-1	0	0	0	0	0	46	-1	-1	0	0	-1	17	-1	0	17	-1	-1	0	-1	0	0	2	31	26
c5901	0	0	35	0	-1	27	-1	0	4	-1	-1	46	-1	45	26	46	-1	-1	25	-1	-1	0	17	0	2	0	40	0	-1	0
c5955	38	0	39	38	0	-1	0	0	0	0	-1	-1	-1	0	-1	0	0	12	-1	0	0	0	0	0	0	25	15	0	0	0
c6179	0	15	-1	0	-1	0	-1	0	17	46	0	46	0	0	-1	-1	22	0	0	8	38	0	-1	0	0	0	0	0	-1	0
c6524	0	24	0	-1	0	-1	-1	0	0	0	-1	46	45	0	0	2	46	15	-1	25	0	36	0	38	-1	20	36	0	5	0
c6800	0	0	-1	0	-1	27	0	0	0	-1	-1	46	-1	0	0	0	0	0	25	30	17	0	38	0	0	15	0	0	0	24
c6818	-1	0	0	0	36	-1	0	0	0	0	38	46	0	38	-1	-1	0	-1	15	0	17	22	0	0	-1	0	15	-1	31	0
c6895	17	0	46	-1	-1	0	0	0	-1	0	0	46	0	-1	13	0	-1	0	0	0	-1	0	40	0	-1	0	0	-1	37	25
c6953	31	0	6	-1	0	-1	-1	-1	4	-1	-1	46	35	41	0	0	-1	-1	25	0	0	3	45	37	2	0	0	-1	-1	0
c7003	-1	41	0	-1	3	0	46	46	-1	0	-1	46	0	-1	0	0	0	5	-1	-1	17	0	0	-1	27	50	49	0	31	0
c7006	-1	16	-1	0	27	-1	0	46	42	0	0	46	0	0	-1	0	46	0	0	0	0	0	0	0	0	10	0	-1	5	0
c7306	0	-1	43	11	-1	0	20	9	-1	6	9	46	-1	17	49	0	10	0	0	41	0	0	0	34	0	0	0	0	0	0
c7392	0	17	0	0	0	-1	0	0	0	-1	-1	46	0	0	-1	-1	0	24	-1	40	5	0	0	0	0	0	0	15	5	0
c7588	0	-1	-1	0	-1	-1	0	0	0	-1	-1	-1	0	38	45	36	33	17	15	0	13	22	0	0	-1	-1	0	-1	31	0
c7614	0	19	-1	0	0	27	36	0	-1	50	-1	46	0	0	41	0	28	-1	-1	-1	2	0	31	9	2	0	0	-1	0	0
c7620	0	15	38	22	0	0	21	0	0	22	-1	46	0	10	0	41	0	1	0	0	0	10	0	0	-1	-1	0	-1	-1	0
c7715	0	0	35	-1	-1	-1	-1	30	4	0	-1	46	0	-1	-1	-1	0	-1	25	0	19	36	0	0	2	-1	-1	0	0	-1
c7895	0	-1	0	0	0	41	0	37	-1	-1	0	46	50	-1	0	17	-1	0	46	0	0	0	0	0	0	-1	0	0	5	0
c7957	0	15	0	0	40	-1	-1	-1	0	0	0	46	17	0	0	0	0	0	-1	24	0	-1	-1	38	0	-1	0	0	0	0
c7963	38	0	39	-1	-1	27	0	0	0	-1	-1	46	-1	0	0	41	0	12	25	0	0	0	0	20	0	0	46	0	0	-1
c8064	38	36	39	38	0	27	38	-1	0	0	-1	46	-1	0	0	-1	0	-1	-1	0	15	0	0	0	0	25	0	0	0	0
c8158	-1	-1	19	-1	0	27	-1	0	4	0	-1	46	0	-1	41	0	0	-1	-1	-1	0	40	0	50	2	-1	0	0	-1	0
c8306	-1	15	38	-1	0	0	0	17	0	22	-1	-1	-1	0	-1	0	28	1	30	0	0	0	0	38	0	0	0	-1	-1	0
c8534	-1	0	0	0	0	-1	36	36	4	49	-1	46	0	0	0	46	0	-1	-1	0	5	0	2	-1	2	-1	7	0	0	0
c8969	0	-1	-1	0	-1	26	0	9	0	11	-1	46	4	-1	49	0	0	0	0	0	-1	-1	22	0	0	-1	0	3	0	10
c8997	-1	36	0	0	0	27	36	0	-1	0	-1	46	-1	-1	0	0	0	-1	-1	0	0	43	-1	0	-1	0	7	0	23	28
c9144	0	-1	-1	0	0	0	17	8	-1	36	-1	46	11	0	0	0	0	24	-1	0	15	17	0	26	3	0	0	21	50	0
c9330	0	49	0	0	0	0	46	0	0	-1	-1	46	0	0	0	0	0	-1	-1	0	28	0	-1	31	0	0	-1	0	-1	0
