cellBC	cell_state
c2324	-13
c3209	-12
c3739	-5
c3813	-2
c4255	-11
c4392	-8
c4621	-12
c4682	-16
c4791	-3
c5076	-4
c5384	-4
c5570	-15
c5609	-6
c5643	-16
c5801	-14
c6031	-6
c6034	-5
c6077	-6
c6319	-3
c6393	-11
c6415	-11
c6643	-8
c6740	-13
c6755	-3
c6979	-8
c7123	-11
c7218	-6
c7276	-8
c7423	-1
c7730	-8
c7781	-7
c7823	-4
c7889	-16
c7911	-15
c7980	-8
c8193	-8
c8349	-11
c8489	-4
c8497	-16
c8770	-2
c8771	-2
c8827	-1
c8943	-9
c8996	-1
c9000	-16
c9050	-6
c9060	-1
c9091	-3
c9141	-3
c9151	-1
c9288	-5
c9330	-12
c9509	-3
c9512	-15
c9645	-1
c9689	-12
c9876	-1
c9899	-8
c10001	-16
c10002	-16
c10028	-14
c10102	-15
c10105	-1
c10256	-8
c10285	-9
c10411	-15
c10423	-4
c10429	-11
c10437	-15
c10606	-13
c10653	-16
c10698	-2
c10722	-8
c10805	-11
c10819	-9
c10847	-6
c10865	-14
c11029	-16
c11049	-3
c11055	-8
c11076	-14
c11228	-15
c11309	-10
c11381	-5
c11399	-8
c11522	-2
c11548	-5
c11607	-4
c11616	-12
c11649	-15
c11778	-5
c11801	-10
c11827	-6
c11865	-4
c11927	-2
c11959	-3
c12002	-4
c12005	-5
c12046	-3
c12167	-16
c12176	-13
c12290	-13
c12452	-13
c12503	-5
c12540	-7
c12579	-12
c12640	-3
c12664	-3
c12676	-6
c12785	-15
c12799	-10
c12823	-9
c12850	-13
c12903	-10
c12984	-12
c13015	-14
c13101	-6
c13147	-14
c13190	-5
c13264	-11
c13287	-5
c13295	-9
c13310	-2
c13337	-6
c13351	-15
c13355	-5
c13570	-2
c13576	-10
c13583	-16
c13591	-16
c13601	-11
c13652	-3
c13704	-16
c13723	-3
c13733	-2
c13740	-8
c13838	-12
c13841	-9
c13870	-3
c13914	-15
c13916	-6
c13917	-6
c13932	-15
c13961	-2
c13971	-15
c13980	-11
c14004	-9
c14064	-1
c14075	-2
c14170	-11
c14206	-4
c14212	-14
c14316	-16
c14326	-5
c14328	-16
c14379	-10
c14415	-14
c14423	-5
c14428	-15
c14433	-1
c14486	-7
c14512	-11
c14542	-8
c14545	-2
c14592	-7
c14599	-5
c14643	-1
c14650	-12
c14658	-14
c14698	-10
c14709	-5
c14724	-13
c14725	-13
c14740	-15
c14741	-15
c14800	-11
c14820	-1
c14836	-9
c14843	-3
c14870	-15
c14929	-16
c14997	-1
c15080	-5
c15107	-15
c15189	-4
c15228	-10
c15235	-4
c15268	-6
c15305	-7
c15310	-7
c15311	-7
c15334	-8
c15335	-8
c15384	-6
c15386	-10
c15397	-1
c15462	-16
c15548	-9
