cellBC	cell_state
c545	-14
c1191	-14
c1571	-6
c1913	-15
c3151	-15
c3766	-3
c4164	-7
c4362	-16
c4461	-13
c4686	-2
c5022	-9
c5636	-9
c5652	-6
c5682	-15
c5792	-13
c6197	-11
c6424	-3
c6649	-12
c6733	-16
c6749	-9
c6974	-8
c6988	-10
c7046	-15
c7074	-10
c7210	-16
c7336	-6
c7503	-16
c7610	-6
c7703	-12
c7770	-1
c7803	-1
c8024	-15
c8152	-2
c8157	-6
c8284	-10
c8483	-3
c8507	-16
c8558	-10
c8591	-5
c8635	-5
c8798	-8
c8816	-10
c8891	-4
c8911	-6
c8947	-7
c9135	-12
c9136	-2
c9180	-9
c9302	-3
c9370	-14
c9536	-7
c9614	-7
c9615	-7
c9627	-6
c9679	-10
c9713	-9
c9767	-11
c9812	-7
c9850	-7
c9864	-13
c9889	-5
c9913	-13
c9947	-12
c10012	-9
c10036	-15
c10052	-15
c10055	-4
c10234	-7
c10293	-6
c10311	-2
c10325	-5
c10340	-1
c10352	-16
c10414	-16
c10515	-13
c10521	-3
c10558	-7
c10797	-5
c10808	-15
c10809	-15
c10907	-11
c11005	-3
c11083	-4
c11090	-5
c11106	-14
c11107	-14
c11123	-5
c11129	-7
c11135	-10
c11312	-12
c11447	-6
c11551	-3
c11706	-6
c11838	-14
c11839	-14
c11904	-1
c11910	-2
c11915	-7
c11937	-10
c11988	-3
c12150	-11
c12151	-11
c12153	-8
c12195	-16
c12242	-13
c12284	-16
c12334	-13
c12399	-12
c12416	-10
c12437	-14
c12482	-6
c12545	-2
c12632	-13
c12645	-14
c12674	-10
c12730	-5
c12748	-6
c12761	-4
c12943	-7
c12985	-14
c12989	-4
c13113	-2
c13124	-13
c13125	-13
c13174	-13
c13219	-10
c13259	-15
c13321	-6
c13344	-1
c13431	-3
c13450	-4
c13521	-9
c13524	-12
c13547	-13
c13561	-15
c13618	-15
c13630	-2
c13636	-14
c13740	-9
c13769	-1
c13784	-11
c13917	-3
c13936	-13
c13954	-14
c14013	-14
c14091	-1
c14128	-4
c14211	-8
c14272	-6
c14278	-1
c14285	-8
c14370	-4
c14379	-10
c14433	-12
c14453	-6
c14494	-14
c14505	-2
c14558	-3
c14619	-12
c14649	-10
c14695	-12
c14720	-6
c14725	-16
c14744	-3
c14789	-6
c14798	-13
c14847	-3
c14858	-11
c14861	-15
c14869	-5
c14878	-10
c14896	-12
c14900	-12
c14927	-4
c14929	-3
c14978	-5
c15027	-4
c15060	-11
c15066	-2
c15070	-13
c15073	-4
c15078	-14
c15127	-13
c15164	-6
c15175	-10
c15199	-3
c15227	-8
c15244	-6
c15362	-13
c15435	-14
c15493	-7
c15494	-11
c15538	-2
c15571	-10
c15617	-7
c15640	-11
c15659	-16
c15672	-14
c15678	-16
c15720	-14
c15723	-7
c15780	-1
c15927	-1
c15977	-3
c16054	-10
c16085	-4
c16103	-3
c16137	-15
c16150	-12
c16170	-13
c16211	-2
c16216	-1
c16230	-12
c16233	-13
c16255	-1
c16257	-8
c16291	-9
c16340	-5
c16359	-14
c16371	-12
c16415	-10
c16463	-6
c16487	-8
c16496	-10
c16542	-16
c16590	-7
c16728	-1
c16842	-15
c16890	-11
c16898	-2
c16983	-16
c17014	-7
c17015	-7
c17022	-15
c17042	-16
c17044	-11
c17101	-3
c17115	-16
c17139	-7
c17150	-10
c17151	-10
c17191	-16
c17247	-2
c17251	-3
c17265	-3
c17275	-6
c17290	-9
c17304	-11
c17361	-8
c17398	-8
c17424	-12
c17459	-3
c17477	-7
c17480	-5
c17519	-8
c17569	-9
c17582	-3
c17697	-4
c17698	-2
c17743	-5
c17794	-14
c17795	-14
c17855	-1
c17868	-15
c17869	-15
c17871	-10
c17878	-16
c17891	-4
c17895	-4
c17944	-16
c17952	-6
c17966	-12
c18003	-2
c18054	-1
c18064	-15
c18077	-10
c18109	-12
c18117	-6
c18140	-6
c18199	-4
c18267	-3
c18357	-3
c18406	-16
c18425	-13
c18454	-6
c18459	-3
c18504	-12
c18511	-15
c18533	-12
c18624	-13
c18674	-15
c18675	-15
c18732	-14
c18744	-1
c18752	-4
c18767	-6
c18770	-6
c18783	-6
c18790	-12
c18967	-6
c18980	-13
c19003	-4
c19062	-5
c19070	-14
c19112	-1
c19118	-14
c19192	-7
c19193	-7
c19212	-8
c19218	-13
c19245	-5
c19291	-9
c19294	-3
c19323	-4
c19375	-3
c19387	-5
c19388	-7
c19450	-9
c19483	-16
c19510	-5
c19514	-3
c19541	-15
c19545	-13
c19567	-1
c19572	-16
c19593	-9
c19673	-8
c19683	-15
c19703	-3
c19790	-1
c19794	-15
c19805	-9
c19808	-4
c19810	-3
c19833	-9
c19835	-2
c19843	-13
c19865	-16
c19893	-12
c19907	-5
c19912	-8
c19948	-1
c19949	-1
c19968	-16
c20015	-10
c20030	-13
c20048	-11
c20119	-1
c20142	-9
c20175	-10
c20227	-4
c20238	-1
c20271	-16
c20281	-15
c20289	-14
c20296	-6
c20298	-3
c20303	-12
c20334	-1
c20389	-8
c20400	-10
c20403	-8
c20408	-2
c20414	-4
c20422	-10
c20423	-10
c20443	-2
c20446	-2
c20455	-16
c20461	-6
c20476	-16
c20480	-8
c20485	-8
c20496	-3
c20519	-9
c20549	-9
c20596	-8
c20620	-5
c20621	-5
c20627	-4
c20645	-11
c20710	-13
c20717	-4
c20732	-1
c20757	-13
c20773	-13
c20777	-13
c20820	-9
c20832	-11
c20876	-9
c20926	-1
c20927	-1
c20932	-1
c20965	-10
c21024	-7
c21027	-1
c21053	-12
c21059	-1
c21062	-10
c21075	-11
c21103	-5
c21146	-7
c21160	-16
c21183	-14
c21221	-16
c21228	-3
c21231	-9
c21251	-8
c21262	-4
c21273	-7
c21314	-12
c21319	-14
c21322	-5
c21324	-11
c21351	-7
c21352	-13
c21379	-5
c21385	-14
c21396	-12
c21397	-12
c21398	-2
c21444	-3
c21462	-10
c21472	-10
c21486	-3
c21496	-11
c21518	-11
c21520	-2
c21522	-15
c21528	-13
c21545	-7
c21577	-16
c21601	-8
c21609	-12
c21627	-13
c21655	-12
c21671	-2
c21712	-12
c21757	-13
c21915	-12
c21924	-5
c21971	-16
c21997	-3
c22021	-10
c22046	-11
c22057	-13
c22108	-3
c22121	-16
c22165	-13
c22175	-6
c22205	-15
c22234	-9
c22240	-11
c22303	-11
c22343	-3
c22372	-1
c22407	-10
c22409	-1
c22425	-16
c22476	-14
c22482	-15
c22483	-15
c22486	-13
c22491	-16
c22498	-12
c22511	-11
c22584	-8
c22606	-7
c22610	-1
c22657	-10
c22664	-9
c22673	-9
c22680	-9
c22737	-2
c22738	-7
c22751	-8
c22756	-14
c22757	-14
c22760	-16
c22776	-10
c22791	-6
c22814	-4
c22819	-11
c22834	-9
c22895	-16
c22947	-16
c22954	-10
c22959	-1
c22990	-3
c23044	-4
c23082	-8
c23118	-12
c23119	-12
c23136	-4
c23140	-12
c23147	-5
c23182	-7
c23183	-7
c23210	-4
c23216	-15
c23249	-12
c23261	-8
c23307	-11
c23357	-4
c23358	-7
c23451	-1
c23452	-5
c23477	-4
c23480	-7
c23510	-15
c23542	-6
c23711	-1
c23756	-1
c23757	-1
c23764	-10
c23771	-2
c23794	-9
c23842	-4
c23858	-6
c23860	-16
c23872	-7
c23929	-12
c23930	-9
c23937	-14
c23970	-15
c23971	-15
c24011	-6
c24036	-14
c24037	-14
c24039	-6
c24057	-1
c24058	-14
c24061	-10
c24073	-16
c24081	-2
c24085	-7
c24125	-11
c24151	-2
c24155	-13
c24186	-15
c24194	-5
c24212	-1
c24233	-13
c24264	-10
c24268	-4
c24270	-5
c24304	-10
c24318	-11
c24325	-13
c24328	-15
c24333	-4
c24340	-2
c24347	-1
c24412	-8
c24429	-8
c24449	-16
c24460	-2
c24467	-2
c24477	-3
c24481	-6
c24497	-14
c24528	-16
c24530	-12
c24532	-2
c24544	-4
c24571	-14
c24584	-14
c24585	-14
c24602	-11
c24638	-4
c24668	-13
c24677	-7
c24680	-10
c24693	-10
c24713	-5
c24718	-6
c24723	-12
c24758	-7
c24766	-2
c24780	-12
c24803	-14
c24805	-13
c24811	-8
c24821	-13
c24825	-15
c24864	-10
c24886	-8
c24887	-8
c24900	-2
c24942	-10
c24986	-8
c24994	-9
c24999	-16
c25001	-7
c25013	-2
c25032	-15
c25034	-7
c25035	-7
c25041	-15
c25059	-7
c25069	-16
c25106	-5
c25114	-9
c25134	-7
c25135	-7
c25150	-13
c25151	-13
c25181	-11
c25187	-12
c25203	-4
c25245	-8
c25250	-15
c25285	-3
c25317	-15
c25360	-7
c25377	-5
c25384	-7
c25385	-7
c25393	-1
c25398	-7
c25442	-13
c25490	-12
c25491	-12
c25501	-1
c25541	-3
c25552	-2
c25641	-16
c25642	-3
c25643	-3
c25769	-4
c25777	-15
c25789	-8
c25807	-14
c25814	-7
c25841	-11
c25892	-13
c25905	-11
c25906	-10
c25914	-1
c25915	-1
c25919	-5
c25972	-5
c25979	-6
c25983	-1
c26016	-5
c26026	-1
c26027	-1
c26037	-11
c26050	-5
c26056	-9
c26070	-14
c26071	-14
c26085	-5
c26089	-9
c26122	-11
c26132	-14
c26133	-14
c26142	-14
c26143	-14
c26152	-6
c26156	-2
c26158	-9
c26171	-4
c26187	-14
c26207	-11
c26254	-4
c26275	-8
c26282	-10
c26286	-4
c26318	-8
c26352	-3
c26388	-8
c26393	-10
c26455	-12
c26479	-5
c26481	-12
c26499	-3
c26518	-3
c26527	-6
c26537	-11
c26538	-9
c26555	-13
c26571	-7
c26638	-13
c26659	-4
c26675	-1
c26687	-3
c26710	-11
c26734	-4
c26739	-6
c26748	-4
c26763	-8
c26775	-8
c26810	-14
c26828	-10
c26841	-10
c26873	-16
c26898	-3
c26905	-7
c26912	-14
c26913	-14
c26971	-4
c26999	-5
c27052	-11
c27071	-4
c27073	-2
c27113	-9
c27129	-3
c27175	-3
c27189	-9
c27237	-8
c27279	-11
c27290	-9
c27327	-14
c27331	-3
c27335	-9
c27336	-8
c27370	-4
c27372	-13
c27438	-6
c27473	-5
c27478	-16
c27488	-11
c27494	-1
c27497	-5
c27502	-16
c27506	-7
c27507	-7
c27519	-3
c27520	-6
c27531	-5
c27539	-10
c27568	-16
c27571	-16
c27572	-8
c27580	-10
c27581	-10
c27583	-15
c27608	-13
c27619	-10
c27622	-9
c27623	-9
c27634	-6
c27642	-7
c27643	-7
c27645	-14
c27673	-9
c27682	-16
c27694	-2
c27714	-1
c27720	-13
c27739	-16
c27744	-2
c27750	-15
c27783	-15
c27800	-9
c27836	-9
c27847	-16
c27856	-11
c27858	-13
c27864	-12
c27865	-12
c27879	-11
c27887	-5
c27895	-4
c27923	-5
c27941	-5
c27949	-8
c27954	-13
c27970	-15
c27981	-11
c27987	-6
c28016	-9
c28018	-4
c28029	-12
c28044	-7
c28052	-7
c28053	-7
c28058	-5
c28071	-4
c28075	-9
c28083	-4
c28113	-11
c28115	-11
c28171	-13
c28199	-8
c28204	-15
c28205	-15
c28214	-9
c28234	-7
c28235	-7
c28261	-3
c28269	-11
c28271	-3
c28292	-8
c28300	-3
c28310	-4
c28325	-12
c28334	-3
c28339	-1
c28375	-10
c28397	-6
c28399	-3
c28400	-8
c28407	-7
c28452	-1
c28455	-8
c28463	-10
c28476	-12
c28497	-2
c28499	-13
c28559	-5
c28567	-15
c28571	-2
c28593	-8
c28614	-4
c28619	-4
c28631	-9
c28647	-11
c28660	-3
c28691	-13
c28692	-6
c28694	-3
c28697	-6
c28701	-4
c28717	-3
c28729	-2
c28768	-11
c28770	-14
c28783	-16
c28792	-9
c28799	-11
c28803	-14
c28822	-12
c28824	-13
c28838	-6
c28840	-11
c28844	-12
c28862	-5
c28880	-9
c28882	-1
c28893	-2
c28894	-10
c28895	-10
c28929	-4
c28941	-16
c28951	-5
c28955	-15
c28969	-8
c28974	-9
c28975	-9
c28992	-9
c29035	-13
c29038	-13
c29049	-2
c29051	-6
c29091	-7
