cellBC	cell_state
c1284	-11
c2623	-5
c2823	-10
c3137	-10
c4301	-4
c4352	-14
c4499	-14
c4669	-16
c4861	-14
c5509	-10
c5690	-12
c5823	-13
c5870	-5
c6446	-2
c6606	-6
c6832	-3
c6897	-5
c6943	-16
c7029	-2
c7344	-4
c7358	-14
c7393	-1
c7419	-3
c7450	-16
c7529	-16
c7629	-4
c7691	-2
c7816	-14
c7887	-15
c7904	-7
c8091	-6
c8150	-13
c8202	-16
c8347	-2
c8367	-6
c8494	-8
c8610	-13
c8627	-1
c8741	-16
c9191	-13
c9206	-7
c9256	-5
c9284	-14
c9327	-13
c9357	-13
c9383	-9
c9504	-3
c9566	-13
c9710	-6
c9775	-14
c9839	-1
c9866	-13
c9904	-2
c9935	-3
c10020	-14
c10089	-13
c10102	-16
c10201	-11
c10333	-14
c10338	-11
c10360	-8
c10372	-8
c10488	-16
c10605	-7
c10631	-12
c10639	-16
c10659	-15
c10693	-3
c10740	-2
c10796	-9
c10840	-6
c10860	-15
c10970	-10
c10977	-10
c11006	-15
c11077	-4
c11171	-16
c11278	-8
c11319	-15
c11368	-8
c11442	-9
c11465	-7
c11477	-15
c11552	-6
c11702	-10
c11718	-4
c11722	-16
c11733	-4
c11784	-8
c11788	-15
c11792	-4
c11801	-10
c11809	-12
c11828	-13
c11877	-7
c11925	-12
c11957	-12
c11995	-6
c12118	-9
c12136	-3
c12145	-9
c12162	-11
c12196	-15
c12236	-7
c12253	-6
c12352	-2
c12358	-11
c12555	-11
c12570	-6
c12638	-2
c12659	-3
c12710	-12
c12815	-4
c12925	-3
c12999	-4
c13035	-4
c13038	-13
c13116	-10
c13225	-10
c13327	-4
c13359	-10
c13394	-16
c13494	-9
c13507	-10
c13536	-2
c13635	-1
c13729	-11
c13732	-14
c13769	-5
c13851	-11
c13878	-9
c13899	-9
c13900	-8
c13944	-2
c13948	-11
c13958	-9
c13987	-1
c13997	-14
c14004	-3
c14036	-7
c14060	-6
c14097	-9
c14112	-3
c14148	-3
c14157	-11
c14238	-2
c14286	-13
c14349	-2
c14416	-16
c14437	-9
c14522	-15
c14525	-6
c14555	-2
c14565	-13
c14645	-10
c14707	-6
c14760	-15
c14802	-10
c14811	-2
c14837	-16
c14920	-5
c15015	-7
c15023	-6
c15048	-2
c15060	-15
c15083	-14
c15121	-2
c15186	-4
c15203	-3
c15259	-3
c15306	-8
c15307	-8
c15321	-7
c15327	-16
c15376	-11
c15402	-4
c15408	-14
c15425	-14
c15636	-11
c15673	-7
c15751	-3
c15804	-4
c15831	-3
c15845	-1
c15859	-1
c15877	-3
c15925	-11
c15942	-1
c15951	-12
c16008	-14
c16027	-13
c16046	-4
c16055	-4
c16100	-7
c16128	-5
c16147	-12
c16181	-9
c16193	-3
c16278	-5
c16319	-2
c16390	-7
c16391	-7
c16436	-16
c16441	-8
c16493	-14
c16506	-11
c16526	-1
c16571	-12
c16579	-3
c16640	-1
c16647	-10
c16668	-6
c16670	-4
c16710	-7
c16769	-2
c16786	-13
c16788	-10
c16800	-12
c16810	-9
c16825	-16
c16826	-7
c16847	-9
c16858	-14
c16922	-12
c16925	-10
c16928	-9
c16964	-16
c17025	-9
c17044	-11
c17074	-10
c17111	-3
c17112	-8
