	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2266	5	0	32	5	0	-1	-1	12	0	0	0	-1	-1	15	0	19	5	-1	0	40	-1	0	0	20	28	-1	0	0	-1	0
c2500	0	-1	7	-1	0	-1	-1	-1	47	5	1	1	0	0	0	0	0	5	-1	0	7	0	0	-1	16	0	38	-1	0	14
c3412	47	-1	0	-1	30	12	0	46	-1	47	0	-1	0	0	0	5	0	0	0	2	0	7	25	35	-1	-1	0	0	33	11
c4287	0	-1	0	0	-1	47	0	4	44	0	0	0	0	46	0	5	0	0	0	-1	0	25	-1	-1	-1	0	-1	0	-1	0
c4458	26	0	-1	0	0	-1	-1	-1	-1	45	-1	0	0	-1	0	0	0	31	0	-1	0	-1	12	35	0	-1	0	0	-1	11
c4509	0	5	-1	40	33	0	16	0	-1	0	0	-1	42	0	0	5	0	-1	40	27	0	0	36	35	0	-1	0	0	0	11
c5079	0	35	-1	12	10	-1	-1	0	0	-1	-1	23	0	-1	0	0	0	31	0	10	-1	0	-1	35	4	-1	0	-1	0	11
c5160	23	0	0	37	-1	4	0	32	0	0	0	20	0	46	0	-1	19	0	27	32	0	-1	0	0	22	-1	0	-1	0	0
c5225	-1	0	38	0	22	-1	-1	46	3	0	0	-1	46	0	-1	0	0	0	0	4	49	0	-1	35	-1	-1	0	0	0	11
c5455	5	0	32	30	0	0	-1	-1	0	0	-1	-1	32	0	0	38	36	0	0	40	22	-1	0	0	28	0	0	0	30	-1
c5836	0	19	38	0	-1	-1	-1	46	7	-1	-1	0	0	27	0	-1	10	0	46	0	0	0	0	35	0	-1	3	0	30	11
c5859	44	0	7	-1	0	36	0	4	16	0	0	0	5	0	0	0	36	0	4	-1	10	38	0	-1	0	0	-1	-1	46	-1
c5869	-1	-1	32	0	26	0	-1	0	-1	-1	-1	0	32	-1	0	-1	47	0	0	-1	-1	-1	-1	0	28	19	0	0	0	0
c5953	0	-1	-1	0	30	-1	0	-1	0	-1	0	-1	0	0	0	5	-1	0	0	0	0	0	0	35	-1	-1	0	0	33	11
c5987	4	7	0	0	32	0	49	0	35	30	0	-1	0	37	-1	0	44	0	5	0	0	0	0	-1	25	34	-1	-1	-1	-1
c6187	5	0	10	23	2	34	-1	7	0	33	-1	0	-1	33	32	5	-1	38	0	0	0	47	0	35	0	-1	0	32	0	11
c6232	5	0	32	25	-1	36	-1	0	0	0	0	0	32	0	-1	0	0	-1	0	40	22	-1	-1	0	28	0	0	0	0	23
c6285	5	38	32	27	43	0	-1	0	0	0	0	0	32	0	-1	42	-1	0	-1	40	22	0	20	-1	-1	-1	0	-1	0	0
c6493	19	-1	0	0	-1	-1	0	-1	0	-1	0	0	-1	-1	47	0	0	-1	0	0	-1	0	-1	0	11	-1	35	-1	35	0
c6815	44	0	7	15	-1	23	41	0	-1	-1	19	10	5	49	-1	0	36	0	0	-1	10	38	0	0	10	0	0	0	0	0
c6925	0	0	0	-1	-1	4	0	32	5	1	0	0	5	-1	0	46	19	0	44	4	20	0	0	0	22	-1	0	0	45	0
c7138	12	-1	7	0	0	0	-1	10	0	-1	0	-1	-1	-1	-1	0	0	0	7	0	7	35	-1	-1	0	0	38	-1	33	0
c7343	12	-1	7	-1	-1	47	0	0	0	0	0	0	-1	0	0	-1	0	-1	7	0	-1	0	0	0	0	0	38	0	-1	0
c7483	17	-1	38	0	7	40	-1	-1	-1	0	0	40	0	0	1	0	0	0	0	0	0	0	40	35	-1	-1	0	19	0	11
c7500	0	0	0	-1	-1	-1	7	5	-1	-1	-1	0	1	-1	0	0	-1	0	0	-1	0	0	0	35	-1	-1	0	0	-1	-1
c7521	0	0	32	0	0	0	-1	0	19	-1	0	0	32	-1	12	1	-1	0	0	0	22	10	0	0	-1	0	0	0	38	0
c8020	-1	33	0	-1	-1	-1	0	0	34	0	32	-1	-1	46	0	0	24	0	0	0	0	0	-1	0	0	0	0	0	0	37
c8024	0	0	0	12	0	0	0	-1	-1	-1	49	0	0	0	0	0	0	31	32	0	0	0	0	-1	4	-1	-1	-1	0	-1
c8183	-1	0	23	3	-1	0	0	19	-1	44	-1	-1	0	46	0	0	0	0	0	0	-1	25	0	-1	-1	0	0	32	-1	0
c8185	1	0	32	0	-1	0	-1	46	0	0	0	0	-1	47	0	0	3	27	0	-1	-1	0	0	32	-1	0	0	0	30	0
c8226	0	-1	1	-1	-1	22	-1	0	1	-1	-1	0	0	19	-1	-1	-1	0	0	43	-1	0	0	35	-1	-1	0	38	-1	11
