cellBC	cell_state
c2137	-4
c2907	-4
c3432	-15
c3697	-7
c3923	-6
c4073	-1
c4428	-2
c5082	-4
c5505	-15
c5542	-16
c5900	-9
c6845	-2
c6877	-15
c7135	-14
c7338	-9
c7437	-5
c7657	-15
c7674	-10
c7719	-9
c8335	-1
c8444	-6
c8482	-10
c8516	-16
c8526	-16
c8688	-8
c8730	-7
c8735	-5
c8971	-3
c9013	-6
c9093	-10
c9146	-2
c9193	-3
c9216	-15
c9237	-3
c9259	-11
c9270	-3
c9292	-5
c9352	-1
c9375	-9
c9497	-14
c9737	-4
c9853	-15
c9867	-9
c9869	-16
c9892	-3
c9979	-1
c10092	-8
c10107	-12
c10233	-14
c10301	-11
c10339	-8
c10368	-14
c10379	-3
c10405	-12
c10548	-16
c10680	-15
c10681	-15
c10732	-13
c10771	-14
c10825	-16
c10867	-15
c10986	-7
c10987	-7
c11043	-9
c11058	-14
c11121	-13
c11127	-3
c11288	-9
c11295	-9
c11454	-15
c11496	-10
c11633	-5
c11698	-4
c11820	-13
c11919	-3
c11928	-14
c11964	-8
c11973	-8
c11975	-12
c12137	-8
c12206	-6
c12224	-7
c12290	-6
c12298	-10
c12365	-9
c12368	-13
c12432	-6
c12482	-2
c12507	-7
c12610	-11
c12629	-15
c12657	-5
c12696	-6
c12796	-12
c12830	-8
c12850	-1
c12923	-16
c12930	-4
c12944	-4
c13027	-3
c13208	-1
c13253	-14
c13319	-9
c13354	-6
c13390	-13
c13456	-10
c13565	-5
c13577	-1
c13678	-14
c13702	-11
c13750	-16
c13838	-14
c13874	-13
c13875	-13
c13925	-10
c13994	-10
c13997	-16
c14073	-7
c14096	-15
c14097	-15
c14145	-14
c14149	-2
c14182	-10
c14189	-14
c14313	-10
c14347	-15
c14486	-3
c14596	-14
c14606	-15
c14662	-10
c14754	-8
c14755	-8
c14758	-4
c14769	-15
c14773	-9
c14775	-11
c14793	-7
c14798	-11
c14826	-7
c14827	-7
c14843	-13
c14885	-9
c14943	-6
c14981	-12
c14990	-12
c14991	-12
c14992	-12
c14993	-11
c14999	-10
c15085	-15
c15141	-9
c15328	-14
c15330	-13
c15331	-13
c15341	-3
c15378	-7
c15408	-9
c15421	-2
c15436	-6
c15544	-2
c15588	-14
c15604	-10
c15618	-1
c15670	-14
c15740	-13
c15751	-6
c15756	-2
c15819	-11
c15845	-5
c15865	-7
c15867	-6
c15962	-11
c16041	-16
c16059	-12
c16090	-10
c16094	-4
c16095	-4
c16104	-3
c16138	-16
c16148	-4
c16173	-12
c16203	-16
c16305	-8
c16307	-7
c16317	-9
c16347	-5
c16410	-4
c16425	-16
c16497	-9
c16504	-16
c16510	-9
