cellBC	cell_state
c831	-7
c3059	-6
c3180	-12
c3307	-2
c3455	-8
c3876	-15
c4011	-5
c4049	-15
c4183	-9
c4618	-14
c4645	-12
c4649	-4
c4711	-3
c4791	-7
c5057	-16
c5149	-15
c5183	-11
c5359	-3
c5364	-14
c5662	-6
c5793	-8
c6063	-13
c6280	-7
c6420	-2
c6526	-13
c7006	-6
c7146	-16
c7176	-1
c7180	-15
c7301	-8
c7329	-12
c7657	-16
c7675	-6
c7930	-14
c7987	-16
c8066	-1
c8067	-1
c8176	-9
c8193	-8
c8257	-13
c8353	-11
c8769	-8
c8836	-11
c8924	-10
c8964	-15
c9001	-1
c9059	-10
c9161	-8
c9242	-3
c9267	-1
c9363	-9
c9368	-6
c9425	-8
c9446	-14
c9586	-11
c9628	-14
c9707	-7
c9743	-11
c9822	-11
c9932	-12
c9935	-15
c10065	-15
c10066	-5
c10072	-15
c10074	-1
c10116	-4
c10137	-12
c10162	-11
c10167	-9
c10235	-16
c10376	-1
c10464	-11
c10560	-2
c10571	-11
c10689	-2
c10691	-14
c10748	-6
c10817	-14
c10840	-7
c10895	-7
c10990	-11
c11136	-15
c11144	-6
c11146	-15
c11171	-1
c11213	-12
c11242	-14
c11251	-9
c11310	-4
c11312	-3
c11404	-14
c11492	-9
c11537	-11
c11614	-10
c11697	-3
c11765	-10
c11778	-7
c11800	-12
c11803	-1
c11821	-8
c12020	-1
c12044	-9
c12050	-3
c12089	-13
c12109	-1
c12181	-1
c12183	-2
c12241	-12
c12271	-9
c12342	-1
c12343	-1
c12360	-1
c12385	-6
c12393	-12
c12403	-4
c12438	-13
c12439	-13
c12482	-9
c12503	-6
c12537	-3
c12566	-10
c12593	-16
c12650	-8
c12666	-13
c12678	-15
c12686	-13
c12707	-16
c12752	-6
c12811	-15
c13128	-3
c13130	-13
c13142	-10
c13227	-16
c13246	-12
c13319	-2
c13331	-14
c13360	-12
c13390	-9
c13459	-9
c13463	-12
c13464	-8
c13500	-16
c13535	-9
c13561	-1
c13650	-12
c13678	-6
c13748	-4
c13760	-3
c13769	-10
c13797	-15
c13811	-14
c13861	-4
c13896	-10
c13932	-7
c14029	-9
c14040	-13
c14093	-6
c14112	-5
c14131	-14
c14214	-9
c14219	-8
c14288	-1
c14319	-16
c14337	-7
c14379	-2
c14381	-8
c14410	-13
c14424	-10
c14434	-5
c14439	-16
c14455	-2
c14569	-12
c14642	-3
c14647	-7
c14724	-12
c14760	-5
c14770	-6
c14861	-4
c14880	-15
c14901	-3
c14944	-11
c15007	-13
c15039	-9
c15090	-4
c15114	-6
c15134	-11
c15265	-10
c15306	-12
c15371	-1
c15386	-15
c15404	-3
c15420	-14
c15471	-12
c15489	-12
c15532	-3
c15603	-1
c15644	-11
c15711	-8
c15740	-2
c15753	-8
c15771	-11
c15775	-11
c15825	-4
c15832	-7
c15856	-2
c15911	-16
c15943	-6
c15996	-13
c16072	-13
c16075	-6
c16082	-4
c16104	-14
c16120	-9
c16132	-6
c16136	-13
c16175	-12
c16203	-2
c16218	-10
c16288	-2
c16298	-16
c16304	-12
c16308	-9
c16360	-5
c16438	-8
c16496	-8
c16502	-4
c16503	-4
c16526	-14
c16532	-11
c16571	-10
c16572	-14
c16589	-12
c16611	-3
c16681	-13
c16686	-8
c16727	-7
c16772	-15
c16897	-6
c16945	-1
c16974	-12
c17015	-1
c17028	-4
c17043	-2
c17056	-14
c17065	-7
c17090	-7
c17146	-6
c17167	-11
c17198	-11
c17261	-13
c17300	-15
c17309	-5
c17361	-9
c17364	-14
c17365	-14
c17379	-12
c17432	-14
c17445	-11
c17463	-4
c17484	-5
c17487	-16
c17493	-10
c17504	-4
c17519	-3
c17521	-11
c17537	-15
c17556	-15
c17577	-13
c17594	-6
c17598	-8
c17607	-7
c17641	-2
c17646	-10
c17693	-2
c17699	-15
c17737	-16
c17738	-9
c17739	-9
c17751	-14
c17825	-16
c17862	-7
c17887	-1
c17922	-10
c17959	-13
c17970	-2
c18012	-11
c18013	-11
c18027	-15
c18183	-6
c18207	-11
c18331	-11
c18338	-2
c18341	-1
c18348	-4
c18352	-16
c18440	-6
c18450	-15
c18454	-7
c18468	-13
c18469	-13
c18504	-4
c18538	-6
c18548	-2
c18574	-16
c18583	-4
c18641	-16
c18642	-5
c18681	-10
c18726	-9
c18748	-6
c18749	-6
c18768	-6
c18814	-9
c18834	-11
c18836	-13
c18866	-2
c18884	-12
c18888	-10
c18893	-1
c18922	-4
c18935	-5
c18971	-7
c19015	-3
c19146	-5
c19150	-14
c19155	-11
c19158	-5
c19160	-5
c19161	-5
c19172	-15
c19191	-11
c19210	-8
c19228	-11
c19233	-5
c19275	-14
c19279	-8
c19301	-1
c19390	-1
c19414	-8
c19431	-1
c19466	-16
c19475	-7
