	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3350	0	37	0	0	26	36	37	-1	0	0	-1	0	36	19	-1	12	0	6	-1	-1	34	-1	0	0	19	0	0	5	0	-1
c3897	0	0	39	0	-1	-1	7	0	10	0	-1	0	-1	-1	0	-1	34	43	0	0	-1	-1	0	0	0	0	34	5	37	0
c3925	0	36	9	-1	0	-1	0	13	44	0	0	-1	13	0	0	0	-1	0	0	0	8	0	23	0	-1	28	-1	-1	-1	34
c4098	0	36	-1	0	15	0	40	36	0	0	-1	0	13	0	0	0	0	0	0	19	0	0	23	-1	0	-1	0	45	-1	34
c4375	0	0	0	0	0	27	0	-1	0	26	26	0	0	0	-1	21	0	36	0	21	0	0	0	0	-1	-1	0	-1	0	13
c4560	34	0	36	0	-1	-1	0	0	-1	0	26	0	0	0	13	0	-1	0	39	0	0	0	-1	0	34	0	0	5	18	-1
c4686	-1	22	-1	0	5	27	-1	14	0	-1	0	0	-1	0	0	36	0	0	26	-1	0	2	0	8	0	26	0	-1	37	26
c4896	0	0	44	0	-1	0	0	33	-1	0	26	-1	0	-1	10	0	-1	0	34	0	0	19	12	40	30	-1	0	5	0	0
c4914	45	-1	-1	44	0	-1	0	0	0	0	26	0	0	0	0	-1	0	-1	45	0	37	0	19	0	0	-1	37	5	0	10
c5370	-1	0	0	-1	0	0	0	14	0	19	36	0	0	-1	0	36	-1	0	26	8	0	0	-1	12	0	-1	20	-1	0	-1
c5703	0	19	0	0	0	0	0	0	10	0	-1	0	0	0	7	-1	0	0	0	0	0	0	0	0	-1	-1	0	5	0	10
c5807	-1	35	0	0	0	27	0	-1	-1	17	26	0	7	0	0	-1	10	0	0	21	-1	0	-1	46	-1	0	-1	5	0	0
c5809	38	0	-1	-1	36	-1	0	-1	0	0	-1	34	0	0	35	0	11	0	19	27	-1	35	0	36	-1	0	-1	5	3	0
c6001	0	-1	0	0	0	-1	0	30	0	0	26	0	39	0	0	-1	0	0	-1	2	0	0	0	0	-1	10	0	5	-1	28
c6126	0	-1	0	37	0	0	-1	15	10	0	26	31	0	-1	-1	-1	0	35	3	0	-1	-1	0	0	40	3	-1	5	-1	-1
c6400	0	0	14	44	0	0	0	-1	0	0	26	0	0	-1	0	-1	-1	0	7	0	37	0	0	0	-1	0	0	5	0	0
c6568	34	36	36	0	45	-1	0	0	-1	27	-1	0	-1	0	-1	0	0	19	0	0	0	37	0	0	-1	0	0	5	0	-1
c6581	0	19	-1	-1	-1	0	0	33	40	0	-1	27	0	-1	0	-1	44	0	0	19	-1	31	0	0	26	-1	0	5	0	11
c6617	0	-1	0	0	0	21	0	-1	10	-1	26	-1	0	46	-1	-1	0	0	0	0	13	1	40	0	0	0	-1	5	-1	-1
c6625	-1	0	-1	10	0	-1	-1	-1	0	-1	-1	0	39	-1	0	0	0	-1	10	-1	14	0	0	0	0	0	-1	5	-1	0
c6775	0	-1	0	28	0	0	0	0	39	0	26	0	0	-1	-1	0	0	-1	-1	2	0	0	-1	-1	-1	0	0	5	0	28
c6801	44	19	0	0	0	0	-1	0	10	0	26	0	0	-1	0	-1	0	-1	0	0	0	0	0	0	40	-1	0	-1	-1	0
c6888	38	-1	0	0	-1	19	0	-1	0	7	26	45	39	20	-1	0	0	0	-1	0	47	0	0	-1	0	0	27	5	-1	0
c6948	0	0	14	44	0	0	0	0	0	0	26	0	0	11	36	-1	0	0	45	-1	37	0	0	0	0	0	46	5	0	0
c6999	37	0	8	-1	0	-1	0	-1	20	0	-1	0	0	0	0	0	-1	0	31	0	0	-1	0	0	-1	-1	0	5	0	0
c7038	38	0	0	26	36	19	0	-1	0	0	-1	0	-1	0	35	0	11	0	0	27	0	35	0	-1	-1	0	27	5	3	0
c7052	-1	0	26	-1	-1	-1	-1	33	40	0	26	27	0	0	-1	0	-1	0	14	19	0	31	0	0	26	19	0	5	0	0
c7084	0	-1	44	0	-1	0	0	33	0	0	26	0	-1	-1	0	0	44	-1	34	39	46	19	0	40	30	2	0	5	0	0
c7213	0	14	26	-1	-1	0	0	33	40	0	26	27	0	-1	-1	-1	44	0	35	19	44	-1	0	-1	26	19	0	5	-1	-1
c7314	0	0	26	0	-1	0	0	33	0	0	26	0	0	0	-1	28	44	0	-1	19	0	0	-1	-1	3	19	20	5	0	0
c7433	38	-1	0	26	-1	19	0	-1	30	0	26	8	0	-1	35	-1	0	0	0	-1	-1	0	0	-1	0	0	27	5	0	37
c7651	0	-1	0	0	-1	11	0	0	0	0	0	45	13	46	39	13	-1	17	0	0	0	0	23	0	0	28	0	45	37	34
c7892	35	0	0	0	-1	19	-1	-1	0	-1	26	-1	-1	21	0	0	-1	-1	-1	-1	0	-1	0	0	-1	0	-1	5	32	11
c7923	0	0	0	36	-1	-1	0	0	10	0	-1	0	-1	0	0	-1	0	-1	0	0	0	-1	0	0	-1	0	-1	5	-1	0
c8045	44	-1	0	44	0	0	0	41	0	0	26	0	37	-1	0	-1	0	0	0	0	-1	0	19	0	0	0	37	5	19	10
c8208	36	36	13	0	-1	-1	0	0	36	27	0	0	13	0	0	0	30	0	0	0	0	5	23	-1	0	28	-1	45	0	34
c8245	0	0	36	27	-1	0	-1	-1	5	0	26	0	0	0	0	-1	-1	0	0	35	0	0	-1	0	0	-1	-1	5	0	0
c8262	0	-1	0	-1	3	0	0	0	10	46	-1	0	-1	-1	-1	-1	10	0	0	0	-1	0	0	0	0	0	0	5	0	0
c8296	-1	-1	0	0	14	-1	0	-1	10	0	26	0	0	0	0	-1	-1	0	46	0	0	0	0	0	0	0	0	5	-1	14
