cellBC	cell_state
c2178	-7
c2838	-6
c3161	-4
c3188	-4
c3377	-3
c3807	-16
c3810	-16
c3830	-1
c4039	-5
c4234	-7
c4241	-4
c4747	-12
c4942	-4
c5182	-14
c5455	-1
c5599	-10
c5835	-14
c5844	-14
c5865	-16
c5884	-1
c6003	-9
c6070	-13
c6145	-15
c6312	-14
c6315	-11
c6354	-1
c6428	-6
c6565	-15
c6568	-14
c6811	-2
c7090	-9
c7198	-3
c7263	-9
c7277	-4
c7303	-3
c7484	-5
c7645	-9
c7663	-8
c7938	-6
c7960	-7
c7987	-3
c8042	-15
c8081	-2
c8398	-3
c8412	-16
c8544	-6
c8624	-1
c8682	-7
c8684	-12
c8809	-15
c8876	-6
c9037	-3
c9052	-7
c9109	-9
c9111	-8
c9148	-3
c9150	-6
c9244	-3
c9489	-8
c9804	-16
c9808	-16
c9837	-15
c9884	-4
c9937	-14
c9964	-14
c9978	-2
c10012	-15
c10140	-3
c10233	-5
c10248	-12
c10251	-11
c10314	-5
c10448	-4
c10494	-12
c10528	-9
c10785	-12
c10872	-9
c11042	-12
c11089	-13
c11117	-13
c11135	-15
c11262	-3
c11278	-8
c11518	-13
c11523	-15
c11597	-15
c11659	-15
c11688	-4
c11728	-6
c11789	-14
c11831	-5
c11851	-1
c12159	-13
c12200	-13
c12245	-5
c12260	-10
c12270	-11
c12405	-8
c12446	-5
c12458	-13
c12472	-1
c12533	-15
c12610	-9
c12617	-8
c12632	-3
c12650	-7
c12656	-1
c12703	-3
c12779	-7
c12825	-10
c12838	-12
c12844	-2
c12898	-2
c13052	-12
c13077	-13
c13098	-13
c13109	-13
c13114	-15
c13201	-8
c13230	-2
c13248	-15
c13261	-11
c13295	-11
c13296	-8
c13306	-5
c13312	-6
c13325	-8
c13327	-4
c13333	-9
c13360	-13
c13440	-3
c13453	-3
c13463	-12
c13488	-9
c13528	-2
c13534	-6
c13609	-15
c13657	-4
c13736	-14
c13769	-2
c13780	-13
c13792	-2
c13805	-6
c13829	-11
c13944	-3
c13979	-10
c13982	-15
c14192	-16
c14194	-5
c14264	-10
c14304	-13
c14494	-11
c14600	-9
c14623	-5
c14640	-16
c14659	-16
c14726	-12
c14727	-12
c14743	-16
c14748	-2
c14800	-1
c14802	-7
c14808	-8
c14830	-1
c14838	-9
c14888	-7
c14931	-9
c14943	-2
c14944	-6
c14964	-13
c14970	-9
c14974	-9
c14983	-11
c15023	-14
c15065	-8
c15091	-16
c15143	-1
c15149	-9
c15154	-10
c15173	-5
c15177	-2
c15208	-11
c15337	-4
c15367	-10
c15386	-15
c15529	-12
c15558	-7
c15610	-6
c15626	-12
c15629	-11
c15671	-14
c15741	-10
c15769	-9
c15810	-16
c15829	-1
c15923	-7
c15977	-15
c15980	-14
c16004	-6
c16017	-15
c16042	-10
c16051	-2
c16066	-3
c16125	-3
c16128	-8
c16170	-1
c16187	-14
c16191	-12
c16193	-4
c16201	-5
c16232	-8
c16233	-8
c16249	-13
c16299	-14
c16400	-4
c16542	-10
c16565	-11
c16636	-15
c16648	-5
c16717	-2
c16721	-9
c16729	-7
c16742	-10
c16763	-14
c16767	-15
c16808	-11
c16816	-3
c16888	-14
c16952	-1
c16963	-14
c16994	-1
c17046	-6
c17048	-7
c17078	-1
c17081	-6
c17102	-1
c17118	-9
c17135	-9
c17144	-15
c17145	-15
c17191	-15
c17227	-14
c17242	-8
c17250	-14
c17253	-16
c17284	-15
c17285	-15
c17304	-15
c17332	-15
c17340	-16
c17341	-16
c17377	-13
c17409	-9
c17548	-5
c17624	-6
c17625	-6
c17651	-2
c17668	-4
c17745	-14
c17747	-12
c17784	-14
c17792	-10
c17814	-3
c17836	-6
c17900	-16
c17904	-2
c17942	-4
c18004	-6
c18022	-13
c18063	-9
c18073	-2
c18076	-2
c18080	-6
c18102	-9
c18103	-9
c18153	-15
c18167	-13
c18230	-1
c18231	-1
c18249	-12
c18281	-2
