	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3377	-1	-1	0	-1	0	0	41	0	0	0	43	0	25	11	0	29	0	-1	0	-1	0	0	43	-1	50	47	-1	0	0	0
c3616	0	-1	0	0	0	2	0	31	0	0	0	-1	19	-1	0	0	44	-1	0	-1	36	-1	0	40	-1	47	-1	0	0	16
c4147	0	-1	-1	0	22	0	27	24	16	0	0	0	47	0	-1	29	-1	0	0	4	0	24	0	0	-1	-1	-1	41	-1	5
c4641	0	0	-1	0	13	41	0	0	0	21	-1	0	-1	-1	0	-1	33	-1	0	0	4	0	0	27	0	47	-1	0	0	0
c4667	0	-1	0	0	0	0	27	24	27	0	0	0	4	-1	-1	-1	0	0	0	-1	-1	0	0	0	0	47	-1	41	0	0
c4749	0	-1	0	-1	22	-1	-1	0	0	0	0	0	0	0	-1	29	44	0	38	4	0	-1	15	0	0	-1	-1	41	47	0
c5084	0	-1	36	0	32	13	-1	45	12	12	0	-1	25	-1	-1	29	-1	44	5	0	0	0	0	0	0	47	-1	13	0	0
c5155	0	0	-1	-1	-1	0	-1	-1	0	-1	14	23	0	28	0	0	-1	-1	0	0	0	0	0	0	37	47	-1	0	21	-1
c5688	43	0	0	0	-1	13	-1	45	-1	0	0	-1	-1	-1	0	29	-1	41	-1	0	0	0	-1	0	0	47	-1	13	0	0
c5745	0	0	0	0	0	13	-1	45	12	-1	0	0	-1	-1	0	29	-1	0	0	0	0	0	-1	11	0	47	-1	-1	0	-1
c5869	44	49	-1	0	0	0	0	47	41	21	0	0	0	-1	29	-1	0	0	0	12	0	29	0	12	0	-1	-1	-1	0	0
c6003	0	0	0	0	43	0	0	0	12	0	0	0	4	21	36	29	0	0	0	-1	0	0	0	0	0	47	-1	-1	24	0
c6009	22	0	-1	-1	0	0	42	0	0	29	0	0	-1	0	0	29	0	0	0	9	43	5	0	31	-1	47	-1	0	10	47
c6155	0	0	-1	0	15	-1	47	0	44	21	-1	0	-1	-1	0	29	0	0	28	0	-1	44	0	19	5	47	-1	11	0	0
c6344	0	0	0	-1	2	0	0	0	47	-1	0	0	47	15	0	29	27	-1	-1	12	0	-1	15	45	41	47	-1	-1	5	0
c6746	4	0	0	-1	0	0	0	0	-1	-1	0	0	0	0	0	29	0	0	-1	0	-1	-1	0	0	25	47	-1	0	-1	24
c6749	0	-1	24	0	22	0	27	-1	0	0	-1	36	0	0	0	-1	0	0	24	4	0	-1	0	0	0	47	-1	41	-1	0
c6852	0	0	0	24	-1	13	-1	45	12	0	0	0	-1	-1	0	29	-1	0	0	0	0	30	0	0	0	47	-1	-1	0	0
c6999	0	0	-1	-1	0	-1	-1	0	0	12	14	23	0	-1	0	0	44	-1	0	0	0	-1	0	4	0	47	-1	-1	21	29
c7030	0	2	41	0	-1	2	0	0	-1	-1	0	2	0	-1	0	-1	44	-1	0	-1	0	0	-1	40	5	47	-1	0	0	16
c7031	0	2	-1	0	0	2	-1	0	0	0	0	2	0	0	0	-1	44	-1	0	24	0	41	0	40	0	47	-1	0	-1	16
c7104	0	-1	-1	0	22	0	27	-1	0	0	24	0	47	44	0	29	0	0	-1	4	0	24	-1	11	0	47	-1	41	45	0
c7151	0	-1	0	0	0	-1	27	0	-1	50	-1	0	0	-1	0	29	-1	37	-1	4	-1	-1	-1	-1	0	47	-1	41	0	0
c7156	-1	0	0	0	-1	0	0	-1	15	21	4	0	0	-1	-1	29	0	0	-1	-1	-1	0	41	0	0	47	-1	0	22	30
c7231	0	0	43	36	0	0	0	0	47	-1	4	0	-1	15	-1	29	50	0	0	0	4	-1	0	-1	0	-1	-1	0	0	0
c7267	-1	0	0	0	-1	0	0	0	-1	0	0	0	0	0	36	-1	12	-1	34	0	5	-1	0	0	29	47	-1	0	-1	0
c7340	-1	0	0	50	-1	4	25	0	-1	21	0	0	0	0	0	29	-1	43	0	0	0	0	-1	0	0	47	-1	0	0	40
c7484	-1	45	0	0	-1	41	0	0	0	21	25	0	0	0	0	-1	0	0	31	0	-1	0	0	0	0	-1	-1	0	0	0
c7616	4	0	0	0	0	0	-1	0	44	19	14	-1	0	0	0	0	44	-1	-1	0	0	0	-1	0	44	47	-1	-1	21	0
c7733	0	0	0	0	0	-1	-1	45	0	0	0	0	25	11	31	29	24	0	0	0	38	24	-1	0	19	-1	-1	0	31	0
c7999	0	-1	-1	41	0	0	0	47	-1	21	0	-1	0	0	29	29	0	0	-1	0	-1	29	-1	0	0	47	-1	-1	0	0
c8095	0	-1	0	38	0	13	27	25	0	0	-1	0	-1	0	0	-1	0	0	0	4	0	-1	-1	4	0	47	-1	-1	0	0
c8308	-1	41	0	0	0	0	0	0	0	0	0	0	0	-1	-1	29	0	31	0	0	16	19	-1	-1	0	47	-1	0	0	22
c8473	-1	0	-1	0	-1	0	0	-1	-1	0	0	0	-1	22	0	-1	-1	0	36	25	22	-1	-1	0	41	47	-1	0	0	-1
c8676	0	29	-1	0	34	0	-1	22	12	-1	0	31	0	-1	0	-1	0	-1	0	30	0	25	0	34	0	47	-1	0	5	0
c8880	0	2	0	0	0	0	41	0	0	0	37	-1	0	0	29	29	-1	-1	0	0	12	-1	-1	-1	9	-1	-1	-1	0	0
c8924	-1	0	-1	-1	0	0	0	-1	0	41	15	0	45	0	-1	29	-1	-1	-1	24	0	-1	0	43	0	47	-1	0	12	0
c8945	0	-1	0	-1	22	0	27	-1	0	0	0	0	0	0	0	29	6	0	-1	4	-1	29	0	24	0	47	-1	41	0	30
c8949	0	2	0	16	0	2	0	0	0	0	0	2	-1	0	0	0	-1	-1	0	0	22	-1	0	-1	0	47	-1	0	0	16
c8966	-1	-1	0	-1	0	41	49	0	0	21	25	0	40	0	-1	-1	0	0	0	0	34	-1	-1	0	0	47	-1	40	0	0
c9011	-1	-1	-1	0	0	4	47	0	5	0	-1	0	37	0	30	29	0	0	24	0	0	-1	0	0	-1	47	-1	4	-1	0
c9049	-1	0	0	0	47	4	0	-1	0	21	0	0	0	0	0	29	-1	43	0	4	0	0	-1	5	0	47	-1	0	0	-1
c9150	-1	0	-1	0	32	0	0	44	0	-1	0	-1	0	0	-1	-1	-1	0	0	0	0	0	0	24	-1	47	-1	0	-1	0
c9161	23	0	0	9	0	24	34	4	41	21	-1	-1	0	0	29	29	-1	0	0	0	-1	0	46	0	0	47	-1	0	0	30
c9182	-1	43	0	0	29	-1	0	0	0	21	25	0	0	0	0	29	0	-1	2	34	9	0	0	0	-1	47	-1	-1	0	0
