	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2842	0	0	0	-1	0	0	13	-1	0	0	-1	-1	-1	0	0	1	18	-1	-1	49	-1	0	0	0	0	0	0	-1	0	40
c4127	0	-1	0	-1	0	47	0	-1	0	0	47	0	0	28	14	35	0	0	0	0	0	22	0	0	14	0	-1	18	0	40
c5059	0	0	0	47	15	-1	0	32	0	40	47	-1	0	28	0	-1	0	0	-1	-1	-1	22	0	0	14	17	0	0	0	40
c5109	0	50	-1	-1	0	0	-1	32	-1	0	47	0	49	28	0	35	0	0	0	0	0	22	0	0	14	0	47	-1	0	40
c5260	0	0	0	0	0	0	13	0	-1	0	-1	14	11	-1	-1	-1	0	0	-1	-1	-1	3	0	0	0	-1	-1	32	-1	-1
c5294	20	0	0	0	44	-1	12	0	0	0	47	0	-1	0	31	0	0	34	-1	17	11	-1	0	0	11	1	-1	0	0	40
c5375	0	0	0	24	-1	0	-1	32	0	11	47	0	0	28	44	35	0	-1	18	0	-1	22	10	0	0	0	0	0	0	40
c5418	49	-1	0	0	-1	-1	30	0	-1	-1	-1	-1	0	0	18	35	0	0	0	0	29	0	0	6	0	0	22	46	-1	-1
c5529	0	-1	0	0	-1	-1	-1	-1	-1	-1	-1	0	0	-1	18	0	0	0	33	0	-1	0	0	-1	47	0	22	46	18	-1
c5856	0	0	0	-1	17	28	30	0	0	0	-1	-1	-1	39	18	0	30	45	47	-1	0	24	0	1	0	-1	0	0	0	-1
c6022	-1	0	50	-1	0	18	0	32	-1	1	47	0	-1	28	0	-1	0	0	0	0	0	22	0	1	14	0	47	-1	0	-1
c6155	0	0	49	0	0	0	0	32	0	-1	47	0	0	28	14	35	-1	0	0	22	10	22	0	0	14	0	47	0	7	40
c6318	0	0	0	0	-1	21	-1	10	0	-1	47	0	-1	-1	0	0	32	0	-1	40	6	0	0	0	-1	0	11	0	-1	40
c6329	0	0	0	0	0	49	30	-1	0	0	-1	0	-1	-1	18	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	40
c6333	13	0	2	0	0	49	30	-1	0	0	-1	43	0	-1	18	33	13	24	-1	0	0	0	-1	0	0	0	0	-1	0	40
c6421	-1	0	0	0	41	0	0	32	0	-1	47	0	-1	28	44	35	0	10	18	31	0	22	0	0	0	0	0	-1	0	40
c6470	-1	0	0	34	-1	0	12	0	0	0	47	42	-1	0	0	39	0	0	-1	0	0	-1	23	0	0	0	11	22	0	40
c6611	0	18	0	0	0	0	0	32	18	0	47	13	-1	-1	44	35	-1	0	-1	31	0	-1	-1	0	0	0	0	0	0	40
c6919	0	50	-1	0	-1	0	-1	32	-1	0	47	-1	0	-1	-1	35	26	0	0	0	0	22	35	0	14	-1	47	32	0	40
c6939	0	0	0	19	0	-1	6	32	0	0	47	17	0	-1	0	35	0	10	0	0	0	22	0	0	14	0	47	0	0	40
c7226	0	35	0	0	44	32	-1	-1	0	0	47	0	-1	-1	-1	34	0	0	0	0	0	0	20	0	0	-1	11	0	0	-1
