cellBC	cell_state
c2101	-3
c2603	-7
c3062	-6
c3595	-2
c3747	-9
c4551	-7
c4767	-7
c4878	-10
c5797	-8
c5806	-10
c5831	-5
c5891	-1
c5959	-13
c6181	-2
c6220	-9
c6237	-1
c6404	-14
c6614	-1
c6729	-1
c6810	-14
c6985	-10
c7077	-8
c7244	-2
c7319	-14
c7482	-9
c7887	-7
c7893	-1
c7937	-9
c7970	-16
c8012	-13
c8218	-2
c8226	-10
c8319	-10
c8496	-16
c8685	-6
c8692	-5
c8878	-12
c8909	-9
c8978	-10
c9016	-6
c9097	-3
c9117	-3
c9333	-2
c9373	-14
c9458	-14
c9785	-3
c9815	-15
c9852	-1
c10071	-11
c10097	-9
c10105	-14
c10188	-16
c10217	-14
c10327	-13
c10362	-1
c10466	-1
c10578	-9
c10582	-16
c10750	-14
c10779	-6
c10842	-12
c10843	-12
c10856	-7
c10962	-1
c10987	-2
c11039	-6
c11057	-5
c11068	-16
c11092	-6
c11161	-7
c11181	-6
c11260	-9
c11263	-1
c11341	-5
c11352	-5
c11354	-13
c11405	-1
c11415	-10
c11479	-16
c11541	-5
c11590	-3
c11654	-1
c11699	-5
c11751	-1
c11761	-14
c11764	-14
c11803	-16
c11832	-11
c11843	-11
c11844	-4
c11907	-3
c11988	-3
c11990	-10
c12007	-12
c12175	-9
c12180	-16
c12235	-7
c12242	-1
c12270	-12
c12324	-16
c12399	-3
c12417	-2
c12449	-2
c12480	-7
c12494	-10
c12548	-14
c12631	-12
c12781	-12
c12899	-1
c12910	-1
c12994	-3
c13016	-11
c13084	-4
c13105	-4
c13162	-8
c13230	-15
c13257	-6
c13365	-9
c13369	-2
c13521	-16
c13522	-3
c13549	-15
c13563	-16
c13690	-5
c13739	-6
c13786	-8
c13795	-5
c13797	-8
c13871	-2
c13941	-2
c14020	-3
c14033	-4
c14040	-1
c14100	-5
c14101	-5
c14122	-1
c14127	-7
c14226	-16
c14270	-9
c14275	-12
c14321	-14
c14374	-13
c14375	-13
c14385	-9
c14501	-15
c14529	-8
c14585	-12
c14693	-14
c14769	-4
c14788	-1
c14802	-8
c14826	-13
c14867	-13
c14870	-11
c14959	-5
c14993	-10
c15029	-13
c15148	-14
c15234	-15
c15250	-12
c15271	-14
c15296	-9
c15372	-4
c15373	-4
c15420	-9
c15459	-9
c15460	-8
c15515	-15
c15545	-1
c15591	-6
c15614	-1
c15621	-4
c15626	-10
c15645	-15
c15675	-8
c15706	-10
c15709	-2
c15852	-10
c15883	-12
c15949	-8
c15991	-2
c16092	-6
c16096	-14
c16141	-8
c16173	-12
c16186	-8
c16198	-13
c16265	-4
c16311	-12
c16522	-5
c16581	-9
c16630	-14
c16681	-11
c16788	-12
c16801	-3
c16816	-9
c16824	-12
c16826	-14
c16881	-3
c16910	-13
c17125	-7
c17169	-15
c17179	-14
c17186	-12
c17210	-12
c17230	-13
c17353	-9
c17362	-6
c17398	-15
c17417	-6
c17428	-10
c17453	-7
c17462	-10
c17483	-3
c17518	-4
c17539	-14
c17560	-6
c17587	-11
c17595	-2
c17627	-6
c17662	-11
c17663	-12
c17674	-9
c17724	-2
c17749	-3
c17781	-13
c17809	-12
c17863	-7
c17864	-2
c17867	-11
c17872	-8
c17924	-15
c17929	-15
c17989	-16
c18070	-3
c18148	-5
c18170	-14
c18190	-14
c18204	-11
c18215	-14
c18226	-5
c18247	-12
c18272	-15
c18309	-9
c18316	-12
c18479	-4
c18502	-16
c18518	-12
c18548	-1
c18560	-1
c18583	-16
c18686	-4
c18696	-2
c18719	-9
c18725	-16
c18727	-1
c18736	-12
c18765	-4
c18779	-13
c18797	-13
c18806	-15
c18857	-7
c18876	-1
c18902	-13
c18927	-7
c18959	-11
c18965	-3
c18976	-6
c19060	-10
c19079	-13
c19090	-1
c19092	-11
c19130	-16
c19214	-4
c19231	-7
c19238	-7
c19248	-4
c19272	-10
c19283	-4
c19334	-12
c19387	-11
c19438	-12
c19439	-12
c19440	-10
c19466	-3
c19479	-13
c19493	-11
c19515	-3
c19528	-12
c19547	-5
c19581	-10
c19608	-5
c19643	-5
c19682	-10
c19762	-12
c19816	-11
c19830	-2
c19840	-4
c19864	-14
c19881	-3
c19888	-3
c19917	-9
c19934	-3
c19935	-3
c19950	-2
c19965	-3
c19989	-10
c20059	-10
c20089	-9
c20134	-13
c20144	-9
c20154	-13
c20245	-8
c20249	-8
c20257	-12
c20274	-3
c20287	-10
c20300	-8
c20303	-9
c20333	-13
c20360	-8
c20387	-14
c20395	-7
c20405	-13
c20419	-8
c20431	-15
c20498	-13
c20519	-7
c20540	-12
c20556	-8
c20572	-8
c20573	-8
c20574	-13
c20578	-15
c20579	-15
c20594	-15
c20600	-4
c20626	-2
c20632	-7
c20655	-8
c20658	-2
c20667	-5
c20679	-3
c20696	-2
c20714	-14
c20755	-7
c20770	-4
c20794	-12
c20800	-10
c20804	-4
c20819	-7
c20831	-16
c20838	-6
c20870	-1
c20887	-13
c20919	-5
c20920	-8
c20941	-3
c20948	-13
c20949	-13
c20963	-7
c20978	-6
c20985	-14
c21008	-11
c21047	-3
c21086	-11
c21131	-9
c21141	-13
c21148	-6
c21171	-12
c21188	-15
c21201	-14
c21245	-16
c21253	-5
c21261	-9
c21269	-1
c21292	-15
c21295	-14
c21297	-9
c21365	-12
c21386	-6
c21394	-10
c21400	-8
