cellBC	cell_state
c3092	-1
c3732	-1
c3806	-9
c3943	-16
c3955	-4
c4116	-7
c5099	-9
c5632	-1
c5957	-14
c6285	-15
c6380	-12
c6529	-12
c6560	-5
c6722	-1
c6848	-13
c6931	-9
c7163	-4
c7328	-10
c7507	-10
c7644	-5
c7697	-9
c7776	-12
c7794	-15
c7885	-11
c7959	-5
c7970	-10
c7976	-2
c8256	-16
c8384	-3
c8502	-11
c8576	-15
c8631	-10
c8651	-12
c8732	-9
c8788	-2
c8820	-16
c8829	-11
c8842	-5
c8957	-2
c9074	-9
c9121	-15
c9183	-4
c9309	-11
c9568	-5
c9593	-3
c9605	-1
c9947	-15
c10030	-16
c10048	-5
c10291	-9
c10296	-8
c10302	-8
c10313	-2
c10322	-10
c10331	-12
c10380	-15
c10443	-15
c10468	-13
c10474	-8
c10523	-9
c10553	-5
c10578	-9
c10583	-10
c10653	-1
c10717	-6
c10849	-13
c10874	-6
c10926	-14
c10944	-12
c11052	-13
c11091	-14
c11215	-16
c11230	-12
c11310	-1
c11353	-15
c11387	-16
c11459	-3
c11482	-11
c11493	-16
c11512	-6
c11540	-14
c11591	-13
c11636	-16
c11654	-8
c11684	-2
c11810	-1
c11812	-16
c11870	-2
c12053	-14
c12074	-9
c12111	-11
c12161	-6
c12198	-9
c12214	-8
c12269	-2
c12296	-7
c12307	-1
c12331	-2
c12512	-9
c12555	-2
c12609	-12
c12653	-3
c12669	-10
c12676	-6
c12833	-2
c12913	-9
c12945	-5
c13005	-16
c13103	-14
c13128	-4
c13142	-11
c13199	-9
c13214	-6
c13260	-6
c13289	-11
c13362	-5
c13373	-3
c13388	-12
c13440	-7
c13465	-5
c13508	-8
c13540	-12
c13549	-12
c13605	-14
c13624	-12
c13645	-7
c13661	-13
c13725	-8
c13763	-3
c13889	-6
c13939	-2
c13949	-13
c13990	-8
c14009	-8
c14091	-3
c14141	-9
c14144	-2
c14200	-6
c14222	-8
c14260	-5
c14273	-1
c14320	-7
c14348	-8
c14412	-9
c14476	-8
c14492	-10
c14609	-4
c14613	-11
c14687	-4
c14692	-3
c14724	-3
c14727	-4
c14734	-13
c14750	-4
c14861	-11
c14885	-9
c14965	-2
c14979	-11
c15101	-4
c15111	-4
c15137	-2
c15142	-4
c15181	-14
c15218	-4
c15251	-7
c15298	-2
c15312	-14
c15354	-11
c15422	-1
c15447	-1
c15450	-15
c15476	-15
c15553	-10
c15613	-9
c15649	-1
c15653	-7
c15679	-6
c15744	-8
c15745	-8
c15756	-4
c15796	-7
c15836	-13
c15872	-10
c15881	-12
c15892	-16
c15905	-6
c15922	-10
c15930	-13
c15933	-8
c15980	-7
c16010	-5
c16022	-1
c16083	-1
c16088	-3
