cellBC	cell_state
c3144	-2
c4396	-8
c4619	-3
c5132	-6
c5281	-1
c5288	-13
c5324	-3
c5370	-12
c5660	-13
c5890	-12
c6096	-12
c6158	-8
c6301	-14
c6402	-3
c6562	-8
c6695	-11
c6715	-2
c6718	-11
c6821	-8
c6864	-4
c6909	-2
c7011	-3
c7162	-9
c7196	-11
c7220	-4
c7241	-15
c7465	-4
c7533	-11
c7762	-5
c7790	-4
c8436	-10
c8456	-6
c8459	-11
c8556	-2
c8557	-2
c8566	-4
c8616	-12
c8723	-7
c8822	-2
c8877	-5
c9185	-8
c9201	-5
c9219	-16
c9225	-4
c9248	-11
c9444	-14
c9448	-7
c9473	-12
c9580	-3
c9673	-13
c9732	-3
c9763	-12
c9910	-8
c9917	-13
c9957	-15
c9962	-15
c10007	-12
c10028	-6
c10140	-4
c10153	-9
c10551	-15
c10660	-14
c10669	-1
c10720	-4
c10729	-9
c10740	-3
c10974	-16
c11027	-13
c11073	-10
c11148	-14
c11167	-2
c11179	-10
c11227	-14
c11248	-6
c11281	-5
c11286	-15
c11300	-3
c11336	-8
c11338	-10
c11362	-16
c11401	-14
c11405	-8
c11587	-4
c11601	-4
c11782	-1
c11801	-12
c11815	-10
c11879	-6
c11897	-12
c11909	-3
c12006	-11
c12075	-10
c12099	-5
c12153	-3
c12185	-10
c12216	-14
c12239	-11
c12247	-3
c12283	-2
c12312	-7
c12480	-12
c12546	-4
c12567	-9
c12628	-13
c12629	-13
c12644	-16
c12674	-13
c12720	-2
c12728	-5
c12739	-4
c12757	-5
c12860	-3
c12896	-7
c12902	-7
c13090	-1
c13112	-10
c13124	-9
c13164	-7
c13176	-8
c13301	-5
c13435	-11
c13483	-8
c13658	-14
c13699	-7
c13701	-13
c13715	-7
c13747	-11
c13763	-8
c13800	-9
c13803	-12
c13821	-14
c13860	-6
c14019	-14
c14059	-4
c14088	-3
c14191	-16
c14194	-1
c14198	-13
c14221	-10
c14300	-13
c14373	-16
c14379	-7
c14382	-15
c14388	-6
c14408	-6
c14458	-2
c14467	-3
c14528	-4
c14529	-4
c14553	-4
c14581	-5
c14585	-5
c14640	-12
c14676	-1
c14699	-7
c14781	-1
c14838	-12
c14936	-15
c14957	-8
c14994	-5
c14995	-5
c15085	-1
c15133	-3
c15173	-9
c15186	-1
c15191	-11
c15237	-12
c15246	-8
c15263	-16
c15265	-9
c15288	-7
c15295	-13
c15305	-3
c15405	-16
c15407	-9
c15411	-6
c15518	-15
c15529	-8
c15571	-10
c15577	-14
c15582	-8
c15583	-8
c15634	-11
c15650	-11
c15730	-7
c15754	-8
c15760	-1
c15781	-11
c15855	-3
c15864	-12
c15924	-12
c15959	-13
c15962	-10
c15970	-3
c15973	-3
c15992	-3
c15994	-6
c16003	-6
c16021	-5
c16036	-3
c16085	-16
c16089	-5
c16093	-14
c16109	-6
c16133	-14
c16241	-16
c16264	-8
c16349	-6
c16414	-6
c16415	-6
c16448	-3
c16486	-5
c16581	-7
c16608	-14
c16636	-15
c16680	-16
c16713	-9
c16730	-11
c16768	-10
c16844	-3
c16910	-16
c16985	-3
c16988	-3
c17004	-9
c17093	-12
c17122	-8
c17128	-16
c17135	-10
c17138	-4
c17174	-15
c17243	-6
c17251	-6
c17299	-2
c17302	-6
c17327	-1
c17380	-4
c17494	-5
c17509	-5
c17561	-6
c17563	-12
c17583	-15
c17656	-6
c17657	-6
c17731	-12
c17735	-3
c17742	-9
c17757	-7
c17833	-10
c17836	-11
c17876	-5
c17905	-14
c18002	-15
c18065	-10
c18096	-1
c18097	-1
c18158	-10
c18216	-6
c18224	-14
c18297	-4
c18330	-15
c18338	-1
c18339	-1
c18341	-14
c18386	-8
c18396	-15
c18417	-15
c18432	-5
c18464	-5
c18465	-5
c18477	-10
c18482	-9
c18537	-11
c18551	-10
c18553	-3
c18569	-13
c18619	-13
c18635	-10
c18640	-11
c18642	-15
c18645	-15
c18657	-12
c18660	-2
c18689	-12
c18741	-7
c18744	-7
c18766	-6
c18794	-3
c18798	-9
c18855	-8
c18885	-6
c18896	-12
c18908	-14
c18919	-3
c18925	-12
c18955	-7
c18975	-4
c18988	-8
c18992	-2
c19026	-5
c19059	-15
c19132	-7
c19166	-14
c19187	-14
c19200	-10
c19211	-12
c19234	-14
c19271	-4
c19295	-3
c19303	-8
c19343	-9
c19366	-11
c19369	-3
c19372	-16
c19395	-13
c19398	-13
c19464	-5
c19465	-5
c19466	-8
c19470	-13
c19490	-1
c19499	-8
c19558	-15
c19582	-15
c19662	-6
c19677	-6
c19735	-7
c19793	-10
