	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1030	-1	29	0	20	0	-1	0	0	-1	48	0	0	-1	0	-1	0	0	36	0	0	-1	0	0	0	0	0	28	0	0	-1
c2251	0	29	48	0	18	-1	24	0	40	35	38	1	-1	6	0	26	-1	11	-1	0	28	37	0	-1	0	-1	0	-1	0	0
c2952	-1	-1	-1	-1	-1	49	0	0	0	0	-1	0	0	0	0	11	0	0	0	0	0	0	-1	15	0	-1	28	-1	-1	0
c3616	0	29	-1	-1	0	49	45	0	0	39	-1	9	-1	0	0	0	0	-1	39	-1	0	0	0	0	43	0	28	0	-1	0
c3813	0	29	0	-1	0	49	0	0	0	0	17	19	0	0	0	39	21	0	-1	26	40	21	27	0	0	0	0	0	50	0
c4319	-1	29	0	-1	0	49	0	26	0	0	0	9	0	0	18	0	0	0	-1	24	0	9	0	0	43	0	-1	0	0	0
c4904	37	29	0	0	9	49	43	0	0	0	0	0	2	7	30	0	0	42	0	-1	-1	0	0	-1	11	0	-1	19	21	0
c4996	-1	29	30	-1	46	-1	0	0	48	-1	-1	0	19	0	-1	0	0	0	0	0	0	0	40	0	0	41	-1	0	0	24
c5136	0	-1	0	-1	-1	49	-1	0	-1	-1	0	31	49	0	0	39	11	0	0	-1	0	-1	27	0	18	0	36	-1	46	-1
c5198	0	29	19	0	0	49	0	39	0	-1	0	0	0	0	-1	39	15	0	0	0	-1	21	27	0	0	-1	-1	-1	11	0
c5613	47	29	0	0	37	49	-1	-1	-1	48	-1	0	0	0	0	0	0	36	18	8	0	0	26	-1	0	0	28	-1	-1	7
c5668	-1	29	0	0	0	49	-1	-1	-1	0	0	0	42	9	0	0	0	0	0	0	-1	-1	21	0	44	0	28	20	0	-1
c5855	0	-1	0	0	37	49	0	0	0	48	-1	0	0	0	32	-1	18	36	18	0	43	0	26	26	30	0	28	-1	46	7
c5909	37	29	-1	0	0	49	0	0	43	0	-1	0	2	0	0	0	-1	0	0	0	46	-1	-1	-1	0	0	24	0	0	0
c5998	0	29	-1	-1	0	49	18	-1	0	-1	0	-1	15	0	15	0	0	-1	0	24	0	-1	0	41	-1	-1	28	0	-1	0
c6178	-1	-1	-1	-1	0	49	24	0	-1	30	38	19	0	0	20	26	-1	0	-1	0	28	0	0	2	0	0	0	0	0	0
c6222	0	29	25	0	-1	49	0	-1	0	19	-1	-1	0	-1	7	-1	-1	0	36	0	-1	21	-1	19	0	-1	0	0	21	39
c6274	0	29	-1	0	37	49	-1	11	0	-1	0	0	0	36	0	-1	0	36	18	0	0	-1	26	0	0	0	-1	-1	46	7
c6313	0	29	42	34	0	49	0	19	0	39	0	9	15	-1	0	0	0	0	39	41	0	0	0	0	-1	0	-1	-1	0	0
c6511	18	29	0	0	42	49	23	0	0	17	-1	-1	21	0	24	0	-1	38	0	0	28	0	42	32	0	-1	43	0	0	39
c6613	0	29	0	0	0	49	41	-1	-1	0	-1	0	42	0	0	-1	36	13	-1	-1	-1	-1	-1	0	-1	41	28	20	0	-1
c6749	30	29	-1	0	0	49	-1	-1	-1	0	-1	0	42	-1	0	-1	11	0	0	20	-1	-1	21	0	0	0	28	20	0	-1
c6860	-1	-1	0	0	-1	-1	2	0	0	-1	0	0	0	0	0	39	-1	0	0	-1	0	21	-1	0	0	-1	0	0	0	0
c6999	0	29	0	-1	0	49	0	0	0	19	0	0	0	-1	0	39	-1	0	-1	0	0	21	27	-1	-1	0	-1	11	-1	25
c7078	0	29	-1	28	0	49	0	45	0	19	0	26	0	16	7	39	0	-1	-1	-1	0	21	-1	-1	0	0	0	0	0	46
c7090	0	29	-1	-1	0	-1	0	14	0	20	0	-1	29	-1	-1	39	0	0	0	0	0	21	27	43	0	0	0	-1	0	-1
c7533	0	29	0	0	0	49	0	-1	-1	19	0	-1	42	0	-1	0	0	-1	-1	0	-1	-1	-1	19	-1	0	28	20	-1	0
c7547	-1	29	18	0	43	-1	-1	-1	0	0	0	19	2	0	0	19	0	0	0	-1	0	0	0	-1	0	0	-1	0	-1	-1
c7658	-1	29	-1	-1	-1	-1	0	0	-1	37	0	7	19	-1	-1	39	0	-1	43	0	0	21	27	0	0	0	-1	0	0	0
c7751	37	29	0	11	41	-1	0	0	0	-1	-1	42	2	-1	0	0	0	0	0	6	0	25	0	0	26	11	0	2	23	19
c7798	15	29	-1	0	26	-1	18	-1	-1	-1	0	2	0	26	0	-1	-1	36	8	0	0	33	11	0	-1	46	28	26	15	-1
c7901	0	29	0	18	-1	49	-1	47	0	0	26	9	-1	0	26	9	21	0	-1	-1	-1	-1	0	0	43	0	28	39	19	0
c7968	0	29	0	0	0	49	0	47	41	20	0	-1	15	41	26	0	21	0	0	0	0	32	-1	40	-1	11	28	0	0	20
c8014	0	29	41	0	6	49	0	-1	8	0	-1	0	0	0	0	21	0	0	-1	29	-1	0	0	0	0	-1	-1	43	-1	0
c8065	37	-1	-1	19	-1	49	-1	8	20	-1	0	39	2	0	39	0	0	0	28	0	0	-1	41	-1	0	0	0	-1	0	0
c8373	0	29	0	0	0	49	0	0	0	0	0	0	0	0	15	39	0	0	0	0	-1	21	27	0	-1	-1	0	-1	32	0
c8395	0	-1	-1	20	0	49	24	-1	0	19	0	0	0	0	-1	39	0	0	0	0	0	-1	-1	0	-1	47	-1	0	0	0
c8469	18	29	-1	43	-1	49	-1	-1	0	-1	-1	0	19	0	0	0	-1	-1	23	0	28	-1	0	32	35	20	43	0	0	-1
c8604	42	29	0	0	20	-1	2	-1	0	20	0	41	-1	39	0	39	2	0	42	-1	-1	-1	27	0	-1	-1	0	-1	-1	0
c9283	-1	29	0	0	49	49	0	0	18	9	0	0	-1	0	28	-1	17	29	19	0	-1	21	27	42	0	20	47	0	0	-1
c9457	-1	29	-1	-1	0	49	0	-1	-1	11	-1	0	42	-1	-1	0	0	40	-1	-1	-1	-1	21	0	0	50	28	20	0	0
c9540	44	29	0	0	0	49	0	-1	0	-1	0	2	0	0	41	-1	0	45	0	2	0	21	0	-1	-1	28	0	41	0	2
c9569	0	-1	0	0	0	49	0	0	0	20	0	9	19	0	15	-1	0	0	0	0	-1	45	0	0	43	0	28	0	-1	-1
c9614	-1	29	-1	-1	0	49	0	0	-1	38	28	-1	0	0	39	20	0	-1	17	19	0	0	0	0	0	49	-1	43	34	13
c9868	0	-1	0	-1	0	-1	0	-1	0	0	40	0	18	-1	34	39	11	-1	0	0	-1	21	27	-1	-1	-1	0	17	0	0
c10053	0	29	0	45	2	-1	0	0	-1	36	26	-1	26	0	-1	39	31	0	0	0	0	21	27	0	19	0	0	-1	0	0
c10058	0	-1	11	30	-1	49	-1	-1	0	0	42	0	0	20	-1	28	37	0	-1	19	0	0	39	9	0	0	0	0	43	0
c10150	0	29	-1	0	0	49	0	-1	-1	0	0	0	42	0	19	0	-1	0	0	0	-1	-1	21	20	0	-1	28	20	0	0
c10203	0	29	0	0	24	49	2	-1	0	0	-1	42	0	32	0	39	0	-1	11	0	0	21	27	30	19	0	0	0	9	0
c10300	0	29	18	40	-1	49	-1	2	-1	20	0	0	23	0	0	39	21	0	0	15	37	21	-1	39	-1	0	19	0	0	0
c10376	0	-1	30	20	0	49	0	0	0	-1	0	-1	0	0	0	0	0	0	15	0	0	-1	0	0	0	0	28	30	0	-1
c10424	-1	29	-1	0	0	49	43	0	-1	0	0	0	0	0	0	29	-1	0	0	0	28	0	0	0	0	8	9	0	19	29
c10456	26	-1	-1	45	0	49	0	-1	-1	-1	0	0	42	0	0	-1	0	0	-1	-1	-1	-1	21	19	-1	0	28	20	0	0
c10470	0	29	-1	0	0	49	0	17	0	19	-1	20	-1	-1	49	39	0	0	0	17	0	21	-1	0	0	0	0	42	0	41
c10473	0	29	0	0	20	49	0	14	0	-1	0	41	23	-1	0	39	0	0	42	-1	24	21	-1	0	0	19	0	0	0	0
c10616	-1	29	41	19	0	49	19	0	-1	50	24	0	-1	0	0	31	0	-1	11	-1	0	45	-1	-1	-1	0	-1	43	37	0
c10748	0	-1	-1	34	-1	49	0	0	0	39	0	9	15	0	0	0	0	0	-1	0	36	0	0	-1	43	0	-1	0	0	0
c10859	-1	29	42	34	0	49	0	0	0	39	0	9	15	-1	0	-1	0	0	39	0	0	0	-1	0	43	0	28	-1	0	0
c10927	-1	29	0	0	-1	49	0	0	0	48	0	17	0	0	11	-1	0	-1	0	0	-1	0	0	19	-1	14	-1	-1	0	7
c10942	0	-1	-1	0	40	-1	21	19	36	0	23	24	0	-1	-1	0	0	0	-1	15	0	36	-1	-1	0	-1	0	0	11	0
c10981	-1	29	0	0	0	-1	-1	14	-1	20	-1	45	29	21	20	39	0	0	0	0	-1	21	27	43	-1	0	15	20	-1	-1
c10985	0	29	41	37	0	-1	19	0	-1	0	19	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	-1	43	37	-1
c10994	48	29	0	0	11	49	0	0	34	-1	0	0	0	28	0	39	-1	0	0	0	0	21	-1	0	46	0	0	-1	21	-1
c11046	-1	29	-1	0	0	49	19	-1	-1	23	0	0	42	39	0	-1	0	0	0	0	-1	-1	-1	0	0	0	28	-1	0	0
c11091	0	29	20	0	41	49	0	-1	0	-1	-1	0	0	0	0	39	0	0	43	0	-1	-1	27	-1	0	0	-1	-1	0	46
c11096	-1	29	0	34	2	49	0	0	-1	39	-1	9	15	0	15	-1	49	0	0	0	0	-1	0	41	43	-1	28	0	0	0
c11111	0	29	-1	39	0	49	0	-1	0	0	-1	11	0	27	0	39	0	0	-1	0	18	26	0	-1	40	19	0	-1	37	-1
c11128	0	-1	41	37	0	49	-1	0	0	0	19	0	-1	0	0	0	11	0	0	29	0	0	-1	0	0	0	-1	-1	37	0
c11232	0	29	-1	0	-1	49	0	-1	0	-1	0	-1	0	21	43	0	0	0	0	0	40	0	0	11	0	6	28	-1	-1	-1
