	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1627	0	0	8	34	-1	0	0	-1	-1	0	44	-1	0	0	48	-1	-1	0	0	-1	0	10	17	23	29	0	0	0	16	0
c3065	0	0	-1	34	-1	9	37	10	11	0	14	0	36	0	48	0	-1	0	0	0	-1	10	17	0	-1	0	34	-1	-1	37
c3403	-1	-1	0	34	0	0	37	10	5	0	14	0	10	0	48	31	0	4	0	48	7	10	17	0	18	0	0	-1	21	-1
c3949	0	0	31	-1	43	35	-1	10	30	0	0	0	0	0	48	15	0	35	0	0	0	-1	-1	31	0	37	16	-1	0	35
c4029	0	0	-1	-1	48	-1	0	10	0	0	-1	-1	0	0	-1	-1	0	17	0	-1	-1	-1	-1	0	0	32	29	0	16	-1
c4757	0	0	0	0	0	23	6	30	17	37	0	29	-1	0	48	34	17	-1	48	4	0	-1	0	0	0	0	-1	0	23	-1
c4767	23	-1	41	-1	0	0	0	10	-1	17	0	0	0	0	48	0	41	0	17	-1	0	10	17	0	16	-1	0	0	0	0
c4819	0	14	0	34	23	-1	16	10	43	0	28	0	0	43	48	0	0	1	0	20	-1	10	-1	-1	-1	0	-1	48	0	-1
c4856	0	0	27	-1	0	0	37	10	0	9	44	45	37	-1	-1	-1	0	-1	0	0	0	10	17	-1	0	-1	0	0	16	0
c4912	8	-1	0	0	0	-1	0	0	-1	0	0	0	0	0	48	0	0	33	0	8	-1	17	37	-1	-1	0	-1	0	-1	-1
c4977	0	0	0	34	23	41	0	10	43	-1	0	0	0	24	-1	43	0	-1	0	0	0	10	17	43	0	-1	-1	0	0	-1
c5113	0	0	35	0	0	0	26	6	-1	0	0	-1	0	0	48	0	48	34	23	-1	43	0	-1	27	23	0	0	0	37	-1
c5243	-1	0	18	-1	0	0	0	10	0	16	-1	-1	-1	-1	48	43	0	0	0	23	0	10	17	0	-1	-1	0	0	0	0
c5382	-1	0	22	-1	0	-1	33	10	0	27	0	-1	42	0	48	0	48	0	23	-1	-1	0	0	0	23	-1	34	-1	-1	0
c5590	9	-1	-1	-1	0	0	0	10	0	0	0	0	-1	0	48	31	41	35	-1	-1	0	10	17	0	-1	2	-1	10	0	0
c5643	0	35	0	-1	23	41	-1	10	43	0	-1	0	0	0	48	0	0	0	1	-1	0	10	-1	0	0	0	7	48	24	-1
c5832	0	0	0	0	-1	0	0	0	0	35	-1	-1	0	0	48	18	48	0	23	-1	0	0	17	0	23	-1	10	-1	-1	-1
c6036	-1	0	43	0	0	-1	0	0	29	-1	34	0	0	1	48	0	0	33	0	28	-1	17	37	0	0	0	5	-1	0	48
c6077	-1	10	22	44	0	1	33	0	0	0	43	-1	0	17	48	29	48	0	23	-1	0	29	0	0	23	0	0	0	0	0
c6089	0	0	0	34	23	41	0	10	27	1	43	0	16	0	-1	-1	0	0	-1	0	-1	-1	-1	0	0	-1	7	0	0	0
c6145	0	0	-1	34	-1	35	37	10	0	0	-1	0	-1	33	48	0	0	37	-1	0	0	10	17	-1	0	0	-1	0	20	37
c6147	0	0	0	34	23	35	10	10	-1	0	0	0	-1	0	48	0	22	35	0	0	0	-1	17	-1	0	37	16	-1	0	0
c6309	0	0	0	0	0	0	0	-1	-1	-1	48	7	41	-1	48	-1	0	33	0	-1	-1	17	0	0	0	0	-1	17	0	28
c6380	0	16	0	34	-1	-1	-1	10	0	0	-1	0	0	0	-1	-1	10	30	16	-1	0	-1	-1	31	0	37	0	-1	0	0
c6407	0	0	-1	34	-1	0	-1	10	0	0	44	45	-1	0	48	-1	40	-1	-1	10	0	10	17	0	0	0	18	0	16	0
c6561	0	0	0	29	-1	0	-1	-1	0	0	17	0	-1	0	48	0	15	33	0	0	-1	17	37	0	16	0	-1	0	0	0
c6832	0	0	0	0	23	0	0	0	17	-1	48	-1	41	0	-1	0	-1	33	0	-1	16	17	-1	0	0	0	-1	17	0	0
c6859	-1	0	0	34	23	41	0	10	27	0	0	-1	0	33	48	0	-1	43	0	10	6	10	-1	-1	0	-1	7	0	-1	0
c6954	0	41	-1	34	0	0	14	10	27	0	44	45	0	-1	48	-1	29	34	-1	10	-1	10	17	-1	-1	0	18	-1	16	29
c6987	0	0	41	34	0	0	28	-1	0	17	16	-1	0	0	48	0	41	-1	0	0	0	10	17	0	0	0	33	-1	0	0
c7495	-1	0	-1	8	0	3	0	-1	0	0	7	-1	-1	0	48	-1	-1	50	23	-1	-1	0	0	29	23	0	0	0	7	36
c7516	0	0	0	0	0	-1	0	34	17	37	36	0	29	0	-1	0	36	33	43	4	1	17	24	0	0	0	-1	0	-1	0
c7541	17	0	16	34	17	0	0	10	48	0	0	34	-1	0	48	0	41	35	-1	37	0	10	-1	-1	0	0	14	0	0	-1
c7688	-1	0	0	34	0	18	-1	10	41	0	6	36	18	-1	48	43	0	0	0	36	29	10	17	31	0	-1	0	0	-1	0
c7817	1	0	22	0	0	0	33	-1	-1	0	34	-1	37	17	48	29	48	-1	23	-1	0	0	0	28	23	0	-1	0	-1	31
c7839	0	0	0	34	17	0	0	10	-1	0	0	0	0	0	48	2	41	0	0	41	-1	-1	17	-1	0	48	-1	0	-1	-1
c7939	0	0	0	0	0	0	0	0	-1	0	0	-1	0	17	48	30	17	33	0	34	-1	17	37	0	0	0	-1	-1	0	0
c7946	-1	48	0	34	0	3	0	10	-1	0	7	0	0	-1	48	43	1	-1	-1	0	0	10	-1	2	-1	41	0	0	0	37
c7969	0	0	22	17	-1	-1	33	18	-1	0	0	-1	0	17	48	-1	-1	-1	23	-1	-1	0	0	0	-1	0	0	0	27	-1
c7974	10	0	-1	10	-1	0	0	8	0	0	0	-1	0	48	48	0	-1	0	23	-1	0	-1	14	-1	-1	-1	0	0	37	-1
c8067	-1	36	0	0	0	0	0	0	0	0	-1	-1	0	0	48	-1	-1	0	23	-1	17	0	0	0	23	0	17	0	0	-1
c8180	-1	17	8	34	0	0	0	10	-1	0	44	45	0	0	-1	-1	-1	0	0	-1	0	10	17	-1	-1	-1	0	-1	-1	0
c8198	0	-1	0	0	24	17	-1	0	17	37	-1	17	-1	-1	-1	23	0	33	0	-1	-1	17	37	8	-1	1	18	-1	0	23
c8297	-1	0	0	10	-1	9	0	0	0	0	0	-1	0	0	48	0	48	9	-1	-1	-1	-1	11	0	23	0	0	0	37	-1
c8378	0	0	0	0	37	16	10	0	-1	0	0	-1	0	0	48	0	48	0	23	-1	0	33	0	34	23	0	0	0	0	-1
c8449	0	30	-1	0	-1	0	0	0	17	37	0	0	0	0	48	0	0	33	0	-1	0	17	0	0	-1	0	-1	5	17	43
c8499	-1	0	-1	0	48	0	33	0	0	0	0	-1	0	17	48	0	48	0	23	-1	0	0	23	9	23	0	-1	0	48	-1
c8530	-1	0	0	0	0	-1	41	0	0	19	29	10	17	0	48	0	0	33	0	0	0	17	0	0	30	-1	-1	-1	-1	0
c8539	0	-1	-1	48	-1	-1	0	-1	17	37	0	0	0	0	-1	17	-1	33	0	-1	0	17	23	17	24	0	-1	0	0	8
c8558	11	0	0	4	0	-1	-1	-1	0	19	29	17	17	0	-1	-1	0	33	0	-1	28	17	0	0	30	0	0	0	-1	-1
