	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1983	0	0	0	21	0	38	-1	0	-1	10	-1	-1	2	19	4	0	0	22	0	46	-1	-1	-1	45	-1	0	41	0	49	-1
c2750	0	29	0	19	0	-1	45	0	0	0	22	0	-1	0	0	0	0	0	-1	44	-1	0	-1	0	49	-1	-1	0	-1	-1
c3135	41	0	0	-1	0	-1	-1	0	49	0	0	-1	-1	-1	-1	21	30	0	-1	0	-1	0	-1	-1	0	0	0	0	0	0
c3401	-1	-1	0	21	0	0	-1	-1	22	10	-1	-1	2	19	4	0	0	-1	0	46	0	0	43	45	-1	0	41	0	49	0
c3890	31	-1	0	-1	0	-1	45	-1	0	0	0	0	0	41	-1	0	30	0	0	0	-1	28	-1	49	0	43	0	0	-1	0
c3905	0	0	0	2	-1	0	-1	0	-1	-1	-1	-1	0	0	49	0	41	0	0	0	0	49	0	-1	0	32	40	0	43	25
c4278	-1	0	50	-1	0	0	43	-1	22	29	-1	0	0	0	-1	0	0	-1	0	0	41	0	0	0	0	0	0	0	35	42
c4631	0	-1	0	-1	0	0	-1	24	0	0	0	0	0	-1	0	2	-1	0	0	-1	41	-1	0	0	0	0	43	0	24	41
c5257	0	0	-1	0	-1	0	43	0	-1	-1	0	-1	0	13	-1	0	0	0	45	-1	0	46	0	32	0	-1	-1	-1	0	0
c5346	0	0	-1	-1	0	-1	45	-1	0	0	0	0	0	41	-1	-1	30	0	0	0	-1	28	0	0	-1	0	-1	0	-1	0
c5543	46	0	0	0	0	0	0	0	0	-1	-1	0	0	-1	31	0	-1	0	0	0	-1	0	0	0	45	-1	0	-1	0	49
c5711	27	0	30	21	0	-1	22	49	0	0	2	-1	41	-1	38	0	46	0	0	0	-1	40	0	26	0	-1	41	-1	-1	-1
c5760	-1	0	-1	-1	0	-1	45	0	-1	0	41	0	-1	41	0	0	34	0	0	-1	-1	28	-1	24	0	0	0	-1	0	-1
c6016	0	0	39	21	0	-1	-1	-1	11	10	0	-1	2	-1	-1	-1	-1	22	0	-1	0	38	43	-1	38	0	-1	0	49	0
c6169	19	41	0	0	0	-1	13	0	0	46	0	0	0	0	0	0	0	0	0	0	6	0	0	-1	-1	0	0	0	0	-1
c6709	0	-1	0	49	0	29	27	-1	0	0	-1	0	0	-1	46	-1	12	0	22	0	0	19	0	-1	0	0	11	0	0	-1
c6925	43	0	0	-1	0	0	0	0	45	0	0	-1	0	-1	4	0	41	22	-1	0	3	0	43	16	0	0	41	0	4	0
c6941	0	0	31	21	0	0	-1	-1	-1	0	13	-1	0	-1	4	-1	0	0	0	0	0	0	43	0	-1	41	41	0	0	41
c7090	0	0	0	-1	0	-1	-1	0	0	0	-1	0	-1	41	0	0	-1	0	0	0	-1	28	-1	-1	-1	0	0	17	0	0
c7099	0	0	0	10	-1	29	0	37	-1	-1	-1	29	-1	-1	2	-1	0	41	0	46	29	0	0	0	31	41	49	-1	0	0
c7199	0	0	0	0	-1	-1	45	41	0	-1	22	39	0	-1	49	0	13	-1	23	0	6	0	-1	0	0	0	0	0	0	0
c7407	0	-1	0	21	0	0	6	-1	0	0	-1	0	50	24	4	0	-1	22	0	0	49	-1	43	0	-1	0	41	-1	-1	22
c7518	0	45	-1	21	-1	-1	-1	-1	0	10	0	-1	2	19	4	0	-1	22	0	-1	-1	-1	-1	-1	21	0	41	0	49	0
c7595	0	0	0	-1	0	0	-1	0	0	10	0	-1	-1	19	-1	-1	12	22	-1	-1	43	0	-1	45	-1	0	-1	-1	-1	31
c7973	-1	0	0	0	0	-1	13	0	0	46	0	24	0	-1	0	35	0	-1	-1	0	6	0	-1	-1	-1	0	46	-1	0	0
c8023	0	0	-1	21	0	27	-1	0	0	10	-1	-1	-1	19	4	0	-1	22	0	43	43	0	43	45	0	0	-1	45	49	-1
c8107	17	-1	0	0	-1	0	22	0	0	40	-1	0	38	2	0	2	0	1	-1	0	32	6	38	-1	-1	42	43	0	0	10
c8122	43	0	0	21	-1	0	0	0	0	0	0	-1	0	0	4	0	46	-1	0	0	3	0	43	16	0	0	41	-1	0	-1
c8272	-1	0	0	-1	0	-1	13	0	0	46	-1	-1	0	0	0	0	-1	0	0	0	6	0	0	0	-1	0	0	13	0	0
c8469	0	0	0	49	0	-1	13	0	-1	46	0	0	-1	46	0	0	0	-1	3	-1	6	0	0	0	-1	0	0	0	46	0
c8510	0	-1	-1	12	-1	-1	45	-1	0	-1	22	-1	0	45	-1	0	13	0	23	43	-1	0	0	0	0	0	31	0	0	0
c8521	0	0	0	-1	-1	-1	45	0	11	-1	22	0	0	45	49	0	13	-1	23	-1	6	0	0	0	0	2	0	38	0	0
c8863	0	0	0	0	-1	0	43	45	22	0	0	11	-1	0	-1	0	-1	0	0	0	0	-1	0	0	0	49	0	24	49	0
c8929	0	-1	0	0	-1	0	-1	-1	0	0	0	0	0	-1	49	0	-1	-1	-1	0	0	0	38	-1	0	0	40	0	0	25
c8943	0	46	0	-1	40	0	46	0	0	32	0	30	-1	0	-1	2	0	41	-1	40	0	0	45	-1	45	-1	-1	0	0	-1
c9019	-1	14	30	21	0	0	0	49	40	-1	-1	10	-1	0	0	0	0	22	0	0	0	0	0	-1	0	0	41	0	25	-1
c9088	0	0	-1	0	-1	-1	45	0	0	-1	22	0	0	45	49	29	-1	-1	-1	-1	6	0	-1	-1	0	0	-1	0	-1	21
c9122	0	0	0	-1	-1	21	43	-1	0	0	0	21	0	40	49	0	46	0	0	0	0	0	0	-1	-1	41	-1	16	43	25
c9315	0	34	-1	49	43	0	27	-1	34	13	-1	-1	0	0	-1	31	29	0	17	-1	-1	19	0	11	0	0	11	0	0	0
c9450	15	0	0	31	-1	2	43	29	22	29	1	29	0	11	-1	-1	-1	32	0	0	41	24	0	0	0	0	-1	0	39	17
c9578	19	0	-1	0	0	-1	13	0	-1	46	0	0	6	0	0	0	29	0	3	-1	6	0	0	0	-1	3	-1	0	0	-1
c9605	0	45	0	0	-1	0	0	45	0	32	-1	0	-1	0	-1	2	0	-1	0	-1	0	46	-1	-1	26	-1	43	0	0	38
c9832	-1	0	-1	41	0	-1	0	0	-1	0	41	0	-1	0	-1	29	0	-1	0	0	-1	0	40	41	-1	0	0	33	0	-1
c9866	29	-1	22	-1	-1	-1	0	0	0	29	-1	41	-1	0	31	0	-1	0	0	0	45	-1	0	0	45	-1	0	0	0	-1
c10132	0	0	0	-1	0	-1	-1	0	-1	0	0	-1	0	41	-1	-1	30	-1	0	0	-1	28	0	-1	-1	40	45	0	0	22
c10137	-1	-1	30	21	-1	0	0	49	6	0	-1	0	-1	0	0	49	0	0	0	0	0	0	-1	0	0	0	41	22	0	0
c10194	0	-1	-1	-1	44	-1	29	-1	0	29	0	0	0	0	32	0	0	0	0	0	-1	45	40	0	-1	-1	-1	0	23	-1
c10258	0	-1	29	49	-1	-1	-1	-1	0	0	-1	0	0	0	46	0	12	-1	0	9	0	19	0	0	0	0	11	45	-1	0
c10323	-1	43	0	-1	-1	-1	45	2	45	0	22	0	31	0	-1	0	50	0	-1	-1	-1	0	-1	22	0	-1	0	0	-1	-1
c10339	-1	0	-1	0	0	-1	13	0	41	46	0	0	0	0	0	-1	0	0	-1	0	-1	0	0	12	-1	0	2	0	0	0
c10366	-1	50	0	0	-1	-1	-1	0	41	49	0	0	0	0	29	2	0	1	24	0	0	6	0	0	-1	-1	43	0	24	2
c10419	-1	-1	0	-1	-1	0	-1	24	0	0	0	0	0	41	13	2	0	0	0	0	41	0	0	0	0	0	43	0	24	41
c10506	0	13	-1	0	-1	-1	13	46	0	46	13	0	-1	0	0	0	-1	0	0	-1	-1	-1	0	0	-1	-1	0	0	0	0
c10580	-1	22	0	-1	0	-1	45	31	0	29	0	13	0	31	0	0	31	0	0	0	6	0	19	0	-1	50	0	0	24	-1
c10609	0	0	0	0	0	0	43	0	48	0	0	0	-1	38	0	-1	0	-1	-1	-1	-1	-1	49	-1	29	0	-1	0	0	45
c10729	0	0	-1	-1	2	-1	-1	0	0	0	41	0	49	0	0	0	0	0	-1	0	-1	0	40	0	-1	0	-1	33	0	-1
c10768	0	0	0	-1	0	0	22	24	0	0	-1	1	0	41	0	2	0	0	0	-1	-1	0	32	-1	-1	31	43	0	0	20
c10857	0	0	29	-1	0	-1	45	0	0	-1	0	0	0	41	-1	0	30	0	0	-1	-1	-1	-1	0	0	-1	0	-1	0	0
c10993	0	0	2	29	47	-1	-1	0	0	14	-1	-1	0	0	16	0	0	0	0	0	41	0	0	0	-1	0	49	49	0	32
c11072	39	0	41	24	0	-1	13	0	0	46	49	32	0	0	0	30	0	0	29	33	6	0	49	0	-1	0	-1	0	0	0
c11145	-1	0	0	49	0	46	27	0	34	13	-1	0	0	0	0	0	-1	0	0	2	0	19	30	-1	41	-1	11	0	36	45
c11148	-1	0	4	10	0	0	0	-1	-1	0	0	-1	-1	0	2	42	43	-1	4	46	-1	29	0	-1	0	0	49	-1	46	22
c11153	-1	0	0	19	-1	-1	43	-1	0	40	0	-1	0	-1	0	0	0	41	0	32	43	-1	0	32	-1	34	0	-1	0	0
c11254	-1	43	-1	36	0	-1	45	0	45	30	-1	0	38	0	41	0	-1	13	-1	44	6	0	25	22	0	-1	0	0	0	0
c11274	-1	29	0	-1	0	-1	45	0	-1	45	-1	0	0	0	0	46	0	-1	23	44	6	0	0	0	46	-1	0	0	-1	35
c11303	0	-1	43	21	0	31	0	-1	-1	-1	0	3	0	-1	4	-1	0	22	0	0	0	0	-1	0	0	0	41	0	13	0
c11308	0	-1	0	-1	0	41	-1	-1	0	14	-1	0	0	0	13	0	6	-1	0	-1	-1	-1	32	0	0	45	29	0	-1	-1
c11404	0	0	24	-1	19	0	43	-1	22	0	13	0	0	-1	-1	0	22	-1	0	0	0	-1	0	27	0	0	-1	-1	2	0
c11474	34	-1	-1	-1	-1	0	43	32	0	40	0	-1	-1	-1	0	-1	0	41	0	32	0	0	-1	32	0	34	10	0	31	-1
c11486	-1	-1	0	0	0	-1	-1	0	-1	46	39	-1	-1	24	0	0	46	-1	0	-1	-1	41	43	49	-1	0	0	-1	-1	0
c11512	-1	-1	0	-1	21	0	-1	24	0	0	0	0	-1	41	0	2	0	0	0	-1	41	-1	0	0	24	0	43	39	-1	41
c11610	0	0	11	49	43	0	27	0	34	13	-1	24	0	0	0	31	0	0	0	0	0	19	0	0	-1	-1	-1	46	0	49
c11636	0	0	0	0	0	-1	-1	0	41	46	0	0	-1	0	0	0	0	41	2	-1	6	0	0	12	-1	0	0	0	0	50
c11639	0	0	0	-1	0	-1	45	0	0	-1	0	-1	0	41	0	-1	30	0	0	0	-1	-1	0	-1	0	0	45	0	0	22
c11650	0	-1	-1	0	0	0	43	-1	22	0	0	0	0	0	-1	0	0	43	45	48	0	46	-1	-1	0	32	0	-1	-1	14
c11709	-1	45	-1	0	0	0	43	0	22	29	-1	0	0	0	-1	38	0	0	0	-1	41	24	0	-1	0	-1	-1	0	19	0
c11832	-1	0	-1	-1	-1	20	-1	0	22	-1	0	0	0	0	-1	-1	-1	-1	45	0	0	46	0	32	-1	-1	0	-1	-1	14
c11925	0	0	0	-1	-1	-1	-1	0	0	0	0	0	0	-1	-1	0	30	0	40	2	-1	-1	0	0	0	0	0	0	0	0
c11972	0	19	0	21	-1	-1	-1	0	0	10	-1	-1	2	19	4	0	40	22	46	0	32	0	43	45	0	10	-1	0	-1	0
c12002	6	-1	-1	0	44	-1	-1	0	0	29	29	0	0	-1	32	0	0	0	0	0	6	45	40	0	0	-1	0	0	23	-1
c12092	22	-1	0	0	-1	-1	13	-1	0	46	13	-1	0	0	0	0	-1	0	0	0	6	0	-1	0	-1	0	0	0	-1	-1
c12104	0	0	0	0	0	-1	13	0	41	46	0	0	-1	0	0	0	0	0	0	0	6	-1	0	12	-1	0	0	-1	0	0
c12142	-1	0	-1	-1	-1	-1	13	0	19	46	0	49	-1	0	0	0	0	0	6	-1	-1	46	0	0	-1	-1	0	19	-1	0
c12144	-1	41	0	29	0	0	0	0	0	14	-1	0	0	-1	19	0	-1	0	0	29	31	46	0	46	0	0	0	0	0	0
c12166	0	29	-1	19	-1	-1	45	0	-1	30	22	29	46	0	0	0	0	0	23	-1	6	0	0	29	0	-1	-1	0	0	35
c12171	39	0	41	0	0	-1	13	-1	0	46	49	0	0	0	0	30	-1	0	29	33	6	0	49	0	-1	0	9	0	0	0
c12200	27	21	30	21	19	-1	0	-1	43	0	2	0	25	0	0	29	-1	42	0	0	-1	-1	0	-1	0	-1	41	0	0	0
c12247	0	-1	29	-1	0	-1	-1	0	0	-1	-1	0	0	38	0	32	0	0	0	0	0	0	-1	45	0	0	0	0	0	6
c12253	-1	0	0	29	46	0	0	0	0	-1	-1	0	12	-1	16	-1	49	0	24	0	0	-1	0	-1	-1	-1	0	-1	0	32
c12393	-1	0	-1	21	11	-1	0	49	0	0	2	0	-1	0	0	0	0	0	0	-1	0	0	0	0	10	32	41	0	0	0
c12397	0	0	0	0	-1	-1	45	41	0	-1	22	0	0	-1	49	0	-1	0	-1	0	6	0	-1	0	-1	0	0	0	-1	0
c12398	17	-1	0	0	0	0	22	0	0	0	-1	38	11	-1	0	-1	0	1	10	-1	43	6	36	21	24	29	43	0	2	-1
c12436	0	0	0	-1	0	-1	45	49	0	0	0	-1	0	41	-1	0	30	0	0	-1	-1	28	-1	49	2	0	-1	22	0	-1
c12437	-1	0	0	-1	0	-1	45	0	29	0	22	0	0	41	0	32	30	-1	0	0	-1	28	-1	49	0	0	0	22	0	0
c12455	0	22	-1	21	0	-1	0	0	0	-1	21	-1	45	-1	4	0	0	0	0	-1	0	-1	-1	0	31	-1	41	0	0	0
c12502	27	42	30	21	0	0	-1	49	40	-1	2	0	-1	49	0	0	-1	0	49	0	0	-1	2	3	-1	12	-1	-1	13	0
c12582	0	0	-1	21	0	-1	-1	-1	0	10	-1	-1	2	19	-1	0	0	22	0	-1	-1	38	43	45	0	0	41	0	49	33
c12601	-1	0	-1	21	11	-1	0	-1	0	0	2	0	25	0	0	0	43	0	-1	0	0	0	0	46	0	32	41	0	0	-1
c12640	0	0	-1	-1	-1	-1	45	0	0	-1	22	0	-1	3	49	0	13	0	23	-1	6	-1	0	0	0	-1	0	0	0	32
c12649	0	0	0	-1	-1	-1	45	0	0	28	43	-1	0	41	0	0	30	46	0	0	-1	28	31	0	19	49	46	49	0	-1
c12660	0	-1	0	0	6	-1	13	-1	0	46	0	0	0	24	0	0	0	-1	-1	0	6	41	0	49	-1	13	0	0	0	12
c12678	17	13	0	30	0	0	22	13	-1	0	0	38	-1	-1	0	2	-1	-1	10	0	0	6	36	0	24	29	43	0	-1	-1
c12695	-1	14	30	21	-1	0	0	49	40	22	-1	-1	0	0	0	0	0	-1	0	-1	0	11	11	0	-1	-1	41	0	25	0
c12885	-1	-1	-1	0	0	-1	0	0	-1	0	0	0	49	0	50	29	0	0	-1	0	6	-1	-1	41	0	0	-1	33	0	-1
c12901	27	45	30	21	0	0	-1	49	40	0	2	0	0	0	0	0	15	-1	-1	-1	0	-1	46	0	49	-1	41	0	45	0
c12928	0	0	0	-1	-1	0	43	-1	24	-1	0	49	46	0	0	0	0	0	0	0	0	0	0	32	0	0	29	46	0	-1
c12937	39	45	0	-1	46	-1	13	2	0	46	-1	0	0	-1	45	0	0	2	-1	0	-1	0	49	-1	-1	0	0	0	22	24
c12952	0	-1	29	0	0	43	43	19	22	41	0	0	0	0	-1	0	6	0	-1	0	-1	-1	0	32	-1	-1	-1	0	0	4
c13026	0	0	0	2	0	0	43	0	22	-1	0	0	0	0	-1	0	0	0	45	0	0	46	46	32	0	-1	0	0	0	0
c13076	-1	40	45	41	0	10	-1	41	0	32	0	-1	0	-1	0	2	0	0	-1	40	0	0	-1	0	-1	-1	43	0	0	0
c13101	-1	0	0	0	0	-1	13	-1	-1	46	0	0	6	0	0	0	29	0	3	-1	6	0	0	0	-1	-1	0	0	0	0
c13124	-1	0	49	21	0	0	0	0	0	32	-1	19	0	0	4	0	-1	22	6	0	41	0	43	38	0	49	41	0	32	29
c13145	0	29	0	39	0	0	-1	0	22	0	-1	0	0	0	-1	0	0	0	45	0	46	-1	-1	-1	21	-1	-1	0	0	4
c13156	-1	-1	0	21	0	0	0	-1	0	-1	-1	43	0	0	4	-1	0	-1	0	0	0	0	-1	-1	0	-1	41	0	0	-1
c13191	-1	31	0	38	0	0	0	-1	0	14	-1	38	0	0	-1	29	0	0	-1	-1	0	0	-1	0	0	0	0	0	10	0
c13195	0	-1	0	-1	0	-1	45	0	-1	-1	41	0	29	41	24	0	34	-1	0	12	6	0	-1	0	0	40	0	43	0	29
c13256	0	29	46	-1	0	0	43	-1	22	29	1	0	0	0	-1	-1	0	45	-1	0	-1	0	-1	-1	-1	0	-1	0	0	0
c13277	-1	0	-1	29	29	-1	0	0	11	49	-1	0	41	0	0	0	0	0	35	0	-1	-1	0	0	0	0	32	0	0	0
c13331	0	13	0	0	0	-1	13	0	0	-1	-1	0	-1	-1	0	-1	0	0	0	0	6	-1	-1	0	-1	13	0	-1	-1	45
c13349	-1	0	0	-1	0	-1	-1	0	0	46	0	-1	0	0	0	0	40	42	-1	-1	6	29	12	0	-1	41	50	-1	0	0
c13400	0	49	-1	-1	0	-1	-1	0	0	0	0	0	0	41	0	-1	-1	38	0	0	-1	-1	0	0	0	24	0	-1	49	0
c13444	-1	13	0	-1	0	0	0	0	0	32	-1	0	0	46	0	2	-1	0	0	0	0	0	0	0	0	-1	43	0	-1	12
c13560	0	24	38	21	-1	0	6	-1	49	0	-1	0	0	6	4	0	-1	22	0	49	-1	-1	-1	0	0	0	-1	0	0	22
