cellBC	cell_state
c2108	-8
c3538	-1
c3879	-3
c4220	-10
c4733	-6
c4739	-11
c5102	-7
c5677	-15
c5685	-12
c5883	-13
c6210	-7
c6446	-11
c6588	-5
c6726	-1
c6757	-15
c6942	-11
c7312	-1
c7331	-2
c7341	-13
c7430	-6
c7492	-15
c7952	-11
c8305	-9
c8408	-10
c8571	-1
c8586	-4
c8678	-6
c8689	-1
c8712	-3
c8743	-7
c8891	-10
c8970	-9
c8983	-16
c9064	-10
c9192	-14
c9193	-14
c9213	-4
c9371	-16
c9396	-5
c9398	-4
c9455	-13
c9498	-13
c9712	-6
c9743	-12
c9848	-4
c9862	-14
c10023	-11
c10025	-5
c10148	-10
c10149	-10
c10157	-9
c10164	-1
c10237	-1
c10242	-3
c10325	-8
c10397	-1
c10535	-15
c10613	-5
c10615	-12
c10657	-14
c10659	-1
c10672	-3
c10689	-2
c10773	-11
c10794	-3
c10819	-6
c10868	-3
c11034	-5
c11085	-3
c11107	-13
c11161	-10
c11179	-15
c11248	-1
c11292	-12
c11331	-13
c11524	-11
c11565	-2
c11631	-16
c11640	-11
c11641	-11
c11696	-2
c11734	-15
c11735	-15
c11804	-4
c11816	-5
c11912	-16
c11995	-2
c12065	-8
c12132	-15
c12137	-2
c12254	-1
c12286	-16
c12295	-14
c12324	-12
c12325	-12
c12351	-3
c12363	-15
c12515	-11
c12595	-4
c12597	-6
c12641	-2
c12832	-6
c12843	-14
c12901	-5
c13081	-3
c13092	-1
c13181	-3
c13233	-7
c13272	-14
c13273	-14
c13291	-4
c13316	-14
c13323	-3
c13337	-5
c13360	-3
c13456	-3
c13500	-9
c13515	-9
c13556	-4
c13563	-6
c13570	-8
c13610	-2
c13619	-6
c13624	-14
c13698	-3
c13702	-7
c13720	-10
c13725	-9
c13766	-2
c13811	-12
c13849	-9
c13890	-3
c13928	-7
c13934	-13
c13982	-8
c14008	-16
c14016	-1
c14101	-14
c14108	-5
c14132	-4
c14161	-15
c14165	-12
c14172	-5
c14210	-5
c14222	-7
c14339	-6
c14361	-14
c14366	-8
c14373	-8
c14374	-10
c14389	-13
c14395	-1
c14421	-1
c14444	-4
c14449	-9
c14511	-4
c14559	-14
c14595	-1
c14640	-13
c14657	-11
c14664	-14
c14679	-14
c14764	-4
c14776	-14
c14836	-12
c14870	-1
c15030	-1
c15034	-1
c15231	-1
c15282	-16
c15360	-14
c15463	-15
c15489	-9
c15502	-10
c15524	-15
c15529	-8
c15568	-4
c15610	-7
c15632	-12
c15654	-4
c15681	-14
c15714	-10
c15720	-7
c15775	-14
c15881	-16
c15942	-3
c15943	-3
c15997	-5
c16053	-16
c16111	-11
c16175	-3
c16209	-14
c16229	-8
c16238	-9
c16268	-16
c16318	-8
c16326	-1
c16344	-12
c16379	-14
c16425	-10
c16441	-1
c16544	-1
c16583	-11
c16661	-2
c16716	-5
c16722	-10
c16741	-10
c16745	-11
c16782	-5
c16920	-4
c16925	-2
c17009	-6
c17061	-15
c17071	-16
c17186	-14
c17192	-7
c17219	-15
c17230	-14
c17286	-10
c17293	-9
c17323	-1
c17379	-14
c17414	-14
c17490	-14
c17517	-5
c17562	-8
c17599	-14
c17629	-15
c17681	-16
c17714	-2
c17732	-6
c17854	-11
c17856	-3
c17891	-4
c17904	-9
c18009	-16
c18111	-14
c18210	-4
c18246	-5
c18248	-7
c18264	-4
c18399	-11
c18414	-16
c18452	-15
c18473	-8
c18491	-13
c18516	-3
c18527	-5
c18546	-9
c18568	-10
c18590	-9
c18601	-5
c18610	-7
c18611	-7
c18641	-3
c18657	-11
c18664	-6
c18688	-1
c18721	-7
c18737	-2
c18820	-2
c18865	-5
c18875	-6
c18902	-6
c18914	-10
c18930	-15
c18931	-15
c18998	-7
c19077	-5
c19092	-15
c19093	-15
c19125	-16
c19140	-10
c19190	-10
c19225	-10
c19230	-4
c19266	-4
c19269	-4
c19336	-10
c19418	-9
c19430	-10
c19445	-2
c19469	-4
c19516	-16
c19528	-4
c19532	-3
c19540	-9
c19562	-16
c19570	-7
c19640	-2
c19656	-12
c19676	-6
c19677	-6
c19680	-16
c19685	-5
c19807	-13
c19809	-16
c19848	-15
c19907	-5
c19938	-6
c19943	-13
c19980	-14
c19987	-9
c20009	-8
c20021	-3
c20032	-7
c20048	-2
c20111	-5
c20153	-1
c20164	-16
c20169	-8
c20174	-10
c20194	-15
c20196	-1
c20210	-16
c20219	-12
c20249	-6
c20262	-14
c20273	-4
c20314	-9
c20366	-12
c20367	-12
c20373	-7
c20380	-6
c20442	-1
c20471	-2
c20473	-12
c20478	-13
c20480	-6
c20483	-3
c20493	-15
c20495	-6
c20518	-5
c20564	-13
c20565	-13
c20578	-16
c20624	-8
c20632	-10
c20633	-10
c20635	-13
c20636	-1
c20642	-11
c20647	-7
c20648	-3
c20649	-3
c20677	-6
c20685	-7
c20703	-10
c20704	-4
c20746	-12
c20747	-12
c20754	-1
c20768	-13
c20822	-5
c20876	-8
c20891	-7
c20920	-13
c20921	-13
c20959	-8
c20982	-1
c20999	-16
c21015	-3
c21022	-11
c21023	-11
c21057	-16
c21072	-3
c21073	-3
c21076	-4
c21085	-8
c21123	-16
c21147	-11
c21152	-6
c21223	-7
c21225	-15
c21258	-7
c21261	-13
c21264	-14
c21285	-16
c21287	-6
c21301	-6
c21312	-8
c21364	-8
c21401	-8
c21405	-1
c21408	-2
c21432	-5
c21437	-9
c21439	-1
c21494	-5
c21542	-8
c21565	-12
c21592	-11
c21593	-11
c21625	-9
c21642	-3
c21660	-15
c21680	-7
c21689	-15
c21735	-16
c21736	-1
c21746	-16
c21750	-6
c21787	-13
c21796	-6
c21817	-3
c21828	-5
c21843	-3
c21849	-3
c21883	-8
c21919	-1
c21928	-16
c21976	-3
c21987	-5
c21991	-11
c22022	-16
c22029	-10
c22032	-4
c22121	-5
c22128	-3
c22140	-12
c22141	-12
c22144	-3
c22172	-6
c22184	-6
c22217	-4
c22291	-16
c22366	-12
c22440	-7
c22490	-14
c22507	-14
c22508	-1
c22538	-5
c22541	-13
c22560	-8
c22603	-14
c22614	-15
c22627	-5
c22629	-8
c22662	-2
c22731	-10
c22735	-10
c22738	-3
c22749	-6
c22752	-15
c22798	-8
c22816	-7
c22831	-4
c22835	-2
c22879	-14
c22887	-7
c22899	-3
c22902	-4
c22921	-10
c22963	-8
c22978	-8
c23033	-4
c23086	-6
c23096	-5
c23107	-14
c23122	-8
c23128	-9
c23146	-14
c23147	-14
c23153	-10
c23168	-13
c23181	-14
c23200	-5
c23251	-1
c23271	-15
c23287	-14
c23301	-5
c23358	-12
c23379	-4
c23425	-5
c23427	-16
c23499	-9
c23526	-9
c23527	-9
c23537	-7
c23564	-15
c23590	-15
c23600	-7
c23601	-7
c23619	-11
c23627	-8
c23640	-13
c23642	-1
c23644	-14
c23645	-14
c23672	-7
c23705	-14
c23763	-12
c23766	-13
c23767	-13
c23768	-3
c23789	-10
c23802	-4
c23809	-2
c23811	-14
c23832	-11
c23842	-12
c23877	-9
c23910	-8
c23921	-10
c23924	-12
c23925	-12
c23966	-16
c23980	-15
c23981	-15
c23985	-11
c23987	-3
c23990	-4
c24040	-10
c24064	-2
c24067	-6
c24081	-3
c24106	-3
c24117	-1
c24142	-1
c24145	-9
c24149	-5
c24243	-2
c24275	-6
c24276	-13
c24281	-9
c24285	-10
c24287	-6
c24288	-2
c24291	-13
c24322	-12
c24323	-12
c24355	-15
c24356	-16
c24368	-9
c24369	-9
c24396	-7
c24423	-6
c24444	-4
c24458	-13
c24459	-13
c24472	-16
c24473	-16
c24486	-13
c24487	-13
c24511	-1
c24514	-16
c24523	-16
c24592	-14
c24622	-12
c24638	-12
c24641	-14
c24650	-6
c24651	-6
c24679	-11
c24695	-9
c24726	-12
c24727	-12
c24767	-10
c24774	-8
c24790	-2
c24819	-6
c24825	-4
c24833	-2
c24841	-14
c24848	-9
c24855	-2
c24869	-14
c24924	-4
c24945	-15
c24955	-2
c24978	-12
c24982	-5
c24986	-1
c24989	-10
c25020	-4
c25040	-1
c25042	-10
c25065	-1
c25078	-12
c25079	-12
c25086	-12
c25094	-9
c25095	-9
c25101	-2
c25110	-12
c25111	-12
c25137	-2
c25144	-7
c25154	-10
c25186	-8
c25222	-4
c25228	-6
c25281	-5
c25329	-14
c25351	-13
c25355	-1
c25366	-12
c25369	-1
c25372	-2
c25388	-14
c25411	-11
c25412	-16
c25422	-9
c25474	-11
c25475	-11
c25485	-6
c25486	-8
c25557	-11
c25579	-13
c25583	-4
c25585	-5
c25613	-8
c25615	-12
c25636	-14
c25638	-7
c25642	-8
c25651	-16
c25667	-2
c25680	-1
c25684	-5
c25690	-16
c25718	-3
c25721	-5
c25764	-8
c25776	-13
c25788	-6
c25792	-15
c25849	-8
c25860	-14
c25862	-7
c25897	-14
c25898	-9
c25899	-9
c25923	-6
c25949	-14
c25964	-4
c25965	-4
c25991	-5
