	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1688	-1	43	-1	28	0	44	46	0	2	0	-1	0	21	13	0	43	0	35	-1	0	-1	0	31	0	0	0	0	-1	16	0
c3645	0	20	0	43	0	-1	0	-1	2	0	21	0	-1	45	0	43	0	0	9	-1	9	0	0	0	0	-1	-1	0	-1	43
c4147	0	0	-1	0	31	45	0	-1	4	0	-1	9	31	0	0	-1	0	0	0	0	0	0	0	0	0	-1	47	0	0	-1
c4466	3	0	0	-1	27	11	49	0	-1	0	21	8	23	0	-1	43	0	9	9	0	0	0	0	-1	-1	0	-1	0	0	0
c4539	0	-1	-1	3	9	0	44	0	2	9	21	-1	22	-1	0	43	0	0	9	0	42	-1	0	8	0	0	0	-1	0	0
c4954	0	0	-1	0	8	-1	0	-1	-1	9	44	20	-1	0	0	0	0	0	0	0	0	0	-1	0	18	0	25	43	0	0
c5200	-1	43	-1	-1	2	0	46	-1	-1	0	-1	0	0	44	0	43	29	35	9	0	0	-1	0	0	23	0	-1	0	0	0
c5330	-1	43	0	28	2	0	46	-1	2	0	21	50	0	0	0	-1	-1	-1	9	43	-1	0	0	-1	23	0	0	0	0	0
c5435	0	0	-1	0	0	45	0	0	4	-1	-1	0	0	-1	9	-1	-1	-1	0	0	0	0	25	-1	0	0	0	0	-1	0
c5830	0	0	9	0	0	-1	0	31	0	0	-1	0	23	-1	-1	-1	0	0	9	0	0	-1	0	0	0	0	0	45	23	38
c5892	0	0	0	0	-1	45	0	0	-1	9	0	0	44	-1	0	0	0	-1	0	0	0	28	0	0	-1	0	25	43	0	-1
c5925	0	0	0	0	10	0	0	44	2	-1	21	6	-1	-1	25	-1	0	0	-1	0	0	0	0	0	0	-1	-1	-1	47	0
c6047	0	0	0	0	44	45	0	0	4	0	0	0	0	0	-1	27	0	44	49	0	0	0	0	-1	0	-1	-1	23	-1	-1
c6150	0	0	-1	0	44	45	16	0	4	0	0	-1	-1	-1	18	27	0	49	49	-1	0	0	0	-1	-1	0	0	23	0	-1
c6161	0	0	0	0	0	-1	43	0	4	27	0	31	0	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	8	0	0	-1
c6215	0	-1	28	0	0	0	0	0	2	45	21	0	40	0	0	43	-1	0	9	0	18	0	0	-1	9	-1	-1	0	0	0
c6373	0	0	24	0	0	45	0	0	4	9	-1	44	0	0	18	27	0	0	49	0	0	0	0	-1	-1	0	0	0	16	21
c6595	0	2	-1	6	27	34	0	0	2	-1	-1	23	0	0	26	43	23	45	9	0	-1	19	0	0	-1	44	17	0	28	0
c6869	0	2	28	0	0	-1	49	-1	2	0	21	43	0	48	25	43	0	0	-1	0	-1	18	0	0	0	-1	-1	0	44	15
c7122	-1	29	0	0	8	0	0	0	-1	-1	0	0	44	0	0	0	0	49	0	0	-1	-1	0	-1	0	-1	-1	43	0	-1
c7172	-1	43	0	-1	-1	-1	46	0	2	0	21	0	0	0	0	43	29	-1	9	0	-1	0	0	0	-1	0	0	0	0	0
c7201	45	0	27	50	28	0	46	0	2	0	21	-1	25	0	0	-1	43	0	9	0	44	0	16	0	9	-1	-1	0	0	0
c7207	0	44	39	0	0	40	0	0	0	0	-1	0	16	0	0	43	0	43	9	-1	0	-1	0	9	0	0	0	0	-1	38
c7289	-1	21	0	0	-1	0	0	31	10	-1	-1	0	15	0	18	43	0	0	9	0	0	-1	16	0	0	0	0	0	23	38
c7307	16	0	10	0	-1	45	0	-1	4	0	0	0	0	0	-1	27	0	-1	49	31	0	0	0	-1	0	-1	0	-1	0	0
c7417	34	0	8	-1	0	0	0	0	0	0	-1	-1	16	43	0	43	0	0	9	0	0	0	0	-1	0	9	-1	0	-1	38
c7458	-1	20	0	43	0	-1	-1	42	2	0	21	0	-1	45	-1	-1	0	0	-1	-1	9	-1	-1	0	-1	-1	0	-1	-1	0
