	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2013	0	-1	0	19	0	0	0	0	21	0	1	41	-1	0	-1	-1	17	0	0	-1	0	3	13	0	36	-1	0	35	11	0
c2173	-1	1	2	35	0	0	0	-1	0	20	0	-1	0	0	0	0	0	-1	0	-1	-1	-1	0	17	0	0	17	17	-1	-1
c2215	0	0	0	0	0	0	0	0	0	0	0	31	-1	-1	33	-1	17	44	-1	19	0	3	43	-1	0	0	4	-1	44	0
c3018	-1	0	26	0	-1	6	-1	35	17	0	26	-1	0	-1	33	0	0	-1	-1	-1	45	3	0	33	14	0	21	17	44	0
c3921	26	-1	-1	44	14	0	0	0	-1	0	-1	41	47	35	0	6	0	0	-1	0	20	-1	13	-1	0	17	0	0	11	-1
c4062	2	40	0	-1	-1	36	0	0	-1	0	43	31	-1	-1	33	0	-1	0	0	-1	2	3	0	20	0	0	0	17	44	21
c4786	-1	0	0	-1	0	0	-1	-1	-1	0	14	-1	36	36	33	3	0	0	0	0	0	3	-1	33	0	0	-1	-1	-1	-1
c4993	-1	0	43	19	0	0	0	32	44	4	44	32	30	0	33	-1	19	0	0	-1	0	3	0	28	-1	0	-1	-1	44	9
c5347	0	0	21	0	0	0	14	0	5	4	47	0	30	17	33	-1	19	0	-1	0	-1	-1	0	30	0	0	0	17	-1	0
c5440	0	0	0	0	47	35	2	0	0	0	0	-1	21	-1	33	0	-1	40	-1	25	0	3	0	33	0	26	0	17	44	0
c5669	0	-1	0	0	0	0	0	0	-1	35	0	-1	-1	0	33	0	-1	-1	-1	0	0	-1	0	-1	0	-1	0	17	44	0
c6015	25	-1	31	-1	4	0	35	0	0	0	-1	-1	-1	0	-1	0	0	0	0	33	-1	-1	0	-1	0	36	17	-1	11	-1
c6285	0	0	23	0	0	-1	-1	-1	0	0	-1	31	-1	0	33	33	-1	-1	19	19	0	3	43	35	0	44	4	17	44	0
c6309	0	-1	18	0	2	0	17	-1	21	-1	0	-1	0	-1	0	-1	2	6	0	0	18	3	13	0	0	0	-1	-1	11	0
c6338	0	-1	0	0	22	1	0	-1	21	-1	-1	41	-1	1	0	0	0	0	0	-1	0	-1	13	8	44	0	0	0	11	0
c6711	0	17	-1	0	0	0	0	44	0	-1	-1	-1	-1	0	0	0	11	0	18	-1	-1	3	-1	17	-1	-1	17	0	11	-1
c6783	-1	-1	-1	-1	0	0	0	44	0	0	-1	-1	0	0	-1	0	11	0	0	-1	-1	3	-1	17	0	-1	17	2	11	-1
c6855	0	-1	0	0	-1	0	-1	-1	21	0	0	-1	26	35	0	19	-1	0	-1	-1	0	3	13	0	0	23	0	-1	11	0
c6892	14	0	-1	43	0	20	18	0	0	-1	-1	-1	-1	6	0	0	-1	-1	0	0	-1	3	0	17	3	0	17	0	11	-1
c6966	0	-1	18	0	2	10	17	0	21	-1	26	41	0	0	0	0	0	0	0	-1	18	3	13	0	0	0	-1	0	11	0
c6967	0	-1	18	0	2	10	17	0	21	0	26	41	-1	0	0	0	-1	-1	0	-1	18	3	-1	20	0	0	-1	0	-1	-1
c7261	0	0	0	-1	0	0	44	-1	0	-1	31	0	30	11	33	-1	19	-1	20	0	0	3	0	-1	-1	0	35	17	-1	0
c7335	-1	0	0	30	0	0	0	0	0	45	0	31	-1	0	-1	-1	0	0	0	0	-1	3	1	20	0	0	0	-1	-1	11
c7486	0	-1	19	26	0	18	0	9	-1	0	26	-1	-1	35	0	0	-1	0	-1	0	-1	3	13	0	0	44	35	17	11	0
c7853	0	18	-1	-1	0	26	-1	11	0	0	0	-1	-1	0	-1	-1	19	-1	0	-1	-1	3	0	0	0	0	0	-1	44	0
c7860	14	0	2	17	-1	0	0	0	18	40	0	-1	-1	-1	17	0	-1	0	0	-1	-1	-1	36	17	0	0	17	35	-1	-1
c8013	-1	-1	0	0	0	6	-1	-1	40	0	0	-1	0	36	-1	-1	0	0	-1	-1	-1	3	26	33	0	-1	0	-1	-1	-1
c8156	-1	0	0	4	-1	-1	0	10	-1	-1	-1	-1	0	36	33	3	0	0	0	-1	21	-1	0	33	-1	17	36	-1	44	-1
c8243	0	0	-1	-1	0	0	6	18	0	0	0	0	-1	0	33	0	19	-1	-1	-1	0	3	-1	2	0	0	-1	17	44	0
c8371	3	0	-1	0	5	41	0	44	-1	11	-1	-1	0	0	27	0	11	50	35	33	-1	3	-1	17	0	36	17	36	11	-1
c8403	0	0	-1	0	-1	0	32	0	-1	0	0	-1	25	36	33	-1	0	36	2	0	31	3	43	33	-1	17	0	-1	44	-1
c8459	-1	1	2	35	-1	-1	0	-1	0	-1	-1	-1	0	0	0	0	0	0	4	6	-1	-1	0	17	0	-1	17	0	11	-1
c8551	-1	-1	0	0	0	0	-1	36	-1	2	0	-1	0	35	18	-1	0	28	0	0	0	3	13	0	-1	0	0	0	11	-1
c8583	0	-1	-1	0	0	0	0	2	35	0	0	31	-1	27	33	0	0	0	0	-1	33	-1	0	-1	-1	0	0	-1	44	0
c8888	0	-1	0	30	22	1	0	0	21	-1	0	41	0	0	-1	0	0	-1	0	0	0	-1	13	8	-1	0	-1	0	-1	0
c8914	26	-1	0	-1	-1	36	30	0	-1	6	0	-1	0	-1	32	0	0	0	0	0	36	3	13	32	17	0	0	-1	11	0
c8917	0	1	2	17	-1	0	0	0	0	0	-1	-1	0	0	0	0	-1	0	-1	10	-1	3	0	17	-1	0	17	-1	11	-1
c9076	0	-1	-1	44	35	41	0	0	0	0	0	-1	0	-1	33	-1	0	36	50	-1	0	3	0	33	0	0	-1	-1	44	19
c9400	0	36	19	0	4	6	0	0	-1	0	0	-1	0	-1	-1	0	0	0	-1	-1	8	3	22	33	0	0	-1	17	44	0
c9711	-1	-1	1	4	36	0	0	19	21	35	0	41	0	0	23	-1	-1	0	0	0	0	3	-1	0	21	44	0	-1	11	0
c9783	0	17	0	0	0	6	11	-1	0	6	49	-1	44	36	-1	0	0	0	-1	-1	3	3	19	33	-1	0	11	17	44	0
c9785	0	-1	18	0	2	0	17	0	21	25	0	-1	0	0	0	0	0	-1	0	0	0	3	13	40	0	28	-1	0	11	0
c9786	10	-1	0	5	0	0	28	0	-1	-1	0	0	30	30	-1	-1	-1	0	1	-1	0	3	0	0	0	0	-1	17	44	40
c9846	-1	17	2	0	0	0	0	44	0	0	35	-1	50	3	0	0	0	0	0	0	-1	3	0	17	-1	0	17	0	-1	-1
c9861	0	-1	0	19	0	0	30	0	21	0	33	41	0	0	-1	-1	17	0	0	0	0	3	13	0	-1	-1	-1	-1	-1	0
c9913	0	-1	-1	0	0	0	-1	0	21	35	0	41	0	35	-1	-1	-1	0	-1	0	0	-1	13	-1	-1	0	17	0	11	0
c9938	0	0	-1	-1	44	0	0	10	0	3	43	-1	0	36	33	3	0	0	0	0	14	-1	0	-1	0	0	11	-1	-1	19
c10101	0	-1	0	40	0	-1	0	0	0	4	0	-1	-1	0	-1	17	19	-1	36	19	3	3	25	0	0	12	27	17	44	0
c10223	5	-1	-1	0	0	-1	-1	0	21	0	36	41	20	-1	0	0	-1	0	0	0	-1	3	13	-1	-1	19	22	-1	11	-1
c10537	41	20	43	-1	-1	-1	0	0	-1	4	0	0	30	41	33	0	19	0	0	0	-1	3	0	28	-1	36	0	17	44	21
c10712	0	-1	0	-1	-1	0	0	-1	21	0	0	41	-1	26	-1	22	0	0	0	0	-1	3	13	0	-1	0	0	-1	11	36
c10760	0	0	-1	0	-1	6	28	0	0	0	0	-1	0	-1	33	0	0	0	-1	-1	0	-1	0	-1	-1	0	0	17	-1	0
c10827	2	36	0	-1	-1	0	0	-1	0	18	-1	31	-1	0	33	0	0	0	-1	0	2	3	-1	20	0	0	-1	17	44	21
c10860	0	-1	-1	40	17	0	17	0	11	18	35	31	-1	18	-1	0	0	0	0	17	0	3	21	20	-1	0	20	17	44	0
c10861	0	-1	0	40	17	0	17	0	11	18	35	31	-1	-1	-1	0	-1	0	0	17	0	3	-1	20	0	0	20	17	44	-1
c11015	0	-1	0	0	0	41	35	44	0	11	0	-1	-1	-1	0	-1	11	-1	44	33	-1	3	19	-1	28	-1	17	9	11	-1
