cellBC	cell_state
c1918	-8
c2520	-4
c4135	-8
c4233	-11
c4446	-6
c5147	-7
c5775	-16
c5921	-8
c6216	-3
c6353	-7
c6731	-6
c6841	-8
c6964	-11
c7136	-6
c7215	-6
c7543	-11
c7558	-8
c7782	-3
c7970	-8
c8125	-16
c8136	-11
c8142	-5
c8151	-11
c8244	-3
c8250	-10
c8321	-4
c8383	-10
c8507	-12
c8554	-7
c8596	-5
c8669	-4
c8705	-11
c8813	-11
c8864	-10
c8929	-15
c8998	-2
c9153	-3
c9234	-6
c9288	-8
c9292	-5
c9584	-11
c9748	-12
c9750	-15
c9829	-2
c9971	-10
c10068	-11
c10170	-12
c10420	-3
c10426	-8
c10532	-15
c10603	-12
c10663	-4
c10675	-6
c10691	-12
c10745	-5
c10778	-10
c10801	-15
c10900	-12
c10917	-11
c10931	-3
c11094	-7
c11161	-5
c11201	-8
c11262	-10
c11303	-15
c11310	-12
c11354	-10
c11389	-15
c11466	-16
c11575	-10
c11686	-11
c11834	-12
c11835	-12
c11839	-7
c11884	-7
c11911	-4
c12176	-5
c12198	-15
c12220	-2
c12348	-3
c12354	-5
c12460	-11
c12471	-2
c12487	-6
c12554	-10
c12643	-11
c12798	-11
c12807	-11
c12882	-6
c13001	-5
c13090	-6
c13115	-11
c13148	-8
c13153	-6
c13217	-15
c13234	-12
c13297	-4
c13308	-7
c13360	-6
c13434	-16
c13574	-2
c13590	-10
c13726	-7
c13732	-10
c13738	-12
c13820	-8
c13995	-5
c14089	-15
c14124	-7
c14181	-10
c14221	-11
c14231	-11
c14295	-6
c14323	-4
c14373	-2
c14419	-11
c14435	-7
c14450	-11
c14486	-8
c14540	-12
c14547	-4
c14749	-10
c14780	-11
c14826	-2
c14941	-16
c15002	-2
c15034	-2
c15116	-16
c15368	-3
c15478	-11
c15593	-2
c15618	-11
c15667	-3
c15673	-11
c15700	-3
c15801	-10
c15814	-6
c15824	-12
c15873	-15
c15891	-10
c15913	-3
c15928	-2
c15981	-7
c16006	-10
c16025	-10
c16041	-10
c16047	-10
c16052	-11
c16059	-10
c16075	-10
c16076	-2
c16096	-15
c16182	-11
c16200	-11
c16221	-6
c16239	-10
c16252	-12
c16257	-16
c16330	-7
c16464	-5
c16469	-10
c16477	-16
c16507	-10
c16557	-6
c16607	-16
c16618	-4
c16628	-4
c16629	-4
c16675	-11
c16720	-15
c16839	-5
c16907	-7
c16945	-15
c17000	-4
c17010	-10
c17040	-12
c17074	-5
c17093	-12
c17194	-15
c17245	-11
c17264	-5
c17321	-10
c17400	-5
c17486	-11
c17522	-3
c17543	-12
c17598	-10
c17694	-8
c17821	-16
c17878	-2
c17902	-10
c17987	-11
c18018	-11
c18025	-15
c18052	-11
c18054	-11
c18064	-7
c18065	-7
c18112	-2
c18116	-11
c18173	-15
c18176	-3
c18184	-3
c18203	-10
c18272	-16
c18405	-15
c18445	-5
c18452	-7
c18479	-2
c18487	-10
c18489	-4
c18504	-3
c18583	-6
c18589	-11
c18619	-7
c18630	-16
c18643	-10
c18651	-12
c18661	-5
c18677	-11
c18687	-8
c18709	-3
c18833	-16
c18842	-7
c18934	-11
c18940	-15
c18946	-7
c18970	-10
c19088	-10
c19116	-4
c19223	-2
c19297	-5
c19342	-5
c19389	-12
c19419	-11
c19451	-10
c19529	-10
c19558	-10
c19606	-8
c19617	-6
c19622	-5
c19631	-7
c19688	-12
c19700	-7
c19759	-4
c19766	-5
c19817	-2
c19881	-8
c19915	-2
c19936	-5
c19959	-5
c19984	-6
c20061	-5
c20063	-10
c20096	-10
c20127	-12
c20159	-2
c20177	-4
c20217	-10
c20221	-10
c20222	-10
c20284	-12
c20345	-11
c20390	-6
c20421	-8
c20432	-11
c20435	-2
c20453	-15
c20472	-12
c20477	-10
c20583	-11
c20597	-8
c20612	-7
c20617	-11
c20621	-3
c20637	-15
c20675	-10
c20709	-11
c20795	-2
c20824	-7
c20898	-11
c20914	-10
c20924	-15
c20953	-16
c20966	-10
c20972	-7
c20977	-11
c21078	-12
c21111	-12
c21152	-3
c21164	-11
c21202	-11
c21263	-11
c21293	-4
c21394	-7
c21414	-5
c21420	-7
c21544	-4
c21554	-4
c21559	-2
c21567	-3
c21570	-10
c21573	-15
c21601	-6
c21616	-10
c21649	-10
c21705	-15
c21707	-7
c21804	-16
c21811	-2
c21828	-11
c21867	-11
c21868	-2
c21882	-7
c21893	-12
c22033	-2
c22034	-2
c22059	-6
c22070	-3
c22074	-12
c22136	-7
c22296	-2
c22336	-2
c22338	-10
c22342	-7
c22386	-6
c22410	-15
c22439	-15
c22514	-10
c22529	-11
c22551	-10
c22633	-4
c22705	-12
c22722	-4
c22742	-10
c22766	-11
c22803	-11
c22811	-6
c22814	-8
c22837	-11
c22843	-11
c22857	-8
c22890	-7
c22943	-6
c22956	-12
c22978	-5
c23020	-11
c23021	-11
c23024	-7
c23061	-7
c23094	-3
c23132	-12
c23191	-3
c23194	-11
c23197	-6
c23233	-11
c23244	-7
c23249	-11
c23256	-8
c23283	-10
c23323	-8
c23359	-12
c23360	-3
c23383	-11
c23437	-15
c23447	-5
c23458	-10
c23499	-6
c23533	-6
c23596	-5
c23716	-7
c23747	-15
c23766	-4
c23775	-16
c23780	-11
c23835	-5
c23848	-16
c23928	-6
c23930	-4
c23931	-4
c23933	-12
c23970	-12
c23991	-8
c24053	-5
c24060	-6
c24070	-8
c24072	-12
c24138	-11
c24161	-12
c24192	-3
c24215	-6
c24217	-10
c24219	-8
c24223	-16
c24292	-5
c24297	-6
c24338	-5
c24372	-12
c24388	-15
c24426	-2
c24430	-15
c24479	-2
c24483	-11
c24494	-6
c24495	-6
c24507	-15
c24548	-7
c24567	-5
c24588	-10
c24606	-8
c24607	-8
c24614	-12
c24615	-12
c24653	-5
c24681	-11
c24682	-12
c24691	-7
c24730	-8
c24746	-12
c24765	-10
c24812	-10
c24817	-5
c24826	-7
c24835	-16
c24953	-11
c24990	-5
c25013	-10
c25056	-5
c25071	-11
c25092	-11
c25141	-2
c25166	-10
c25168	-2
c25172	-11
c25204	-2
c25208	-10
c25213	-8
c25218	-11
c25229	-11
c25257	-6
c25278	-2
c25304	-6
c25308	-5
c25382	-3
c25386	-6
c25449	-8
c25455	-7
c25487	-4
c25515	-5
c25602	-7
c25610	-10
c25630	-3
c25631	-3
c25705	-6
c25741	-11
c25757	-15
c25768	-5
c25827	-10
c25832	-16
c25833	-16
c25847	-11
c25874	-3
c25890	-7
c25891	-7
c25945	-15
c25962	-15
c25985	-15
c26054	-2
c26080	-12
c26083	-8
c26115	-7
c26119	-6
c26168	-7
c26179	-15
c26205	-6
c26215	-7
