	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3173	38	0	-1	8	-1	0	0	18	-1	0	0	0	16	-1	0	0	0	-1	2	-1	7	45	-1	0	-1	-1	0	0	45	26
c4019	6	13	-1	0	46	0	0	26	0	-1	-1	0	-1	0	0	0	0	0	-1	0	0	-1	-1	0	-1	0	-1	-1	18	15
c4376	0	-1	-1	0	0	-1	0	-1	9	0	48	0	16	0	0	-1	0	0	45	0	48	0	-1	38	-1	50	0	50	45	-1
c4619	-1	13	-1	0	0	-1	0	-1	-1	42	16	0	16	0	0	0	0	50	18	0	0	0	0	0	0	0	-1	18	45	15
c4737	-1	13	-1	-1	-1	-1	0	26	0	42	16	0	16	0	0	0	0	0	0	-1	0	32	0	0	0	15	-1	15	-1	15
c4778	0	-1	-1	0	47	0	-1	0	9	0	0	0	-1	0	45	0	27	-1	-1	0	48	0	4	46	-1	50	0	22	-1	0
c5754	0	0	-1	0	0	-1	0	0	9	0	-1	0	-1	0	43	-1	8	0	-1	0	48	0	0	0	-1	-1	0	11	45	50
c5763	0	13	-1	-1	0	43	-1	-1	0	-1	-1	-1	16	43	-1	0	0	-1	0	-1	0	-1	0	0	0	-1	-1	0	-1	0
c6322	44	45	-1	0	0	9	50	36	-1	9	0	-1	16	46	0	-1	0	0	2	-1	-1	35	43	-1	-1	50	-1	-1	45	0
c6501	0	0	-1	-1	7	0	0	48	-1	14	0	0	16	-1	19	0	0	-1	16	45	7	0	0	0	-1	0	0	-1	-1	0
c6531	6	13	-1	0	-1	37	0	-1	0	45	-1	0	16	0	-1	-1	0	0	0	0	-1	0	0	0	0	0	-1	0	0	16
c6632	0	0	-1	-1	0	0	1	0	-1	0	0	0	16	0	45	0	-1	0	0	-1	48	-1	-1	-1	-1	50	-1	0	45	0
c6802	16	13	-1	0	0	0	0	26	0	0	16	0	16	0	2	0	0	9	0	25	0	0	35	0	-1	9	-1	-1	0	0
c6875	0	13	-1	-1	0	0	0	-1	0	0	16	0	16	0	-1	15	0	0	0	25	-1	0	-1	0	24	9	-1	0	-1	-1
c6915	6	13	-1	0	2	0	-1	26	50	42	16	-1	16	-1	45	0	0	0	0	0	45	-1	0	-1	0	15	-1	0	-1	15
c7179	-1	22	-1	0	0	0	0	0	9	2	0	0	-1	-1	-1	18	45	34	0	0	48	0	0	0	-1	50	-1	46	-1	48
c7183	6	13	-1	0	0	-1	0	26	-1	42	16	0	16	0	0	0	0	0	-1	22	0	0	50	0	-1	0	-1	0	0	-1
c7407	0	0	-1	-1	-1	45	0	-1	-1	0	16	0	16	-1	50	0	-1	50	0	0	7	7	0	-1	-1	0	0	0	45	0
c7560	0	0	-1	8	0	35	-1	0	-1	-1	0	0	16	-1	0	0	8	0	-1	50	7	0	26	0	-1	0	0	35	45	0
c7741	0	-1	-1	0	16	-1	0	26	0	47	-1	28	16	0	-1	-1	0	-1	0	25	0	0	-1	0	0	9	-1	-1	0	0
c7840	-1	0	-1	0	41	0	-1	0	9	0	0	-1	16	30	0	35	0	0	13	-1	-1	-1	0	0	-1	-1	50	-1	-1	0
c7918	0	0	-1	0	0	0	1	0	9	0	0	-1	-1	0	-1	-1	27	0	-1	0	-1	0	4	0	-1	-1	0	0	-1	-1
c7965	0	0	-1	8	43	0	-1	48	-1	14	0	0	-1	-1	19	0	0	14	16	45	7	0	-1	0	-1	0	-1	-1	45	0
c8247	0	-1	-1	0	0	0	0	0	-1	0	0	-1	-1	0	0	0	8	0	-1	0	48	0	0	-1	-1	50	-1	-1	45	43
c8274	-1	-1	-1	0	14	43	-1	26	0	0	16	0	16	0	0	0	0	0	0	-1	0	0	0	0	0	-1	-1	0	0	0
c8342	0	0	-1	-1	16	0	0	-1	-1	0	0	0	16	-1	0	0	24	0	0	0	7	0	-1	9	-1	0	0	18	-1	8
