cellBC	cell_state
c3385	-1
c4244	-11
c4584	-5
c4595	-4
c4664	-5
c4790	-11
c5150	-11
c5358	-1
c5513	-6
c5529	-2
c5534	-8
c5559	-6
c5964	-3
c6202	-1
c6286	-1
c6353	-11
c6373	-3
c6482	-5
c6485	-1
c6720	-4
c6796	-1
c7037	-10
c7123	-10
c7470	-10
c7854	-2
c7906	-11
c8112	-7
c8158	-14
c8332	-1
c8463	-3
c8467	-14
c8513	-14
c8571	-1
c8632	-5
c8633	-5
c8649	-10
c8771	-11
c8799	-7
c8801	-1
c8999	-7
c9022	-5
c9053	-8
c9261	-8
c9291	-4
c9349	-11
c9401	-7
c9510	-6
c9858	-14
c10115	-11
c10409	-4
c10467	-7
c10734	-10
c10778	-10
c10852	-1
c11124	-11
c11203	-7
c11225	-5
c11256	-7
c11320	-7
c11504	-11
c11626	-10
c11870	-3
c11961	-6
c12010	-3
c12209	-10
c12252	-15
c12272	-1
c12290	-2
c12359	-10
c12500	-8
c12585	-1
c12599	-11
c12632	-3
c12645	-8
c12795	-5
c12848	-8
c12904	-2
c12909	-11
c12922	-2
c13019	-4
c13049	-3
c13157	-2
c13203	-6
c13233	-2
c13244	-4
c13269	-11
c13271	-1
c13326	-4
c13497	-2
c13506	-6
c13521	-10
c13588	-6
c13589	-6
c13625	-1
c13649	-11
c13695	-14
c13714	-11
c13802	-1
c13821	-7
c13863	-11
c13903	-10
c13957	-11
c13982	-7
c14028	-2
c14049	-2
c14278	-3
c14305	-1
c14330	-10
c14331	-10
c14342	-15
c14378	-15
c14415	-5
c14438	-2
c14440	-3
c14484	-4
c14520	-3
c14546	-7
c14548	-10
c14556	-1
c14630	-1
c14636	-1
c14731	-11
c14739	-10
c14744	-8
c14746	-1
c14901	-10
c14916	-14
c15117	-2
c15139	-4
c15224	-6
c15258	-6
c15279	-3
c15282	-10
c15310	-14
c15315	-15
c15321	-11
c15400	-1
c15448	-15
c15449	-15
c15451	-14
c15501	-14
c15527	-3
c15530	-1
c15537	-10
c15540	-2
c15554	-14
c15609	-1
c15685	-3
c15867	-7
c15869	-2
c15872	-5
c15907	-14
c16003	-11
c16015	-8
c16076	-1
c16094	-6
c16213	-15
c16311	-3
c16332	-1
c16450	-6
c16494	-10
c16526	-3
c16622	-10
c16641	-10
c16687	-10
c16833	-7
c16937	-2
c17011	-7
c17014	-1
c17025	-1
c17160	-15
c17163	-2
c17177	-7
c17212	-2
c17224	-6
c17225	-6
c17302	-8
c17309	-15
c17312	-8
c17336	-4
c17347	-4
c17415	-10
c17502	-1
c17545	-4
c17639	-7
c17655	-1
c17687	-3
c17748	-10
c17761	-11
c17804	-5
c17817	-4
c17818	-2
c17856	-3
c17858	-15
c17898	-1
c17943	-3
c17972	-10
c17978	-2
c17991	-15
c18077	-8
c18087	-11
c18097	-10
c18102	-2
c18120	-14
c18150	-8
c18226	-2
c18231	-1
c18255	-1
c18286	-11
c18343	-8
c18352	-3
c18389	-3
c18421	-11
c18487	-1
c18624	-1
c18635	-1
c18652	-14
c18688	-1
c18755	-1
c18810	-4
c18829	-14
c18851	-1
c18860	-4
c18893	-14
c18932	-2
c18977	-11
c18990	-3
c19123	-14
c19128	-1
c19166	-7
c19175	-1
c19178	-4
c19187	-10
c19213	-7
c19255	-1
c19293	-4
c19307	-1
c19315	-7
c19327	-2
c19398	-14
c19403	-8
c19426	-1
c19520	-4
c19619	-3
c19637	-2
c19639	-14
c19660	-4
c19713	-8
c19724	-14
c19770	-4
c19809	-7
c19829	-10
c19838	-6
c19839	-6
c19860	-1
c19871	-1
c19913	-14
c19958	-7
c19970	-3
c20020	-6
c20036	-1
c20049	-6
c20068	-10
c20118	-11
c20153	-2
c20207	-15
c20232	-8
c20252	-1
c20274	-6
c20288	-10
c20328	-6
c20350	-7
c20400	-15
c20402	-1
c20426	-2
c20450	-11
c20476	-10
c20524	-2
c20530	-6
c20590	-5
c20601	-10
c20642	-1
c20680	-11
c20689	-8
c20701	-10
c20724	-1
c20737	-1
c20776	-1
c20799	-11
c20839	-1
c20852	-4
c20860	-1
c20862	-11
c20866	-3
c20915	-14
c20927	-14
c20934	-10
c20943	-6
c20976	-2
c20981	-4
c20986	-3
c20989	-2
c21017	-14
c21064	-6
c21065	-6
c21081	-4
c21083	-5
c21255	-2
c21278	-8
c21347	-14
c21391	-8
c21429	-1
c21534	-5
c21538	-10
c21565	-2
c21621	-1
c21645	-2
c21700	-8
c21701	-8
c21720	-1
c21732	-15
c21776	-8
c21811	-6
c21825	-2
c21858	-14
c21879	-3
c21918	-14
c21921	-2
c21989	-1
c21998	-14
c22006	-11
c22083	-6
c22114	-15
c22133	-6
c22136	-2
c22141	-14
c22143	-14
c22205	-15
c22240	-8
c22260	-4
c22302	-11
c22319	-6
c22437	-14
c22465	-4
c22466	-3
c22559	-15
c22565	-1
c22567	-3
c22572	-15
c22578	-15
c22592	-1
c22611	-7
c22619	-2
c22690	-2
c22716	-7
c22766	-15
c22777	-11
c22802	-8
c22816	-5
c22838	-8
c22896	-2
c22917	-1
c22947	-7
c22966	-3
c22970	-1
c22991	-6
c23011	-2
c23056	-1
c23071	-6
c23132	-1
c23198	-3
c23243	-1
c23266	-1
c23268	-4
c23294	-4
c23364	-4
c23373	-5
c23379	-15
c23388	-8
c23449	-14
c23478	-15
c23480	-1
c23487	-4
c23514	-3
c23549	-8
c23566	-3
c23583	-4
c23652	-11
c23654	-8
c23662	-11
