	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1969	0	-1	-1	0	42	23	13	0	0	0	-1	0	-1	-1	0	41	47	39	0	-1	29	29	0	0	-1	-1	44	-1	-1	-1
c2983	0	-1	0	-1	0	0	13	0	0	0	0	23	0	0	0	-1	0	-1	48	50	29	29	0	-1	-1	0	44	-1	0	-1
c3292	28	-1	0	0	2	0	13	19	0	47	31	0	0	0	23	0	0	0	-1	47	0	-1	0	-1	-1	0	0	-1	0	-1
c4047	29	-1	-1	45	41	0	-1	0	0	0	-1	0	0	0	-1	0	0	-1	0	0	-1	29	0	0	44	0	44	0	-1	-1
c4490	0	0	0	0	-1	-1	13	0	0	47	31	0	0	0	-1	0	0	2	0	47	-1	-1	0	48	0	0	47	46	46	-1
c4813	0	-1	-1	0	42	-1	-1	0	0	0	40	46	0	0	0	0	23	-1	0	-1	29	29	-1	0	2	-1	44	49	0	-1
c5349	0	-1	16	0	2	44	-1	0	0	-1	0	0	-1	-1	-1	-1	11	-1	16	47	0	0	2	48	33	35	0	-1	0	-1
c5493	33	-1	19	45	0	-1	-1	0	41	19	48	0	19	0	-1	0	49	-1	0	0	-1	29	49	0	0	0	-1	-1	-1	-1
c5763	0	5	0	42	-1	44	-1	-1	44	0	42	-1	47	-1	29	-1	-1	-1	-1	-1	0	0	2	48	7	35	-1	0	28	-1
c6213	0	13	-1	0	0	42	13	13	0	0	-1	0	-1	0	0	-1	39	0	23	6	-1	0	0	0	0	41	-1	-1	0	-1
c6244	0	-1	47	-1	2	44	-1	0	-1	0	0	-1	0	-1	48	-1	0	-1	-1	-1	33	-1	45	48	-1	0	-1	19	-1	-1
c6336	-1	-1	46	45	0	0	13	0	0	35	0	-1	-1	23	0	0	0	-1	-1	0	29	29	0	0	0	0	44	-1	-1	-1
c6551	0	13	0	39	0	42	13	13	0	0	0	0	-1	-1	0	0	39	0	23	-1	29	0	-1	0	-1	0	0	0	-1	-1
c7386	0	-1	-1	0	42	0	13	0	0	0	0	-1	0	0	18	-1	23	0	0	-1	-1	29	29	0	2	0	44	-1	48	-1
c7607	-1	-1	0	-1	0	-1	-1	0	-1	-1	0	23	0	0	-1	-1	0	-1	-1	0	29	29	0	0	-1	0	-1	0	0	-1
c7694	0	-1	0	48	42	21	-1	-1	0	0	0	0	42	0	0	0	0	2	5	-1	29	29	-1	-1	-1	0	44	49	0	-1
c7717	0	13	27	0	44	0	13	13	-1	0	0	-1	0	0	26	0	48	-1	23	6	0	50	0	48	0	28	0	0	-1	-1
c7842	-1	-1	0	25	0	-1	-1	0	0	0	27	41	0	0	0	0	0	-1	-1	-1	-1	29	-1	0	14	-1	44	46	0	-1
c7859	38	13	0	0	0	-1	-1	-1	35	-1	0	44	-1	0	-1	0	-1	0	23	6	0	0	0	0	0	0	2	0	0	-1
c7890	28	0	0	0	-1	0	13	-1	0	-1	-1	0	-1	0	2	20	6	0	-1	47	0	-1	0	-1	0	0	0	9	-1	-1
c7935	0	-1	0	0	2	0	-1	0	-1	47	31	0	0	0	0	46	28	0	-1	47	0	-1	-1	48	5	23	0	-1	0	-1
c8044	0	-1	47	0	2	44	-1	0	0	0	0	0	0	-1	48	45	0	0	-1	47	0	42	45	48	0	0	0	19	0	-1
c8120	0	-1	0	0	42	0	13	6	-1	0	0	0	0	44	0	0	23	0	0	41	29	29	0	0	2	-1	44	0	28	-1
c8510	0	-1	0	0	42	-1	13	42	0	0	-1	20	0	-1	-1	0	0	39	0	0	29	29	39	0	2	-1	-1	0	-1	-1
c8537	-1	-1	15	0	42	0	13	0	0	0	40	46	2	-1	0	42	-1	0	0	0	29	29	2	0	2	-1	44	0	0	-1
c8587	0	13	-1	0	0	-1	-1	13	28	48	40	0	0	-1	0	29	31	0	23	6	-1	-1	-1	0	-1	0	5	0	0	-1
c8588	0	13	-1	-1	0	0	13	-1	-1	16	0	6	46	42	10	-1	-1	-1	-1	6	0	41	0	-1	23	0	-1	-1	-1	-1
c8813	0	-1	0	45	0	0	13	-1	-1	-1	-1	0	-1	0	0	-1	42	-1	-1	-1	29	29	0	0	0	-1	-1	0	0	-1
c8820	0	-1	0	0	-1	16	13	0	29	0	0	0	0	-1	41	0	-1	0	-1	0	-1	29	0	23	2	0	-1	0	0	-1
c9321	41	0	0	0	2	44	-1	25	0	0	-1	-1	5	47	0	45	0	0	-1	47	0	-1	0	48	0	0	0	28	16	-1
c9718	19	13	-1	0	0	-1	13	13	0	-1	-1	0	0	0	-1	-1	0	23	-1	6	0	-1	0	-1	0	0	-1	0	0	-1
c9811	0	13	0	0	47	0	13	13	0	0	0	-1	-1	0	20	0	0	0	23	6	0	-1	0	0	0	-1	0	0	33	-1
c9985	42	13	13	0	32	-1	13	13	0	0	0	31	-1	7	28	-1	39	7	23	6	-1	0	0	0	-1	-1	0	0	0	-1
c10160	0	-1	0	0	0	0	13	0	-1	6	47	47	-1	0	0	0	-1	30	0	0	29	29	-1	46	-1	0	-1	-1	-1	-1
c10174	0	-1	-1	-1	40	19	-1	0	-1	0	0	0	0	-1	0	-1	0	-1	-1	0	29	-1	-1	0	0	23	44	-1	-1	-1
c10197	0	-1	0	0	42	16	13	-1	0	-1	-1	30	0	0	41	0	0	-1	0	0	29	-1	-1	0	2	-1	44	0	-1	-1
c10255	0	-1	0	-1	0	0	13	0	0	0	0	-1	0	0	0	-1	0	-1	0	0	29	29	0	-1	0	-1	44	48	0	-1
c10256	29	-1	28	45	41	0	13	-1	0	0	48	0	0	0	0	-1	0	-1	-1	0	-1	29	0	0	44	0	44	0	0	-1
c10330	0	0	0	0	2	0	13	0	0	47	-1	31	16	-1	49	0	23	28	-1	47	-1	-1	0	48	2	0	-1	0	0	-1
c10393	0	-1	0	-1	-1	0	-1	0	-1	35	0	25	0	23	-1	0	0	-1	0	0	29	29	0	0	0	0	-1	-1	0	-1
c10467	-1	0	0	-1	2	44	-1	0	0	0	46	42	19	-1	-1	-1	0	0	0	47	0	0	0	-1	0	-1	0	47	27	-1
c10722	0	0	0	0	2	44	-1	-1	0	0	-1	42	0	0	-1	45	-1	0	-1	47	0	0	0	48	-1	0	0	-1	27	-1
c10750	0	13	0	-1	-1	42	13	13	0	0	0	0	-1	-1	0	0	39	0	23	6	29	0	0	0	0	0	0	0	0	-1
c10773	0	0	0	0	-1	44	-1	0	41	-1	46	42	-1	-1	-1	45	0	0	0	47	-1	47	0	48	-1	0	0	47	27	-1
c10787	0	13	0	0	0	6	13	-1	-1	-1	0	46	0	-1	0	0	0	-1	23	6	0	0	-1	0	0	0	31	11	0	-1
c10814	0	-1	0	45	0	0	-1	0	-1	0	-1	0	0	0	0	47	0	-1	0	0	29	-1	0	0	0	0	44	0	0	-1
c10870	-1	-1	0	45	0	2	-1	-1	-1	-1	-1	-1	44	0	0	0	23	-1	11	0	-1	29	0	0	0	-1	44	46	0	-1
c10917	0	-1	0	-1	0	44	13	13	40	28	41	28	29	-1	48	0	44	-1	23	6	0	0	0	21	0	-1	-1	0	0	-1
c11011	-1	13	-1	-1	-1	0	13	13	0	47	0	0	-1	0	-1	0	0	0	23	6	27	0	0	0	5	0	0	0	0	-1
c11174	0	13	0	0	0	42	13	13	-1	0	-1	0	-1	0	0	-1	39	0	23	6	-1	-1	0	0	0	-1	0	0	0	-1
c11187	0	-1	0	45	-1	14	13	0	0	0	35	0	0	28	0	0	-1	-1	47	46	29	29	0	0	-1	0	44	0	0	-1
c11268	19	-1	28	45	-1	0	13	-1	0	0	48	0	0	0	0	-1	0	-1	0	0	-1	29	45	23	44	33	44	16	48	-1
