	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1955	3	0	0	0	20	17	0	0	0	28	0	38	6	-1	0	7	0	28	0	0	0	-1	31	0	-1	0	37	0	-1	-1
c3773	-1	0	0	13	-1	0	-1	-1	-1	-1	0	28	21	0	-1	0	0	47	47	25	-1	20	31	0	-1	-1	0	-1	18	-1
c4372	3	47	13	-1	0	0	0	0	0	0	0	-1	50	6	-1	0	44	-1	0	-1	31	-1	31	0	-1	0	0	33	7	0
c4468	-1	28	13	0	18	26	45	0	0	-1	8	-1	42	0	0	0	0	0	42	0	35	6	31	0	0	0	-1	38	-1	0
c4556	3	0	0	0	0	11	0	-1	0	-1	0	-1	0	0	48	-1	0	-1	28	0	-1	-1	31	-1	0	0	0	-1	0	-1
c4706	3	0	0	-1	45	3	-1	28	-1	0	18	37	-1	0	0	0	44	0	32	44	21	-1	31	13	-1	0	-1	14	0	44
c5524	-1	-1	0	0	-1	0	-1	0	0	0	0	0	0	0	0	0	0	37	36	-1	0	-1	-1	0	-1	0	49	-1	0	24
c5740	3	0	32	0	0	-1	16	0	-1	0	-1	44	0	6	0	0	0	19	28	0	-1	-1	-1	-1	0	0	45	0	15	17
c6049	3	0	-1	19	0	-1	-1	0	20	0	-1	0	0	0	-1	0	0	0	-1	0	-1	0	-1	-1	0	0	0	0	-1	0
c6424	3	-1	0	0	0	0	0	-1	0	0	40	0	0	21	0	47	0	0	8	0	0	0	31	0	-1	28	0	0	6	21
c7022	3	-1	-1	-1	0	0	0	0	38	0	47	-1	0	-1	21	31	-1	47	0	0	0	0	-1	0	-1	50	-1	-1	0	0
c7110	3	20	13	0	0	0	0	0	38	-1	0	-1	0	-1	10	-1	0	6	47	0	27	-1	31	-1	26	0	-1	20	0	0
c7304	-1	-1	-1	0	36	0	0	0	27	0	0	43	4	0	-1	0	-1	0	0	16	21	0	31	12	-1	44	0	13	31	0
c7397	3	-1	0	0	0	0	0	47	34	0	0	0	6	0	0	28	0	6	-1	0	-1	0	-1	-1	0	-1	19	0	0	0
c7432	3	-1	0	-1	-1	0	-1	0	-1	0	0	0	0	0	0	47	0	0	0	7	-1	19	31	28	-1	13	0	0	0	-1
c7638	3	-1	-1	8	12	0	0	0	0	-1	47	0	0	-1	50	0	-1	-1	0	32	0	-1	-1	0	-1	-1	-1	27	7	-1
c7736	3	0	0	3	3	0	0	0	-1	-1	0	0	0	-1	-1	0	13	-1	28	17	-1	28	31	0	-1	0	0	0	0	36
c7759	-1	0	32	-1	-1	3	0	-1	0	0	-1	-1	-1	-1	0	0	28	0	28	0	-1	6	31	0	0	0	0	0	44	0
c7842	-1	47	13	0	19	-1	0	-1	-1	-1	0	-1	0	45	0	0	0	0	-1	13	0	6	31	0	-1	0	0	0	-1	0
c7941	3	-1	-1	0	42	6	-1	0	0	0	-1	37	0	-1	-1	0	8	-1	0	0	0	0	31	-1	-1	0	20	-1	-1	7
c8007	-1	28	32	0	0	3	0	0	0	0	-1	0	-1	0	0	0	0	0	28	0	-1	-1	-1	0	0	0	20	-1	0	-1
c8054	3	-1	13	0	31	-1	34	6	0	0	0	-1	-1	0	0	0	0	0	28	0	0	6	31	-1	0	0	-1	0	0	0
c8096	3	-1	0	0	12	0	35	0	0	-1	13	0	0	-1	50	-1	-1	0	28	-1	-1	0	-1	0	-1	0	-1	0	0	0
c8290	3	28	-1	3	0	0	0	0	-1	-1	0	0	50	-1	0	-1	13	0	28	17	-1	28	31	0	0	29	19	0	45	36
c8561	3	0	0	0	0	0	0	50	0	0	0	-1	4	-1	28	-1	40	6	0	0	-1	28	31	0	-1	0	-1	0	-1	0
c8812	-1	-1	-1	-1	0	-1	50	0	-1	0	-1	-1	0	13	0	0	12	0	0	0	0	6	-1	0	-1	0	0	0	-1	0
c9055	3	0	0	8	0	28	0	0	20	-1	-1	0	0	-1	0	-1	0	44	28	0	-1	0	31	-1	18	0	0	9	0	0
c9514	3	20	-1	0	-1	0	0	20	-1	35	0	-1	0	28	-1	-1	-1	0	0	0	27	6	31	-1	0	0	-1	20	0	0
c9528	3	-1	0	3	-1	0	0	-1	0	0	0	-1	-1	-1	50	12	0	0	0	32	0	0	-1	28	-1	0	-1	-1	23	0
c9606	-1	28	-1	-1	-1	3	3	0	-1	-1	-1	49	0	-1	4	0	0	-1	28	0	-1	44	31	0	0	34	6	-1	-1	0
