	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2348	0	7	0	-1	-1	46	50	0	26	-1	0	0	0	9	26	23	3	32	0	0	26	-1	0	9	0	-1	26	0	0	0
c2910	0	21	15	0	0	16	-1	0	0	-1	0	32	-1	9	0	-1	0	23	0	0	-1	0	41	12	0	0	-1	15	0	-1
c3823	0	0	46	-1	0	17	32	0	0	-1	0	0	0	23	-1	0	0	0	0	0	-1	0	0	-1	0	-1	-1	0	28	-1
c4677	0	-1	23	0	0	0	0	0	0	-1	-1	0	32	8	0	3	46	46	0	9	26	0	-1	41	15	-1	-1	16	32	0
c4852	0	-1	40	33	7	9	-1	0	-1	0	-1	0	0	23	0	0	0	0	0	41	-1	-1	47	0	15	9	-1	7	-1	0
c4977	0	0	9	-1	-1	0	-1	0	0	0	-1	-1	-1	-1	0	9	0	-1	49	0	46	-1	32	41	16	1	-1	-1	21	-1
c5264	0	-1	-1	-1	41	-1	0	0	0	23	-1	-1	0	-1	-1	-1	0	41	9	46	0	0	0	45	10	-1	0	7	-1	0
c5467	-1	46	0	-1	46	0	0	0	0	-1	0	-1	0	8	0	0	-1	46	0	-1	26	17	0	0	0	0	0	0	0	-1
c6113	45	0	0	-1	27	26	41	-1	0	0	43	0	0	42	12	0	0	46	46	0	0	0	1	0	0	-1	0	9	23	50
c6209	-1	0	-1	0	0	0	9	0	32	-1	-1	0	-1	-1	44	0	46	23	16	0	26	-1	-1	12	0	0	0	0	0	46
c6541	0	32	-1	46	-1	0	9	16	10	-1	-1	0	0	8	0	0	-1	0	0	0	26	0	0	32	-1	0	0	0	46	0
c6646	0	0	0	-1	-1	0	-1	-1	0	0	15	0	0	0	0	0	0	50	0	-1	0	23	0	0	0	-1	0	-1	0	9
c6725	35	0	46	-1	15	0	9	0	0	0	-1	0	0	0	0	0	-1	15	0	-1	0	-1	40	9	-1	-1	27	0	-1	-1
c6760	0	0	0	-1	41	0	12	0	18	17	0	0	0	0	0	0	0	-1	9	0	0	-1	0	0	0	-1	0	7	47	0
c6919	-1	0	-1	-1	41	0	9	9	0	0	7	0	0	0	-1	0	0	41	9	0	0	0	-1	-1	31	-1	0	-1	0	0
c6989	0	18	-1	-1	41	0	0	-1	-1	0	0	0	0	9	0	0	40	-1	-1	0	0	40	46	21	-1	-1	0	7	0	0
c7109	0	50	0	23	0	0	-1	-1	29	-1	15	-1	-1	8	47	0	-1	46	-1	0	26	0	0	32	0	-1	0	-1	-1	0
c7569	0	-1	-1	-1	0	0	-1	-1	-1	17	0	0	0	23	0	0	42	0	0	42	46	0	0	0	-1	-1	0	0	0	0
c7589	0	0	50	-1	0	0	41	-1	0	1	-1	0	23	0	12	-1	0	31	50	3	23	-1	-1	46	-1	-1	0	0	23	0
c7714	0	-1	46	-1	0	23	0	9	32	10	0	0	47	33	32	0	-1	0	0	0	42	0	10	28	19	-1	-1	0	0	-1
c7842	0	0	0	-1	41	-1	0	0	23	-1	0	3	-1	-1	18	0	0	41	9	-1	10	0	0	0	0	-1	-1	7	0	0
c7892	9	0	0	-1	0	0	32	0	0	23	0	0	0	-1	15	14	19	0	41	-1	0	0	-1	0	2	-1	26	0	0	-1
c7978	0	26	0	0	0	-1	-1	9	0	0	0	7	-1	-1	-1	0	0	-1	0	-1	46	-1	-1	0	10	10	0	-1	0	-1
c8036	-1	0	15	23	-1	0	9	-1	0	-1	-1	0	10	41	-1	0	46	23	16	0	26	0	0	12	0	17	0	0	0	0
c8114	-1	0	-1	-1	41	0	0	9	1	0	0	0	9	0	0	32	0	41	9	0	-1	-1	-1	0	0	-1	-1	7	0	0
c8268	0	0	50	-1	0	0	41	0	0	0	0	0	23	9	12	-1	0	-1	3	-1	0	-1	7	41	0	-1	12	0	-1	0
c8464	0	0	0	-1	0	0	41	-1	42	0	0	0	0	0	12	0	15	0	0	0	-1	-1	42	0	0	-1	0	0	23	50
c8599	0	36	23	-1	-1	46	0	0	0	0	0	32	40	10	0	15	0	0	0	0	27	9	0	0	0	-1	0	-1	50	0
c8754	0	9	46	-1	0	-1	0	-1	0	0	0	19	-1	23	0	0	0	0	-1	46	0	0	0	0	50	-1	0	5	0	-1
c8790	0	7	0	30	42	-1	0	0	23	-1	0	0	-1	-1	23	23	3	0	-1	0	26	0	0	0	0	-1	0	48	38	0
c8876	0	0	0	30	42	0	0	0	37	-1	9	0	46	0	0	0	0	32	0	0	26	-1	-1	-1	32	15	0	0	0	9
c8908	0	0	-1	0	0	0	50	0	-1	9	-1	0	9	23	12	0	9	45	10	-1	46	19	0	-1	-1	22	9	9	-1	-1
c8917	0	0	3	-1	40	-1	0	0	0	-1	0	0	0	8	-1	-1	-1	0	0	0	26	0	-1	46	0	0	0	-1	0	0
c9262	0	32	0	0	7	0	0	-1	0	0	-1	0	0	-1	0	0	9	0	-1	0	-1	-1	0	0	0	0	0	0	0	-1
c9483	41	7	0	-1	-1	-1	0	0	-1	-1	0	41	46	0	0	0	0	-1	0	0	26	-1	22	46	32	0	23	23	0	9
c9506	11	0	50	-1	0	0	41	0	0	0	0	0	-1	9	12	46	0	0	0	3	0	-1	7	41	0	-1	0	0	23	0
c9717	0	-1	46	-1	0	0	-1	0	4	0	0	19	0	23	40	-1	0	0	19	0	0	-1	0	0	-1	-1	0	-1	0	-1
c9784	9	0	0	0	0	0	32	0	0	-1	45	0	0	8	0	-1	0	46	-1	-1	-1	17	0	-1	-1	31	0	0	0	-1
c9809	0	0	0	-1	0	9	-1	40	28	23	0	0	-1	-1	0	14	0	0	-1	1	0	0	0	0	0	-1	0	0	9	-1
c9957	0	40	-1	-1	41	0	12	0	0	9	24	0	0	0	0	-1	40	41	9	16	0	-1	0	0	0	-1	-1	7	0	-1
c10078	-1	-1	-1	0	0	-1	0	0	-1	-1	23	33	-1	-1	0	0	0	0	0	0	46	13	0	0	10	-1	0	0	-1	0
c10087	-1	0	-1	0	0	0	0	29	-1	0	-1	0	5	23	-1	-1	10	0	17	0	46	3	0	18	10	0	0	-1	27	-1
c10097	0	-1	-1	-1	0	0	0	0	46	0	0	7	-1	-1	7	0	0	0	0	0	46	0	32	9	0	41	-1	0	0	-1
c10241	0	9	-1	-1	-1	0	0	-1	0	7	-1	-1	3	0	0	0	0	0	23	0	-1	13	40	0	32	-1	32	0	-1	0
c10293	45	0	0	-1	27	0	-1	-1	17	0	43	-1	0	0	-1	-1	0	0	0	0	0	0	0	0	0	-1	0	9	23	50
c10451	9	-1	-1	-1	0	-1	32	0	0	23	0	0	0	-1	0	14	0	-1	-1	0	0	0	-1	0	0	-1	26	0	0	-1
c10496	9	3	0	0	0	21	0	0	-1	0	-1	0	-1	23	0	-1	-1	32	0	0	46	3	0	0	10	0	0	9	0	0
c10738	0	0	0	0	23	0	0	0	-1	-1	-1	43	0	23	-1	0	-1	0	0	0	46	3	0	0	-1	-1	0	-1	0	-1
c10741	32	0	-1	30	42	46	0	3	0	-1	0	32	0	27	0	23	3	0	-1	0	26	0	-1	0	42	-1	0	-1	0	0
c10793	0	0	41	-1	41	-1	-1	0	50	-1	-1	42	0	-1	18	-1	0	41	9	-1	-1	0	0	41	0	-1	-1	7	0	0
c11040	-1	0	23	0	0	9	-1	-1	0	-1	-1	9	0	0	-1	23	-1	-1	0	26	-1	0	-1	3	0	0	0	7	0	0
c11099	7	23	0	-1	41	-1	0	32	41	23	0	0	47	-1	-1	0	22	-1	-1	23	10	-1	0	0	0	-1	0	7	28	0
