cellBC	cell_state
c2103	-6
c3136	-7
c3340	-12
c3361	-12
c3857	-16
c4078	-10
c4091	-16
c4422	-9
c4987	-6
c5052	-2
c5156	-12
c5414	-9
c5510	-13
c5537	-7
c5648	-4
c5780	-6
c5878	-1
c5892	-1
c5907	-6
c6084	-6
c6269	-7
c6277	-6
c6418	-6
c6436	-8
c7370	-9
c7371	-9
c7391	-10
c7392	-8
c7984	-10
c8090	-2
c8631	-9
c8660	-2
c8754	-9
c8815	-6
c8826	-10
c9055	-9
c9143	-7
c9145	-8
c9150	-16
c9187	-6
c9268	-6
c9296	-6
c9475	-2
c9504	-7
c9546	-8
c9690	-10
c9707	-6
c9804	-16
c9818	-6
c9872	-7
c9910	-12
c9965	-12
c10156	-6
c10250	-10
c10365	-2
c10650	-8
c10718	-6
c10860	-4
c10882	-6
c10902	-8
c10936	-4
c11153	-6
c11257	-4
c11258	-16
c11269	-9
c11419	-8
c11466	-7
c11530	-11
c11586	-13
c11602	-1
c11615	-1
c11671	-13
c11782	-8
c11789	-6
c11899	-4
c11941	-2
c12179	-12
c12200	-11
c12289	-6
c12320	-7
c12348	-13
c12408	-10
c12421	-2
c12466	-6
c12511	-13
c12557	-10
c12588	-9
c12708	-1
c12777	-4
c12846	-16
c12858	-6
c12940	-12
c12950	-6
c12968	-6
c12979	-1
c13052	-9
c13086	-4
c13123	-9
c13155	-9
c13264	-8
c13341	-1
c13441	-13
c13469	-4
c13540	-11
c13576	-8
c13684	-13
c13695	-4
c13854	-11
c13891	-4
c13907	-8
c13937	-6
c14078	-11
c14220	-6
c14237	-2
c14311	-6
c14448	-10
c14459	-6
c14493	-10
c14607	-11
c14610	-12
c14746	-9
c14747	-9
c14760	-8
c14811	-10
c14866	-2
c14986	-2
c14989	-4
c15042	-16
c15246	-16
c15255	-1
c15265	-11
c15317	-13
c15365	-6
c15390	-6
c15485	-8
c15490	-10
c15555	-6
c15615	-11
c15737	-10
c15748	-13
c15799	-2
c15858	-2
c15889	-12
c15942	-9
c16010	-7
c16067	-9
c16228	-12
c16237	-9
c16295	-7
c16304	-7
