cellBC	cell_state
c1997	-3
c2457	-1
c2931	-4
c3316	-12
c3786	-7
c4018	-16
c4119	-12
c4121	-16
c4942	-16
c5178	-10
c5253	-7
c5516	-11
c5608	-2
c6200	-11
c6348	-13
c6506	-11
c6546	-7
c6565	-11
c6852	-11
c7049	-2
c7174	-3
c7339	-11
c7344	-11
c7410	-7
c7535	-8
c7688	-7
c7847	-10
c7912	-8
c7948	-1
c8024	-3
c8135	-11
c8229	-2
c8339	-10
c8454	-16
c8484	-3
c8615	-11
c8745	-11
c8882	-11
c8898	-15
c8912	-13
c8914	-1
c8989	-13
c9140	-3
c9171	-7
c9488	-1
c9529	-3
c9730	-13
c10061	-8
c10108	-7
c10147	-12
c10150	-1
c10159	-10
c10167	-2
c10189	-10
c10331	-11
c10377	-12
c10431	-4
c10446	-8
c10561	-7
c10634	-15
c10887	-1
c11088	-10
c11203	-4
c11311	-16
c11330	-2
c11375	-16
c11439	-4
c11476	-11
c11600	-16
c11675	-16
c11743	-12
c11751	-12
c11821	-1
c11866	-3
c12027	-4
c12134	-7
c12149	-15
c12193	-1
c12368	-11
c12381	-13
c12384	-8
c12480	-7
c12525	-12
c12556	-10
c12564	-7
c12699	-16
c12720	-4
c12721	-4
c12734	-11
c12853	-4
c12927	-12
c12953	-16
c12983	-8
c12985	-8
c12991	-11
c13180	-10
c13206	-2
c13221	-7
c13279	-12
c13295	-10
c13309	-4
c13358	-11
c13415	-16
c13529	-3
c13657	-2
c13884	-4
c13917	-16
c13957	-11
c14036	-1
c14065	-2
c14169	-7
c14254	-16
c14320	-3
c14384	-7
c14511	-8
c14528	-15
c14599	-1
c14635	-11
c14649	-8
c14784	-15
c14788	-8
c14810	-7
c14868	-13
c14899	-13
c14907	-10
c14912	-8
c14937	-7
c14978	-4
c15035	-8
c15073	-10
c15083	-11
c15123	-15
c15164	-11
c15181	-11
c15194	-3
c15221	-8
c15263	-4
c15268	-3
c15390	-13
c15526	-13
c15536	-7
c15549	-13
c15707	-12
c15768	-16
c15785	-16
c15833	-12
c15889	-11
c16046	-13
c16075	-12
c16130	-12
c16259	-12
c16264	-11
c16266	-1
c16270	-8
c16347	-11
c16354	-15
c16356	-11
c16390	-16
c16451	-10
c16457	-12
c16472	-12
c16501	-3
c16509	-7
c16522	-16
c16600	-2
c16619	-10
c16716	-10
c16735	-4
c16783	-7
c16928	-4
c16997	-4
c17184	-11
c17211	-15
c17252	-15
c17266	-12
c17295	-16
c17310	-7
c17351	-3
c17514	-1
c17536	-13
c17577	-16
c17579	-16
c17607	-11
c17647	-15
c17667	-12
c17675	-7
c17719	-7
c17756	-7
c17823	-13
c17890	-2
c17956	-11
c17967	-12
c18016	-11
c18037	-2
c18073	-15
c18079	-8
c18088	-13
c18092	-8
c18101	-16
c18110	-1
c18115	-7
c18212	-8
c18265	-15
c18270	-12
c18374	-11
c18405	-11
c18525	-8
c18650	-13
c18654	-12
c18691	-8
c18721	-4
c18742	-16
c18828	-3
c18850	-10
c18905	-3
c18911	-7
c18912	-15
c18978	-16
c19004	-4
c19007	-13
c19019	-1
c19023	-15
c19063	-2
