cellBC	cell_state
c575	-3
c1157	-14
c1380	-7
c2921	-16
c2950	-12
c3251	-14
c4060	-1
c4679	-12
c5415	-15
c6164	-4
c6236	-4
c6422	-13
c6687	-3
c6747	-13
c6909	-9
c7068	-3
c7071	-14
c7219	-16
c7568	-15
c7762	-13
c7817	-14
c7998	-7
c8039	-4
c8392	-3
c8451	-16
c8479	-13
c8515	-13
c8532	-7
c8889	-9
c8905	-16
c9016	-7
c9115	-4
c9226	-14
c9230	-8
c9239	-16
c9598	-14
c9601	-14
c9828	-14
c9829	-14
c9935	-9
c10007	-8
c10045	-9
c10229	-14
c10240	-11
c10269	-13
c10282	-9
c10367	-16
c10368	-14
c10431	-3
c10443	-15
c10450	-4
c10479	-14
c10560	-8
c10700	-16
c10772	-7
c10805	-12
c11004	-16
c11134	-8
c11225	-4
c11234	-4
c11282	-16
c11450	-3
c11531	-7
c11770	-9
c11794	-11
c11829	-1
c11913	-13
c12031	-4
c12043	-11
c12140	-9
c12165	-14
c12386	-8
c12394	-15
c12424	-16
c12434	-8
c12448	-16
c12525	-8
c12564	-8
c12620	-3
c12710	-15
c12730	-8
c12750	-11
c12804	-8
c12939	-11
c12950	-1
c13070	-8
c13131	-4
c13208	-3
c13243	-16
c13262	-9
c13286	-8
c13454	-9
c13463	-8
c13470	-15
c13534	-11
c13787	-11
c13820	-15
c13837	-8
c13959	-16
c13965	-11
c13994	-13
c14015	-16
c14070	-7
c14089	-1
c14181	-12
c14262	-12
c14288	-12
c14342	-3
c14344	-9
c14404	-8
c14445	-7
c14502	-8
c14622	-4
c14630	-11
c14642	-11
c14672	-14
c14699	-16
c14708	-11
c14895	-16
c14901	-11
c14925	-11
c14927	-9
c14957	-1
c15013	-16
c15094	-12
c15184	-12
c15221	-15
c15225	-3
c15285	-9
c15431	-11
c15444	-3
c15534	-13
c15560	-4
c15582	-1
c15648	-1
c15677	-8
c15679	-14
c15709	-13
c15733	-8
c15736	-15
c15958	-1
c15977	-9
c15989	-11
c16052	-9
c16171	-8
c16286	-13
c16301	-3
c16331	-8
c16417	-11
c16434	-9
c16468	-4
c16582	-8
c16786	-3
c16792	-8
c16831	-7
c16844	-8
c16946	-11
c16972	-8
c17034	-7
c17134	-14
c17188	-14
c17213	-7
c17240	-3
c17248	-8
c17255	-3
c17267	-4
c17285	-9
c17333	-3
c17371	-15
c17388	-15
c17418	-4
c17488	-8
c17493	-9
c17514	-7
c17520	-8
c17539	-7
c17635	-1
c17740	-14
c17766	-14
c17789	-11
c17799	-7
c17821	-12
c17911	-8
c17979	-7
c17989	-3
c17994	-4
c17999	-4
c18020	-11
c18090	-8
c18124	-3
c18163	-14
c18207	-13
c18213	-8
c18233	-11
c18256	-8
c18342	-4
c18346	-11
c18360	-11
c18494	-13
c18546	-7
c18558	-14
c18571	-3
c18580	-12
c18697	-4
c18699	-7
c18732	-7
c18736	-12
c18740	-3
c18932	-11
c18960	-9
c18964	-14
c18993	-7
c19143	-7
c19161	-9
c19165	-7
c19186	-16
c19220	-16
c19223	-3
c19283	-14
c19289	-8
c19337	-15
c19349	-15
c19351	-12
c19389	-7
c19400	-4
c19408	-7
c19456	-9
c19474	-12
c19522	-8
c19529	-12
c19541	-16
c19578	-8
c19593	-3
c19636	-9
c19651	-13
c19681	-9
c19683	-8
c19691	-3
c19700	-15
c19724	-8
c19739	-7
c19772	-8
c19793	-3
c19806	-9
c19808	-13
c19849	-14
c19878	-12
c19906	-12
c19921	-15
c19958	-11
c20027	-11
c20050	-8
c20054	-11
c20059	-3
c20101	-7
c20123	-14
c20133	-8
c20149	-3
c20174	-3
c20252	-4
c20255	-4
c20327	-7
c20457	-12
c20477	-3
c20489	-4
c20520	-11
c20558	-12
c20581	-12
c20678	-1
c20679	-1
c20687	-9
c20702	-8
c20724	-13
c20736	-8
c20785	-12
c20790	-8
c20794	-13
c20802	-9
c20833	-15
c20840	-3
c20884	-13
c20886	-11
c20895	-8
c20944	-3
c20987	-12
c20996	-4
c21001	-12
c21010	-3
c21039	-9
c21218	-14
c21248	-8
c21255	-1
c21311	-14
c21348	-16
c21349	-16
c21396	-16
c21426	-1
c21498	-7
c21519	-11
c21523	-7
c21580	-9
c21616	-13
c21622	-13
c21651	-3
c21652	-14
c21729	-3
c21732	-12
c21736	-7
c21740	-7
c21742	-14
c21751	-7
c21754	-15
c21787	-13
c21828	-11
c21854	-3
c21866	-7
c21892	-8
c21902	-8
c21946	-16
c22016	-4
c22023	-9
c22094	-8
c22181	-11
c22230	-7
c22249	-12
c22320	-3
c22342	-11
c22349	-1
c22365	-14
c22393	-8
c22405	-8
c22443	-15
c22447	-13
c22509	-4
c22562	-3
c22584	-4
c22627	-7
c22632	-9
c22637	-14
c22643	-7
c22654	-16
c22655	-16
c22676	-7
c22681	-4
c22690	-15
c22726	-9
c22731	-3
c22756	-8
c22764	-8
c22784	-12
c22795	-11
c22830	-12
c22835	-11
c22840	-4
c22856	-11
c22879	-12
c22888	-7
c22898	-9
c22920	-8
c22931	-14
c23002	-8
c23008	-12
c23025	-4
c23032	-1
c23120	-12
c23122	-4
c23129	-4
c23138	-8
c23143	-8
c23145	-1
c23207	-8
c23235	-8
c23245	-11
c23258	-11
c23275	-9
c23298	-12
c23306	-15
c23336	-7
c23349	-3
c23358	-4
c23388	-7
c23406	-16
c23422	-14
c23516	-7
c23557	-12
c23561	-12
c23569	-7
c23589	-15
c23593	-4
c23602	-4
c23659	-3
c23692	-16
c23734	-9
c23784	-12
c23855	-8
c23890	-14
c23902	-9
c23916	-3
c23994	-3
c24006	-13
c24007	-13
c24020	-7
c24029	-12
c24035	-15
c24040	-11
c24125	-8
c24131	-1
c24148	-12
c24176	-9
c24255	-16
c24265	-4
c24289	-9
c24322	-8
c24347	-12
c24362	-3
c24371	-1
c24415	-4
c24416	-8
c24444	-7
c24451	-3
c24481	-16
c24487	-7
c24541	-3
c24555	-8
c24615	-1
c24617	-8
c24619	-12
c24683	-3
c24690	-3
c24697	-7
c24739	-4
c24759	-3
c24819	-15
c24827	-11
c24836	-9
c24838	-11
c24870	-7
c24880	-11
c24927	-13
c24937	-14
c24951	-9
c24973	-9
c25030	-11
c25031	-11
c25049	-4
c25061	-15
c25079	-9
c25090	-9
c25094	-11
c25114	-8
c25145	-8
c25189	-8
c25196	-11
c25203	-9
c25246	-16
c25264	-16
c25265	-16
c25298	-15
c25369	-12
c25376	-16
c25377	-16
c25380	-14
c25387	-7
c25388	-4
c25407	-15
c25496	-3
c25546	-1
c25593	-3
c25609	-14
c25635	-8
c25637	-11
c25741	-3
c25743	-12
c25750	-4
c25788	-8
c25822	-9
c25838	-8
c25855	-14
c25861	-3
c25917	-8
c25947	-15
c25959	-15
c25967	-16
c25973	-3
c25974	-7
c26000	-8
c26036	-12
c26055	-14
c26081	-4
c26095	-4
c26110	-13
c26130	-13
c26142	-8
c26143	-8
c26147	-8
c26161	-16
c26181	-7
c26198	-8
c26206	-13
c26209	-14
c26214	-8
c26220	-9
c26224	-11
c26245	-14
c26256	-12
c26276	-8
c26292	-8
c26311	-13
c26314	-8
c26320	-3
c26325	-7
c26343	-9
c26349	-3
c26359	-7
c26372	-7
c26387	-7
c26425	-9
c26428	-9
c26432	-9
c26443	-13
c26464	-1
c26475	-13
c26477	-11
c26532	-12
c26539	-3
c26541	-7
c26546	-9
c26550	-16
c26560	-7
c26568	-4
c26593	-7
c26617	-11
c26645	-15
c26673	-8
c26812	-4
c26830	-11
c26841	-9
c26857	-14
c26858	-3
c26905	-16
c26986	-13
c27049	-7
c27060	-7
c27063	-4
c27064	-11
c27070	-4
c27077	-9
c27088	-8
c27181	-11
c27203	-3
c27223	-8
c27224	-3
c27249	-3
c27300	-15
c27325	-4
c27388	-15
c27395	-14
c27423	-12
c27445	-11
c27460	-9
c27502	-11
c27519	-4
c27523	-3
c27540	-14
c27541	-14
c27549	-3
c27558	-4
c27574	-4
c27605	-13
c27643	-15
c27649	-9
c27654	-7
c27660	-9
c27671	-1
c27742	-11
c27743	-11
c27770	-15
c27775	-7
c27822	-3
c27824	-8
c27828	-11
c27848	-8
c27877	-12
c27903	-7
c27940	-14
c27967	-9
c28002	-12
c28007	-13
c28010	-4
c28017	-9
c28042	-7
c28049	-14
c28051	-16
c28080	-15
c28087	-8
c28090	-11
c28128	-7
c28133	-12
c28175	-15
c28182	-4
c28223	-8
c28245	-15
c28259	-16
c28264	-13
c28316	-8
c28324	-8
c28349	-9
c28358	-13
c28364	-13
c28368	-11
c28369	-11
c28391	-7
c28401	-15
c28408	-1
c28422	-11
c28428	-1
c28465	-16
c28470	-13
c28487	-8
c28500	-3
c28528	-1
c28554	-4
c28593	-8
c28594	-8
c28622	-8
c28636	-7
c28649	-4
c28660	-7
c28664	-9
c28677	-3
c28705	-14
c28711	-8
c28722	-7
c28730	-1
c28736	-16
c28737	-16
c28751	-12
c28755	-13
c28824	-13
c28861	-3
c28876	-12
c28885	-4
c28914	-9
c28944	-9
c28975	-4
c28977	-3
c28992	-11
c29019	-13
c29029	-8
c29077	-16
c29080	-8
c29118	-15
c29123	-12
c29127	-4
c29168	-7
c29183	-7
c29189	-3
c29201	-1
c29202	-16
c29203	-16
c29214	-12
c29222	-12
c29238	-12
c29250	-1
c29264	-14
c29269	-13
c29280	-15
c29321	-11
c29362	-4
c29388	-7
c29410	-13
c29435	-13
c29439	-12
c29446	-7
c29469	-11
c29508	-8
c29511	-12
c29520	-3
c29569	-8
c29570	-14
c29609	-11
c29610	-13
c29659	-7
c29669	-16
c29692	-4
c29718	-4
c29747	-9
c29766	-8
c29785	-8
c29790	-9
c29855	-4
c29861	-13
c29882	-8
c29888	-12
c29922	-4
c29933	-13
c29952	-3
c29963	-7
c29994	-9
c30016	-15
c30017	-15
c30018	-4
c30026	-12
c30039	-16
c30098	-1
c30099	-1
c30120	-11
c30157	-9
c30164	-1
c30210	-12
c30238	-13
c30265	-8
c30268	-12
c30279	-7
c30285	-8
c30299	-7
c30392	-13
c30394	-9
c30407	-8
c30439	-9
c30479	-8
c30485	-13
c30493	-11
c30497	-8
c30505	-12
c30540	-14
c30543	-9
c30570	-15
c30596	-16
c30624	-11
c30625	-11
c30628	-14
c30654	-9
c30666	-16
c30667	-16
c30673	-11
c30674	-8
c30679	-12
c30704	-8
c30710	-1
c30714	-13
c30754	-13
c30765	-7
c30785	-1
c30800	-13
c30842	-8
c30868	-3
c30929	-4
c30930	-7
c30943	-16
c30977	-15
c30978	-14
c31009	-9
c31021	-15
c31027	-9
c31039	-13
c31084	-15
c31098	-8
c31108	-9
c31112	-11
c31118	-13
c31166	-8
c31168	-16
c31169	-16
c31172	-16
c31177	-8
c31182	-12
c31192	-11
c31198	-9
c31212	-12
c31232	-16
c31261	-11
c31281	-9
c31295	-9
c31301	-12
c31311	-8
c31332	-7
c31344	-3
c31376	-7
c31396	-4
c31404	-9
c31415	-8
c31423	-14
c31449	-8
c31454	-13
c31463	-16
c31480	-8
c31499	-3
c31534	-16
c31535	-16
c31568	-4
c31577	-12
c31608	-11
c31641	-8
c31651	-1
c31654	-7
c31684	-12
c31689	-15
c31696	-15
c31713	-8
c31724	-12
c31730	-15
c31742	-1
c31764	-9
c31770	-14
c31787	-7
c31828	-9
c31830	-1
c31843	-8
c31852	-1
c31874	-3
c31876	-7
c31881	-7
c31898	-11
c31905	-1
c31914	-11
c31931	-14
c31957	-11
c31964	-3
c31971	-12
c32009	-16
c32019	-4
c32082	-9
c32104	-13
c32113	-12
c32130	-9
c32134	-16
c32135	-16
c32137	-12
c32152	-8
c32181	-15
c32213	-8
c32225	-7
c32234	-16
c32238	-7
c32272	-15
c32277	-12
c32286	-12
c32293	-8
c32294	-9
c32340	-11
c32354	-9
c32385	-8
c32388	-13
c32389	-13
c32415	-9
c32434	-8
c32443	-4
c32455	-15
c32461	-13
c32518	-3
c32522	-14
c32523	-14
c32573	-14
c32588	-7
c32592	-15
c32593	-15
c32602	-11
c32636	-13
c32687	-4
c32688	-12
c32704	-9
c32748	-4
c32749	-4
c32760	-4
c32784	-3
c32800	-4
c32803	-9
c32810	-8
c32815	-11
c32870	-1
c32916	-14
c32942	-8
c32989	-8
c32990	-8
c32996	-8
c33005	-7
c33008	-11
c33013	-13
c33014	-12
c33027	-3
c33096	-4
c33109	-12
c33122	-1
c33143	-7
c33167	-8
c33178	-7
c33192	-12
c33206	-3
c33231	-16
c33234	-3
c33258	-13
c33259	-13
c33275	-7
c33281	-7
c33300	-12
c33320	-1
c33321	-1
c33327	-4
c33330	-7
c33334	-9
c33335	-9
c33349	-7
c33352	-8
c33360	-16
c33361	-16
c33390	-11
c33415	-3
c33423	-4
c33434	-4
c33437	-9
c33480	-16
c33481	-16
c33488	-13
c33492	-12
c33495	-7
c33496	-14
c33519	-15
c33525	-3
c33541	-12
c33543	-9
c33562	-9
c33580	-7
c33582	-13
c33593	-8
c33602	-15
c33623	-8
c33655	-13
c33664	-11
c33690	-8
c33741	-9
c33758	-11
c33763	-8
c33802	-4
c33823	-11
c33824	-3
c33826	-11
c33836	-11
c33849	-16
c33860	-7
c33864	-12
c33870	-8
c33883	-16
c33887	-9
c33902	-1
c33908	-14
c33914	-12
c33933	-11
c33939	-16
c33940	-8
c33973	-14
c33984	-7
c34006	-7
c34059	-11
c34092	-9
c34111	-8
c34123	-7
c34124	-11
c34131	-8
c34133	-8
c34150	-9
c34173	-3
c34184	-4
c34225	-3
c34240	-8
c34246	-11
c34248	-9
c34249	-9
c34262	-13
c34279	-7
c34303	-8
c34318	-15
c34320	-8
c34333	-11
c34371	-3
c34373	-1
c34380	-15
c34393	-4
c34411	-14
c34430	-1
c34431	-1
c34450	-16
c34454	-7
c34460	-3
c34469	-15
c34481	-13
c34518	-12
c34519	-12
c34529	-15
c34552	-13
c34557	-8
c34589	-11
c34595	-8
c34601	-14
c34620	-8
c34628	-8
c34635	-4
c34640	-7
c34672	-1
c34677	-9
c34741	-9
c34763	-11
c34764	-4
c34766	-8
c34768	-11
c34770	-4
c34824	-9
c34829	-11
c34836	-3
c34839	-15
c34850	-3
c34857	-8
c34859	-7
c34870	-1
c34871	-1
c34902	-11
c34907	-12
c34913	-16
c34914	-7
c34930	-8
c34951	-3
c34965	-14
c34982	-7
c34987	-7
c35011	-8
c35015	-8
c35028	-8
c35060	-7
c35063	-1
c35079	-3
c35090	-3
c35103	-13
c35113	-9
c35120	-4
c35121	-4
c35127	-11
c35146	-13
c35156	-1
c35157	-1
c35158	-7
c35160	-4
c35170	-16
c35172	-1
c35200	-1
c35207	-13
c35214	-11
c35224	-16
c35225	-16
c35267	-14
c35273	-3
c35278	-9
c35282	-15
c35287	-4
c35289	-8
c35298	-16
c35299	-16
c35303	-3
c35317	-12
c35339	-4
c35353	-9
c35363	-15
c35368	-3
c35399	-9
c35408	-9
c35418	-7
c35425	-11
c35457	-7
c35458	-8
c35486	-13
c35502	-7
c35524	-13
c35530	-9
c35533	-11
c35537	-8
c35547	-4
c35591	-11
c35597	-7
c35627	-7
c35630	-8
c35643	-8
c35660	-9
c35666	-8
c35680	-12
c35729	-4
c35730	-3
c35732	-15
c35738	-8
c35741	-4
c35743	-14
c35752	-11
c35812	-7
c35837	-8
c35848	-11
c35868	-8
c35870	-9
c35872	-1
c35875	-11
c35884	-13
c35894	-3
c35908	-4
c35917	-9
c35922	-1
c35932	-4
c35934	-15
c35944	-4
c35971	-12
c35982	-1
c35983	-1
c35990	-1
c35991	-1
c36038	-13
c36045	-14
c36049	-13
c36056	-15
c36061	-8
c36070	-7
c36106	-11
c36117	-9
c36123	-14
c36134	-16
c36135	-16
c36136	-3
c36144	-9
c36149	-11
c36154	-13
c36168	-9
c36174	-15
c36182	-15
c36203	-16
c36204	-14
c36207	-7
c36222	-8
c36236	-9
c36287	-9
c36293	-8
c36327	-8
c36332	-1
c36371	-9
c36388	-15
c36396	-16
c36397	-16
c36436	-3
c36440	-11
c36451	-15
c36456	-1
c36475	-4
c36495	-13
c36502	-16
c36503	-16
c36512	-9
c36517	-7
c36527	-7
c36529	-3
c36534	-15
c36537	-14
c36541	-1
c36549	-8
c36640	-15
c36641	-15
c36643	-13
c36657	-1
c36668	-1
c36683	-16
c36692	-8
c36694	-7
c36703	-8
c36704	-3
c36708	-3
c36716	-3
c36751	-4
c36764	-14
c36783	-7
c36793	-11
c36805	-3
c36821	-12
c36824	-13
c36829	-3
c36838	-3
c36841	-7
c36876	-1
c36877	-1
c36899	-13
c36905	-7
c36909	-16
c36926	-16
c36927	-16
c36942	-13
c36954	-9
c36957	-9
c36981	-14
c36988	-4
c37002	-7
c37008	-11
c37025	-4
c37032	-1
c37036	-12
c37040	-12
c37049	-14
