	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1997	0	-1	0	0	0	-1	-1	0	-1	0	-1	21	0	0	0	-1	-1	0	-1	0	21	16	0	-1	-1	0	0	0	0	0
c2457	0	27	0	-1	-1	-1	24	-1	2	0	-1	21	0	1	0	0	-1	42	14	-1	21	16	0	0	-1	0	-1	0	-1	16
c2931	0	-1	12	0	-1	17	-1	-1	43	0	0	21	-1	0	-1	0	49	33	16	28	5	-1	48	44	0	0	2	0	-1	0
c3316	0	0	49	0	15	-1	0	34	-1	0	0	21	2	-1	0	-1	0	0	0	16	21	0	0	-1	-1	0	46	0	0	21
c3786	-1	0	-1	0	0	-1	0	2	-1	0	15	21	0	13	27	34	-1	0	0	-1	0	0	-1	0	0	1	0	-1	-1	0
c4018	0	43	0	15	-1	0	43	0	0	18	0	-1	0	0	0	-1	0	0	0	42	21	27	33	0	0	0	23	-1	41	0
c4119	0	-1	0	0	0	-1	17	0	-1	47	17	-1	15	36	12	-1	-1	0	16	-1	2	-1	0	0	0	-1	15	0	0	-1
c4121	-1	-1	17	0	0	34	43	0	46	18	0	21	-1	0	0	0	18	0	43	0	-1	41	33	0	0	0	0	29	41	36
c4942	17	-1	49	33	0	0	43	-1	0	-1	0	21	-1	6	0	47	0	-1	0	-1	21	48	0	0	23	-1	23	0	41	2
c5178	18	-1	34	0	0	-1	43	0	-1	0	0	21	-1	-1	0	1	-1	0	0	-1	21	41	0	0	-1	8	-1	0	41	0
c5253	12	-1	0	20	0	0	17	0	12	-1	8	-1	0	-1	-1	0	49	0	16	28	0	-1	0	-1	0	33	0	0	0	0
c5516	-1	-1	16	-1	0	0	43	8	49	0	0	21	0	32	0	0	-1	0	15	0	21	22	0	0	0	-1	48	-1	41	-1
c5608	0	-1	0	3	0	20	24	0	2	-1	-1	21	17	0	0	0	-1	0	14	-1	21	0	1	0	0	0	0	0	-1	8
c6200	0	0	49	-1	15	0	0	4	0	0	0	21	2	-1	29	-1	-1	0	0	16	21	-1	0	0	0	0	46	0	0	-1
c6348	0	0	-1	0	27	20	24	-1	2	-1	-1	-1	0	0	5	-1	-1	0	44	0	21	0	0	0	0	0	0	0	-1	9
c6506	-1	0	41	0	0	-1	17	0	0	0	-1	21	0	0	0	0	49	-1	0	10	0	-1	0	0	0	2	0	0	0	42
c6546	0	0	0	0	0	0	0	0	-1	0	33	21	5	0	0	0	49	0	0	-1	44	48	0	42	0	16	-1	-1	0	0
c6565	-1	17	16	0	-1	0	43	0	0	33	0	21	0	6	0	2	0	0	15	0	-1	0	0	0	0	-1	0	-1	41	0
c6852	0	0	0	-1	0	25	-1	0	-1	0	-1	-1	0	5	0	0	49	0	-1	1	0	-1	20	-1	0	0	0	-1	0	-1
c7049	-1	20	0	0	28	-1	17	0	0	-1	-1	21	44	33	-1	0	49	0	0	27	0	25	22	-1	0	0	48	0	16	42
c7174	-1	18	0	-1	0	0	-1	0	-1	0	-1	21	0	-1	-1	0	49	-1	16	28	0	-1	0	-1	0	5	0	0	0	-1
c7339	0	0	0	33	0	50	47	0	0	18	-1	21	48	-1	0	27	0	-1	0	-1	21	-1	-1	10	-1	0	-1	0	0	-1
c7344	0	43	21	2	0	0	43	23	0	-1	0	21	-1	0	-1	-1	0	0	0	0	-1	0	-1	18	0	0	0	0	41	44
c7410	-1	0	0	0	23	0	-1	-1	0	-1	0	21	36	-1	-1	33	49	-1	16	28	0	-1	43	0	0	33	21	0	-1	0
c7535	0	33	0	1	0	0	-1	0	0	-1	0	21	17	0	12	0	49	48	16	28	0	-1	0	0	0	0	4	48	0	-1
c7688	49	-1	-1	0	0	-1	0	0	-1	-1	0	-1	0	0	0	0	-1	36	-1	0	17	48	27	0	0	0	0	-1	0	0
c7847	0	2	0	0	-1	16	30	0	0	-1	0	21	2	-1	0	49	0	-1	0	0	21	1	0	0	0	0	-1	0	-1	21
c7912	33	0	0	-1	0	37	17	-1	0	33	0	21	0	0	12	0	49	20	16	28	-1	-1	0	0	-1	-1	0	0	0	1
c7948	-1	27	12	0	-1	20	24	0	2	-1	-1	-1	0	0	-1	0	-1	0	-1	0	21	-1	0	17	0	0	0	0	0	0
c8024	0	0	48	0	0	0	5	0	-1	12	0	21	-1	0	-1	0	49	0	47	-1	43	-1	0	12	8	0	-1	0	0	-1
c8135	0	0	-1	0	47	20	8	17	2	12	-1	21	0	17	24	0	-1	24	12	0	-1	21	0	0	-1	0	0	0	-1	8
c8229	20	18	2	0	-1	0	17	-1	0	-1	0	21	35	-1	12	-1	-1	0	16	28	0	-1	12	0	-1	0	0	0	0	0
c8339	0	-1	21	0	-1	0	6	-1	-1	0	29	21	0	0	45	0	49	-1	47	0	43	0	-1	12	0	0	0	0	0	-1
c8454	0	43	15	-1	0	0	43	50	-1	18	0	21	0	0	0	0	-1	0	0	0	21	0	-1	0	49	0	-1	0	-1	0
c8484	0	18	0	0	0	0	-1	-1	0	0	0	21	0	0	12	0	49	-1	16	28	-1	-1	0	-1	0	-1	0	0	-1	42
c8615	49	-1	0	1	16	41	17	0	-1	-1	17	-1	-1	-1	12	-1	49	0	16	28	-1	-1	18	33	0	0	0	-1	33	-1
c8745	-1	18	0	0	0	0	17	40	0	21	0	21	0	0	12	0	49	0	16	28	0	-1	0	13	0	-1	-1	0	-1	0
c8882	0	0	49	-1	15	-1	-1	34	0	0	0	21	2	-1	-1	0	-1	0	-1	16	21	0	0	17	0	0	46	0	1	21
c8898	-1	43	0	0	-1	0	43	0	21	18	0	-1	0	0	0	41	18	48	8	0	21	-1	0	21	-1	44	0	0	41	0
c8912	0	-1	21	0	27	20	0	47	2	-1	-1	21	0	0	5	0	-1	0	23	0	-1	0	-1	0	0	42	0	0	29	9
c8914	0	0	48	0	0	-1	5	0	-1	-1	-1	21	36	0	14	0	49	-1	-1	0	43	-1	41	12	8	0	-1	0	0	-1
c8989	0	15	50	23	0	-1	48	0	0	23	0	21	17	-1	0	0	0	-1	-1	-1	21	0	0	10	0	-1	0	0	0	-1
c9140	49	0	48	-1	-1	0	5	0	-1	0	-1	21	36	0	14	-1	49	0	47	-1	43	0	41	12	-1	0	-1	0	48	-1
c9171	0	2	0	-1	0	48	17	2	-1	17	34	-1	-1	-1	0	34	49	0	-1	0	0	0	-1	0	0	-1	0	-1	0	0
c9488	12	0	0	0	0	0	0	0	-1	48	0	21	36	0	0	-1	49	0	47	0	43	2	43	12	49	0	0	-1	0	-1
c9529	-1	0	16	-1	-1	0	-1	0	-1	48	0	21	-1	0	0	-1	49	0	47	0	43	2	0	12	0	0	0	-1	-1	-1
c9730	0	47	0	-1	0	0	43	0	-1	0	0	21	4	21	0	0	0	0	43	44	21	33	0	0	0	-1	0	0	41	0
c10061	0	18	-1	0	-1	0	17	0	0	-1	0	21	0	0	-1	-1	49	0	-1	28	-1	-1	-1	0	43	33	15	18	-1	0
c10108	8	0	0	-1	0	12	0	0	-1	-1	41	21	0	0	42	-1	49	0	0	-1	0	48	0	-1	0	16	33	-1	0	-1
c10147	0	0	0	0	-1	20	33	0	2	0	-1	-1	0	0	0	0	-1	-1	41	4	-1	33	36	0	49	0	0	0	0	0
c10150	0	0	-1	13	0	20	24	0	2	0	-1	21	-1	0	33	-1	-1	0	14	0	21	0	0	0	0	-1	0	0	48	-1
c10159	18	-1	-1	49	0	0	-1	0	-1	46	0	21	0	2	0	-1	0	0	-1	0	21	47	0	8	-1	0	2	0	41	0
c10167	0	0	0	0	0	0	17	0	0	-1	0	21	44	33	14	0	49	-1	0	0	0	-1	22	-1	0	0	48	0	16	-1
c10189	-1	-1	0	-1	-1	12	0	0	-1	0	29	21	2	0	0	16	49	0	-1	-1	43	-1	-1	12	0	-1	0	0	0	-1
c10331	0	2	-1	0	15	0	0	-1	0	0	0	21	2	42	0	0	0	0	17	0	21	1	0	0	0	-1	0	24	0	21
c10377	-1	43	21	0	0	0	43	0	33	-1	-1	21	2	-1	0	0	0	41	0	0	21	0	0	0	0	0	0	47	41	44
c10431	0	-1	-1	0	0	0	5	0	-1	47	18	21	-1	0	-1	0	49	-1	-1	0	43	0	0	12	0	-1	0	0	0	-1
c10446	2	0	0	49	0	0	17	0	-1	43	14	21	-1	0	-1	0	49	0	-1	28	0	-1	-1	0	37	-1	33	0	-1	-1
c10561	33	0	0	0	20	0	0	33	15	0	6	21	0	0	33	0	0	0	-1	0	-1	0	-1	-1	-1	-1	-1	0	17	-1
c10634	0	0	-1	-1	0	-1	17	0	0	0	0	21	0	0	0	0	49	-1	-1	0	0	0	49	17	-1	0	0	-1	-1	18
c10887	0	-1	44	-1	0	20	24	0	2	0	-1	-1	-1	0	-1	46	-1	-1	14	-1	21	0	0	0	48	-1	0	0	-1	0
