	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3385	0	0	0	0	-1	0	0	0	16	0	30	32	20	-1	1	0	0	21	-1	0	0	0	34	34	46	10	0	5	0	0
c4244	34	-1	0	0	46	-1	0	0	0	0	26	0	0	-1	0	49	21	0	34	21	0	20	-1	0	-1	5	37	-1	0	-1
c4584	-1	14	0	0	-1	26	-1	-1	0	0	-1	36	0	0	0	0	0	0	-1	-1	0	-1	0	0	43	-1	-1	-1	-1	-1
c4595	34	16	0	31	0	0	0	0	0	0	0	0	-1	0	0	0	-1	10	-1	-1	43	-1	0	8	0	0	34	0	-1	-1
c4664	34	14	0	0	-1	26	0	0	0	0	26	0	0	0	0	0	0	0	34	0	0	20	-1	-1	43	-1	-1	5	0	-1
c4790	-1	0	0	0	12	20	0	-1	0	14	0	-1	-1	0	49	32	0	0	34	0	-1	20	0	14	14	0	-1	0	0	-1
c5150	-1	0	0	0	12	0	-1	0	0	12	0	-1	-1	0	0	0	0	21	34	45	0	20	0	-1	34	0	-1	-1	0	-1
c5358	0	0	0	0	-1	0	0	-1	-1	0	-1	-1	0	24	0	0	0	0	34	0	14	20	-1	0	8	-1	0	0	-1	0
c5513	-1	0	49	31	32	-1	0	0	0	0	0	-1	0	0	0	-1	0	20	34	26	5	20	30	0	0	18	40	-1	-1	-1
c5529	-1	-1	-1	42	0	24	0	0	16	0	-1	32	-1	-1	26	0	29	0	-1	-1	7	-1	34	34	0	0	-1	24	16	21
c5534	34	-1	0	0	0	11	0	-1	0	13	-1	0	0	0	-1	0	3	0	-1	-1	0	20	0	0	0	0	0	-1	0	-1
c5559	34	-1	49	31	32	24	0	0	0	0	-1	0	0	0	-1	-1	-1	20	34	-1	5	-1	30	-1	0	-1	40	0	-1	30
c5964	34	0	49	-1	-1	-1	0	20	10	34	0	-1	11	-1	11	0	5	0	34	26	0	-1	30	-1	0	18	0	0	-1	0
c6202	34	0	0	42	-1	0	0	-1	16	-1	-1	32	20	-1	0	0	0	24	-1	-1	0	0	34	34	0	0	24	0	0	5
c6286	0	26	-1	0	-1	-1	0	-1	0	0	-1	-1	0	-1	0	0	0	0	34	0	18	20	24	-1	-1	31	5	2	0	-1
c6353	-1	0	0	0	-1	-1	4	8	0	8	0	0	-1	0	-1	0	0	-1	34	4	32	-1	0	0	0	-1	-1	0	-1	-1
c6373	34	-1	49	-1	0	-1	0	21	-1	-1	36	-1	0	0	-1	0	0	0	34	-1	-1	20	-1	-1	34	-1	0	-1	-1	-1
c6482	34	0	-1	0	0	0	0	0	-1	0	26	-1	37	0	42	0	49	0	34	0	0	20	-1	8	43	0	26	5	0	-1
c6485	0	0	-1	21	-1	0	34	-1	21	0	-1	48	-1	0	0	8	0	0	34	34	-1	20	0	0	32	31	8	-1	-1	0
c6720	34	16	0	31	5	0	0	0	16	22	-1	-1	-1	0	0	30	0	10	-1	0	43	20	-1	31	0	6	0	0	-1	0
