cellBC	cell_state
c3117	-8
c3237	-2
c3308	-13
c4241	-1
c4284	-16
c4370	-1
c4377	-2
c4580	-8
c4670	-8
c4854	-13
c5207	-2
c5470	-1
c5520	-2
c5521	-2
c6121	-16
c6184	-1
c6627	-8
c6818	-12
c6852	-2
c6904	-4
c7015	-13
c7387	-2
c7405	-4
c7673	-4
c7813	-6
c7982	-13
c8285	-13
c8307	-4
c8823	-10
c8855	-12
c9146	-13
c9234	-16
c9297	-2
c9589	-10
c9612	-6
c9616	-1
c9785	-2
c9791	-9
c9809	-16
c10024	-11
c10056	-13
c10307	-2
c10372	-10
c10525	-2
c10595	-16
c10685	-12
c10768	-4
c10771	-13
c10853	-9
c10868	-10
c11017	-16
c11023	-10
c11129	-7
c11327	-12
c11391	-12
c11593	-7
c11905	-16
c11985	-2
c12003	-12
c12010	-9
c12028	-16
c12112	-12
c12165	-6
c12265	-12
c12268	-2
c12330	-13
c12332	-16
c12373	-6
c12618	-12
c12644	-11
c12670	-8
c12685	-2
c12820	-7
c12945	-9
c12986	-11
c12996	-7
c13038	-2
c13097	-6
c13270	-11
c13365	-8
c13407	-2
c13422	-4
c13443	-16
c13473	-6
c13540	-6
c13555	-11
c13557	-13
c13573	-9
c13600	-13
c13622	-13
c13693	-10
c13711	-2
c13788	-1
c13827	-13
c14099	-4
c14339	-7
c14372	-9
c14408	-4
c14409	-4
c14507	-6
c14579	-7
c14603	-8
c14607	-8
c14650	-2
c14686	-13
c14746	-11
c14849	-2
c14905	-13
c14961	-6
c15032	-9
c15040	-16
c15183	-7
c15215	-9
c15260	-1
c15350	-1
c15358	-2
c15388	-4
c15433	-13
c15439	-6
c15482	-13
c15508	-4
c15555	-11
c15580	-11
c15612	-12
c15684	-13
c15736	-9
c15842	-2
c15867	-11
c15914	-6
c15919	-1
c15992	-16
c15999	-2
c16014	-2
c16040	-2
c16094	-9
c16191	-2
c16239	-2
c16276	-16
c16331	-2
c16408	-12
c16433	-1
c16465	-11
c16573	-9
c16592	-4
c16625	-9
c16708	-6
c16723	-16
c16725	-12
c16928	-4
c16937	-11
c16981	-2
c16997	-10
c17054	-2
c17064	-7
c17072	-11
c17249	-1
c17289	-13
c17387	-7
c17412	-6
c17416	-16
c17456	-12
c17517	-2
c17520	-4
c17527	-10
c17642	-7
c17656	-2
c17698	-2
c17776	-2
c17788	-4
c17803	-6
c17834	-6
c17879	-9
c17919	-1
c17957	-13
c17998	-13
c18005	-13
c18021	-16
c18065	-4
c18070	-11
c18073	-4
c18155	-11
c18275	-16
c18312	-16
c18334	-13
c18427	-16
c18480	-7
c18532	-13
c18546	-2
c18578	-12
c18585	-2
c18622	-4
c18650	-13
c18667	-4
c18731	-12
c18735	-4
c18749	-13
c18861	-7
c18911	-12
c18972	-12
c18978	-7
c19018	-13
c19033	-7
c19072	-13
c19097	-1
c19110	-16
c19128	-8
c19155	-1
c19187	-6
c19250	-4
c19362	-13
c19381	-13
c19388	-2
c19431	-2
c19459	-8
c19534	-6
c19547	-13
c19606	-9
c19608	-7
c19655	-13
c19658	-16
c19738	-10
c19739	-10
c19764	-2
c19766	-7
c19775	-13
c19816	-7
c19851	-1
c19871	-16
c19903	-9
c19931	-7
c19978	-8
c20032	-6
c20039	-4
c20053	-13
c20056	-7
c20057	-7
c20123	-11
c20147	-4
c20223	-13
c20255	-11
c20311	-13
c20324	-4
c20357	-1
c20390	-10
c20394	-4
c20429	-12
c20454	-1
c20469	-16
c20476	-9
c20574	-11
c20582	-1
c20612	-7
c20628	-13
c20645	-9
c20694	-13
c20711	-12
c20761	-13
c20793	-1
c20856	-11
c20910	-16
c20911	-16
c20924	-1
c21025	-11
c21041	-6
c21087	-2
c21110	-13
c21137	-9
c21183	-6
c21194	-16
c21247	-13
c21320	-2
c21378	-11
c21421	-1
c21427	-4
c21483	-1
c21526	-1
c21554	-16
c21561	-9
c21577	-11
c21602	-8
c21608	-12
c21640	-8
c21745	-13
c21768	-4
c21769	-4
c21783	-9
c21810	-16
c21869	-10
c21906	-2
c21952	-1
c21994	-1
c21998	-10
c22005	-1
c22102	-4
c22127	-2
c22133	-2
c22185	-8
c22232	-16
c22233	-16
c22239	-13
c22241	-1
c22243	-16
c22256	-13
c22290	-10
c22329	-12
c22350	-10
c22351	-10
c22368	-2
c22389	-7
c22412	-7
c22433	-6
c22445	-1
c22455	-13
c22510	-10
c22520	-16
c22522	-10
c22568	-12
c22578	-11
c22610	-8
c22624	-6
c22760	-2
c22768	-10
c22778	-13
c22798	-2
c22816	-11
c22865	-6
c22890	-9
c22896	-8
c22897	-8
c22969	-6
c22972	-13
c22986	-9
c23001	-12
c23010	-2
c23041	-6
c23059	-13
c23085	-1
c23113	-16
c23120	-16
c23125	-4
c23143	-8
c23145	-11
c23190	-1
c23197	-11
c23265	-4
c23278	-13
c23283	-6
c23289	-4
c23306	-11
c23349	-1
c23362	-2
c23438	-13
c23535	-11
c23552	-1
c23568	-12
c23610	-16
c23612	-16
c23649	-2
c23655	-9
c23671	-12
c23743	-6
c23769	-2
c23784	-4
c23804	-2
c23811	-9
c23817	-6
c23819	-10
c23828	-8
c23829	-8
c23844	-13
c23858	-10
c23865	-1
c23872	-10
c23874	-13
c23884	-7
c23898	-7
c23905	-9
c23906	-2
c23914	-7
c23915	-7
c23917	-9
c23968	-12
c23973	-12
c24022	-2
c24032	-13
c24100	-10
c24123	-6
c24143	-11
c24186	-9
c24193	-13
c24194	-2
c24221	-13
c24222	-4
c24249	-8
c24267	-4
c24284	-16
c24306	-13
c24308	-12
c24311	-13
c24333	-13
c24336	-2
c24345	-10
c24347	-13
c24370	-4
c24385	-12
c24504	-16
c24508	-9
c24562	-2
c24587	-7
c24626	-6
c24669	-2
c24700	-13
c24707	-8
c24729	-11
c24743	-4
c24770	-2
c24782	-8
c24796	-7
c24826	-16
c24827	-16
c24894	-10
c24903	-10
c24916	-7
c24929	-10
c24947	-7
