	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3240	0	12	-1	0	0	0	0	0	42	5	0	0	0	31	0	0	0	-1	-1	0	-1	0	0	0	0	0	0	-1	-1	12
c3268	0	0	9	0	0	32	0	0	42	-1	-1	0	0	-1	39	0	0	-1	-1	0	5	0	33	0	0	36	0	0	26	0
c4725	-1	16	9	36	-1	0	0	-1	-1	5	0	0	0	-1	39	0	29	-1	-1	0	5	-1	33	-1	0	0	15	-1	26	0
c5127	0	-1	21	0	8	20	0	40	42	5	2	0	0	9	0	0	2	-1	0	26	0	-1	15	0	0	9	8	-1	11	4
c5291	0	0	26	-1	12	29	36	-1	42	5	0	-1	0	0	-1	-1	0	-1	0	0	-1	0	0	0	9	-1	-1	-1	0	0
c5484	-1	-1	0	0	-1	0	0	0	33	0	0	0	9	0	-1	-1	-1	0	12	16	26	0	-1	50	0	0	9	0	0	0
c5645	-1	0	48	0	36	39	12	36	-1	29	13	0	0	26	0	0	-1	-1	-1	0	0	16	0	-1	9	0	0	32	-1	12
c5810	44	-1	0	15	-1	-1	0	36	42	-1	0	0	-1	-1	-1	-1	-1	-1	0	26	-1	0	0	0	-1	0	8	45	11	-1
c5980	0	29	26	-1	12	29	36	0	42	-1	-1	36	0	32	18	0	-1	-1	-1	0	-1	0	-1	29	4	0	0	15	-1	-1
c6339	0	15	0	0	0	0	0	-1	-1	5	15	0	0	33	0	-1	36	-1	-1	26	4	-1	33	0	0	0	8	0	11	4
c6347	-1	9	0	0	-1	39	0	-1	33	29	34	-1	0	26	0	0	0	38	0	0	0	0	0	-1	29	0	0	32	-1	0
c6481	26	0	0	0	35	0	0	0	42	-1	23	13	0	0	0	49	0	-1	-1	0	0	-1	0	-1	0	0	0	0	0	0
c6581	0	15	0	0	0	0	2	0	42	5	0	0	0	-1	0	0	-1	-1	-1	26	0	0	0	47	4	0	8	-1	11	4
c6824	0	-1	0	0	27	0	9	0	42	5	9	12	0	-1	-1	-1	-1	43	-1	-1	-1	0	12	0	38	0	15	0	0	-1
c7068	0	0	37	-1	-1	0	33	-1	33	35	0	0	0	-1	0	0	0	0	0	5	26	0	-1	0	-1	5	0	0	0	45
c7309	17	-1	36	0	-1	12	0	42	33	-1	-1	0	-1	0	-1	0	0	41	0	0	0	0	0	0	9	0	21	0	-1	-1
c7325	-1	-1	37	0	0	0	0	0	-1	-1	0	0	0	0	0	-1	0	0	12	-1	-1	0	0	0	37	-1	0	6	26	0
c7377	0	15	15	-1	0	0	42	0	42	5	0	0	5	33	0	0	0	-1	-1	26	0	-1	-1	0	0	0	8	46	11	4
c7471	39	-1	0	0	0	37	7	0	42	5	0	4	0	28	0	0	0	-1	-1	-1	0	-1	0	-1	0	0	-1	-1	-1	-1
c7559	-1	0	0	4	12	0	0	0	-1	4	-1	41	-1	0	0	47	0	0	38	2	50	18	2	17	0	-1	0	0	-1	0
c7631	-1	13	0	0	0	17	13	0	33	32	-1	0	-1	-1	9	0	19	-1	9	36	0	9	0	45	38	21	0	0	0	0
c7740	-1	-1	-1	46	0	0	35	0	33	0	18	-1	0	0	0	45	0	0	0	-1	-1	4	0	32	-1	0	-1	28	0	-1
