cellBC	cell_state
c3120	-10
c3282	-10
c3578	-5
c3771	-15
c4082	-9
c4590	-10
c4742	-7
c5390	-7
c5479	-1
c5849	-5
c6069	-15
c6667	-9
c6747	-13
c6758	-9
c6876	-2
c6881	-3
c6894	-13
c7599	-12
c8052	-5
c8290	-15
c8597	-12
c8606	-10
c8614	-10
c8688	-15
c8731	-15
c8826	-11
c9108	-11
c9163	-12
c9329	-3
c9436	-5
c9768	-15
c9788	-10
c9830	-15
c9946	-10
c10071	-10
c10113	-3
c10182	-10
c10188	-11
c10217	-7
c10235	-12
c10323	-1
c10388	-7
c10498	-2
c10621	-9
c10636	-16
c10637	-16
c10641	-11
c10706	-15
c10787	-5
c10812	-5
c10821	-3
c10902	-15
c11248	-3
c11278	-3
c11327	-5
c11374	-1
c11403	-12
c11475	-7
c11509	-1
c11510	-10
c11584	-16
c11585	-16
c11639	-7
c11711	-11
c11728	-7
c11762	-12
c11765	-11
c11811	-2
c12018	-1
c12186	-9
c12207	-5
c12255	-13
c12260	-9
c12278	-9
c12323	-7
c12331	-1
c12417	-16
c12621	-16
c12638	-5
c12641	-13
c12665	-10
c12728	-15
c12777	-7
c12877	-10
c12934	-13
c13002	-3
c13035	-9
c13279	-10
c13397	-7
c13474	-11
c13524	-11
c13550	-10
c13551	-10
c13589	-15
c13634	-7
c13697	-3
c13740	-7
c13810	-5
c13825	-1
c13836	-3
c13883	-11
c13996	-7
c14003	-10
c14188	-1
c14341	-5
c14372	-11
c14419	-2
c14424	-3
c14544	-1
c14597	-11
c14688	-9
c14737	-9
c14805	-12
c14967	-5
c15011	-1
c15139	-12
c15171	-1
c15280	-5
c15332	-11
c15443	-16
c15490	-10
c15511	-2
c15525	-11
c15531	-7
c15578	-16
c15668	-10
c15721	-11
c15827	-11
c15854	-11
c15861	-1
c15889	-13
c15931	-15
c15952	-11
c15956	-13
c16002	-13
c16152	-11
c16218	-5
c16246	-15
c16312	-10
c16315	-10
c16410	-7
c16508	-15
c16650	-7
c16670	-3
c16693	-12
c16811	-12
c16842	-13
c16854	-7
c16916	-9
c16969	-5
c16995	-12
c17028	-16
c17050	-7
c17222	-1
c17255	-15
c17311	-3
c17315	-16
c17373	-13
c17401	-13
c17433	-2
c17476	-10
c17509	-15
c17511	-3
c17515	-9
c17570	-3
c17693	-16
c17708	-1
c17754	-12
c17808	-13
c17811	-9
c17829	-9
c17897	-5
c17909	-12
c17932	-11
c17972	-12
c18009	-3
c18042	-5
c18058	-2
c18059	-2
c18132	-13
c18183	-11
c18199	-16
c18238	-7
c18368	-2
c18406	-5
c18413	-2
c18445	-9
c18448	-3
c18522	-5
c18568	-15
c18577	-1
c18586	-1
c18645	-9
c18666	-3
c18676	-11
c18726	-3
c18798	-16
c18806	-9
c18872	-10
c18890	-7
c18955	-9
