	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1091	-1	20	30	43	39	0	-1	-1	0	46	0	0	-1	-1	0	26	-1	-1	11	37	0	0	32	0	11	0	0	0	0	-1
c1760	-1	-1	0	-1	0	-1	-1	12	0	0	0	18	43	0	0	0	21	26	46	9	-1	0	0	-1	0	-1	45	0	0	0
c3431	-1	8	0	-1	0	46	0	12	48	-1	40	-1	-1	0	0	-1	0	-1	-1	37	0	-1	-1	43	-1	0	18	0	-1	49
c3496	0	0	0	-1	-1	0	0	12	-1	0	0	18	43	0	-1	18	21	0	46	0	0	-1	-1	0	0	-1	38	0	-1	0
c3675	-1	0	0	43	25	0	0	12	0	0	-1	0	43	0	0	-1	0	-1	11	-1	0	0	0	0	0	0	0	0	-1	7
c3681	48	48	28	0	-1	20	37	20	37	0	0	0	16	-1	21	-1	39	-1	-1	50	-1	-1	-1	19	-1	45	0	5	0	0
c3684	0	28	20	-1	0	42	0	12	0	43	28	37	43	0	0	30	0	21	-1	34	0	0	0	6	0	-1	46	0	-1	-1
c4114	46	0	-1	0	43	9	-1	12	-1	18	34	0	43	-1	0	-1	-1	11	0	0	-1	50	0	37	0	0	0	0	0	0
c4382	-1	-1	0	-1	0	0	0	12	0	0	0	18	-1	-1	0	0	21	6	-1	0	-1	5	0	0	0	-1	0	-1	0	0
c4431	-1	0	-1	43	0	0	0	12	0	0	0	0	43	0	0	0	-1	6	11	0	-1	-1	0	12	0	48	48	-1	0	0
c4649	-1	-1	40	46	0	0	2	0	-1	0	0	11	0	0	21	43	0	0	0	0	40	26	-1	50	0	0	-1	0	43	0
c4737	0	-1	0	-1	39	0	0	12	-1	-1	-1	45	43	0	0	12	21	0	46	0	12	0	0	0	0	-1	0	-1	0	0
c4867	-1	48	0	50	0	0	-1	-1	37	0	0	-1	16	0	-1	-1	39	39	0	50	48	-1	0	19	-1	46	37	-1	50	48
c5157	0	46	-1	13	0	18	20	-1	0	12	0	-1	-1	0	20	0	0	0	20	-1	0	0	28	-1	-1	-1	0	26	0	-1
c6107	0	0	-1	0	12	27	0	20	20	0	0	0	34	0	21	0	37	46	-1	-1	0	42	0	42	27	0	0	50	5	50
c6224	-1	0	0	-1	50	0	0	12	-1	0	0	19	-1	0	0	43	0	6	-1	0	-1	-1	0	0	0	0	0	50	18	26
c6246	-1	39	0	-1	-1	-1	0	12	0	33	0	18	-1	0	0	0	21	0	46	0	12	0	0	0	19	-1	-1	-1	0	0
c6285	-1	0	0	43	0	0	37	12	0	0	20	37	43	0	0	0	0	6	11	21	0	0	-1	0	0	0	0	0	22	0
c6527	0	-1	0	46	28	0	2	0	22	12	0	11	21	-1	-1	0	0	0	0	-1	40	46	0	0	0	50	-1	0	-1	0
