cellBC	cell_state
c1453	-2
c2818	-16
c2985	-5
c3048	-9
c3233	-2
c4339	-8
c4841	-8
c4961	-10
c5310	-11
c5448	-2
c6020	-15
c6850	-16
c6909	-15
c6951	-16
c7059	-3
c7153	-4
c7292	-16
c7436	-11
c7911	-16
c7983	-10
c8066	-16
c8084	-4
c8102	-1
c8363	-11
c8382	-8
c8591	-1
c8696	-5
c8864	-1
c9158	-10
c9168	-5
c9220	-3
c9252	-11
c9402	-11
c9413	-7
c9419	-7
c9545	-8
c9610	-3
c10093	-11
c10143	-7
c10211	-2
c10325	-9
c10424	-11
c10472	-9
c10653	-11
c10928	-2
c11031	-1
c11145	-4
c11240	-2
c11292	-16
c11296	-9
c11382	-1
c11401	-8
c11421	-2
c11516	-8
c11556	-5
c11681	-7
c11696	-9
c11710	-5
c11747	-2
c11796	-15
c11827	-16
c11974	-7
c11994	-11
c12061	-7
c12074	-11
c12118	-5
c12176	-9
c12288	-10
c12321	-2
c12342	-8
c12357	-10
c12476	-8
c12505	-11
c12582	-15
c12654	-9
c12690	-15
c12726	-1
c12752	-15
c12844	-9
c12850	-4
c12974	-4
c13031	-4
c13060	-5
c13133	-4
c13135	-4
c13264	-10
c13267	-10
c13313	-1
c13350	-9
c13469	-4
c13606	-15
c13649	-11
c13679	-1
c13903	-1
c13926	-3
c13936	-2
c14093	-10
c14145	-3
c14151	-9
c14157	-11
c14164	-10
c14190	-4
c14353	-4
c14387	-11
c14428	-16
c14491	-3
c14506	-7
c14533	-10
c14706	-16
c14725	-11
c14850	-9
c14964	-2
c15002	-5
c15048	-8
c15094	-8
c15100	-11
c15142	-11
c15157	-9
c15222	-11
c15253	-8
c15323	-10
c15324	-3
c15424	-15
c15439	-11
c15449	-9
c15501	-9
c15503	-2
c15531	-9
c15569	-5
c15598	-15
c15602	-16
c15632	-5
c15663	-15
c15685	-5
c15764	-15
c15782	-5
c15791	-16
c15895	-8
c15946	-15
c15965	-3
c16065	-5
c16112	-8
c16146	-8
c16149	-16
c16183	-16
c16211	-9
c16219	-7
c16226	-15
c16253	-7
c16274	-5
c16391	-7
c16486	-2
c16497	-11
c16586	-3
c16638	-11
c16668	-8
c16675	-15
c16710	-4
c16749	-5
c16765	-3
c16916	-1
c16952	-9
c16970	-7
c17029	-7
c17034	-1
c17056	-11
c17068	-7
c17130	-4
c17177	-5
c17203	-2
c17244	-3
c17363	-1
c17371	-11
c17457	-4
c17524	-11
c17527	-11
c17574	-5
c17595	-3
c17597	-5
c17682	-10
c17713	-11
c17744	-2
c17746	-11
c17785	-8
c17810	-2
c17834	-8
c17849	-5
c17852	-2
c17858	-5
c17861	-15
c17893	-8
c17895	-2
c17931	-16
c17934	-1
c18016	-5
c18021	-8
c18074	-5
c18083	-16
c18090	-9
c18119	-2
c18141	-8
c18180	-16
c18184	-4
c18225	-4
c18261	-11
c18298	-8
c18347	-1
c18374	-5
c18395	-5
c18414	-10
c18522	-5
c18543	-2
c18646	-11
c18693	-2
c18699	-3
c18813	-9
c18822	-15
c18842	-2
c18858	-7
c19038	-1
c19120	-16
c19128	-15
c19146	-15
c19171	-10
c19174	-5
c19186	-15
c19201	-4
c19294	-15
c19313	-1
c19369	-11
c19373	-11
c19455	-16
c19504	-3
c19550	-4
c19571	-16
c19633	-11
c19652	-5
c19669	-8
c19687	-16
c19707	-3
c19734	-1
c19749	-2
c19758	-5
c19830	-1
c19831	-1
c19835	-3
c19875	-2
c19949	-3
c19971	-4
c19976	-4
c20016	-5
c20020	-10
c20031	-9
c20044	-1
c20055	-15
c20115	-1
c20118	-10
c20135	-3
c20151	-3
c20169	-5
c20220	-7
c20281	-1
c20383	-7
c20389	-15
c20420	-3
c20469	-1
c20516	-4
c20517	-4
c20538	-5
c20545	-2
c20564	-15
c20689	-10
c20811	-16
c20845	-2
c20920	-7
c20927	-16
c20935	-4
c20939	-5
c20969	-11
c20972	-11
c21027	-11
c21045	-2
c21129	-7
c21153	-7
c21158	-2
c21187	-9
c21201	-4
c21202	-1
c21217	-10
c21260	-1
c21263	-7
c21286	-2
c21331	-9
c21348	-2
c21360	-7
c21378	-9
c21385	-4
c21386	-4
c21391	-15
c21403	-2
c21423	-5
c21437	-5
c21458	-8
c21470	-10
c21539	-15
c21557	-5
c21559	-15
c21569	-4
c21582	-2
c21622	-3
c21640	-2
c21689	-1
c21708	-9
c21733	-16
c21745	-10
c21791	-2
c21823	-7
c21844	-16
c21919	-8
c21924	-5
c21968	-10
c21971	-8
c22071	-1
c22121	-5
c22159	-16
c22201	-15
c22282	-3
c22305	-4
c22311	-5
c22335	-3
c22347	-15
c22374	-7
c22376	-9
c22386	-7
c22401	-15
c22421	-5
c22461	-4
c22474	-2
c22523	-15
c22524	-5
c22562	-7
c22582	-3
c22667	-3
c22678	-11
c22699	-11
c22769	-1
c22833	-2
c22851	-4
c22898	-3
c22925	-16
c22931	-8
c22932	-2
c22942	-11
c22997	-1
c23001	-3
c23027	-8
c23052	-5
c23054	-2
c23091	-11
c23118	-8
c23119	-8
c23154	-7
c23165	-1
c23192	-8
c23219	-2
c23229	-7
c23256	-1
c23265	-15
c23266	-5
c23269	-2
c23280	-8
c23317	-11
c23345	-9
c23392	-10
c23402	-9
c23493	-15
c23592	-3
c23600	-7
c23650	-9
c23670	-16
c23685	-3
c23745	-10
c23753	-8
c23756	-15
c23764	-10
c23811	-9
c23840	-16
c23857	-15
c23934	-10
c24013	-11
c24030	-8
c24071	-11
c24105	-16
c24125	-1
c24127	-10
c24133	-11
c24156	-2
c24177	-10
c24199	-9
c24203	-3
c24230	-3
c24286	-1
c24313	-10
c24315	-5
c24325	-2
c24347	-11
c24353	-1
c24403	-8
c24434	-1
c24469	-11
c24517	-11
c24544	-2
c24547	-2
c24576	-1
c24594	-5
c24596	-10
c24614	-4
c24659	-9
c24708	-7
c24720	-16
c24728	-1
c24730	-8
c24795	-15
c24808	-3
c24843	-8
c24857	-10
c24862	-3
c24900	-16
c24906	-2
c24934	-2
c24958	-11
c24968	-1
c24980	-15
c25029	-7
c25036	-7
c25075	-2
c25086	-11
c25089	-5
c25103	-3
c25107	-15
c25112	-1
c25116	-1
c25133	-15
c25140	-7
c25167	-9
c25169	-7
c25207	-15
c25214	-8
c25227	-10
c25233	-3
c25266	-4
c25271	-11
c25304	-16
c25326	-4
c25345	-15
c25352	-16
c25353	-16
c25402	-2
c25486	-16
c25513	-8
c25516	-3
c25523	-16
c25533	-2
c25540	-3
c25602	-2
c25645	-9
c25650	-9
c25698	-15
c25722	-16
c25757	-5
c25764	-11
c25785	-10
c25790	-3
c25796	-11
c25800	-3
c25825	-2
c25828	-11
c25833	-1
c25844	-5
c25847	-11
c25849	-2
c25892	-11
c25943	-8
c25945	-1
c25969	-15
c25984	-16
c26021	-7
c26025	-1
c26081	-7
c26106	-4
c26108	-5
c26112	-11
c26125	-2
c26126	-1
c26152	-9
c26159	-11
c26167	-9
c26173	-5
c26195	-3
c26257	-5
c26268	-9
c26274	-10
c26320	-9
c26321	-9
c26330	-5
c26401	-15
c26414	-4
c26512	-5
c26518	-1
c26546	-5
c26552	-4
c26561	-1
c26607	-7
c26633	-16
c26643	-7
c26646	-10
c26667	-3
c26692	-1
c26724	-5
c26738	-16
c26799	-5
c26805	-15
c26830	-3
c26834	-16
c26876	-8
c26931	-11
c26951	-15
c26987	-15
c26997	-9
c27019	-1
c27062	-4
c27143	-4
c27145	-5
c27146	-11
c27212	-9
c27231	-10
c27235	-2
c27325	-8
c27341	-2
c27347	-11
c27369	-8
c27371	-10
c27381	-2
c27403	-8
c27435	-11
c27443	-16
c27446	-5
c27460	-7
c27467	-5
c27471	-11
c27486	-8
c27491	-9
c27521	-11
c27525	-16
c27541	-2
c27573	-8
c27600	-11
c27606	-10
c27636	-2
c27641	-5
c27669	-2
c27672	-2
c27745	-16
c27765	-11
c27792	-3
c27798	-8
c27812	-7
c27857	-15
c27866	-1
c27872	-2
c27903	-7
c27915	-2
c27927	-2
c27931	-15
c27947	-9
c27954	-11
c27964	-2
c27971	-15
c27991	-8
c27992	-1
c27995	-11
c28001	-11
c28024	-3
c28076	-10
c28116	-3
c28122	-3
c28133	-9
c28137	-2
c28141	-11
c28156	-4
c28157	-3
c28183	-4
c28203	-9
c28206	-1
c28243	-9
c28250	-16
c28287	-2
c28291	-8
c28323	-9
c28358	-11
c28364	-4
c28418	-2
c28430	-5
c28489	-7
c28523	-8
c28531	-16
c28536	-1
c28547	-10
c28586	-4
c28587	-4
c28608	-2
c28618	-11
c28629	-9
c28633	-4
c28644	-11
c28647	-11
c28654	-2
c28683	-8
c28698	-4
c28703	-11
c28710	-10
c28715	-8
c28737	-11
c28745	-11
c28759	-2
c28788	-9
c28817	-9
c28885	-2
c28886	-15
c28890	-1
c28924	-11
c28934	-10
c28939	-3
c28942	-2
c28944	-5
c28958	-15
c28972	-10
c29042	-5
c29066	-5
c29152	-7
c29157	-8
c29161	-7
c29165	-4
c29182	-16
c29200	-3
c29241	-8
c29251	-5
c29253	-3
c29263	-11
c29299	-2
c29359	-9
c29369	-7
c29404	-5
c29418	-15
c29473	-7
c29480	-8
c29500	-2
c29503	-3
c29511	-1
c29519	-3
c29527	-8
c29537	-5
c29557	-15
c29583	-10
c29589	-7
c29613	-10
c29623	-3
c29631	-5
