cellBC	cell_state
c1789	-12
c3573	-4
c4616	-14
c4623	-7
c5353	-4
c5559	-12
c5567	-11
c5619	-7
c5914	-14
c6213	-16
c6419	-7
c6457	-5
c6464	-12
c6558	-16
c6604	-13
c6619	-3
c6732	-5
c6820	-16
c6828	-6
c7294	-7
c7687	-16
c7782	-7
c7820	-4
c8041	-3
c8161	-13
c8576	-12
c9386	-5
c9591	-16
c9746	-13
c9807	-5
c9884	-12
c10000	-11
c10065	-3
c10106	-6
c10264	-16
c10268	-8
c10269	-9
c10416	-16
c10514	-4
c10554	-13
c10681	-16
c10685	-12
c10706	-6
c10842	-11
c10858	-11
c10872	-7
c10881	-9
c10925	-14
c11068	-4
c11131	-7
c11132	-4
c11208	-5
c11307	-8
c11461	-5
c11626	-4
c11760	-7
c11832	-14
c11833	-14
c11943	-3
c12035	-11
c12096	-4
c12322	-4
c12348	-5
c12506	-11
c12547	-14
c12606	-16
c12738	-3
c12931	-3
c13008	-8
c13093	-5
c13126	-11
c13203	-4
c13240	-5
c13307	-13
c13321	-13
c13327	-7
c13395	-14
c13458	-12
c13582	-6
c13618	-5
c13690	-16
c13693	-12
c13859	-13
c13870	-11
c13920	-4
c13926	-11
c14025	-11
c14118	-11
c14260	-9
c14261	-9
c14344	-6
c14347	-3
c14366	-6
c14452	-6
c14512	-6
c14518	-4
c14554	-3
c14565	-6
c14744	-4
c14781	-7
c14783	-6
c14791	-11
c15105	-14
c15162	-11
c15169	-5
c15209	-13
c15364	-4
c15521	-12
c15549	-7
c15606	-13
c15658	-6
c15659	-6
c15681	-13
c15701	-7
c15752	-6
c15840	-8
c15841	-9
c15907	-12
c16075	-7
c16093	-11
c16129	-4
c16166	-5
c16359	-7
c16407	-4
c16486	-4
c16490	-14
c16580	-4
c16603	-4
c16619	-16
c16651	-3
c16679	-3
c16729	-7
c16856	-6
c16916	-4
c16952	-5
c17003	-5
c17006	-16
c17049	-14
c17052	-14
c17053	-14
c17076	-4
c17143	-9
c17180	-7
c17224	-4
c17242	-4
c17322	-9
c17347	-6
c17508	-4
c17522	-5
c17523	-5
c17537	-3
c17612	-4
c17669	-4
c17689	-13
c17692	-11
c17694	-5
c17718	-3
c17720	-6
c17722	-3
c17860	-12
c17901	-3
c17914	-4
c17917	-3
c17969	-11
c18015	-11
c18046	-9
c18055	-8
c18176	-8
c18181	-8
c18225	-5
c18227	-5
c18310	-14
c18322	-3
c18328	-9
c18332	-11
c18334	-16
c18433	-11
c18436	-8
c18473	-9
c18492	-9
c18510	-11
c18529	-3
c18586	-13
c18587	-13
c18621	-6
c18653	-4
c18719	-16
c18724	-11
c18735	-12
c18775	-5
c18789	-5
c18792	-16
c18826	-9
c18913	-3
c19047	-5
c19073	-5
c19091	-8
c19092	-16
c19108	-4
c19222	-7
c19230	-7
c19250	-5
c19286	-8
c19287	-8
c19350	-5
c19435	-5
c19487	-12
c19512	-11
c19559	-4
c19579	-11
c19608	-13
c19652	-13
c19653	-13
c19704	-9
c19720	-3
c19735	-7
c19813	-7
c19828	-13
c19882	-13
c19887	-9
c19893	-16
c19912	-12
c19919	-16
c19934	-16
c19964	-6
c19995	-11
c19998	-7
c20000	-5
c20033	-5
c20040	-5
c20047	-11
c20070	-12
c20083	-13
c20088	-6
c20089	-6
c20125	-11
c20229	-4
c20270	-3
c20300	-7
c20317	-11
c20337	-13
c20360	-14
c20374	-5
c20395	-4
c20423	-5
c20464	-13
c20508	-12
c20519	-4
c20520	-14
c20525	-12
c20541	-6
c20573	-16
c20594	-16
c20680	-14
c20709	-5
c20825	-12
c20828	-5
c20835	-4
c20916	-7
c20978	-4
c20995	-7
c21053	-6
c21068	-4
c21181	-7
c21209	-5
c21255	-11
c21260	-3
c21264	-8
c21283	-11
c21291	-5
c21299	-7
c21303	-11
c21363	-9
c21372	-5
c21384	-5
c21414	-3
c21425	-11
c21454	-16
c21573	-5
c21623	-12
c21635	-11
c21648	-6
c21656	-14
c21657	-14
c21672	-7
c21685	-12
c21686	-9
c21717	-9
c21738	-4
c21755	-9
c21801	-9
c21815	-12
c21823	-14
c21838	-6
c21851	-16
c21891	-4
c21901	-8
c21918	-11
c21919	-11
c21962	-3
c21973	-5
c22038	-4
c22122	-16
c22135	-16
c22171	-13
c22186	-9
c22208	-11
c22255	-13
c22267	-6
c22333	-5
c22397	-5
c22418	-11
c22424	-3
c22446	-11
c22454	-3
c22489	-4
c22491	-4
c22541	-11
c22573	-9
c22622	-11
c22645	-11
c22647	-3
c22663	-8
c22727	-3
c22770	-4
c22844	-3
c22868	-4
c22886	-5
c22906	-12
c22969	-4
c23000	-8
c23010	-5
c23013	-3
c23014	-5
c23033	-3
c23069	-4
c23111	-9
c23123	-12
c23208	-7
c23250	-8
c23256	-14
c23297	-3
c23307	-9
c23380	-8
c23400	-4
c23402	-4
c23403	-4
c23447	-11
c23461	-6
c23468	-13
c23477	-11
c23524	-14
c23536	-4
c23568	-3
c23569	-3
c23640	-6
c23718	-4
c23725	-8
c23737	-13
c23744	-4
