cellBC	cell_state
c1024	-12
c4319	-12
c6129	-15
c6896	-13
c7139	-3
c7171	-13
c7266	-14
c7270	-12
c7282	-12
c7398	-11
c7674	-4
c7702	-11
c7749	-9
c8302	-12
c8613	-12
c8719	-9
c8761	-12
c8812	-14
c8864	-12
c9066	-4
c9312	-12
c9387	-12
c9451	-15
c9756	-7
c9941	-7
c10080	-13
c10147	-12
c10318	-15
c10331	-7
c10392	-13
c10459	-8
c10528	-7
c10696	-4
c10712	-16
c10962	-12
c10990	-11
c11078	-11
c11161	-3
c11439	-9
c11637	-3
c11654	-16
c11701	-4
c11869	-12
c11943	-13
c11985	-12
c12027	-8
c12040	-4
c12086	-11
c12124	-9
c12140	-12
c12309	-15
c12367	-13
c12429	-16
c12490	-11
c12527	-15
c12557	-16
c12709	-8
c12775	-14
c12786	-16
c12853	-3
c12912	-16
c12974	-9
c13006	-12
c13090	-4
c13108	-4
c13210	-16
c13284	-16
c13304	-14
c13386	-1
c13407	-15
c13451	-8
c13483	-11
c13544	-15
c13551	-11
c13732	-15
c13815	-11
c13851	-7
c13856	-16
c13893	-3
c13941	-13
c13954	-7
c14073	-4
c14084	-1
c14261	-13
c14330	-11
c14332	-15
c14337	-11
c14355	-15
c14401	-9
c14517	-12
c14572	-11
c14580	-4
c14617	-11
c14632	-8
c14756	-13
c14795	-4
c14834	-4
c14910	-11
c14987	-11
c15009	-9
c15016	-12
c15074	-8
c15144	-11
c15308	-12
c15339	-9
c15362	-13
c15372	-15
c15425	-15
c15548	-7
c15559	-11
c15606	-9
c15628	-1
c15641	-7
c15661	-4
c15680	-14
c15783	-4
c15849	-12
c15905	-8
c15945	-16
c15954	-16
c15983	-11
c15990	-12
c16006	-12
c16023	-11
c16087	-1
c16100	-15
c16128	-11
c16164	-12
c16174	-11
c16247	-11
c16389	-7
c16551	-8
c16573	-12
c16590	-12
c16591	-12
c16594	-9
c16657	-9
c16658	-13
c16789	-3
c16813	-9
c16854	-8
c16913	-12
c16942	-11
c16956	-12
c16969	-15
c16988	-1
c17019	-13
c17048	-1
c17057	-8
c17062	-11
c17136	-9
c17138	-11
c17151	-13
c17175	-11
c17240	-12
c17297	-8
c17342	-14
c17389	-16
c17462	-15
c17474	-14
c17500	-15
c17588	-14
c17593	-9
c17618	-15
c17619	-15
c17671	-11
c17689	-14
c17722	-13
c17767	-4
c17772	-15
c17812	-11
c17855	-12
c17885	-8
c17977	-11
c17996	-8
c18012	-15
c18070	-13
c18083	-12
c18111	-14
c18144	-7
c18215	-9
c18262	-13
c18284	-16
c18312	-8
c18379	-9
c18408	-11
c18479	-15
c18491	-12
c18503	-11
c18508	-11
c18525	-9
c18540	-1
c18563	-16
c18568	-13
c18627	-9
c18664	-1
c18673	-9
c18707	-16
c18791	-9
c18794	-8
c18810	-12
c18833	-11
c18907	-14
c18942	-16
c18945	-15
c18985	-3
c19040	-9
c19050	-7
c19095	-1
c19141	-12
c19240	-3
c19272	-9
c19297	-11
c19320	-13
c19412	-7
c19458	-16
c19497	-9
c19516	-3
c19610	-14
c19616	-13
c19640	-12
c19669	-12
c19713	-11
c19746	-9
c19748	-4
c19749	-4
c19792	-3
c19830	-1
c19857	-4
c19876	-11
c19901	-9
c19908	-8
c19945	-9
c19965	-15
c20031	-14
c20055	-14
c20092	-14
c20097	-12
c20115	-12
c20153	-16
c20172	-8
c20220	-14
c20232	-1
c20235	-12
c20243	-12
c20247	-9
c20260	-11
c20282	-3
c20293	-12
c20294	-14
c20337	-1
c20352	-16
c20412	-4
c20428	-9
c20434	-12
c20455	-12
c20624	-8
c20630	-1
c20640	-7
c20641	-7
c20645	-9
c20659	-4
c20682	-14
c20683	-14
c20712	-13
c20776	-4
c20825	-13
c20831	-1
c20894	-11
c20900	-16
c20968	-7
c20979	-15
c21039	-9
c21063	-7
c21076	-7
c21155	-14
c21157	-3
c21178	-8
c21215	-8
c21283	-15
c21315	-13
c21319	-13
c21331	-4
c21352	-16
c21353	-16
c21370	-13
c21406	-12
c21495	-15
c21521	-11
c21533	-12
c21536	-13
c21613	-3
c21635	-12
c21670	-12
c21708	-13
c21806	-11
c21815	-4
c21835	-9
c21877	-11
c21881	-11
c21893	-1
c21904	-15
c21931	-11
c21940	-11
c21953	-16
c21954	-12
c21958	-13
c21979	-4
c22019	-1
c22050	-11
c22061	-12
c22116	-4
c22143	-3
c22173	-12
c22208	-16
c22236	-7
c22269	-9
c22334	-9
c22341	-1
c22345	-9
c22368	-4
c22432	-11
c22480	-14
c22590	-12
c22613	-16
c22650	-8
c22665	-12
c22679	-8
c22696	-1
c22697	-1
c22705	-3
c22772	-3
c22786	-1
c22787	-1
c22829	-15
c22855	-14
c22869	-3
c22926	-7
c22935	-1
c22939	-9
c22941	-9
c22959	-11
c23092	-7
c23115	-11
c23252	-12
c23261	-9
c23266	-9
c23422	-9
c23424	-16
c23433	-12
c23447	-9
c23455	-16
c23477	-14
c23489	-3
c23509	-7
c23514	-9
c23559	-11
c23560	-11
c23566	-16
c23633	-11
c23681	-11
c23695	-3
c23711	-9
c23806	-12
c23809	-12
c23841	-11
c23872	-11
c23880	-3
c23897	-14
c23909	-11
c23920	-16
c23934	-8
c23950	-12
c24005	-1
c24019	-12
c24033	-9
c24040	-12
c24081	-12
c24101	-1
c24110	-8
c24167	-13
c24194	-12
c24351	-11
c24354	-16
c24355	-16
c24399	-9
c24423	-1
c24424	-3
c24446	-3
c24485	-14
c24567	-9
c24572	-14
c24582	-4
c24583	-4
c24642	-12
c24659	-13
c24688	-7
c24754	-16
c24755	-16
c24817	-15
c24843	-3
c24858	-11
c24865	-14
c24938	-12
c24968	-4
c24996	-4
c25010	-3
c25013	-15
c25048	-9
c25067	-7
c25081	-11
c25092	-7
c25101	-12
c25106	-1
c25136	-12
c25161	-14
c25167	-7
c25184	-7
c25185	-7
c25196	-11
c25203	-11
c25213	-1
c25247	-3
c25282	-1
c25283	-1
c25304	-8
c25346	-12
c25363	-1
c25370	-11
c25384	-9
c25400	-11
c25413	-11
c25423	-7
c25430	-12
c25439	-7
c25473	-11
c25492	-12
c25498	-1
c25503	-4
c25528	-9
c25553	-12
c25581	-3
c25602	-12
c25615	-15
c25623	-15
c25624	-8
c25631	-9
c25648	-9
c25718	-13
c25780	-14
c25783	-9
c25785	-15
c25809	-8
c25816	-4
c25818	-8
c25825	-8
c25859	-7
c25874	-12
c25926	-9
c25929	-14
c25959	-11
c25966	-14
c25987	-12
c25996	-15
c26046	-9
c26065	-12
c26086	-11
c26126	-4
c26156	-1
c26166	-15
c26172	-14
c26173	-14
