	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c575	0	0	0	0	-1	0	0	0	0	-1	0	0	-1	0	0	-1	0	0	0	36	0	36	27	9	40	0	-1	0	-1	-1
c1157	0	-1	23	-1	0	0	0	0	0	0	-1	-1	-1	-1	0	0	0	-1	44	0	0	-1	0	9	0	40	39	-1	42	36
c1380	-1	46	-1	0	-1	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	33	0	-1	23	-1	9	-1	0	0	29	0	0
c2921	0	0	16	0	0	0	0	-1	-1	13	-1	-1	-1	0	-1	0	0	0	48	36	0	0	-1	9	0	0	-1	10	42	-1
c2950	0	-1	9	-1	45	49	33	32	-1	-1	0	44	-1	-1	-1	35	0	-1	0	0	0	46	0	9	0	0	0	0	-1	0
c3251	0	-1	0	0	48	11	0	15	8	33	0	0	-1	-1	-1	42	43	0	0	-1	-1	-1	0	9	0	-1	22	0	42	46
c4060	0	0	16	0	0	0	9	40	0	13	-1	0	-1	-1	-1	-1	0	-1	48	-1	0	20	21	9	0	0	-1	-1	-1	10
c4679	0	-1	0	-1	0	49	12	32	0	-1	0	0	-1	0	-1	35	22	0	0	0	0	0	0	9	0	8	0	-1	14	5
c5415	-1	0	-1	-1	0	0	0	-1	0	0	49	36	-1	0	0	36	0	0	0	0	0	0	0	9	0	0	-1	0	42	0
c6164	0	0	0	0	-1	7	0	7	0	0	0	36	-1	8	0	0	0	0	0	-1	0	0	-1	-1	16	0	0	-1	42	0
c6236	0	42	-1	0	0	-1	-1	38	-1	13	0	0	-1	0	0	0	0	0	48	-1	-1	36	-1	9	0	36	46	10	42	-1
c6422	0	-1	16	-1	0	0	0	40	-1	13	0	-1	-1	40	0	0	0	-1	-1	36	0	0	21	9	0	-1	46	0	42	38
c6687	-1	-1	16	0	0	0	47	38	-1	13	-1	0	-1	0	36	-1	33	0	48	-1	0	36	-1	9	0	0	46	10	42	0
c6747	-1	-1	16	39	49	34	0	0	0	-1	0	-1	-1	-1	0	0	0	0	48	36	0	23	21	9	-1	0	46	0	42	9
c6909	46	0	48	-1	0	0	0	40	0	0	2	-1	-1	0	-1	0	0	9	-1	0	0	0	0	9	0	32	-1	39	0	0
c7068	-1	6	0	0	0	-1	0	0	-1	11	-1	-1	-1	39	0	20	-1	46	0	0	-1	-1	0	9	-1	0	19	42	42	0
c7071	0	-1	16	7	33	0	0	0	19	-1	0	34	-1	40	-1	0	0	-1	-1	36	-1	0	21	9	39	4	-1	-1	42	0
c7219	36	0	16	27	-1	0	-1	0	-1	13	0	0	-1	40	-1	0	0	-1	-1	36	0	0	21	9	39	11	46	0	42	0
c7568	0	0	16	27	-1	-1	0	0	22	13	0	0	-1	40	-1	7	21	0	48	36	0	0	-1	9	39	11	46	0	42	0
c7762	-1	0	16	0	6	-1	9	40	0	-1	0	33	-1	40	-1	0	15	-1	-1	36	0	33	21	9	0	-1	46	-1	42	48
c7817	13	0	-1	-1	0	-1	0	-1	19	13	0	0	-1	40	-1	0	0	0	48	36	-1	-1	21	9	39	4	-1	0	42	0
c7998	31	-1	33	0	0	0	0	7	-1	36	0	0	-1	-1	-1	-1	0	7	48	32	-1	0	-1	9	9	0	0	0	0	0
c8039	0	0	-1	46	0	-1	0	-1	-1	-1	0	-1	-1	-1	17	0	-1	-1	-1	-1	0	-1	-1	9	-1	0	46	10	42	0
c8392	0	-1	-1	0	0	42	-1	0	-1	0	-1	0	-1	0	0	0	-1	0	46	-1	-1	0	0	9	0	42	-1	0	42	0
c8451	0	32	0	46	-1	0	-1	-1	0	15	0	48	-1	12	0	0	0	0	0	-1	-1	0	41	9	38	0	0	0	42	15
c8479	-1	-1	16	-1	4	-1	0	0	0	13	0	0	-1	40	-1	0	0	36	-1	-1	36	23	-1	9	-1	46	46	-1	-1	-1
c8515	0	1	16	0	0	0	0	40	0	13	0	0	-1	40	-1	-1	0	-1	48	36	-1	5	21	9	0	0	46	0	42	5
c8532	0	0	-1	9	0	0	-1	-1	0	0	0	-1	-1	3	0	8	0	0	33	48	0	0	0	-1	0	36	0	0	-1	0
c8889	0	4	-1	-1	0	0	0	49	34	0	-1	0	-1	0	-1	0	0	0	13	0	0	48	0	9	0	-1	-1	0	0	0
