cellBC	cell_state
c2535	-16
c3073	-10
c3538	-9
c3906	-9
c4176	-8
c4183	-15
c4700	-6
c4827	-8
c5143	-10
c5795	-8
c5825	-12
c5898	-16
c5991	-11
c6273	-6
c6693	-16
c6755	-16
c6972	-4
c6987	-5
c7091	-9
c7119	-11
c7672	-2
c7784	-15
c7884	-5
c7904	-10
c8039	-4
c8089	-15
c8230	-10
c8594	-10
c8607	-6
c8746	-5
c8815	-9
c8873	-2
c9365	-2
c9424	-8
c9434	-2
c9479	-4
c9595	-10
c9640	-9
c9771	-6
c9896	-6
c10140	-16
c10232	-6
c10386	-9
c10472	-6
c10516	-11
c10522	-8
c10526	-1
c10631	-12
c10704	-12
c10718	-6
c10761	-6
c10963	-2
c11074	-5
c11157	-12
c11159	-6
c11177	-8
c11187	-9
c11241	-9
c11262	-8
c11337	-15
c11339	-10
c11417	-9
c11448	-9
c11458	-16
c11468	-5
c11502	-8
c11539	-11
c11564	-12
c11565	-12
c11579	-4
c11681	-2
c11766	-5
c11854	-11
c11926	-1
c11954	-8
c11985	-15
c12169	-5
c12296	-15
c12368	-6
c12516	-1
c12587	-15
c12655	-6
c12742	-11
c12803	-12
c12819	-12
c12825	-9
c13001	-11
c13020	-10
c13083	-1
c13124	-5
c13279	-9
c13280	-16
c13366	-2
c13447	-8
c13519	-8
c13601	-9
c13620	-4
c13703	-2
c13724	-16
c13745	-2
c13798	-11
c13802	-12
c13806	-5
c13822	-4
c13828	-10
c13852	-5
c13861	-12
c13906	-16
c13997	-15
c14084	-9
c14267	-8
c14472	-8
c14508	-5
c14555	-8
c14571	-12
c14576	-12
c14687	-8
c14705	-10
c14739	-9
c14769	-15
c14777	-15
c14850	-11
c14859	-16
c14995	-11
c15205	-6
c15206	-10
c15223	-1
c15312	-5
c15329	-11
c15342	-15
c15420	-12
c15458	-10
c15500	-9
c15566	-6
c15584	-5
c15702	-16
c15753	-10
c15767	-5
c15813	-6
c15816	-8
c15864	-6
c15868	-2
c15889	-6
c15943	-8
c15965	-6
c16036	-5
c16117	-1
c16147	-15
c16239	-15
c16373	-5
c16447	-11
c16474	-8
c16493	-9
c16502	-2
c16525	-15
c16571	-5
c16594	-5
c16601	-12
c16641	-15
c16642	-8
c16680	-16
c16708	-1
c16719	-6
c16724	-6
c16784	-1
c16805	-12
c16849	-12
c16894	-6
c16984	-4
c17020	-1
c17034	-8
c17092	-10
c17178	-2
c17208	-12
c17275	-11
c17347	-2
c17362	-9
c17370	-8
c17467	-12
c17473	-16
c17486	-6
c17488	-16
c17537	-16
c17541	-10
c17585	-8
c17593	-6
c17609	-8
c17618	-10
c17626	-8
c17632	-2
c17658	-4
c17659	-4
c17665	-6
c17745	-2
c17751	-4
c17789	-4
c17832	-8
c17930	-6
c17934	-2
c17984	-12
c18009	-5
c18074	-10
c18094	-5
c18097	-1
c18155	-8
c18165	-5
c18228	-10
c18264	-4
c18265	-4
c18293	-4
c18343	-16
c18515	-12
c18523	-10
c18550	-2
c18588	-9
c18619	-5
c18634	-1
c18656	-8
c18864	-1
c18880	-10
c18892	-4
c18926	-9
c18952	-15
c18988	-12
c19081	-6
c19092	-9
c19119	-1
c19121	-5
c19160	-4
c19187	-16
c19225	-8
c19247	-16
c19276	-6
c19284	-10
c19316	-5
c19329	-11
c19441	-12
c19664	-8
c19677	-12
c19709	-9
c19713	-9
c19740	-4
c19754	-5
c19757	-5
c19803	-6
c19825	-8
c19835	-6
c19898	-5
c19907	-8
c19940	-11
c19964	-2
c20012	-10
c20014	-4
c20080	-2
c20081	-2
c20084	-8
c20102	-9
c20160	-6
c20169	-12
c20233	-8
c20260	-2
c20280	-8
c20346	-6
c20361	-11
c20365	-6
c20378	-5
c20391	-1
c20393	-11
c20397	-2
c20427	-6
c20428	-1
c20451	-15
c20457	-6
c20470	-1
c20478	-16
c20497	-2
c20594	-10
c20635	-16
c20636	-16
c20666	-8
c20672	-11
c20741	-9
c20751	-4
c20762	-5
c20768	-1
c20780	-4
c20848	-11
c20872	-12
c20876	-5
c20902	-11
c20908	-11
c20926	-2
c20934	-9
c20965	-6
c21015	-12
c21048	-2
c21080	-4
c21107	-15
c21137	-2
c21172	-15
c21200	-6
c21259	-11
c21268	-10
c21271	-5
c21313	-12
c21322	-4
c21323	-4
c21377	-8
c21401	-10
c21407	-6
c21412	-12
c21439	-2
c21473	-5
c21506	-8
c21516	-9
c21543	-12
c21601	-8
c21604	-1
c21605	-1
c21639	-12
c21700	-9
c21708	-10
c21750	-1
c21751	-1
c21772	-12
c21773	-12
c21807	-11
c21822	-10
c21846	-8
c21876	-9
c21886	-15
c21900	-2
c22018	-4
c22047	-11
c22048	-2
c22086	-12
c22087	-12
c22178	-2
c22179	-2
c22192	-11
c22201	-15
c22241	-12
c22247	-9
c22251	-6
c22295	-10
c22412	-6
c22430	-15
c22441	-15
c22496	-6
c22510	-12
c22511	-12
c22532	-6
c22548	-5
c22557	-16
c22579	-15
c22583	-11
c22620	-16
c22655	-11
c22667	-12
c22674	-8
c22701	-8
c22749	-6
c22820	-16
c22834	-16
c22854	-1
c22949	-5
c22991	-6
c23002	-8
c23033	-16
c23035	-10
c23041	-15
c23042	-6
c23067	-16
c23072	-4
c23101	-5
c23115	-12
c23154	-5
c23157	-6
c23170	-8
c23322	-8
c23329	-5
c23334	-5
c23379	-4
c23423	-15
c23426	-6
c23441	-9
c23446	-8
c23451	-1
c23530	-1
c23564	-10
c23571	-6
c23623	-2
c23736	-5
c23767	-12
c23772	-1
c23779	-5
c23795	-9
c23844	-4
c23862	-10
c23871	-2
c23877	-1
c23935	-16
c23974	-12
c24034	-8
c24041	-15
c24060	-11
c24069	-11
c24079	-1
c24108	-11
c24115	-16
c24123	-15
c24147	-15
c24187	-4
c24193	-9
c24194	-11
c24210	-12
c24245	-5
c24288	-2
c24314	-2
c24364	-5
c24368	-10
c24374	-12
c24375	-12
c24387	-10
c24397	-6
c24428	-4
c24429	-4
c24507	-6
c24530	-16
c24533	-5
c24578	-2
c24579	-2
c24587	-15
c24588	-5
c24601	-6
c24610	-9
c24612	-8
c24629	-16
c24644	-5
c24703	-8
c24713	-5
c24743	-15
c24761	-4
c24876	-12
c24877	-12
c24940	-11
c24954	-6
c25034	-11
c25058	-4
c25062	-11
c25072	-12
c25100	-6
c25141	-8
c25189	-15
c25194	-10
c25220	-10
c25335	-2
c25358	-6
c25364	-10
c25385	-6
c25398	-16
c25405	-6
c25463	-5
c25517	-8
c25609	-15
c25616	-9
c25625	-6
c25659	-1
c25674	-8
c25676	-16
c25682	-9
c25716	-5
c25789	-5
c25845	-6
c25894	-5
c25907	-8
c25937	-15
c26104	-6
c26122	-2
c26200	-1
c26201	-1
c26242	-5
c26265	-1
c26294	-8
c26328	-8
c26346	-2
c26386	-16
c26411	-8
c26432	-10
c26485	-6
c26503	-5
c26596	-9
c26629	-16
c26661	-15
c26678	-5
c26686	-2
c26731	-6
c26736	-11
c26737	-11
c26741	-8
c26783	-6
c26819	-6
c26820	-2
c26822	-10
c26887	-15
c26893	-5
c26896	-6
c26905	-11
c26921	-2
c26936	-2
c26940	-16
c26953	-12
c27035	-4
c27036	-2
c27041	-1
c27084	-6
c27098	-1
c27107	-5
c27154	-15
c27158	-16
c27174	-5
c27191	-1
