	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1871	0	0	8	5	0	49	-1	-1	-1	23	-1	0	0	0	0	0	0	0	-1	0	18	27	0	42	0	43	-1	34	-1	-1
c2407	0	47	0	0	0	0	16	-1	0	46	0	0	-1	0	0	0	27	0	-1	0	0	14	27	-1	23	45	-1	0	18	-1
c3254	-1	0	27	-1	0	9	0	24	-1	1	0	-1	0	-1	0	0	36	0	5	9	-1	-1	0	42	45	42	-1	0	-1	0
c3299	40	20	-1	0	0	0	0	0	20	-1	-1	0	0	0	0	-1	0	0	0	44	34	-1	27	42	0	0	-1	0	0	0
c3796	0	0	0	27	0	0	-1	-1	23	0	45	0	-1	0	0	0	0	0	0	47	0	0	23	-1	0	0	36	0	0	14
c4890	9	0	-1	5	0	9	0	0	0	38	0	-1	0	-1	0	0	27	0	36	-1	0	27	35	42	42	0	0	-1	0	0
c5870	-1	-1	0	0	-1	0	33	0	0	-1	-1	0	0	0	0	9	0	33	34	-1	0	-1	28	42	0	-1	0	0	5	14
c5908	-1	-1	8	36	5	22	-1	-1	-1	0	27	18	0	0	0	0	36	0	0	0	0	-1	-1	42	0	43	-1	0	-1	36
c5913	0	0	8	0	42	0	0	0	0	-1	0	0	0	29	0	-1	0	0	23	0	-1	0	-1	42	-1	0	0	44	8	-1
c6250	18	-1	8	27	-1	0	0	36	37	31	-1	0	-1	45	-1	-1	-1	0	0	0	36	28	40	-1	0	0	2	-1	-1	0
c6300	9	0	49	-1	0	9	-1	-1	0	-1	0	18	0	-1	20	-1	0	-1	0	0	38	0	0	42	45	0	0	-1	0	0
c6460	0	0	8	-1	42	0	-1	0	0	34	43	0	0	48	-1	-1	0	0	0	0	0	-1	0	42	29	0	-1	5	0	-1
c6528	-1	1	-1	20	-1	-1	0	0	-1	0	45	0	27	0	9	-1	0	11	-1	0	49	-1	28	42	43	-1	20	0	0	-1
c6605	0	18	8	-1	33	27	0	0	27	0	0	0	36	5	0	43	0	0	0	0	0	0	0	-1	11	43	-1	0	0	0
c6792	18	-1	27	0	0	0	0	-1	0	-1	45	0	-1	0	0	30	0	0	47	-1	18	-1	41	42	0	0	-1	0	0	-1
c7421	18	0	8	0	42	-1	0	8	-1	30	9	31	-1	0	-1	0	0	0	0	0	0	0	27	42	0	25	-1	36	33	8
c7463	0	0	8	-1	0	0	-1	0	0	-1	0	0	-1	5	0	0	0	46	-1	35	-1	0	-1	42	11	43	-1	0	31	0
c7538	0	20	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	-1	-1	42	-1	0	-1	0	43	0
c7579	47	0	8	0	5	-1	29	0	-1	0	27	0	0	0	0	0	-1	0	0	0	-1	27	-1	42	0	43	-1	0	0	-1
c7911	0	0	8	-1	42	0	-1	-1	-1	0	0	0	45	35	0	-1	0	30	-1	0	14	-1	0	-1	-1	0	0	0	35	8
c8140	0	-1	-1	0	0	0	0	0	16	14	0	0	0	0	-1	0	45	34	0	0	0	-1	0	42	0	11	0	0	0	0
c8160	44	0	28	-1	-1	34	0	45	0	-1	0	0	-1	0	28	14	0	0	0	34	47	27	27	42	0	0	-1	0	0	-1
c8384	18	-1	8	0	42	0	0	-1	-1	30	9	9	-1	0	-1	0	0	0	0	0	-1	0	27	-1	30	25	0	-1	-1	8
c8510	-1	0	8	0	31	-1	29	29	20	0	27	-1	0	17	-1	0	0	0	-1	0	0	27	27	-1	-1	43	-1	44	0	-1
c8601	0	27	8	0	42	-1	0	-1	0	-1	-1	0	13	-1	42	-1	0	44	0	0	35	0	0	42	-1	-1	-1	0	0	-1
c8631	0	0	8	-1	0	-1	0	21	31	0	0	-1	-1	5	0	-1	0	0	0	0	0	0	0	42	11	-1	-1	-1	0	-1
c8720	-1	-1	0	0	0	0	49	0	20	0	0	0	0	0	-1	0	0	0	0	0	36	-1	27	42	0	0	-1	0	0	38
c8797	0	0	0	0	0	0	0	0	0	0	0	27	-1	0	0	-1	0	-1	0	0	49	-1	27	42	0	25	20	49	-1	0
c8909	0	-1	0	0	0	-1	-1	0	0	-1	0	-1	0	-1	0	18	-1	-1	0	0	-1	0	27	42	23	0	0	-1	-1	0
c8981	-1	0	28	0	-1	0	0	45	0	-1	0	0	9	0	28	27	0	0	0	-1	-1	27	27	42	0	0	0	0	-1	29
c9078	-1	-1	28	0	-1	0	0	13	0	-1	0	-1	0	28	0	44	45	-1	0	49	0	-1	-1	-1	0	0	19	0	45	0
c9105	9	0	5	0	0	9	0	30	9	43	0	0	-1	-1	0	-1	18	0	0	-1	0	0	35	-1	-1	40	0	14	36	4
c9111	0	-1	0	31	5	-1	-1	0	0	0	-1	0	-1	-1	0	-1	0	0	-1	0	0	14	27	42	0	0	-1	0	0	0
c9192	0	0	0	0	-1	48	33	0	-1	0	44	0	0	-1	20	31	0	27	0	0	33	0	-1	42	0	0	-1	44	43	0
c9206	-1	0	0	0	0	-1	-1	27	0	-1	0	-1	-1	-1	0	-1	-1	0	0	-1	0	14	27	42	0	0	0	-1	-1	0
