cellBC	cell_state
c1324	-4
c3348	-16
c3417	-15
c4867	-1
c4899	-1
c5054	-15
c5380	-1
c5486	-7
c5577	-12
c5682	-13
c5742	-7
c6033	-3
c6110	-3
c6176	-9
c6330	-4
c6364	-3
c6522	-4
c6571	-7
c6873	-12
c7103	-12
c7489	-8
c7660	-8
c7924	-13
c7932	-4
c8007	-12
c8289	-4
c8425	-15
c8472	-4
c8486	-7
c8569	-14
c8714	-7
c8733	-13
c8792	-12
c8831	-8
c9006	-7
c9078	-12
c9090	-8
c9135	-11
c9162	-15
c9375	-13
c9524	-12
c9792	-13
c10092	-16
c10099	-16
c10163	-1
c10307	-11
c10323	-9
c10452	-4
c10548	-14
c10549	-14
c10550	-13
c10735	-4
c10840	-4
c11242	-12
c11385	-15
c11390	-8
c11470	-4
c11583	-9
c11792	-13
c11886	-3
c11938	-3
c12255	-11
c12317	-3
c12336	-16
c12365	-13
c12423	-15
c12430	-13
c12440	-4
c12492	-12
c12535	-11
c12553	-3
c12722	-14
c12744	-14
c12775	-15
c12862	-15
c12928	-11
c12947	-13
c13040	-9
c13120	-8
c13128	-11
c13176	-1
c13271	-3
c13306	-11
c13481	-15
c13590	-12
c13594	-9
c13597	-4
c13620	-13
c13654	-11
c13730	-3
c13779	-16
c13840	-15
c13862	-15
c13888	-16
c13905	-8
c13906	-7
c13975	-8
c13995	-8
c14040	-13
c14086	-14
c14392	-8
c14459	-16
c14575	-1
c14672	-15
c14692	-13
c14732	-3
c14794	-13
c14848	-7
c14903	-11
c14910	-4
c14915	-16
c14952	-4
c15022	-3
c15105	-1
c15156	-13
c15172	-13
c15189	-4
c15267	-16
c15281	-4
c15297	-1
c15370	-12
c15437	-4
c15468	-15
c15491	-8
c15492	-4
c15496	-14
c15497	-14
c15531	-15
c15632	-1
c15869	-13
c15897	-1
c15929	-15
c16011	-3
c16035	-3
c16047	-4
c16049	-13
c16197	-3
c16338	-13
c16369	-8
c16406	-14
c16417	-13
c16495	-11
c16572	-9
c16574	-9
c16587	-11
c16653	-3
c16746	-4
c16919	-8
c17081	-14
c17092	-9
c17094	-1
c17125	-1
c17126	-15
c17180	-4
c17263	-9
c17272	-4
c17280	-7
c17295	-13
c17386	-3
c17398	-1
c17524	-4
c17535	-11
c17636	-11
c17706	-13
c17737	-1
c17748	-13
c17811	-13
c17819	-4
c17860	-12
c17868	-8
c17876	-12
c17882	-4
c17944	-12
c17994	-14
c18048	-1
c18049	-1
c18077	-7
c18117	-8
c18118	-7
c18143	-15
c18428	-15
c18446	-12
c18449	-13
c18475	-14
c18485	-12
c18494	-1
c18520	-3
c18549	-16
c18565	-3
c18572	-11
c18585	-13
c18598	-8
c18630	-4
c18655	-1
c18712	-7
c18714	-14
c18734	-4
c18765	-8
c18782	-8
c18787	-12
c18937	-7
c19002	-16
c19055	-12
c19065	-7
c19107	-3
c19157	-12
c19185	-9
c19187	-9
c19215	-11
c19229	-13
c19239	-11
c19292	-3
c19322	-1
c19331	-15
c19378	-7
c19402	-4
c19405	-3
c19557	-4
c19576	-1
c19578	-16
c19613	-11
c19669	-3
c19709	-8
c19745	-13
c19748	-9
c19796	-7
c19867	-13
c19925	-12
c19940	-13
c19950	-11
c19996	-1
c20001	-3
c20002	-3
c20084	-4
c20109	-3
c20113	-15
c20114	-14
c20224	-15
c20230	-15
c20268	-7
c20270	-1
c20324	-1
c20326	-9
c20331	-4
c20345	-11
c20423	-11
c20566	-12
c20591	-11
c20606	-1
c20607	-1
c20621	-11
c20629	-11
c20630	-9
c20681	-14
c20702	-14
c20725	-3
c20780	-4
c20804	-7
c20807	-9
c20827	-16
c20849	-3
c20868	-1
c20910	-1
c20911	-1
c20920	-4
c20939	-3
c21033	-12
c21056	-16
c21067	-12
c21084	-14
c21085	-14
c21118	-8
c21120	-9
c21128	-3
c21134	-9
c21135	-9
c21145	-9
c21153	-4
c21165	-12
c21194	-3
c21213	-4
c21243	-4
c21257	-3
c21283	-16
c21287	-12
c21320	-4
c21322	-4
c21377	-11
c21474	-9
c21475	-9
c21482	-8
c21497	-4
c21519	-4
c21548	-1
c21589	-15
c21615	-3
c21630	-1
c21679	-13
c21736	-3
c21748	-13
c21760	-4
c21789	-1
c21791	-16
c21846	-9
c21877	-11
c21881	-3
c21932	-16
c21952	-1
c21961	-3
c21977	-1
c21995	-9
c22029	-4
c22038	-9
c22059	-4
c22104	-9
c22139	-12
c22183	-1
c22232	-3
c22261	-11
c22273	-9
c22314	-3
c22342	-8
c22344	-8
c22377	-13
c22389	-14
c22392	-11
c22447	-13
c22451	-14
c22452	-9
c22462	-11
c22477	-4
c22487	-13
c22489	-4
c22502	-14
c22557	-9
c22583	-8
c22624	-16
c22639	-3
c22660	-16
c22721	-11
c22739	-12
c22741	-3
c22766	-4
c22788	-12
c22793	-3
c22822	-1
c22839	-12
c22876	-16
c22914	-9
c22985	-14
c22992	-7
c23001	-16
c23004	-12
c23053	-7
c23113	-3
c23125	-11
c23147	-7
c23179	-11
c23197	-11
c23226	-1
c23243	-3
c23253	-7
c23263	-3
c23306	-1
c23319	-7
c23326	-4
c23339	-15
c23355	-9
c23379	-4
c23398	-11
c23420	-13
c23459	-1
c23572	-14
c23608	-9
c23648	-16
c23681	-9
c23690	-7
c23707	-4
c23817	-4
c23848	-4
c23858	-4
c23864	-12
c23906	-12
c24013	-1
c24038	-1
c24058	-4
c24088	-11
c24123	-16
c24174	-4
c24180	-14
c24181	-14
c24202	-3
c24228	-9
c24244	-15
c24248	-4
c24260	-3
c24319	-13
c24377	-11
c24406	-3
c24414	-13
c24456	-15
c24470	-3
c24480	-12
c24498	-13
c24544	-7
c24612	-11
c24616	-3
c24674	-4
c24680	-14
c24684	-3
c24711	-15
c24722	-3
c24746	-16
c24750	-8
c24756	-7
c24779	-13
c24802	-13
c24825	-9
c24839	-4
c24847	-7
c24849	-14
c24872	-8
c24903	-11
c24910	-14
c25035	-12
c25056	-11
c25060	-14
c25061	-14
c25092	-8
c25142	-13
c25209	-8
c25216	-12
c25246	-4
c25249	-11
c25260	-7
c25288	-3
c25292	-13
c25294	-4
c25303	-13
c25311	-4
c25317	-9
c25365	-9
c25372	-9
c25386	-3
c25494	-1
c25498	-14
c25501	-12
c25538	-4
c25557	-8
c25567	-15
c25569	-11
c25590	-13
c25626	-11
c25633	-3
c25656	-9
c25686	-12
c25695	-7
c25756	-9
c25760	-4
c25773	-3
c25777	-1
c25801	-1
c25813	-7
c25849	-12
c25869	-1
c25889	-4
c25915	-1
c26008	-15
c26034	-3
c26039	-16
c26048	-8
c26084	-12
c26085	-12
c26097	-11
c26113	-3
c26119	-15
c26133	-11
c26145	-3
c26146	-3
c26198	-1
c26206	-1
c26217	-3
c26251	-16
c26305	-3
c26374	-14
c26417	-3
c26462	-15
c26474	-12
c26511	-4
c26573	-12
c26584	-9
c26590	-3
c26636	-16
c26639	-12
c26663	-14
c26732	-8
c26750	-3
c26756	-16
c26758	-1
c26777	-3
c26791	-4
c26829	-4
c26838	-11
c26848	-14
c26864	-16
c26875	-13
c26902	-15
c26960	-4
c26970	-8
c26982	-7
c26989	-12
c27027	-4
c27052	-3
c27061	-12
c27063	-1
c27075	-9
c27085	-9
c27095	-8
c27147	-1
c27215	-12
c27219	-15
c27239	-7
c27252	-1
c27283	-13
c27296	-7
c27379	-1
c27391	-15
c27392	-3
c27398	-12
c27403	-3
c27435	-4
c27492	-9
c27498	-16
c27499	-16
c27502	-4
c27512	-3
c27525	-3
c27533	-4
c27550	-3
c27579	-9
c27627	-4
c27656	-16
c27662	-11
c27678	-8
c27694	-3
c27719	-11
c27760	-13
c27768	-13
c27775	-7
c27806	-1
c27823	-8
c27828	-8
c27829	-8
c27836	-15
c27857	-4
c27863	-14
c27882	-13
c27999	-13
c28056	-13
c28071	-8
c28082	-3
c28124	-15
c28135	-15
c28139	-13
c28159	-13
c28283	-13
c28289	-7
c28318	-4
c28329	-12
c28334	-4
c28349	-12
c28381	-13
c28393	-4
c28400	-16
c28441	-16
c28479	-4
c28481	-11
c28485	-13
c28491	-7
c28509	-14
c28517	-8
c28561	-9
c28576	-4
c28589	-7
c28590	-1
c28642	-13
c28643	-13
c28649	-7
c28652	-9
c28661	-13
c28664	-12
c28691	-1
c28705	-4
c28709	-11
c28732	-12
c28751	-16
c28759	-7
c28766	-8
c28768	-7
c28770	-4
c28782	-11
c28789	-16
c28798	-4
c28812	-3
c28835	-7
c28839	-4
c28919	-4
c28953	-16
c28956	-1
c28962	-4
c28989	-15
c29005	-16
c29010	-4
c29012	-16
c29091	-13
c29096	-15
c29129	-3
c29136	-9
c29153	-3
c29181	-4
c29189	-11
c29192	-3
c29213	-3
c29228	-13
c29238	-3
c29243	-3
c29287	-3
c29315	-3
c29347	-15
c29355	-4
