	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1802	-1	0	0	-1	-1	10	-1	0	-1	0	0	2	8	0	-1	-1	0	0	-1	-1	40	-1	0	0	34	0	0	28	29	10
c2633	0	-1	29	-1	23	10	23	0	46	-1	31	19	0	0	0	-1	40	33	-1	46	40	45	20	-1	0	0	-1	-1	23	0
c3554	0	0	50	-1	7	10	34	0	-1	-1	0	-1	-1	0	0	-1	0	-1	39	0	-1	29	23	19	0	0	0	0	-1	-1
c3575	42	0	0	48	23	10	0	19	46	-1	-1	0	0	0	0	-1	36	0	-1	0	40	-1	18	0	-1	0	-1	28	-1	0
c3702	0	0	46	0	23	10	0	-1	46	34	18	-1	0	39	46	-1	-1	0	0	0	40	-1	-1	-1	-1	-1	0	-1	0	0
c4626	0	0	0	0	23	-1	0	0	46	-1	31	0	-1	0	0	-1	5	33	5	-1	40	45	29	0	0	0	-1	28	48	0
c5018	0	-1	50	-1	-1	10	0	-1	0	0	50	0	0	0	0	-1	0	0	30	0	-1	-1	0	0	-1	-1	-1	0	37	44
c5383	-1	-1	50	0	0	10	-1	0	5	40	0	0	-1	4	-1	-1	-1	40	0	3	40	-1	0	37	0	-1	0	0	37	0
c5680	0	0	0	0	23	10	0	0	46	0	-1	0	0	0	0	-1	-1	0	0	-1	40	-1	-1	0	34	0	0	28	0	0
c6219	44	1	-1	0	37	10	0	0	0	-1	0	0	0	-1	0	-1	0	0	0	0	-1	3	0	40	43	0	0	9	48	18
c6294	0	0	43	0	23	-1	18	0	46	0	31	0	-1	0	0	-1	-1	4	0	0	40	-1	0	-1	-1	0	0	28	0	0
c6386	0	43	50	0	-1	10	0	-1	-1	-1	-1	1	-1	0	45	-1	0	0	0	16	40	-1	44	46	-1	0	0	0	-1	0
c6459	32	37	50	-1	0	10	0	0	5	-1	0	43	2	40	0	-1	-1	0	0	29	40	0	0	0	41	0	-1	37	37	0
c6587	-1	0	-1	7	7	10	26	0	1	7	0	0	0	2	16	-1	0	-1	-1	0	-1	-1	0	0	-1	29	0	40	37	29
c6865	-1	37	50	43	-1	10	0	0	-1	-1	0	-1	-1	0	45	-1	0	0	0	-1	40	-1	0	0	-1	-1	0	0	0	-1
c6945	0	0	50	0	-1	10	0	0	0	0	0	-1	37	29	18	-1	40	0	0	0	40	-1	15	-1	-1	50	10	45	19	0
c7033	0	-1	50	0	0	10	0	0	-1	0	-1	0	-1	2	0	-1	-1	0	-1	3	40	0	0	-1	0	0	0	0	37	0
c7147	-1	0	44	0	0	10	0	-1	0	0	0	0	40	0	0	-1	0	30	35	-1	40	10	0	0	0	50	-1	0	1	19
c7361	0	-1	-1	40	-1	10	0	0	0	30	0	-1	-1	50	0	-1	-1	0	-1	9	40	0	0	7	13	29	0	29	0	18
c7529	46	0	36	-1	23	10	0	29	46	-1	31	-1	50	0	0	-1	5	0	44	-1	-1	45	0	0	0	0	25	28	0	0
c7670	-1	0	0	0	23	10	0	0	46	0	31	15	-1	0	0	-1	5	-1	0	-1	40	-1	-1	0	0	0	25	28	-1	0
c7833	0	0	-1	18	-1	-1	-1	0	46	0	-1	0	16	0	0	-1	-1	0	0	-1	40	-1	0	0	-1	0	0	28	0	-1
c8106	3	40	50	0	0	10	0	0	0	0	0	0	37	0	18	-1	-1	33	46	0	-1	0	0	-1	0	0	0	0	0	0
c8302	0	-1	0	0	23	10	0	0	46	0	-1	0	0	0	0	-1	0	33	34	-1	40	45	20	25	0	-1	0	28	23	-1
c8312	-1	0	0	21	0	10	19	-1	47	-1	-1	0	30	0	0	-1	-1	41	-1	0	40	23	0	-1	0	-1	41	-1	0	18
c8397	0	-1	47	2	23	10	0	0	46	0	0	0	23	29	0	-1	18	46	0	28	40	45	-1	-1	34	-1	0	28	0	0
c8848	31	-1	50	-1	34	10	-1	0	5	30	0	0	-1	43	0	-1	-1	24	15	29	-1	0	40	0	15	0	0	0	37	0
c8959	-1	0	50	19	-1	10	-1	0	-1	7	0	-1	0	2	16	-1	-1	0	0	-1	-1	0	0	46	0	-1	-1	40	-1	29
c9264	0	-1	0	35	29	10	-1	49	0	0	0	0	-1	-1	0	-1	8	0	0	0	-1	29	-1	-1	0	50	0	0	1	0
c9340	44	1	-1	-1	37	10	0	0	50	0	29	0	0	0	0	-1	0	0	0	0	40	3	-1	-1	43	0	0	9	0	-1
c9372	0	0	2	35	23	10	0	0	-1	0	48	0	-1	46	0	-1	0	0	0	-1	40	45	18	0	17	0	0	28	0	0
c9397	0	41	50	-1	0	10	40	40	5	30	-1	0	0	43	18	-1	40	0	-1	29	40	-1	40	0	15	0	-1	0	37	-1
c9443	0	0	-1	0	23	10	-1	0	46	0	31	0	-1	0	0	-1	5	0	22	-1	40	-1	-1	-1	-1	0	0	-1	-1	0
c9457	32	37	50	-1	0	10	0	44	5	23	-1	43	2	-1	0	-1	-1	-1	0	0	40	0	-1	-1	41	-1	-1	37	37	0
c9608	40	-1	0	0	23	-1	0	-1	46	-1	31	0	40	0	0	-1	0	-1	0	47	-1	45	0	0	-1	0	0	28	0	0
c9645	35	0	50	17	0	-1	-1	47	5	0	29	0	43	19	0	-1	-1	0	29	0	40	-1	0	0	46	-1	-1	0	37	-1
c9789	0	0	0	0	23	10	-1	-1	46	0	31	0	45	0	35	-1	5	0	0	-1	40	45	23	0	0	0	-1	-1	0	44
c9806	0	0	0	0	23	-1	0	0	46	0	-1	0	50	0	0	-1	5	-1	0	-1	40	45	0	-1	0	0	25	28	0	0
c9906	0	5	0	0	-1	10	0	41	-1	0	0	0	0	0	0	-1	2	0	46	0	-1	45	-1	0	34	0	-1	28	0	0
c9996	0	-1	-1	0	23	-1	-1	-1	-1	0	31	0	-1	0	0	-1	0	-1	34	46	40	-1	20	-1	-1	0	18	28	23	0
c10038	-1	-1	-1	17	0	10	0	47	5	0	29	29	43	32	0	-1	0	0	0	29	40	-1	-1	0	0	0	24	-1	37	0
c10055	0	43	-1	0	23	10	26	0	-1	0	0	0	23	29	0	-1	46	46	-1	28	-1	-1	-1	0	0	0	0	-1	7	0
c10184	50	17	50	-1	30	-1	0	0	0	-1	29	-1	37	0	18	-1	0	0	41	-1	40	0	0	0	0	0	-1	45	0	-1
c10331	0	-1	50	16	0	10	0	-1	0	32	-1	-1	37	29	18	-1	0	-1	0	0	-1	0	-1	5	-1	0	0	45	19	0
c10351	0	0	0	-1	23	10	47	19	-1	0	40	0	-1	0	0	-1	36	0	-1	0	40	45	-1	0	29	0	-1	28	0	0
c10388	19	-1	-1	-1	0	10	0	47	0	-1	0	0	0	0	29	-1	0	0	0	0	40	15	0	0	47	0	-1	0	0	30
c10737	1	0	0	0	23	10	0	-1	-1	0	-1	0	0	0	0	-1	5	0	0	-1	40	45	-1	0	0	0	0	28	-1	0
c10818	-1	19	8	0	23	10	0	0	46	-1	0	0	0	-1	21	-1	0	0	0	-1	40	-1	0	15	-1	-1	37	28	-1	0
c10865	0	0	33	31	23	10	35	19	46	-1	-1	0	0	5	0	-1	0	0	5	0	40	-1	0	-1	45	-1	0	28	18	0
c10921	0	0	46	0	23	10	0	-1	46	0	-1	-1	-1	39	-1	-1	2	0	0	0	40	45	-1	0	5	-1	0	-1	0	0
c10936	0	0	50	-1	-1	10	-1	0	-1	7	0	7	0	0	-1	-1	0	40	44	0	40	0	0	0	-1	0	0	0	37	46
c10957	0	0	0	0	23	-1	0	19	46	-1	0	10	0	0	0	-1	0	29	0	35	40	45	-1	-1	50	19	-1	28	0	21
c10986	-1	-1	0	0	23	-1	0	46	46	-1	-1	-1	-1	-1	0	-1	0	-1	0	0	40	-1	18	19	-1	0	0	28	46	-1
c10987	0	-1	0	-1	23	-1	0	46	46	0	0	-1	0	0	0	-1	0	15	0	-1	-1	45	-1	-1	0	37	0	-1	46	-1
c11001	0	-1	0	0	23	10	19	0	-1	-1	31	47	0	29	0	-1	5	-1	-1	-1	40	45	0	-1	48	0	25	28	0	-1
c11014	-1	0	50	0	7	10	0	0	1	7	18	19	0	2	16	-1	0	0	45	0	-1	-1	29	-1	0	0	0	-1	-1	29
c11106	-1	0	-1	-1	0	10	-1	0	0	7	0	-1	0	0	-1	-1	-1	0	0	0	40	-1	-1	0	-1	3	29	37	37	0
c11296	0	-1	50	35	0	10	0	0	-1	0	0	45	0	43	-1	-1	40	50	15	0	40	-1	0	0	0	-1	-1	0	37	-1
c11329	0	0	-1	37	0	10	0	29	19	0	-1	0	0	38	0	-1	0	-1	0	-1	40	0	0	7	0	37	34	18	-1	-1
c11386	0	0	0	46	23	10	-1	0	46	-1	31	3	15	0	47	-1	5	0	34	-1	-1	45	2	-1	0	33	0	28	-1	0
c11535	0	0	36	0	23	10	0	0	46	29	31	0	50	0	-1	-1	5	-1	44	-1	40	45	0	0	0	0	25	28	0	0
c11663	0	0	0	0	23	10	-1	-1	46	0	0	40	47	-1	0	-1	2	0	33	-1	-1	45	0	0	0	-1	0	28	0	4
c11897	0	-1	0	0	23	10	18	0	46	0	31	0	16	0	0	-1	5	1	0	0	40	-1	0	40	0	0	-1	28	-1	0
c11918	0	0	0	-1	-1	10	18	0	-1	0	31	-1	16	0	0	-1	5	0	0	0	40	-1	0	-1	0	0	-1	28	0	-1
c11946	0	0	0	0	-1	-1	-1	22	-1	-1	31	0	50	0	7	-1	-1	0	0	-1	40	45	0	0	-1	-1	25	28	0	0
c12135	0	0	0	0	23	10	0	-1	46	23	35	0	0	30	0	-1	0	0	0	-1	40	45	0	0	45	0	0	28	18	16
c12139	0	29	-1	40	0	10	-1	5	0	30	0	-1	0	0	0	-1	-1	0	-1	-1	40	0	0	7	46	0	0	-1	13	18
c12215	2	0	-1	0	19	-1	0	7	0	0	0	1	46	0	45	-1	-1	0	-1	-1	40	0	0	0	-1	0	0	0	0	0
c12255	0	41	50	0	-1	-1	-1	0	5	0	44	29	-1	-1	2	-1	0	3	19	0	40	34	35	-1	0	0	0	0	37	0
c12303	0	0	50	0	0	10	41	8	-1	30	-1	21	-1	-1	0	-1	-1	0	0	3	40	-1	0	0	43	0	-1	0	37	0
c12339	0	0	50	0	0	10	-1	0	-1	-1	0	0	0	0	21	-1	0	-1	-1	0	40	-1	19	18	0	0	0	0	0	0
c12344	0	-1	50	0	0	10	0	0	5	-1	44	0	0	-1	0	-1	0	0	-1	34	40	-1	19	0	40	0	0	0	-1	-1
c12346	0	0	0	0	-1	-1	0	-1	0	20	0	41	0	0	3	-1	44	0	40	0	40	-1	-1	18	21	50	0	46	1	16
c12391	-1	0	-1	0	0	-1	-1	0	5	-1	-1	-1	0	0	35	-1	-1	0	0	-1	40	-1	0	0	41	0	0	0	37	14
c12396	32	-1	50	-1	0	10	0	0	-1	0	-1	0	2	40	0	-1	25	0	0	-1	40	0	0	0	-1	32	-1	37	37	0
c12397	32	37	-1	-1	0	-1	0	0	-1	0	-1	0	-1	40	-1	-1	0	25	0	0	40	0	0	0	-1	32	-1	-1	37	0
c12434	32	37	50	-1	0	10	0	0	-1	0	34	0	2	40	0	-1	0	0	0	-1	40	0	0	0	41	32	-1	37	37	-1
c12455	23	0	-1	0	0	10	0	-1	-1	19	25	0	37	-1	18	-1	-1	0	0	0	40	0	0	0	0	0	2	-1	0	0
c12670	0	0	-1	0	23	10	0	50	46	-1	-1	0	0	-1	0	-1	-1	19	0	-1	40	-1	0	0	0	0	0	28	0	-1
c12851	-1	21	0	0	-1	10	-1	46	46	0	0	0	0	0	-1	-1	2	0	0	5	40	-1	-1	0	0	-1	0	28	0	19
c12975	0	44	50	0	0	10	46	-1	29	-1	44	0	0	0	-1	-1	-1	-1	23	0	40	0	0	0	-1	0	40	-1	0	-1
c13008	-1	0	50	0	-1	10	0	0	-1	7	-1	7	-1	43	-1	-1	0	0	0	-1	40	19	0	0	-1	0	0	-1	37	35
c13026	-1	-1	0	40	-1	10	0	41	46	0	8	43	0	47	0	-1	2	34	-1	0	40	45	0	0	0	-1	0	-1	0	0
