cellBC	cell_state
c1167	-9
c2198	-10
c3297	-11
c3400	-12
c3746	-9
c4196	-11
c4726	-16
c5820	-16
c6003	-5
c6043	-16
c6420	-6
c6557	-12
c6569	-16
c6703	-9
c6795	-12
c7089	-11
c7118	-6
c7130	-5
c7479	-15
c7695	-2
c7886	-6
c8697	-10
c8726	-2
c8763	-16
c8820	-16
c8995	-16
c9028	-5
c9114	-12
c9179	-2
c9286	-11
c9479	-5
c9484	-3
c9646	-12
c9679	-11
c9681	-12
c9999	-15
c10002	-12
c10086	-11
c10135	-8
c10172	-5
c10279	-9
c10333	-9
c10556	-9
c10574	-3
c10836	-11
c10980	-9
c11156	-5
c11206	-2
c11247	-10
c11336	-10
c11403	-11
c11405	-8
c11495	-8
c11574	-12
c11898	-11
c11994	-5
c12201	-10
c12352	-11
c12354	-4
c12634	-15
c12672	-11
c12706	-3
c12736	-9
c12814	-10
c12850	-10
c12975	-11
c12988	-12
c13009	-6
c13140	-9
c13147	-4
c13150	-8
c13173	-8
c13209	-5
c13219	-12
c13252	-2
c13317	-12
c13330	-16
c13357	-12
c13358	-15
c13360	-8
c13371	-9
c13480	-15
c13602	-12
c13690	-9
c13733	-10
c13783	-5
c13874	-12
c14099	-12
c14100	-2
c14225	-12
c14262	-3
c14302	-8
c14362	-10
c14387	-2
c14423	-15
c14426	-10
c14543	-9
c14562	-6
c14578	-15
c14608	-3
c14673	-12
c14783	-4
c14801	-11
c14828	-9
c14898	-9
c14917	-8
c14935	-9
c15010	-11
c15078	-10
c15108	-9
c15156	-9
c15346	-3
c15362	-10
c15432	-6
c15433	-6
c15453	-16
c15469	-2
c15505	-11
c15534	-9
c15580	-2
c15623	-11
c15672	-12
c15676	-10
c15710	-15
c15721	-2
c15753	-12
c15770	-10
c15810	-6
c15867	-3
c15962	-9
c16045	-11
c16184	-6
c16235	-6
c16241	-11
c16291	-2
c16315	-12
c16358	-10
c16359	-10
c16382	-9
c16518	-10
c16537	-8
c16583	-5
c16587	-15
c16589	-2
c16668	-6
c16716	-5
c16753	-8
c16796	-6
c16823	-3
c16827	-10
c16831	-9
c16952	-5
c16975	-16
c17007	-12
c17043	-9
c17145	-5
c17161	-11
c17293	-9
c17333	-9
c17404	-11
c17409	-2
c17479	-11
c17566	-6
c17575	-3
c17604	-5
c17616	-10
c17623	-9
c17684	-16
c17702	-12
c17729	-9
c17746	-2
c17824	-6
c17877	-6
c17878	-2
c17913	-16
c17990	-9
c18037	-8
c18048	-3
c18051	-15
c18058	-11
c18109	-10
c18115	-9
c18183	-9
c18314	-9
c18318	-9
c18321	-6
c18399	-12
c18408	-4
c18478	-12
c18495	-6
c18709	-12
c18718	-9
c18721	-4
c18756	-11
c18792	-6
c18799	-9
c18818	-9
c18839	-12
c18843	-12
c18856	-15
c18867	-15
c18876	-11
c18897	-16
c18903	-11
c18937	-2
c18942	-12
c19028	-15
c19062	-6
c19077	-9
c19129	-2
c19136	-15
c19160	-5
c19190	-6
c19230	-12
c19358	-9
c19373	-10
c19388	-16
c19519	-11
c19571	-12
c19617	-15
c19620	-15
c19698	-8
c19744	-6
c19785	-12
c19803	-9
c19830	-11
c19839	-11
c19854	-15
c19855	-16
c19856	-5
c19862	-12
c19883	-12
c19899	-9
c19922	-16
c19956	-12
c19961	-8
c20176	-2
c20222	-15
c20259	-15
c20260	-11
c20270	-3
c20280	-15
c20299	-4
c20337	-9
c20358	-16
c20541	-8
c20634	-2
c20688	-16
c20726	-3
c20760	-5
c20794	-2
c20811	-6
c20834	-10
c20851	-16
c20878	-11
c20888	-16
c20921	-16
c20926	-9
c20948	-16
c20960	-9
c20965	-8
c20996	-6
c21000	-12
c21060	-8
c21062	-12
c21063	-12
c21072	-12
c21103	-5
c21158	-3
c21209	-6
c21261	-2
c21273	-15
c21290	-11
c21327	-6
c21351	-5
c21356	-2
c21417	-15
c21428	-9
c21476	-2
c21493	-3
c21530	-10
c21538	-12
c21589	-4
c21653	-15
c21679	-10
c21681	-8
c21699	-16
c21714	-6
c21726	-4
c21779	-3
c21815	-12
c21845	-4
c21868	-15
c21894	-16
c21905	-16
c21913	-9
c21948	-3
c21961	-9
c21990	-9
c22048	-6
c22096	-2
c22144	-12
c22148	-12
c22160	-3
c22167	-8
c22179	-8
c22222	-12
c22233	-15
c22269	-12
c22306	-4
c22309	-2
c22339	-5
c22434	-12
c22446	-9
c22472	-5
c22474	-9
c22492	-12
c22523	-4
c22573	-16
c22617	-9
c22698	-8
c22701	-9
c22729	-16
c22731	-2
c22732	-5
c22738	-9
c22747	-2
c22764	-11
c22797	-9
c22803	-16
c22832	-12
c22915	-4
c22921	-10
c22975	-10
c22979	-6
c22998	-3
c23050	-9
c23070	-11
c23113	-6
c23182	-5
c23188	-5
c23227	-5
c23251	-2
c23289	-9
c23290	-3
c23302	-11
c23350	-9
c23365	-11
c23397	-16
c23406	-8
c23421	-8
c23451	-11
c23487	-8
c23490	-11
c23498	-10
c23505	-16
c23561	-3
c23578	-11
c23582	-2
c23587	-10
c23601	-6
c23614	-5
c23659	-15
c23668	-8
c23672	-6
c23679	-6
c23710	-12
c23803	-3
c23927	-12
c23957	-12
c24005	-11
c24054	-9
c24082	-12
c24092	-15
c24099	-4
c24116	-2
c24117	-2
c24183	-9
c24188	-9
c24224	-16
c24256	-6
c24280	-12
c24287	-8
c24345	-2
c24379	-9
c24400	-12
c24425	-2
c24428	-9
c24472	-8
c24474	-16
c24493	-8
c24553	-16
c24575	-9
c24580	-9
c24588	-9
c24605	-12
c24610	-8
c24643	-12
c24715	-4
c24745	-4
c24778	-8
c24789	-6
c24794	-9
c24797	-12
c24858	-16
c24867	-6
c24927	-9
c24936	-8
c24953	-4
c24978	-3
c24980	-4
c24990	-8
c25060	-3
c25067	-11
c25075	-16
c25083	-9
c25085	-15
c25151	-9
c25231	-12
c25251	-5
c25272	-12
c25320	-11
c25325	-11
c25404	-10
c25424	-4
c25450	-2
c25454	-3
c25491	-6
c25513	-10
c25519	-2
c25578	-10
c25582	-9
c25590	-9
c25591	-9
c25617	-9
