cellBC	cell_state
c1785	-15
c2241	-7
c2262	-3
c2953	-6
c3546	-5
c3742	-11
c3774	-5
c3839	-5
c4058	-4
c4446	-3
c4450	-16
c4492	-5
c5119	-2
c5189	-12
c5219	-2
c5531	-2
c5544	-8
c5674	-8
c5760	-2
c5767	-4
c5782	-11
c6062	-12
c6092	-7
c6284	-8
c6348	-2
c6394	-10
c6457	-8
c6535	-11
c6609	-15
c6931	-7
c6990	-4
c7062	-12
c7088	-3
c7192	-16
c7207	-5
c7266	-15
c7388	-8
c7528	-2
c7535	-2
c7566	-2
c7667	-6
c7890	-8
c7986	-6
c7988	-3
c8064	-15
c8291	-2
c8475	-12
c8537	-11
c8574	-7
c8595	-5
c8643	-7
c8686	-4
c8744	-15
c8814	-16
c9015	-5
c9190	-3
c9279	-15
c9594	-3
c9615	-4
c9637	-8
c9742	-3
c9998	-11
c10144	-11
c10248	-10
c10254	-16
c10280	-3
c10363	-6
c10424	-4
c10456	-4
c10530	-15
c10597	-10
c10642	-7
c10746	-5
c10769	-10
c10805	-10
c10830	-2
c10913	-10
c10997	-11
c11022	-4
c11141	-4
c11163	-2
c11273	-2
c11321	-3
c11349	-5
c11392	-10
c11405	-4
c11474	-6
c11608	-5
c11954	-2
c12335	-2
c12408	-5
c12498	-15
c12592	-6
c12636	-7
c12644	-6
c12668	-10
c12679	-6
c12779	-8
c12913	-12
c12950	-5
c13023	-7
c13067	-3
c13135	-7
c13219	-16
c13246	-4
c13291	-3
c13321	-5
c13351	-2
c13430	-16
c13438	-10
c13451	-4
c13496	-8
c13506	-16
c13507	-15
c13515	-2
c13541	-15
c13616	-2
c13684	-6
c13752	-2
c13834	-2
c13910	-7
c13950	-7
c14016	-5
c14060	-10
c14066	-15
c14113	-8
c14146	-10
c14180	-16
c14234	-15
c14244	-8
c14293	-4
c14306	-7
c14310	-4
c14420	-6
c14518	-8
c14536	-2
c14637	-2
c14741	-5
c14757	-4
c14762	-7
c14794	-3
c14854	-5
c14988	-7
c14989	-7
c14997	-3
c15096	-12
c15271	-4
c15297	-7
c15330	-6
c15380	-4
c15388	-11
c15389	-11
c15399	-8
c15410	-2
c15414	-7
c15510	-2
c15549	-2
c15556	-12
c15574	-11
c15581	-11
c15669	-6
c15696	-10
c15848	-2
c15880	-16
c15927	-5
c16004	-2
c16043	-8
c16046	-5
c16142	-5
c16158	-6
c16259	-11
c16288	-16
c16357	-16
c16466	-15
c16497	-10
c16577	-15
c16652	-15
c16668	-6
c16692	-3
c16729	-7
c16749	-12
c16782	-8
c16824	-8
c16855	-8
c16902	-12
c16906	-3
c16966	-3
c17001	-5
c17002	-10
c17025	-15
c17084	-8
c17171	-5
c17193	-2
c17282	-2
c17291	-3
c17426	-2
c17431	-7
c17593	-8
c17600	-3
c17656	-6
c17661	-8
c17695	-3
c17729	-2
c17738	-11
c17756	-10
c17820	-2
c17861	-12
c17874	-3
c17914	-10
c17918	-8
