	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2899	0	19	0	-1	13	0	-1	13	6	0	0	0	8	13	0	7	-1	-1	0	-1	0	0	0	0	36	4	-1	40	0	-1
c3220	1	2	0	-1	13	0	0	24	15	1	0	0	0	18	20	15	48	-1	43	28	6	0	-1	-1	2	40	0	0	0	0
c4210	19	2	-1	0	0	-1	0	0	0	-1	0	0	0	0	0	-1	0	0	43	-1	49	49	0	-1	0	0	0	0	18	0
c4523	-1	-1	-1	16	0	0	0	37	-1	-1	0	0	-1	0	0	38	3	-1	6	28	34	0	-1	0	0	0	0	0	0	40
c5561	18	2	0	-1	13	0	43	0	15	0	0	0	0	0	0	0	-1	33	0	28	0	3	-1	22	36	4	-1	0	-1	0
c5735	-1	0	0	0	0	0	15	-1	49	0	-1	0	-1	0	-1	48	44	0	6	28	0	0	0	0	0	-1	0	-1	0	40
c5809	0	0	3	0	0	0	-1	24	0	-1	48	0	32	0	-1	0	0	4	0	28	-1	0	49	-1	0	37	40	19	0	0
c5828	0	-1	-1	-1	0	13	15	-1	0	8	12	0	-1	-1	0	0	0	12	6	28	32	0	0	0	0	-1	-1	-1	0	-1
c5904	-1	19	-1	22	0	0	-1	0	6	0	-1	0	0	-1	-1	18	25	48	-1	-1	0	0	48	-1	36	-1	-1	40	0	-1
c6045	0	15	-1	0	3	0	16	0	43	0	7	0	-1	0	-1	-1	25	40	-1	-1	0	36	43	-1	0	0	13	6	0	-1
c6361	-1	39	-1	40	0	0	-1	0	0	-1	0	18	0	0	0	0	6	-1	0	28	-1	0	0	0	0	0	0	43	0	-1
c6539	-1	-1	0	6	0	0	0	0	7	-1	6	0	0	18	0	-1	-1	0	0	-1	0	36	-1	0	36	0	-1	40	0	0
c6830	24	-1	0	6	13	-1	2	-1	15	0	-1	44	49	0	-1	-1	49	0	0	28	0	-1	-1	0	0	13	-1	0	46	0
c7072	0	0	0	6	13	0	-1	0	15	45	13	44	49	0	-1	0	0	0	0	28	-1	48	0	0	0	13	-1	0	46	0
c7341	8	0	19	43	-1	0	0	0	43	0	-1	0	42	-1	-1	19	25	-1	0	-1	0	13	0	3	40	-1	0	40	0	-1
c7399	25	0	0	0	0	-1	-1	-1	0	0	0	0	-1	0	0	0	0	-1	6	28	40	0	0	0	49	-1	-1	-1	0	21
c7450	-1	46	0	0	-1	-1	18	36	43	0	-1	-1	41	-1	0	40	-1	-1	-1	28	-1	-1	0	36	-1	0	0	18	-1	0
c7539	-1	-1	-1	-1	13	0	0	0	15	5	0	0	-1	18	-1	15	18	0	43	28	6	16	0	0	0	0	0	0	-1	0
c7599	-1	22	-1	0	-1	49	15	0	0	0	13	-1	43	0	22	0	0	0	6	28	29	0	-1	0	43	-1	0	23	-1	22
c7628	-1	-1	0	0	0	-1	-1	-1	-1	-1	0	0	0	37	32	0	0	-1	0	-1	0	15	15	0	0	0	-1	19	0	0
c7719	0	-1	-1	49	0	-1	-1	0	0	0	4	-1	-1	0	-1	0	18	10	6	28	0	-1	0	-1	25	46	-1	0	0	0
c7808	15	18	0	-1	15	0	0	0	43	0	7	0	0	0	0	-1	25	18	-1	-1	-1	-1	0	43	0	-1	-1	-1	0	7
c8165	0	0	-1	-1	0	-1	15	0	0	-1	0	0	-1	0	8	-1	0	0	6	28	0	0	0	0	-1	46	21	43	43	0
c8219	0	46	0	0	0	0	22	-1	0	0	-1	0	0	0	-1	0	-1	5	13	-1	0	-1	-1	49	13	15	0	0	-1	0
c8236	25	0	-1	-1	4	0	-1	0	0	0	0	0	-1	0	0	0	0	26	6	28	0	16	8	0	0	-1	0	0	-1	0
c8386	19	0	43	19	0	13	0	0	-1	-1	22	0	0	-1	12	0	0	0	0	-1	0	48	0	0	0	40	0	0	18	0
c8448	0	46	0	0	0	-1	22	36	0	0	-1	0	0	0	0	0	0	5	-1	-1	0	-1	-1	0	13	41	0	0	23	0
c8569	-1	0	19	43	0	0	0	-1	43	49	-1	0	0	-1	0	19	-1	0	0	-1	48	0	-1	0	-1	-1	0	-1	20	0
c8845	1	2	49	-1	13	0	0	15	15	-1	0	0	0	18	-1	15	0	0	43	-1	6	0	1	0	-1	0	-1	0	-1	0
c8887	48	19	-1	0	18	0	0	0	-1	-1	-1	0	40	-1	34	18	25	12	-1	-1	0	18	48	0	36	0	-1	40	0	-1
c9014	0	46	0	0	0	-1	-1	36	1	0	-1	0	0	0	0	0	0	-1	0	28	40	-1	0	0	-1	40	0	0	13	0
c9030	13	0	30	6	13	0	43	0	15	0	0	0	0	19	0	-1	16	0	-1	28	6	0	0	0	0	-1	0	-1	0	-1
c9048	0	0	0	0	8	0	-1	0	43	0	-1	12	-1	0	0	-1	25	6	-1	-1	0	0	0	0	22	0	19	0	0	0
c9083	0	0	0	0	-1	0	15	0	0	0	34	0	13	1	0	0	8	0	6	-1	-1	0	46	-1	0	-1	0	0	0	0
c9119	0	17	-1	0	0	20	-1	18	0	-1	12	-1	12	0	-1	0	-1	0	6	28	-1	-1	-1	0	18	0	0	0	-1	0
c9217	48	2	-1	0	-1	-1	-1	0	15	48	-1	0	-1	8	0	0	0	33	-1	28	48	0	0	0	-1	3	0	0	0	0
