	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3023	3	-1	-1	29	0	0	41	-1	0	2	0	0	0	-1	47	0	28	-1	0	19	0	-1	0	10	0	0	0	0	3	-1
c3218	0	0	13	-1	0	0	-1	13	0	-1	-1	0	15	-1	35	0	0	-1	0	19	0	1	0	0	1	0	0	-1	0	-1
c3481	-1	-1	-1	-1	0	44	41	-1	39	-1	-1	0	-1	0	42	34	0	-1	0	19	0	19	0	22	0	39	50	0	15	0
c3889	0	0	0	25	46	0	41	-1	0	-1	0	0	0	0	0	-1	7	-1	-1	19	-1	34	0	0	-1	0	0	0	0	0
c3992	30	0	42	-1	-1	0	41	-1	-1	0	0	0	0	0	0	-1	0	0	0	19	3	34	0	0	-1	-1	17	-1	-1	0
c4597	0	0	0	0	0	0	41	-1	0	0	0	-1	0	-1	-1	-1	0	-1	28	19	28	34	0	0	22	-1	0	0	20	0
c4688	-1	-1	0	0	0	0	41	-1	0	2	0	40	-1	0	-1	0	0	0	41	19	-1	-1	35	0	-1	-1	34	39	3	0
c4716	-1	0	-1	0	0	-1	-1	-1	0	2	0	27	0	0	-1	0	-1	0	0	19	-1	34	-1	10	0	28	8	47	3	0
c4768	0	0	0	-1	-1	0	-1	44	39	6	-1	0	15	0	0	0	0	0	32	19	-1	0	0	-1	0	0	-1	0	0	4
c5045	0	-1	-1	-1	0	0	41	0	39	28	-1	0	15	0	-1	0	47	0	0	19	42	0	-1	-1	0	0	50	0	15	29
c5204	0	0	0	0	0	-1	41	-1	0	-1	39	0	0	0	0	-1	0	0	42	-1	0	34	0	28	0	0	0	-1	0	-1
c5235	10	0	0	-1	0	-1	41	18	0	-1	0	0	0	28	0	-1	-1	15	0	19	19	-1	7	0	-1	0	0	-1	48	0
c5403	0	42	0	0	0	0	41	13	-1	-1	-1	15	-1	-1	-1	0	0	-1	0	19	30	0	-1	0	-1	0	-1	-1	38	-1
c5412	-1	0	13	0	0	0	41	13	0	28	-1	0	15	8	-1	-1	27	-1	-1	19	0	0	0	0	1	0	0	21	16	-1
c5433	8	1	40	-1	-1	0	41	1	0	3	-1	31	15	-1	0	27	41	-1	0	19	-1	0	24	15	-1	47	0	0	15	0
c5803	29	7	0	0	30	29	-1	0	28	0	18	0	1	0	15	0	0	0	0	19	0	34	41	4	0	-1	0	0	2	-1
c5885	-1	0	0	-1	-1	-1	-1	44	39	0	0	0	15	0	0	0	-1	28	0	-1	38	0	0	-1	47	0	0	0	0	4
c6031	0	-1	0	0	0	0	41	-1	0	32	-1	0	15	0	42	43	0	-1	7	19	-1	0	-1	-1	13	0	0	-1	0	0
c6451	0	0	-1	18	0	0	41	0	0	0	0	0	0	0	0	0	0	15	0	19	0	34	0	22	0	0	-1	-1	-1	0
c6891	34	-1	0	0	-1	0	-1	0	0	0	0	0	0	-1	-1	-1	0	-1	0	19	47	34	-1	0	1	-1	-1	0	-1	0
c7287	0	18	-1	-1	0	0	41	6	39	0	-1	0	-1	-1	32	0	0	-1	3	19	-1	0	34	0	0	0	22	0	-1	-1
c7948	0	-1	0	-1	-1	16	41	44	-1	-1	29	17	15	-1	0	0	0	-1	0	-1	10	0	0	-1	0	0	0	0	0	4
c8282	0	0	-1	4	31	0	41	-1	0	28	-1	19	15	8	-1	0	0	-1	0	-1	0	-1	0	0	1	0	0	21	0	-1
c8347	-1	0	0	-1	19	-1	41	13	0	8	-1	0	15	0	0	-1	35	-1	0	19	7	3	0	0	1	0	0	21	-1	-1
