cellBC	cell_state
c2321	-5
c2578	-15
c3423	-16
c3931	-16
c3955	-2
c4192	-13
c4401	-3
c4429	-1
c4625	-7
c5110	-2
c5239	-12
c5279	-13
c5312	-1
c5579	-13
c5772	-7
c5945	-3
c6193	-13
c6292	-13
c6363	-15
c6394	-7
c7008	-1
c7100	-10
c7338	-5
c7504	-1
c7509	-11
c7589	-9
c8020	-7
c8125	-11
c8323	-1
c8376	-7
c8495	-12
c8682	-7
c8812	-10
c8933	-7
c9136	-16
c9166	-3
c9169	-11
c9247	-15
c9250	-16
c9264	-10
c9327	-11
c9507	-2
c9592	-9
c9617	-10
c9640	-3
c9819	-13
c9831	-15
c9926	-10
c10037	-12
c10411	-1
c10523	-1
c10660	-2
c10893	-9
c10936	-9
c10953	-5
c11053	-3
c11393	-1
c11627	-7
c11683	-3
c11706	-9
c11714	-15
c11733	-11
c11759	-1
c11852	-1
c11943	-16
c11950	-7
c11999	-11
c12046	-10
c12305	-12
c12318	-9
c12459	-9
c12543	-5
c12566	-12
c12655	-13
c12715	-10
c12794	-15
c12808	-2
c12868	-3
c12882	-5
c12914	-10
c12931	-9
c12987	-11
c13149	-16
c13169	-11
c13177	-9
c13222	-9
c13268	-13
c13301	-15
c13478	-15
c13592	-11
c13680	-7
c13758	-15
c13782	-11
c13802	-12
c13810	-5
c13824	-13
c13847	-13
c14004	-9
c14019	-1
c14037	-7
c14126	-10
c14128	-1
c14167	-2
c14229	-10
c14233	-3
c14244	-2
c14316	-11
c14341	-9
c14397	-2
c14438	-15
c14458	-10
c14663	-2
c14791	-7
c14817	-1
c14822	-3
c14909	-5
c14956	-1
c15003	-13
c15011	-15
c15060	-9
c15078	-10
c15253	-12
c15299	-11
c15336	-13
c15491	-1
c15501	-13
c15511	-1
c15545	-1
c15711	-13
c15888	-13
c15912	-7
c15939	-9
c15993	-3
c16099	-16
c16110	-9
c16168	-13
c16178	-15
c16193	-11
c16253	-3
c16263	-15
c16278	-13
c16352	-2
c16379	-10
c16391	-10
c16417	-11
c16454	-9
c16547	-10
c16563	-1
c16595	-3
c16627	-5
c16628	-13
c16888	-16
c16893	-7
c16914	-1
c17002	-16
c17003	-16
c17038	-10
c17045	-9
c17056	-3
c17148	-5
c17167	-13
c17197	-10
c17200	-10
c17276	-3
c17279	-11
c17319	-9
c17416	-10
c17512	-1
c17518	-15
c17545	-3
c17585	-5
c17723	-1
c17728	-12
c17762	-16
c17797	-3
c17876	-7
c17919	-2
c17984	-15
c17993	-12
c18001	-11
c18056	-16
c18134	-12
c18160	-10
c18178	-9
c18183	-11
c18244	-10
c18309	-16
c18359	-7
c18362	-15
c18377	-10
c18462	-10
c18480	-5
c18543	-1
c18652	-5
c18712	-11
c18749	-9
c18872	-16
c18968	-12
c18974	-11
c19011	-10
c19024	-15
c19108	-1
c19124	-13
c19153	-9
c19231	-5
c19239	-11
c19283	-1
c19404	-15
c19449	-1
c19499	-15
c19552	-10
c19574	-7
c19621	-2
c19625	-3
c19727	-5
c19756	-2
c19758	-3
c19843	-7
c19874	-12
c19898	-10
c19964	-3
c19976	-1
c19980	-10
c20010	-9
c20042	-13
c20066	-2
c20116	-12
c20149	-15
c20178	-11
c20182	-3
c20217	-2
c20274	-2
c20330	-9
c20401	-9
c20405	-2
c20429	-10
c20501	-16
c20515	-10
c20552	-16
c20560	-2
c20583	-11
c20608	-10
c20635	-9
c20648	-7
c20692	-2
c20700	-5
c20702	-12
c20714	-12
c20720	-11
c20738	-3
c20753	-11
c20758	-13
c20842	-1
c20850	-3
c20905	-16
c20926	-13
c20958	-2
c21019	-5
c21023	-12
c21030	-16
c21055	-3
c21081	-9
c21093	-9
c21119	-13
c21153	-1
c21186	-1
c21233	-3
c21240	-13
c21242	-5
c21281	-1
c21285	-13
c21326	-16
c21352	-15
c21372	-16
c21383	-15
c21429	-5
c21461	-9
c21470	-13
c21516	-7
c21553	-12
c21561	-15
c21578	-12
c21654	-12
c21666	-10
c21673	-11
c21720	-1
c21734	-10
c21737	-10
c21772	-9
c21830	-9
c21869	-10
c21876	-16
c21995	-15
c22046	-9
c22107	-2
c22111	-13
c22126	-15
c22161	-15
c22239	-16
c22250	-3
c22269	-16
c22274	-1
c22307	-10
c22325	-15
c22358	-1
c22372	-10
c22393	-5
c22395	-1
c22396	-1
c22458	-5
c22481	-15
c22511	-3
c22535	-16
c22537	-13
c22544	-16
c22570	-9
c22621	-15
c22654	-1
c22671	-1
c22682	-15
c22697	-9
c22710	-3
c22798	-9
c22850	-13
c22859	-12
c22877	-3
c23001	-3
c23063	-10
c23071	-5
c23091	-3
c23119	-2
c23127	-12
c23129	-1
c23143	-13
c23153	-9
c23163	-10
c23195	-3
c23210	-13
c23238	-3
c23249	-15
c23254	-9
c23302	-9
c23311	-10
c23323	-15
c23377	-16
c23383	-7
c23411	-15
c23420	-10
c23443	-7
c23451	-15
c23487	-9
c23502	-2
c23520	-2
c23544	-3
c23578	-15
c23632	-13
c23686	-15
c23699	-2
c23702	-13
c23718	-11
c23740	-7
c23763	-7
c23764	-10
c23820	-2
c23829	-7
c23873	-11
c23880	-15
c23888	-3
c23933	-5
c23973	-3
c23991	-16
c24003	-16
c24010	-11
c24033	-16
c24073	-16
c24099	-10
c24112	-3
c24130	-10
c24156	-10
c24172	-13
c24179	-10
c24180	-11
c24242	-3
c24264	-3
c24312	-11
c24344	-5
c24363	-11
c24366	-5
c24412	-10
c24445	-10
c24474	-11
c24492	-15
c24535	-11
c24541	-11
c24551	-15
c24572	-5
c24652	-3
c24657	-9
c24695	-3
c24699	-15
c24701	-12
c24761	-10
c24772	-16
c24775	-10
c24776	-7
c24779	-10
c24810	-12
c24845	-3
c24853	-2
c24857	-12
c24881	-3
c24908	-5
c24936	-7
c24945	-11
c24970	-15
c25012	-11
c25026	-11
c25115	-13
c25117	-12
c25179	-1
c25199	-10
c25217	-11
c25230	-11
c25236	-11
c25267	-3
c25301	-13
c25333	-13
c25334	-13
c25383	-10
c25397	-5
c25428	-5
c25440	-3
c25455	-13
c25462	-15
c25472	-10
c25491	-10
c25495	-10
c25499	-2
c25531	-11
c25552	-5
c25568	-9
c25615	-3
c25626	-9
c25641	-12
c25643	-13
c25655	-5
c25656	-2
c25730	-16
c25739	-10
c25745	-11
c25782	-10
c25834	-15
c25860	-1
c25884	-11
c25925	-7
c25936	-3
c25952	-15
c25961	-10
c25994	-11
c26031	-15
c26032	-11
c26084	-11
c26097	-5
c26133	-10
c26147	-12
c26183	-13
c26214	-11
c26219	-13
c26224	-10
c26249	-7
c26253	-15
c26290	-1
c26313	-1
c26343	-9
c26399	-16
c26436	-15
c26458	-2
c26469	-1
c26508	-9
c26551	-9
c26570	-15
c26575	-1
c26584	-5
c26587	-12
c26588	-15
c26646	-5
c26667	-10
c26683	-3
c26699	-1
c26766	-13
c26768	-1
c26797	-5
c26804	-16
c26805	-16
c26845	-10
c26870	-9
c26892	-2
c26912	-12
c26921	-1
c26948	-13
c26959	-16
c26974	-16
c26982	-3
c26994	-11
c27031	-15
c27046	-16
c27059	-11
c27066	-10
c27076	-5
c27077	-5
c27085	-5
c27110	-1
c27116	-1
c27122	-5
c27145	-10
c27147	-10
c27171	-16
c27194	-10
c27204	-5
c27222	-11
c27250	-10
c27251	-10
c27290	-12
c27291	-12
c27313	-9
c27361	-2
c27388	-3
c27402	-13
c27419	-3
c27486	-10
c27492	-15
c27515	-2
c27530	-3
c27548	-11
c27568	-15
c27569	-15
c27609	-1
c27610	-12
c27621	-15
c27640	-15
c27644	-3
c27696	-9
c27707	-5
c27733	-1
c27744	-1
c27763	-1
c27769	-11
c27782	-1
c27788	-10
c27827	-15
c27853	-9
c27908	-3
c27920	-1
c27977	-1
c27993	-7
c27995	-10
c27998	-12
c27999	-12
c28030	-13
c28033	-15
c28052	-2
c28054	-13
c28067	-1
c28086	-10
c28088	-5
c28096	-9
c28110	-5
c28139	-15
c28199	-1
c28210	-13
c28214	-10
c28326	-13
c28356	-12
c28402	-5
c28491	-10
c28543	-16
c28554	-15
c28572	-12
c28619	-15
c28625	-2
c28628	-2
c28691	-10
c28692	-15
c28701	-10
c28735	-3
c28745	-12
c28752	-3
c28762	-3
c28782	-1
c28800	-15
c28812	-7
c28818	-12
c28830	-9
c28866	-16
c28871	-1
c28880	-2
c28904	-15
c28911	-11
c28952	-3
c28994	-3
c29012	-9
c29036	-7
c29070	-1
c29077	-11
c29092	-16
c29121	-12
c29136	-11
c29159	-7
c29161	-11
c29182	-12
c29194	-1
c29209	-3
c29228	-11
c29230	-11
c29263	-16
c29306	-7
c29314	-11
c29332	-5
c29346	-16
c29347	-16
c29349	-1
c29362	-10
c29380	-5
c29401	-11
c29406	-7
c29417	-2
c29418	-5
c29457	-1
c29488	-10
c29527	-11
c29542	-16
c29548	-13
c29607	-10
c29613	-7
c29622	-7
c29624	-2
c29635	-11
c29638	-15
c29644	-2
c29651	-10
c29658	-1
c29668	-10
c29672	-12
c29719	-1
c29741	-2
c29743	-5
c29749	-3
c29781	-9
c29798	-15
c29801	-15
c29807	-7
c29820	-1
c29822	-9
c29835	-1
c29841	-11
