	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2406	-1	0	0	21	40	46	-1	46	25	0	-1	-1	46	-1	20	19	0	0	-1	-1	0	-1	0	0	0	-1	-1	-1	0	0
c2745	0	40	40	0	0	0	28	0	29	-1	-1	0	46	0	0	19	0	-1	46	0	0	0	0	0	0	0	20	-1	0	0
c3722	26	0	0	0	0	-1	-1	0	40	46	0	-1	11	0	-1	19	46	0	0	0	0	0	-1	-1	0	-1	21	-1	-1	0
c3979	43	0	0	0	0	0	-1	0	-1	-1	0	6	15	-1	46	-1	0	46	46	0	0	0	40	19	0	-1	0	0	-1	0
c4049	27	0	0	0	0	-1	-1	42	0	0	0	21	-1	0	0	19	4	14	0	16	46	0	0	-1	0	0	20	0	0	42
c4065	40	46	-1	0	0	-1	28	0	0	-1	20	0	1	16	46	0	30	-1	0	0	40	0	0	0	0	-1	-1	12	0	0
c4933	-1	3	-1	0	14	0	28	0	0	10	-1	0	0	29	29	-1	-1	0	0	21	0	7	0	40	-1	0	20	0	0	19
c4954	6	0	-1	16	-1	-1	28	0	0	0	13	0	0	0	40	0	46	0	-1	-1	0	0	12	10	0	7	0	29	-1	0
c4988	0	0	0	0	0	0	28	0	0	0	0	0	0	46	0	-1	0	0	0	0	0	-1	0	21	-1	46	-1	-1	0	-1
c5007	43	-1	0	0	0	2	28	0	-1	-1	0	6	0	46	46	46	21	25	0	0	0	0	-1	34	0	-1	0	-1	-1	25
c5044	30	0	16	0	0	-1	28	-1	0	0	0	40	0	-1	-1	19	0	-1	11	0	0	-1	0	0	23	0	0	3	15	15
c5349	43	-1	-1	18	0	0	28	0	0	0	0	6	0	0	46	46	21	0	0	17	-1	0	-1	0	-1	0	4	-1	-1	0
c5492	0	0	0	38	46	-1	-1	0	-1	0	0	-1	0	0	0	0	46	0	-1	0	0	0	-1	0	0	0	0	0	0	0
c5533	-1	0	19	-1	0	0	28	46	0	0	40	0	46	0	0	19	38	0	-1	0	-1	0	20	0	0	46	20	0	0	40
c5852	43	-1	46	0	-1	40	28	0	4	0	0	6	-1	0	46	0	-1	0	4	0	0	0	-1	0	0	0	0	0	-1	25
c5995	0	-1	0	-1	0	0	28	6	-1	0	0	0	-1	46	17	19	0	0	-1	-1	0	0	0	12	0	0	47	-1	21	-1
c6254	0	-1	-1	0	-1	0	-1	20	29	-1	0	0	46	0	10	19	-1	40	0	18	0	-1	10	-1	0	0	20	0	-1	-1
c6550	0	0	-1	0	0	0	28	0	28	0	6	0	29	46	0	19	0	0	0	-1	-1	47	0	21	40	-1	20	0	0	25
c7150	25	18	6	21	40	0	28	46	0	0	18	-1	-1	0	0	19	0	29	-1	-1	-1	0	0	0	0	0	-1	0	0	18
c7633	43	-1	0	0	0	-1	28	0	14	0	0	6	0	-1	-1	15	0	-1	46	0	-1	46	-1	0	-1	-1	7	34	-1	-1
c8007	40	0	0	0	0	0	28	0	0	0	0	29	0	46	-1	19	26	19	0	0	0	0	-1	21	40	-1	20	0	0	25
c8156	0	0	40	0	46	-1	28	-1	40	0	13	0	0	0	22	0	0	0	0	40	0	0	0	-1	-1	7	23	7	0	20
c8238	-1	0	0	0	0	-1	28	-1	0	25	-1	-1	0	0	23	19	0	26	0	-1	0	0	0	0	0	-1	20	-1	0	38
c8307	0	0	40	0	0	0	-1	0	29	-1	-1	0	46	0	0	19	0	0	0	0	-1	0	0	0	-1	0	20	-1	40	-1
c8638	43	0	0	46	-1	-1	28	-1	23	0	-1	6	0	-1	46	28	7	0	-1	0	0	0	-1	0	0	-1	-1	-1	-1	20
c8731	30	0	16	0	-1	0	28	0	0	-1	0	0	-1	0	-1	19	-1	-1	15	0	25	0	0	-1	0	0	0	3	-1	0
c8836	30	0	16	0	0	0	28	-1	0	-1	0	0	0	-1	-1	-1	0	-1	15	26	25	0	46	-1	-1	41	0	-1	15	0
c9084	0	-1	0	14	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	-1	-1	0	0	0	0	0	-1	0	0	0	0	0
c9414	43	0	0	19	0	-1	28	0	0	0	28	6	0	0	46	-1	0	0	0	-1	21	-1	0	0	-1	46	0	0	46	-1
c9431	43	-1	30	1	-1	0	28	0	0	0	0	6	14	0	46	-1	0	0	40	40	0	10	-1	0	0	0	0	0	-1	0
c9580	-1	0	-1	0	26	-1	28	0	0	6	3	6	0	0	46	28	0	0	0	0	46	-1	0	28	0	0	-1	0	0	-1
